통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202503,강원특별자치도,춘천시,심장,남자,13
202503,강원특별자치도,춘천시,심장,여자,7
202503,강원특별자치도,춘천시,호흡기,남자,41
202503,강원특별자치도,춘천시,호흡기,여자,22
202503,강원특별자치도,춘천시,간,남자,56
202503,강원특별자치도,춘천시,간,여자,31
202503,강원특별자치도,춘천시,안면,남자,7
202503,강원특별자치도,춘천시,안면,여자,9
202503,강원특별자치도,춘천시,장루.요루,남자,71
202503,강원특별자치도,춘천시,장루.요루,여자,42
202503,강원특별자치도,춘천시,뇌전증,남자,16
202503,강원특별자치도,춘천시,뇌전증,여자,17
202503,강원특별자치도,원주시,지체,남자,5247
202503,강원특별자치도,원주시,지체,여자,3446
202503,강원특별자치도,원주시,시각,남자,1048
202503,강원특별자치도,원주시,시각,여자,740
202503,강원특별자치도,원주시,청각,남자,1482
202503,강원특별자치도,원주시,청각,여자,1524
202503,강원특별자치도,원주시,언어,남자,105
202503,강원특별자치도,원주시,언어,여자,45
202503,강원특별자치도,원주시,지적,남자,1106
202503,강원특별자치도,원주시,지적,여자,765
202503,강원특별자치도,원주시,뇌병변,남자,1103
202503,강원특별자치도,원주시,뇌병변,여자,769
202503,강원특별자치도,원주시,자폐성,남자,286
202503,강원특별자치도,원주시,자폐성,여자,70
202503,강원특별자치도,원주시,정신,남자,305
202503,강원특별자치도,원주시,정신,여자,339
202503,강원특별자치도,원주시,신장,남자,429
202503,강원특별자치도,원주시,신장,여자,338
202503,강원특별자치도,원주시,심장,남자,18
202503,강원특별자치도,원주시,심장,여자,8
202503,강원특별자치도,원주시,호흡기,남자,50
202503,강원특별자치도,원주시,호흡기,여자,17
202503,강원특별자치도,원주시,간,남자,77
202503,강원특별자치도,원주시,간,여자,50
202503,강원특별자치도,원주시,안면,남자,14
202503,강원특별자치도,원주시,안면,여자,9
202503,강원특별자치도,원주시,장루.요루,남자,75
202503,강원특별자치도,원주시,장루.요루,여자,41
202503,강원특별자치도,원주시,뇌전증,남자,30
202503,강원특별자치도,원주시,뇌전증,여자,21
202503,강원특별자치도,강릉시,지체,남자,3514
202503,강원특별자치도,강릉시,지체,여자,2608
202503,강원특별자치도,강릉시,시각,남자,744
202503,강원특별자치도,강릉시,시각,여자,518
202503,강원특별자치도,강릉시,청각,남자,1020
202503,강원특별자치도,강릉시,청각,여자,980
202503,강원특별자치도,강릉시,언어,남자,74
202503,강원특별자치도,강릉시,언어,여자,32
202503,강원특별자치도,강릉시,지적,남자,655
202503,강원특별자치도,강릉시,지적,여자,438
202503,강원특별자치도,강릉시,뇌병변,남자,650
202503,강원특별자치도,강릉시,뇌병변,여자,482
202503,강원특별자치도,강릉시,자폐성,남자,125
202503,강원특별자치도,강릉시,자폐성,여자,23
202503,강원특별자치도,강릉시,정신,남자,256
202503,강원특별자치도,강릉시,정신,여자,233
202503,강원특별자치도,강릉시,신장,남자,312
202503,강원특별자치도,강릉시,신장,여자,213
202503,강원특별자치도,강릉시,심장,남자,14
202503,강원특별자치도,강릉시,심장,여자,8
202503,강원특별자치도,강릉시,호흡기,남자,60
202503,강원특별자치도,강릉시,호흡기,여자,17
202503,강원특별자치도,강릉시,간,남자,54
202503,강원특별자치도,강릉시,간,여자,26
202503,강원특별자치도,강릉시,안면,남자,5
202503,강원특별자치도,강릉시,안면,여자,4
202503,강원특별자치도,강릉시,장루.요루,남자,55
202503,강원특별자치도,강릉시,장루.요루,여자,35
202503,강원특별자치도,강릉시,뇌전증,남자,18
202503,강원특별자치도,강릉시,뇌전증,여자,9
202503,강원특별자치도,동해시,지체,남자,1963
202503,강원특별자치도,동해시,지체,여자,1412
202503,강원특별자치도,동해시,시각,남자,289
202503,강원특별자치도,동해시,시각,여자,238
202503,강원특별자치도,동해시,청각,남자,558
202503,강원특별자치도,동해시,청각,여자,485
202503,강원특별자치도,동해시,언어,남자,32
202503,강원특별자치도,동해시,언어,여자,11
202503,강원특별자치도,동해시,지적,남자,258
202503,강원특별자치도,동해시,지적,여자,175
202503,강원특별자치도,동해시,뇌병변,남자,309
202503,강원특별자치도,동해시,뇌병변,여자,201
202503,강원특별자치도,동해시,자폐성,남자,61
202503,강원특별자치도,동해시,자폐성,여자,11
202503,강원특별자치도,동해시,정신,남자,96
202503,강원특별자치도,동해시,정신,여자,101
202503,강원특별자치도,동해시,신장,남자,97
202503,강원특별자치도,동해시,신장,여자,88
202503,강원특별자치도,동해시,심장,남자,7
202503,강원특별자치도,동해시,심장,여자,2
202503,강원특별자치도,동해시,호흡기,남자,24
202503,강원특별자치도,동해시,호흡기,여자,6
202503,강원특별자치도,동해시,간,남자,18
202503,강원특별자치도,동해시,간,여자,8
202503,강원특별자치도,동해시,안면,남자,5
202503,강원특별자치도,동해시,안면,여자,2
202503,강원특별자치도,동해시,장루.요루,남자,26
202503,강원특별자치도,동해시,장루.요루,여자,22
202503,강원특별자치도,동해시,뇌전증,남자,7
202503,강원특별자치도,동해시,뇌전증,여자,5
202503,강원특별자치도,태백시,지체,남자,1226
202503,강원특별자치도,태백시,지체,여자,880
202503,강원특별자치도,태백시,시각,남자,155
202503,강원특별자치도,태백시,시각,여자,132
202503,강원특별자치도,태백시,청각,남자,405
202503,강원특별자치도,태백시,청각,여자,357
202503,강원특별자치도,태백시,언어,남자,20
202503,강원특별자치도,태백시,언어,여자,9
202503,강원특별자치도,태백시,지적,남자,121
202503,강원특별자치도,태백시,지적,여자,86
202503,강원특별자치도,태백시,뇌병변,남자,143
202503,강원특별자치도,태백시,뇌병변,여자,126
202503,강원특별자치도,태백시,자폐성,남자,19
202503,강원특별자치도,태백시,자폐성,여자,3
202503,강원특별자치도,태백시,정신,남자,48
202503,강원특별자치도,태백시,정신,여자,42
202503,강원특별자치도,태백시,신장,남자,66
202503,강원특별자치도,태백시,신장,여자,45
202503,강원특별자치도,태백시,심장,남자,1
202503,강원특별자치도,태백시,호흡기,남자,30
202503,강원특별자치도,태백시,호흡기,여자,1
202503,강원특별자치도,태백시,간,남자,12
202503,강원특별자치도,태백시,간,여자,7
202503,강원특별자치도,태백시,안면,남자,1
202503,강원특별자치도,태백시,안면,여자,2
202503,강원특별자치도,태백시,장루.요루,남자,14
202503,강원특별자치도,태백시,장루.요루,여자,11
202503,강원특별자치도,태백시,뇌전증,여자,4
202503,강원특별자치도,속초시,지체,남자,1274
202503,강원특별자치도,속초시,지체,여자,900
202503,강원특별자치도,속초시,시각,남자,287
202503,강원특별자치도,속초시,시각,여자,211
202503,강원특별자치도,속초시,청각,남자,422
202503,강원특별자치도,속초시,청각,여자,341
202503,강원특별자치도,속초시,언어,남자,21
202503,강원특별자치도,속초시,언어,여자,12
202503,강원특별자치도,속초시,지적,남자,210
202503,강원특별자치도,속초시,지적,여자,147
202503,강원특별자치도,속초시,뇌병변,남자,254
202503,강원특별자치도,속초시,뇌병변,여자,170
202503,강원특별자치도,속초시,자폐성,남자,53
202503,강원특별자치도,속초시,자폐성,여자,19
202503,강원특별자치도,속초시,정신,남자,73
202503,강원특별자치도,속초시,정신,여자,79
202503,강원특별자치도,속초시,신장,남자,124
202503,강원특별자치도,속초시,신장,여자,66
202503,강원특별자치도,속초시,심장,남자,3
202503,강원특별자치도,속초시,심장,여자,2
202503,강원특별자치도,속초시,호흡기,남자,12
202503,강원특별자치도,속초시,호흡기,여자,4
202503,강원특별자치도,속초시,간,남자,27
202503,강원특별자치도,속초시,간,여자,13
202503,강원특별자치도,속초시,안면,남자,3
202503,강원특별자치도,속초시,안면,여자,2
202503,강원특별자치도,속초시,장루.요루,남자,30
202503,강원특별자치도,속초시,장루.요루,여자,9
202503,강원특별자치도,속초시,뇌전증,남자,10
202503,강원특별자치도,속초시,뇌전증,여자,3
202503,강원특별자치도,삼척시,지체,남자,1516
202503,강원특별자치도,삼척시,지체,여자,1176
202503,강원특별자치도,삼척시,시각,남자,261
202503,강원특별자치도,삼척시,시각,여자,208
202503,강원특별자치도,삼척시,청각,남자,482
202503,강원특별자치도,삼척시,청각,여자,379
202503,강원특별자치도,삼척시,언어,남자,33
202503,강원특별자치도,삼척시,언어,여자,12
202503,강원특별자치도,삼척시,지적,남자,187
202503,강원특별자치도,삼척시,지적,여자,179
202503,강원특별자치도,삼척시,뇌병변,남자,199
202503,강원특별자치도,삼척시,뇌병변,여자,130
202503,강원특별자치도,삼척시,자폐성,남자,27
202503,강원특별자치도,삼척시,자폐성,여자,9
202503,강원특별자치도,삼척시,정신,남자,97
202503,강원특별자치도,삼척시,정신,여자,72
202503,강원특별자치도,삼척시,신장,남자,92
202503,강원특별자치도,삼척시,신장,여자,80
202503,강원특별자치도,삼척시,심장,남자,2
202503,강원특별자치도,삼척시,심장,여자,4
202503,강원특별자치도,삼척시,호흡기,남자,13
202503,강원특별자치도,삼척시,호흡기,여자,5
202503,강원특별자치도,삼척시,간,남자,14
202503,강원특별자치도,삼척시,간,여자,3
202503,강원특별자치도,삼척시,안면,남자,4
202503,강원특별자치도,삼척시,안면,여자,1
202503,강원특별자치도,삼척시,장루.요루,남자,17
202503,강원특별자치도,삼척시,장루.요루,여자,17
202503,강원특별자치도,삼척시,뇌전증,남자,9
202503,강원특별자치도,삼척시,뇌전증,여자,3
202503,강원특별자치도,홍천군,지체,남자,1431
202503,강원특별자치도,홍천군,지체,여자,960
202503,강원특별자치도,홍천군,시각,남자,288
202503,강원특별자치도,홍천군,시각,여자,184
202503,강원특별자치도,홍천군,청각,남자,384
202503,강원특별자치도,홍천군,청각,여자,297
202503,강원특별자치도,홍천군,언어,남자,33
202503,강원특별자치도,홍천군,언어,여자,11
202503,강원특별자치도,홍천군,지적,남자,281
202503,강원특별자치도,홍천군,지적,여자,197
202503,강원특별자치도,홍천군,뇌병변,남자,274
202503,강원특별자치도,홍천군,뇌병변,여자,164
202503,강원특별자치도,홍천군,자폐성,남자,28
202503,강원특별자치도,홍천군,자폐성,여자,10
202503,강원특별자치도,홍천군,정신,남자,80
202503,강원특별자치도,홍천군,정신,여자,74
202503,강원특별자치도,홍천군,신장,남자,105
202503,강원특별자치도,홍천군,신장,여자,75
202503,강원특별자치도,홍천군,심장,남자,2
202503,강원특별자치도,홍천군,심장,여자,1
202503,강원특별자치도,홍천군,호흡기,남자,17
202503,강원특별자치도,홍천군,호흡기,여자,3
202503,강원특별자치도,홍천군,간,남자,28
202503,강원특별자치도,홍천군,간,여자,10
202503,강원특별자치도,홍천군,안면,남자,5
202503,강원특별자치도,홍천군,장루.요루,남자,33
202503,강원특별자치도,홍천군,장루.요루,여자,16
202503,강원특별자치도,홍천군,뇌전증,남자,8
202503,강원특별자치도,홍천군,뇌전증,여자,4
202503,강원특별자치도,횡성군,지체,남자,1095
202503,강원특별자치도,횡성군,지체,여자,722
202503,강원특별자치도,횡성군,시각,남자,212
202503,강원특별자치도,횡성군,시각,여자,130
202503,강원특별자치도,횡성군,청각,남자,301
202503,강원특별자치도,횡성군,청각,여자,267
202503,강원특별자치도,횡성군,언어,남자,15
202503,강원특별자치도,횡성군,언어,여자,6
202503,강원특별자치도,횡성군,지적,남자,187
202503,강원특별자치도,횡성군,지적,여자,157
202503,강원특별자치도,횡성군,뇌병변,남자,181
202503,강원특별자치도,횡성군,뇌병변,여자,99
202503,강원특별자치도,횡성군,자폐성,남자,23
202503,강원특별자치도,횡성군,자폐성,여자,2
202503,강원특별자치도,횡성군,정신,남자,40
202503,강원특별자치도,횡성군,정신,여자,59
202503,강원특별자치도,횡성군,신장,남자,69
202503,강원특별자치도,횡성군,신장,여자,44
202503,강원특별자치도,횡성군,심장,남자,5
202503,강원특별자치도,횡성군,심장,여자,3
202503,강원특별자치도,횡성군,호흡기,남자,10
202503,강원특별자치도,횡성군,호흡기,여자,2
202503,강원특별자치도,횡성군,간,남자,21
202503,강원특별자치도,횡성군,간,여자,7
202503,강원특별자치도,횡성군,안면,남자,1
202503,강원특별자치도,횡성군,안면,여자,2
202503,강원특별자치도,횡성군,장루.요루,남자,24
202503,강원특별자치도,횡성군,장루.요루,여자,11
202503,강원특별자치도,횡성군,뇌전증,남자,5
202503,강원특별자치도,횡성군,뇌전증,여자,1
202503,강원특별자치도,영월군,지체,남자,1026
202503,강원특별자치도,영월군,지체,여자,756
202503,강원특별자치도,영월군,시각,남자,160
202503,강원특별자치도,영월군,시각,여자,110
202503,강원특별자치도,영월군,청각,남자,239
202503,강원특별자치도,영월군,청각,여자,179
202503,강원특별자치도,영월군,언어,남자,16
202503,강원특별자치도,영월군,언어,여자,8
202503,강원특별자치도,영월군,지적,남자,171
202503,강원특별자치도,영월군,지적,여자,130
202503,강원특별자치도,영월군,뇌병변,남자,129
202503,강원특별자치도,영월군,뇌병변,여자,115
202503,강원특별자치도,영월군,자폐성,남자,16
202503,강원특별자치도,영월군,자폐성,여자,3
202503,강원특별자치도,영월군,정신,남자,39
202503,강원특별자치도,영월군,정신,여자,40
202503,강원특별자치도,영월군,신장,남자,61
202503,강원특별자치도,영월군,신장,여자,34
202503,강원특별자치도,영월군,심장,남자,1
202503,강원특별자치도,영월군,심장,여자,1
202503,강원특별자치도,영월군,호흡기,남자,18
202503,강원특별자치도,영월군,호흡기,여자,1
202503,강원특별자치도,영월군,간,남자,12
202503,강원특별자치도,영월군,간,여자,4
202503,강원특별자치도,영월군,안면,여자,2
202503,강원특별자치도,영월군,장루.요루,남자,17
202503,강원특별자치도,영월군,장루.요루,여자,7
202503,강원특별자치도,영월군,뇌전증,남자,4
202503,강원특별자치도,영월군,뇌전증,여자,3
202503,강원특별자치도,평창군,지체,남자,901
202503,강원특별자치도,평창군,지체,여자,662
202503,강원특별자치도,평창군,시각,남자,172
202503,강원특별자치도,평창군,시각,여자,106
202503,강원특별자치도,평창군,청각,남자,254
202503,강원특별자치도,평창군,청각,여자,223
202503,강원특별자치도,평창군,언어,남자,13
202503,강원특별자치도,평창군,언어,여자,5
202503,강원특별자치도,평창군,지적,남자,141
202503,강원특별자치도,평창군,지적,여자,101
202503,강원특별자치도,평창군,뇌병변,남자,130
202503,강원특별자치도,평창군,뇌병변,여자,112
202503,강원특별자치도,평창군,자폐성,남자,13
202503,강원특별자치도,평창군,자폐성,여자,3
202503,강원특별자치도,평창군,정신,남자,36
202503,강원특별자치도,평창군,정신,여자,26
202503,강원특별자치도,평창군,신장,남자,50
202503,강원특별자치도,평창군,신장,여자,30
202503,강원특별자치도,평창군,심장,여자,2
202503,강원특별자치도,평창군,호흡기,남자,5
202503,강원특별자치도,평창군,간,남자,17
202503,강원특별자치도,평창군,간,여자,6
202503,강원특별자치도,평창군,안면,남자,2
202503,강원특별자치도,평창군,안면,여자,1
202503,강원특별자치도,평창군,장루.요루,남자,19
202503,강원특별자치도,평창군,장루.요루,여자,7
202503,강원특별자치도,평창군,뇌전증,남자,1
202503,강원특별자치도,평창군,뇌전증,여자,1
202503,강원특별자치도,정선군,지체,남자,940
202503,강원특별자치도,정선군,지체,여자,734
202503,강원특별자치도,정선군,시각,남자,147
202503,강원특별자치도,정선군,시각,여자,104
202503,강원특별자치도,정선군,청각,남자,274
202503,강원특별자치도,정선군,청각,여자,203
202503,강원특별자치도,정선군,언어,남자,17
202503,강원특별자치도,정선군,언어,여자,8
202503,강원특별자치도,정선군,지적,남자,146
202503,강원특별자치도,정선군,지적,여자,118
202503,강원특별자치도,정선군,뇌병변,남자,140
202503,강원특별자치도,정선군,뇌병변,여자,86
202503,강원특별자치도,정선군,자폐성,남자,15
202503,강원특별자치도,정선군,자폐성,여자,2
202503,강원특별자치도,정선군,정신,남자,37
202503,강원특별자치도,정선군,정신,여자,29
202503,강원특별자치도,정선군,신장,남자,45
202503,강원특별자치도,정선군,신장,여자,23
202503,강원특별자치도,정선군,심장,남자,2
202503,강원특별자치도,정선군,심장,여자,1
202503,강원특별자치도,정선군,호흡기,남자,19
202503,강원특별자치도,정선군,호흡기,여자,5
202503,강원특별자치도,정선군,간,남자,13
202503,강원특별자치도,정선군,간,여자,3
202503,강원특별자치도,정선군,안면,남자,2
202503,강원특별자치도,정선군,안면,여자,2
202503,강원특별자치도,정선군,장루.요루,남자,3
202503,강원특별자치도,정선군,장루.요루,여자,8
202503,강원특별자치도,정선군,뇌전증,남자,1
202503,강원특별자치도,정선군,뇌전증,여자,4
202503,강원특별자치도,철원군,지체,남자,764
202503,강원특별자치도,철원군,지체,여자,585
202503,강원특별자치도,철원군,시각,남자,156
202503,강원특별자치도,철원군,시각,여자,93
202503,강원특별자치도,철원군,청각,남자,233
202503,강원특별자치도,철원군,청각,여자,210
202503,강원특별자치도,철원군,언어,남자,10
202503,강원특별자치도,철원군,언어,여자,3
202503,강원특별자치도,철원군,지적,남자,220
202503,강원특별자치도,철원군,지적,여자,168
202503,강원특별자치도,철원군,뇌병변,남자,132
202503,강원특별자치도,철원군,뇌병변,여자,95
202503,강원특별자치도,철원군,자폐성,남자,18
202503,강원특별자치도,철원군,자폐성,여자,4
202503,강원특별자치도,철원군,정신,남자,43
202503,강원특별자치도,철원군,정신,여자,40
202503,강원특별자치도,철원군,신장,남자,66
202503,강원특별자치도,철원군,신장,여자,37
202503,강원특별자치도,철원군,심장,남자,5
202503,강원특별자치도,철원군,심장,여자,1
202503,강원특별자치도,철원군,호흡기,남자,4
202503,강원특별자치도,철원군,호흡기,여자,1
202503,강원특별자치도,철원군,간,남자,12
202503,강원특별자치도,철원군,간,여자,2
202503,강원특별자치도,철원군,안면,남자,3
202503,강원특별자치도,철원군,장루.요루,남자,18
202503,강원특별자치도,철원군,장루.요루,여자,4
202503,강원특별자치도,철원군,뇌전증,남자,2
202503,강원특별자치도,철원군,뇌전증,여자,2
202503,강원특별자치도,화천군,지체,남자,463
202503,강원특별자치도,화천군,지체,여자,337
202503,강원특별자치도,화천군,시각,남자,87
202503,강원특별자치도,화천군,시각,여자,61
202503,강원특별자치도,화천군,청각,남자,135
202503,강원특별자치도,화천군,청각,여자,110
202503,강원특별자치도,화천군,언어,남자,8
202503,강원특별자치도,화천군,언어,여자,2
202503,강원특별자치도,화천군,지적,남자,110
202503,강원특별자치도,화천군,지적,여자,73
202503,강원특별자치도,화천군,뇌병변,남자,68
202503,강원특별자치도,화천군,뇌병변,여자,56
202503,강원특별자치도,화천군,자폐성,남자,11
202503,강원특별자치도,화천군,정신,남자,30
202503,강원특별자치도,화천군,정신,여자,18
202503,강원특별자치도,화천군,신장,남자,23
202503,강원특별자치도,화천군,신장,여자,11
202503,강원특별자치도,화천군,심장,남자,1
202503,강원특별자치도,화천군,호흡기,남자,4
202503,강원특별자치도,화천군,호흡기,여자,1
202503,강원특별자치도,화천군,간,남자,4
202503,강원특별자치도,화천군,간,여자,2
202503,강원특별자치도,화천군,안면,남자,2
202503,강원특별자치도,화천군,안면,여자,1
202503,강원특별자치도,화천군,장루.요루,남자,11
202503,강원특별자치도,화천군,장루.요루,여자,3
202503,강원특별자치도,화천군,뇌전증,남자,1
202503,강원특별자치도,화천군,뇌전증,여자,1
202503,강원특별자치도,양구군,지체,남자,388
202503,강원특별자치도,양구군,지체,여자,309
202503,강원특별자치도,양구군,시각,남자,82
202503,강원특별자치도,양구군,시각,여자,68
202503,강원특별자치도,양구군,청각,남자,103
202503,강원특별자치도,양구군,청각,여자,79
202503,강원특별자치도,양구군,언어,남자,8
202503,강원특별자치도,양구군,언어,여자,9
202503,강원특별자치도,양구군,지적,남자,64
202503,강원특별자치도,양구군,지적,여자,35
202503,강원특별자치도,양구군,뇌병변,남자,56
202503,강원특별자치도,양구군,뇌병변,여자,50
202503,강원특별자치도,양구군,자폐성,남자,12
202503,강원특별자치도,양구군,자폐성,여자,9
202503,강원특별자치도,양구군,정신,남자,21
202503,강원특별자치도,양구군,정신,여자,18
202503,강원특별자치도,양구군,신장,남자,27
202503,강원특별자치도,양구군,신장,여자,15
202503,강원특별자치도,양구군,심장,남자,2
202503,강원특별자치도,양구군,호흡기,남자,7
202503,강원특별자치도,양구군,호흡기,여자,3
202503,강원특별자치도,양구군,간,남자,7
202503,강원특별자치도,양구군,간,여자,2
202503,강원특별자치도,양구군,안면,여자,1
202503,강원특별자치도,양구군,장루.요루,남자,6
202503,강원특별자치도,양구군,장루.요루,여자,8
202503,강원특별자치도,양구군,뇌전증,남자,3
202503,강원특별자치도,인제군,지체,남자,519
202503,강원특별자치도,인제군,지체,여자,388
202503,강원특별자치도,인제군,시각,남자,121
202503,강원특별자치도,인제군,시각,여자,69
202503,강원특별자치도,인제군,청각,남자,153
202503,강원특별자치도,인제군,청각,여자,124
202503,강원특별자치도,인제군,언어,남자,8
202503,강원특별자치도,인제군,언어,여자,5
202503,강원특별자치도,인제군,지적,남자,140
202503,강원특별자치도,인제군,지적,여자,107
202503,강원특별자치도,인제군,뇌병변,남자,91
202503,강원특별자치도,인제군,뇌병변,여자,55
202503,강원특별자치도,인제군,자폐성,남자,12
202503,강원특별자치도,인제군,자폐성,여자,3
202503,강원특별자치도,인제군,정신,남자,20
202503,강원특별자치도,인제군,정신,여자,27
202503,강원특별자치도,인제군,신장,남자,34
202503,강원특별자치도,인제군,신장,여자,28
202503,강원특별자치도,인제군,심장,남자,1
202503,강원특별자치도,인제군,호흡기,남자,5
202503,강원특별자치도,인제군,호흡기,여자,2
202503,강원특별자치도,인제군,간,남자,16
202503,강원특별자치도,인제군,간,여자,1
202503,강원특별자치도,인제군,안면,남자,1
202503,강원특별자치도,인제군,안면,여자,1
202503,강원특별자치도,인제군,장루.요루,남자,8
202503,강원특별자치도,인제군,장루.요루,여자,8
202503,강원특별자치도,인제군,뇌전증,남자,2
202503,강원특별자치도,인제군,뇌전증,여자,3
202503,강원특별자치도,고성군,지체,남자,581
202503,강원특별자치도,고성군,지체,여자,447
202503,강원특별자치도,고성군,시각,남자,112
202503,강원특별자치도,고성군,시각,여자,91
202503,강원특별자치도,고성군,청각,남자,222
202503,강원특별자치도,고성군,청각,여자,196
202503,강원특별자치도,고성군,언어,남자,15
202503,강원특별자치도,고성군,언어,여자,4
202503,강원특별자치도,고성군,지적,남자,96
202503,강원특별자치도,고성군,지적,여자,62
202503,강원특별자치도,고성군,뇌병변,남자,84
202503,강원특별자치도,고성군,뇌병변,여자,77
202503,강원특별자치도,고성군,자폐성,남자,15
202503,강원특별자치도,고성군,자폐성,여자,1
202503,강원특별자치도,고성군,정신,남자,32
202503,강원특별자치도,고성군,정신,여자,26
202503,강원특별자치도,고성군,신장,남자,53
202503,강원특별자치도,고성군,신장,여자,36
202503,강원특별자치도,고성군,심장,남자,2
202503,강원특별자치도,고성군,호흡기,남자,6
202503,강원특별자치도,고성군,호흡기,여자,5
202503,강원특별자치도,고성군,간,남자,11
202503,강원특별자치도,고성군,간,여자,6
202503,강원특별자치도,고성군,안면,남자,1
202503,강원특별자치도,고성군,안면,여자,1
202503,강원특별자치도,고성군,장루.요루,남자,10
202503,강원특별자치도,고성군,장루.요루,여자,5
202503,강원특별자치도,고성군,뇌전증,남자,2
202503,강원특별자치도,고성군,뇌전증,여자,2
202503,강원특별자치도,양양군,지체,남자,629
202503,강원특별자치도,양양군,지체,여자,431
202503,강원특별자치도,양양군,시각,남자,100
202503,강원특별자치도,양양군,시각,여자,90
202503,강원특별자치도,양양군,청각,남자,211
202503,강원특별자치도,양양군,청각,여자,191
202503,강원특별자치도,양양군,언어,남자,10
202503,강원특별자치도,양양군,언어,여자,3
202503,강원특별자치도,양양군,지적,남자,128
202503,강원특별자치도,양양군,지적,여자,77
202503,강원특별자치도,양양군,뇌병변,남자,99
202503,강원특별자치도,양양군,뇌병변,여자,59
202503,강원특별자치도,양양군,자폐성,남자,21
202503,강원특별자치도,양양군,자폐성,여자,8
202503,강원특별자치도,양양군,정신,남자,41
202503,강원특별자치도,양양군,정신,여자,26
202503,강원특별자치도,양양군,신장,남자,43
202503,강원특별자치도,양양군,신장,여자,32
202503,강원특별자치도,양양군,심장,남자,2
202503,강원특별자치도,양양군,심장,여자,1
202503,강원특별자치도,양양군,호흡기,남자,5
202503,강원특별자치도,양양군,호흡기,여자,2
202503,강원특별자치도,양양군,간,남자,13
202503,강원특별자치도,양양군,간,여자,5
202503,강원특별자치도,양양군,안면,남자,1
202503,강원특별자치도,양양군,안면,여자,2
202503,강원특별자치도,양양군,장루.요루,남자,11
202503,강원특별자치도,양양군,장루.요루,여자,12
202503,강원특별자치도,양양군,뇌전증,남자,6
202503,강원특별자치도,양양군,뇌전증,여자,2
202503,전북특별자치도,전주시,지체,남자,8318
202503,전북특별자치도,전주시,지체,여자,6711
202503,전북특별자치도,전주시,시각,남자,1685
202503,전북특별자치도,전주시,시각,여자,1158
202503,전북특별자치도,전주시,청각,남자,2711
202503,전북특별자치도,전주시,청각,여자,2411
202503,전북특별자치도,전주시,언어,남자,288
202503,전북특별자치도,전주시,언어,여자,117
202503,전북특별자치도,전주시,지적,남자,1851
202503,전북특별자치도,전주시,지적,여자,1310
202503,전북특별자치도,전주시,뇌병변,남자,1737
202503,전북특별자치도,전주시,뇌병변,여자,1347
202503,전북특별자치도,전주시,자폐성,남자,433
202503,전북특별자치도,전주시,자폐성,여자,105
202503,전북특별자치도,전주시,정신,남자,757
202503,전북특별자치도,전주시,정신,여자,782
202503,전북특별자치도,전주시,신장,남자,764
202503,전북특별자치도,전주시,신장,여자,491
202503,전북특별자치도,전주시,심장,남자,19
202503,전북특별자치도,전주시,심장,여자,18
202503,전북특별자치도,전주시,호흡기,남자,60
202503,전북특별자치도,전주시,호흡기,여자,17
202503,전북특별자치도,전주시,간,남자,131
202503,전북특별자치도,전주시,간,여자,54
202503,전북특별자치도,전주시,안면,남자,10
202503,전북특별자치도,전주시,안면,여자,19
202503,전북특별자치도,전주시,장루.요루,남자,120
202503,전북특별자치도,전주시,장루.요루,여자,71
202503,전북특별자치도,전주시,뇌전증,남자,59
202503,전북특별자치도,전주시,뇌전증,여자,55
202503,전북특별자치도,군산시,지체,남자,4771
202503,전북특별자치도,군산시,지체,여자,3428
202503,전북특별자치도,군산시,시각,남자,860
202503,전북특별자치도,군산시,시각,여자,618
202503,전북특별자치도,군산시,청각,남자,1311
202503,전북특별자치도,군산시,청각,여자,1107
202503,전북특별자치도,군산시,언어,남자,131
202503,전북특별자치도,군산시,언어,여자,40
202503,전북특별자치도,군산시,지적,남자,1081
202503,전북특별자치도,군산시,지적,여자,646
202503,전북특별자치도,군산시,뇌병변,남자,857
202503,전북특별자치도,군산시,뇌병변,여자,728
202503,전북특별자치도,군산시,자폐성,남자,166
202503,전북특별자치도,군산시,자폐성,여자,43
202503,전북특별자치도,군산시,정신,남자,275
202503,전북특별자치도,군산시,정신,여자,297
202503,전북특별자치도,군산시,신장,남자,357
202503,전북특별자치도,군산시,신장,여자,230
202503,전북특별자치도,군산시,심장,남자,15
202503,전북특별자치도,군산시,심장,여자,9
202503,전북특별자치도,군산시,호흡기,남자,31
202503,전북특별자치도,군산시,호흡기,여자,18
202503,전북특별자치도,군산시,간,남자,50
202503,전북특별자치도,군산시,간,여자,25
202503,전북특별자치도,군산시,안면,남자,12
202503,전북특별자치도,군산시,안면,여자,11
202503,전북특별자치도,군산시,장루.요루,남자,56
202503,전북특별자치도,군산시,장루.요루,여자,38
202503,전북특별자치도,군산시,뇌전증,남자,27
202503,전북특별자치도,군산시,뇌전증,여자,27
202503,전북특별자치도,익산시,지체,남자,4571
202503,전북특별자치도,익산시,지체,여자,3635
202503,전북특별자치도,익산시,시각,남자,1010
202503,전북특별자치도,익산시,시각,여자,718
202503,전북특별자치도,익산시,청각,남자,2058
202503,전북특별자치도,익산시,청각,여자,1924
202503,전북특별자치도,익산시,언어,남자,141
202503,전북특별자치도,익산시,언어,여자,69
202503,전북특별자치도,익산시,지적,남자,1353
202503,전북특별자치도,익산시,지적,여자,962
202503,전북특별자치도,익산시,뇌병변,남자,964
