통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202409,강원특별자치도,동해시,뇌병변,여자,201
202409,강원특별자치도,동해시,자폐성,남자,62
202409,강원특별자치도,동해시,자폐성,여자,11
202409,강원특별자치도,동해시,정신,남자,95
202409,강원특별자치도,동해시,정신,여자,104
202409,강원특별자치도,동해시,신장,남자,98
202409,강원특별자치도,동해시,신장,여자,91
202409,강원특별자치도,동해시,심장,남자,6
202409,강원특별자치도,동해시,심장,여자,2
202409,강원특별자치도,동해시,호흡기,남자,24
202409,강원특별자치도,동해시,호흡기,여자,7
202409,강원특별자치도,동해시,간,남자,17
202409,강원특별자치도,동해시,간,여자,7
202409,강원특별자치도,동해시,안면,남자,5
202409,강원특별자치도,동해시,안면,여자,2
202409,강원특별자치도,동해시,장루.요루,남자,27
202409,강원특별자치도,동해시,장루.요루,여자,23
202409,강원특별자치도,동해시,뇌전증,남자,7
202409,강원특별자치도,동해시,뇌전증,여자,5
202409,강원특별자치도,태백시,지체,남자,1228
202409,강원특별자치도,태백시,지체,여자,892
202409,강원특별자치도,태백시,시각,남자,159
202409,강원특별자치도,태백시,시각,여자,130
202409,강원특별자치도,태백시,청각,남자,413
202409,강원특별자치도,태백시,청각,여자,354
202409,강원특별자치도,태백시,언어,남자,20
202409,강원특별자치도,태백시,언어,여자,10
202409,강원특별자치도,태백시,지적,남자,121
202409,강원특별자치도,태백시,지적,여자,91
202409,강원특별자치도,태백시,뇌병변,남자,147
202409,강원특별자치도,태백시,뇌병변,여자,126
202409,강원특별자치도,태백시,자폐성,남자,17
202409,강원특별자치도,태백시,자폐성,여자,3
202409,강원특별자치도,태백시,정신,남자,49
202409,강원특별자치도,태백시,정신,여자,44
202409,강원특별자치도,태백시,신장,남자,66
202409,강원특별자치도,태백시,신장,여자,49
202409,강원특별자치도,태백시,심장,남자,2
202409,강원특별자치도,태백시,호흡기,남자,33
202409,강원특별자치도,태백시,호흡기,여자,2
202409,강원특별자치도,태백시,간,남자,11
202409,강원특별자치도,태백시,간,여자,7
202409,강원특별자치도,태백시,안면,남자,1
202409,강원특별자치도,태백시,안면,여자,2
202409,강원특별자치도,태백시,장루.요루,남자,13
202409,강원특별자치도,태백시,장루.요루,여자,11
202409,강원특별자치도,태백시,뇌전증,여자,5
202409,강원특별자치도,속초시,지체,남자,1294
202409,강원특별자치도,속초시,지체,여자,923
202409,강원특별자치도,속초시,시각,남자,284
202409,강원특별자치도,속초시,시각,여자,213
202409,강원특별자치도,속초시,청각,남자,418
202409,강원특별자치도,속초시,청각,여자,341
202409,강원특별자치도,속초시,언어,남자,22
202409,강원특별자치도,속초시,언어,여자,12
202409,강원특별자치도,속초시,지적,남자,211
202409,강원특별자치도,속초시,지적,여자,146
202409,강원특별자치도,속초시,뇌병변,남자,262
202409,강원특별자치도,속초시,뇌병변,여자,172
202409,강원특별자치도,속초시,자폐성,남자,52
202409,강원특별자치도,속초시,자폐성,여자,18
202409,강원특별자치도,속초시,정신,남자,76
202409,강원특별자치도,속초시,정신,여자,78
202409,강원특별자치도,속초시,신장,남자,128
202409,강원특별자치도,속초시,신장,여자,64
202409,강원특별자치도,속초시,심장,남자,3
202409,강원특별자치도,속초시,심장,여자,3
202409,강원특별자치도,속초시,호흡기,남자,13
202409,강원특별자치도,속초시,호흡기,여자,4
202409,강원특별자치도,속초시,간,남자,24
202409,강원특별자치도,속초시,간,여자,12
202409,강원특별자치도,속초시,안면,남자,3
202409,강원특별자치도,속초시,안면,여자,2
202409,강원특별자치도,속초시,장루.요루,남자,29
202409,강원특별자치도,속초시,장루.요루,여자,10
202409,강원특별자치도,속초시,뇌전증,남자,10
202409,강원특별자치도,속초시,뇌전증,여자,4
202409,강원특별자치도,삼척시,지체,남자,1527
202409,강원특별자치도,삼척시,지체,여자,1186
202409,강원특별자치도,삼척시,시각,남자,262
202409,강원특별자치도,삼척시,시각,여자,216
202409,강원특별자치도,삼척시,청각,남자,479
202409,강원특별자치도,삼척시,청각,여자,380
202409,강원특별자치도,삼척시,언어,남자,34
202409,강원특별자치도,삼척시,언어,여자,13
202409,강원특별자치도,삼척시,지적,남자,184
202409,강원특별자치도,삼척시,지적,여자,176
202409,강원특별자치도,삼척시,뇌병변,남자,208
202409,강원특별자치도,삼척시,뇌병변,여자,131
202409,강원특별자치도,삼척시,자폐성,남자,24
202409,강원특별자치도,삼척시,자폐성,여자,6
202409,강원특별자치도,삼척시,정신,남자,100
202409,강원특별자치도,삼척시,정신,여자,74
202409,강원특별자치도,삼척시,신장,남자,91
202409,강원특별자치도,삼척시,신장,여자,73
202409,강원특별자치도,삼척시,심장,남자,2
202409,강원특별자치도,삼척시,심장,여자,3
202409,강원특별자치도,삼척시,호흡기,남자,13
202409,강원특별자치도,삼척시,호흡기,여자,6
202409,강원특별자치도,삼척시,간,남자,16
202409,강원특별자치도,삼척시,간,여자,3
202409,강원특별자치도,삼척시,안면,남자,4
202409,강원특별자치도,삼척시,안면,여자,1
202409,강원특별자치도,삼척시,장루.요루,남자,18
202409,강원특별자치도,삼척시,장루.요루,여자,17
202409,강원특별자치도,삼척시,뇌전증,남자,11
202409,강원특별자치도,삼척시,뇌전증,여자,3
202409,강원특별자치도,홍천군,지체,남자,1464
202409,강원특별자치도,홍천군,지체,여자,981
202409,강원특별자치도,홍천군,시각,남자,289
202409,강원특별자치도,홍천군,시각,여자,190
202409,강원특별자치도,홍천군,청각,남자,371
202409,강원특별자치도,홍천군,청각,여자,298
202409,강원특별자치도,홍천군,언어,남자,34
202409,강원특별자치도,홍천군,언어,여자,11
202409,강원특별자치도,홍천군,지적,남자,284
202409,강원특별자치도,홍천군,지적,여자,194
202409,강원특별자치도,홍천군,뇌병변,남자,280
202409,강원특별자치도,홍천군,뇌병변,여자,170
202409,강원특별자치도,홍천군,자폐성,남자,25
202409,강원특별자치도,홍천군,자폐성,여자,10
202409,강원특별자치도,홍천군,정신,남자,81
202409,강원특별자치도,홍천군,정신,여자,71
202409,강원특별자치도,홍천군,신장,남자,100
202409,강원특별자치도,홍천군,신장,여자,77
202409,강원특별자치도,홍천군,심장,남자,2
202409,강원특별자치도,홍천군,심장,여자,1
202409,강원특별자치도,홍천군,호흡기,남자,17
202409,강원특별자치도,홍천군,호흡기,여자,3
202409,강원특별자치도,홍천군,간,남자,26
202409,강원특별자치도,홍천군,간,여자,10
202409,강원특별자치도,홍천군,안면,남자,5
202409,강원특별자치도,홍천군,장루.요루,남자,32
202409,강원특별자치도,홍천군,장루.요루,여자,15
202409,강원특별자치도,홍천군,뇌전증,남자,8
202409,강원특별자치도,홍천군,뇌전증,여자,4
202409,강원특별자치도,횡성군,지체,남자,1108
202409,강원특별자치도,횡성군,지체,여자,729
202409,강원특별자치도,횡성군,시각,남자,220
202409,강원특별자치도,횡성군,시각,여자,128
202409,강원특별자치도,횡성군,청각,남자,306
202409,강원특별자치도,횡성군,청각,여자,272
202409,강원특별자치도,횡성군,언어,남자,15
202409,강원특별자치도,횡성군,언어,여자,6
202409,강원특별자치도,횡성군,지적,남자,186
202409,강원특별자치도,횡성군,지적,여자,158
202409,강원특별자치도,횡성군,뇌병변,남자,184
202409,강원특별자치도,횡성군,뇌병변,여자,105
202409,강원특별자치도,횡성군,자폐성,남자,21
202409,강원특별자치도,횡성군,자폐성,여자,3
202409,강원특별자치도,횡성군,정신,남자,43
202409,강원특별자치도,횡성군,정신,여자,61
202409,강원특별자치도,횡성군,신장,남자,63
202409,강원특별자치도,횡성군,신장,여자,46
202409,강원특별자치도,횡성군,심장,남자,6
202409,강원특별자치도,횡성군,심장,여자,2
202409,강원특별자치도,횡성군,호흡기,남자,9
202409,강원특별자치도,횡성군,호흡기,여자,2
202409,강원특별자치도,횡성군,간,남자,20
202409,강원특별자치도,횡성군,간,여자,7
202409,강원특별자치도,횡성군,안면,남자,1
202409,강원특별자치도,횡성군,안면,여자,2
202409,강원특별자치도,횡성군,장루.요루,남자,22
202409,강원특별자치도,횡성군,장루.요루,여자,13
202409,강원특별자치도,횡성군,뇌전증,남자,4
202409,강원특별자치도,횡성군,뇌전증,여자,1
202409,강원특별자치도,영월군,지체,남자,1032
202409,강원특별자치도,영월군,지체,여자,779
202409,강원특별자치도,영월군,시각,남자,159
202409,강원특별자치도,영월군,시각,여자,111
202409,강원특별자치도,영월군,청각,남자,240
202409,강원특별자치도,영월군,청각,여자,185
202409,강원특별자치도,영월군,언어,남자,17
202409,강원특별자치도,영월군,언어,여자,8
202409,강원특별자치도,영월군,지적,남자,171
202409,강원특별자치도,영월군,지적,여자,132
202409,강원특별자치도,영월군,뇌병변,남자,127
202409,강원특별자치도,영월군,뇌병변,여자,121
202409,강원특별자치도,영월군,자폐성,남자,17
202409,강원특별자치도,영월군,자폐성,여자,3
202409,강원특별자치도,영월군,정신,남자,38
202409,강원특별자치도,영월군,정신,여자,42
202409,강원특별자치도,영월군,신장,남자,58
202409,강원특별자치도,영월군,신장,여자,36
202409,강원특별자치도,영월군,심장,남자,1
202409,강원특별자치도,영월군,심장,여자,2
202409,강원특별자치도,영월군,호흡기,남자,20
202409,강원특별자치도,영월군,호흡기,여자,1
202409,강원특별자치도,영월군,간,남자,10
202409,강원특별자치도,영월군,간,여자,4
202409,강원특별자치도,영월군,안면,여자,2
202409,강원특별자치도,영월군,장루.요루,남자,15
202409,강원특별자치도,영월군,장루.요루,여자,7
202409,강원특별자치도,영월군,뇌전증,남자,4
202409,강원특별자치도,영월군,뇌전증,여자,2
202409,강원특별자치도,평창군,지체,남자,918
202409,강원특별자치도,평창군,지체,여자,677
202409,강원특별자치도,평창군,시각,남자,174
202409,강원특별자치도,평창군,시각,여자,112
202409,강원특별자치도,평창군,청각,남자,251
202409,강원특별자치도,평창군,청각,여자,225
202409,강원특별자치도,평창군,언어,남자,13
202409,강원특별자치도,평창군,언어,여자,6
202409,강원특별자치도,평창군,지적,남자,139
202409,강원특별자치도,평창군,지적,여자,106
202409,강원특별자치도,평창군,뇌병변,남자,134
202409,강원특별자치도,평창군,뇌병변,여자,110
202409,강원특별자치도,평창군,자폐성,남자,13
202409,강원특별자치도,평창군,자폐성,여자,4
202409,강원특별자치도,평창군,정신,남자,38
202409,강원특별자치도,평창군,정신,여자,23
202409,강원특별자치도,평창군,신장,남자,51
202409,강원특별자치도,평창군,신장,여자,27
202409,강원특별자치도,평창군,심장,여자,2
202409,강원특별자치도,평창군,호흡기,남자,7
202409,강원특별자치도,평창군,간,남자,15
202409,강원특별자치도,평창군,간,여자,6
202409,강원특별자치도,평창군,안면,남자,2
202409,강원특별자치도,평창군,안면,여자,1
202409,강원특별자치도,평창군,장루.요루,남자,19
202409,강원특별자치도,평창군,장루.요루,여자,7
202409,강원특별자치도,평창군,뇌전증,남자,1
202409,강원특별자치도,평창군,뇌전증,여자,1
202409,강원특별자치도,정선군,지체,남자,956
202409,강원특별자치도,정선군,지체,여자,741
202409,강원특별자치도,정선군,시각,남자,149
202409,강원특별자치도,정선군,시각,여자,100
202409,강원특별자치도,정선군,청각,남자,286
202409,강원특별자치도,정선군,청각,여자,206
202409,강원특별자치도,정선군,언어,남자,17
202409,강원특별자치도,정선군,언어,여자,8
202409,강원특별자치도,정선군,지적,남자,147
202409,강원특별자치도,정선군,지적,여자,121
202409,강원특별자치도,정선군,뇌병변,남자,143
202409,강원특별자치도,정선군,뇌병변,여자,84
202409,강원특별자치도,정선군,자폐성,남자,15
202409,강원특별자치도,정선군,자폐성,여자,2
202409,강원특별자치도,정선군,정신,남자,36
202409,강원특별자치도,정선군,정신,여자,29
202409,강원특별자치도,정선군,신장,남자,42
202409,강원특별자치도,정선군,신장,여자,24
202409,강원특별자치도,정선군,심장,남자,2
202409,강원특별자치도,정선군,심장,여자,1
202409,강원특별자치도,정선군,호흡기,남자,21
202409,강원특별자치도,정선군,호흡기,여자,6
202409,강원특별자치도,정선군,간,남자,13
202409,강원특별자치도,정선군,간,여자,4
202409,강원특별자치도,정선군,안면,남자,3
202409,강원특별자치도,정선군,안면,여자,2
202409,강원특별자치도,정선군,장루.요루,남자,3
202409,강원특별자치도,정선군,장루.요루,여자,8
202409,강원특별자치도,정선군,뇌전증,남자,1
202409,강원특별자치도,정선군,뇌전증,여자,4
202409,강원특별자치도,철원군,지체,남자,776
202409,강원특별자치도,철원군,지체,여자,585
202409,강원특별자치도,철원군,시각,남자,158
202409,강원특별자치도,철원군,시각,여자,92
202409,강원특별자치도,철원군,청각,남자,235
202409,강원특별자치도,철원군,청각,여자,218
202409,강원특별자치도,철원군,언어,남자,9
202409,강원특별자치도,철원군,언어,여자,3
202409,강원특별자치도,철원군,지적,남자,216
202409,강원특별자치도,철원군,지적,여자,161
202409,강원특별자치도,철원군,뇌병변,남자,136
202409,강원특별자치도,철원군,뇌병변,여자,101
202409,강원특별자치도,철원군,자폐성,남자,20
202409,강원특별자치도,철원군,자폐성,여자,4
202409,강원특별자치도,철원군,정신,남자,42
202409,강원특별자치도,철원군,정신,여자,38
202409,강원특별자치도,철원군,신장,남자,61
202409,강원특별자치도,철원군,신장,여자,40
202409,강원특별자치도,철원군,심장,남자,4
202409,강원특별자치도,철원군,심장,여자,1
202409,강원특별자치도,철원군,호흡기,남자,4
202409,강원특별자치도,철원군,호흡기,여자,1
202409,강원특별자치도,철원군,간,남자,12
202409,강원특별자치도,철원군,간,여자,3
202409,강원특별자치도,철원군,안면,남자,3
202409,강원특별자치도,철원군,장루.요루,남자,18
202409,강원특별자치도,철원군,장루.요루,여자,2
202409,강원특별자치도,철원군,뇌전증,남자,2
202409,강원특별자치도,철원군,뇌전증,여자,2
202409,강원특별자치도,화천군,지체,남자,465
202409,강원특별자치도,화천군,지체,여자,350
202409,강원특별자치도,화천군,시각,남자,88
202409,강원특별자치도,화천군,시각,여자,62
202409,강원특별자치도,화천군,청각,남자,133
202409,강원특별자치도,화천군,청각,여자,113
202409,강원특별자치도,화천군,언어,남자,8
202409,강원특별자치도,화천군,언어,여자,3
202409,강원특별자치도,화천군,지적,남자,111
202409,강원특별자치도,화천군,지적,여자,72
202409,강원특별자치도,화천군,뇌병변,남자,71
202409,강원특별자치도,화천군,뇌병변,여자,63
202409,강원특별자치도,화천군,자폐성,남자,9
202409,강원특별자치도,화천군,정신,남자,31
202409,강원특별자치도,화천군,정신,여자,16
202409,강원특별자치도,화천군,신장,남자,23
202409,강원특별자치도,화천군,신장,여자,13
202409,강원특별자치도,화천군,심장,남자,1
202409,강원특별자치도,화천군,호흡기,남자,5
202409,강원특별자치도,화천군,호흡기,여자,1
202409,강원특별자치도,화천군,간,남자,4
202409,강원특별자치도,화천군,간,여자,2
202409,강원특별자치도,화천군,안면,남자,2
202409,강원특별자치도,화천군,안면,여자,1
202409,강원특별자치도,화천군,장루.요루,남자,10
202409,강원특별자치도,화천군,장루.요루,여자,3
202409,강원특별자치도,화천군,뇌전증,남자,1
202409,강원특별자치도,화천군,뇌전증,여자,1
202409,강원특별자치도,양구군,지체,남자,398
202409,강원특별자치도,양구군,지체,여자,312
202409,강원특별자치도,양구군,시각,남자,87
202409,강원특별자치도,양구군,시각,여자,72
202409,강원특별자치도,양구군,청각,남자,105
202409,강원특별자치도,양구군,청각,여자,81
202409,강원특별자치도,양구군,언어,남자,7
202409,강원특별자치도,양구군,언어,여자,9
202409,강원특별자치도,양구군,지적,남자,62
202409,강원특별자치도,양구군,지적,여자,35
202409,강원특별자치도,양구군,뇌병변,남자,57
202409,강원특별자치도,양구군,뇌병변,여자,52
202409,강원특별자치도,양구군,자폐성,남자,11
202409,강원특별자치도,양구군,자폐성,여자,9
202409,강원특별자치도,양구군,정신,남자,21
202409,강원특별자치도,양구군,정신,여자,18
202409,강원특별자치도,양구군,신장,남자,28
202409,강원특별자치도,양구군,신장,여자,14
202409,강원특별자치도,양구군,심장,남자,2
202409,강원특별자치도,양구군,호흡기,남자,7
202409,강원특별자치도,양구군,호흡기,여자,3
202409,강원특별자치도,양구군,간,남자,7
202409,강원특별자치도,양구군,간,여자,2
202409,강원특별자치도,양구군,안면,여자,1
202409,강원특별자치도,양구군,장루.요루,남자,5
202409,강원특별자치도,양구군,장루.요루,여자,7
202409,강원특별자치도,양구군,뇌전증,남자,3
202409,강원특별자치도,인제군,지체,남자,522
202409,강원특별자치도,인제군,지체,여자,393
202409,강원특별자치도,인제군,시각,남자,124
202409,강원특별자치도,인제군,시각,여자,71
202409,강원특별자치도,인제군,청각,남자,152
202409,강원특별자치도,인제군,청각,여자,127
202409,강원특별자치도,인제군,언어,남자,8
202409,강원특별자치도,인제군,언어,여자,4
202409,강원특별자치도,인제군,지적,남자,141
202409,강원특별자치도,인제군,지적,여자,106
202409,강원특별자치도,인제군,뇌병변,남자,95
202409,강원특별자치도,인제군,뇌병변,여자,53
202409,강원특별자치도,인제군,자폐성,남자,11
202409,강원특별자치도,인제군,자폐성,여자,2
202409,강원특별자치도,인제군,정신,남자,22
202409,강원특별자치도,인제군,정신,여자,28
202409,강원특별자치도,인제군,신장,남자,35
202409,강원특별자치도,인제군,신장,여자,31
202409,강원특별자치도,인제군,심장,남자,1
202409,강원특별자치도,인제군,호흡기,남자,6
202409,강원특별자치도,인제군,호흡기,여자,2
202409,강원특별자치도,인제군,간,남자,16
202409,강원특별자치도,인제군,간,여자,1
202409,강원특별자치도,인제군,안면,남자,1
202409,강원특별자치도,인제군,안면,여자,2
202409,강원특별자치도,인제군,장루.요루,남자,7
202409,강원특별자치도,인제군,장루.요루,여자,8
202409,강원특별자치도,인제군,뇌전증,남자,2
202409,강원특별자치도,인제군,뇌전증,여자,2
202409,강원특별자치도,고성군,지체,남자,583
202409,강원특별자치도,고성군,지체,여자,454
202409,강원특별자치도,고성군,시각,남자,111
202409,강원특별자치도,고성군,시각,여자,91
202409,강원특별자치도,고성군,청각,남자,232
202409,강원특별자치도,고성군,청각,여자,194
202409,강원특별자치도,고성군,언어,남자,16
202409,강원특별자치도,고성군,언어,여자,4
202409,강원특별자치도,고성군,지적,남자,101
202409,강원특별자치도,고성군,지적,여자,63
202409,강원특별자치도,고성군,뇌병변,남자,91
202409,강원특별자치도,고성군,뇌병변,여자,74
202409,강원특별자치도,고성군,자폐성,남자,16
202409,강원특별자치도,고성군,자폐성,여자,1
202409,강원특별자치도,고성군,정신,남자,32
202409,강원특별자치도,고성군,정신,여자,24
202409,강원특별자치도,고성군,신장,남자,48
202409,강원특별자치도,고성군,신장,여자,40
202409,강원특별자치도,고성군,심장,남자,1
202409,강원특별자치도,고성군,심장,여자,1
202409,강원특별자치도,고성군,호흡기,남자,7
202409,강원특별자치도,고성군,호흡기,여자,3
202409,강원특별자치도,고성군,간,남자,10
202409,강원특별자치도,고성군,간,여자,6
202409,강원특별자치도,고성군,안면,남자,1
202409,강원특별자치도,고성군,안면,여자,1
202409,강원특별자치도,고성군,장루.요루,남자,11
202409,강원특별자치도,고성군,장루.요루,여자,5
202409,강원특별자치도,고성군,뇌전증,남자,2
202409,강원특별자치도,고성군,뇌전증,여자,2
202409,강원특별자치도,양양군,지체,남자,641
202409,강원특별자치도,양양군,지체,여자,433
202409,강원특별자치도,양양군,시각,남자,97
202409,강원특별자치도,양양군,시각,여자,92
202409,강원특별자치도,양양군,청각,남자,212
202409,강원특별자치도,양양군,청각,여자,190
202409,강원특별자치도,양양군,언어,남자,10
202409,강원특별자치도,양양군,언어,여자,5
202409,강원특별자치도,양양군,지적,남자,132
202409,강원특별자치도,양양군,지적,여자,80
202409,강원특별자치도,양양군,뇌병변,남자,103
202409,강원특별자치도,양양군,뇌병변,여자,55
202409,강원특별자치도,양양군,자폐성,남자,21
202409,강원특별자치도,양양군,자폐성,여자,7
202409,강원특별자치도,양양군,정신,남자,43
202409,강원특별자치도,양양군,정신,여자,25
202409,강원특별자치도,양양군,신장,남자,42
202409,강원특별자치도,양양군,신장,여자,34
202409,강원특별자치도,양양군,심장,남자,1
202409,강원특별자치도,양양군,심장,여자,1
202409,강원특별자치도,양양군,호흡기,남자,3
202409,강원특별자치도,양양군,호흡기,여자,2
202409,강원특별자치도,양양군,간,남자,13
202409,강원특별자치도,양양군,간,여자,5
202409,강원특별자치도,양양군,안면,남자,1
202409,강원특별자치도,양양군,안면,여자,1
202409,강원특별자치도,양양군,장루.요루,남자,11
202409,강원특별자치도,양양군,장루.요루,여자,12
202409,강원특별자치도,양양군,뇌전증,남자,6
202409,강원특별자치도,양양군,뇌전증,여자,2
202409,전북특별자치도,전주시,지체,남자,8410
202409,전북특별자치도,전주시,지체,여자,6837
202409,전북특별자치도,전주시,시각,남자,1709
202409,전북특별자치도,전주시,시각,여자,1177
202409,전북특별자치도,전주시,청각,남자,2680
202409,전북특별자치도,전주시,청각,여자,2410
202409,전북특별자치도,전주시,언어,남자,289
202409,전북특별자치도,전주시,언어,여자,123
202409,전북특별자치도,전주시,지적,남자,1844
202409,전북특별자치도,전주시,지적,여자,1304
202409,전북특별자치도,전주시,뇌병변,남자,1756
202409,전북특별자치도,전주시,뇌병변,여자,1379
202409,전북특별자치도,전주시,자폐성,남자,423
202409,전북특별자치도,전주시,자폐성,여자,98
202409,전북특별자치도,전주시,정신,남자,754
202409,전북특별자치도,전주시,정신,여자,781
202409,전북특별자치도,전주시,신장,남자,757
202409,전북특별자치도,전주시,신장,여자,486
202409,전북특별자치도,전주시,심장,남자,20
202409,전북특별자치도,전주시,심장,여자,17
202409,전북특별자치도,전주시,호흡기,남자,62
202409,전북특별자치도,전주시,호흡기,여자,18
202409,전북특별자치도,전주시,간,남자,130
202409,전북특별자치도,전주시,간,여자,57
202409,전북특별자치도,전주시,안면,남자,10
202409,전북특별자치도,전주시,안면,여자,20
202409,전북특별자치도,전주시,장루.요루,남자,118
202409,전북특별자치도,전주시,장루.요루,여자,71
202409,전북특별자치도,전주시,뇌전증,남자,58
202409,전북특별자치도,전주시,뇌전증,여자,56
202409,전북특별자치도,군산시,지체,남자,4831
202409,전북특별자치도,군산시,지체,여자,3479
202409,전북특별자치도,군산시,시각,남자,865
202409,전북특별자치도,군산시,시각,여자,627
202409,전북특별자치도,군산시,청각,남자,1310
202409,전북특별자치도,군산시,청각,여자,1130
202409,전북특별자치도,군산시,언어,남자,134
202409,전북특별자치도,군산시,언어,여자,37
202409,전북특별자치도,군산시,지적,남자,1075
202409,전북특별자치도,군산시,지적,여자,655
202409,전북특별자치도,군산시,뇌병변,남자,874
202409,전북특별자치도,군산시,뇌병변,여자,746
202409,전북특별자치도,군산시,자폐성,남자,156
202409,전북특별자치도,군산시,자폐성,여자,40
202409,전북특별자치도,군산시,정신,남자,277
202409,전북특별자치도,군산시,정신,여자,303
202409,전북특별자치도,군산시,신장,남자,355
202409,전북특별자치도,군산시,신장,여자,222
202409,전북특별자치도,군산시,심장,남자,15
202409,전북특별자치도,군산시,심장,여자,10
202409,전북특별자치도,군산시,호흡기,남자,34
202409,전북특별자치도,군산시,호흡기,여자,17
202409,전북특별자치도,군산시,간,남자,50
202409,전북특별자치도,군산시,간,여자,23
202409,전북특별자치도,군산시,안면,남자,10
202409,전북특별자치도,군산시,안면,여자,12
202409,전북특별자치도,군산시,장루.요루,남자,55
202409,전북특별자치도,군산시,장루.요루,여자,41
202409,전북특별자치도,군산시,뇌전증,남자,26
202409,전북특별자치도,군산시,뇌전증,여자,25
202409,전북특별자치도,익산시,지체,남자,4625
202409,전북특별자치도,익산시,지체,여자,3664
202409,전북특별자치도,익산시,시각,남자,1019
202409,전북특별자치도,익산시,시각,여자,721
202409,전북특별자치도,익산시,청각,남자,2023
202409,전북특별자치도,익산시,청각,여자,1889
202409,전북특별자치도,익산시,언어,남자,138
202409,전북특별자치도,익산시,언어,여자,67
202409,전북특별자치도,익산시,지적,남자,1345
202409,전북특별자치도,익산시,지적,여자,959
202409,전북특별자치도,익산시,뇌병변,남자,977
202409,전북특별자치도,익산시,뇌병변,여자,764
202409,전북특별자치도,익산시,자폐성,남자,209
202409,전북특별자치도,익산시,자폐성,여자,43
202409,전북특별자치도,익산시,정신,남자,438
202409,전북특별자치도,익산시,정신,여자,406
202409,전북특별자치도,익산시,신장,남자,409
202409,전북특별자치도,익산시,신장,여자,241
202409,전북특별자치도,익산시,심장,남자,12
202409,전북특별자치도,익산시,심장,여자,1
202409,전북특별자치도,익산시,호흡기,남자,42
202409,전북특별자치도,익산시,호흡기,여자,12
202409,전북특별자치도,익산시,간,남자,44
202409,전북특별자치도,익산시,간,여자,22
202409,전북특별자치도,익산시,안면,남자,11
202409,전북특별자치도,익산시,안면,여자,10
202409,전북특별자치도,익산시,장루.요루,남자,82
202409,전북특별자치도,익산시,장루.요루,여자,46
202409,전북특별자치도,익산시,뇌전증,남자,26
202409,전북특별자치도,익산시,뇌전증,여자,32
202409,전북특별자치도,정읍시,지체,남자,2377
202409,전북특별자치도,정읍시,지체,여자,2196
202409,전북특별자치도,정읍시,시각,남자,478
202409,전북특별자치도,정읍시,시각,여자,347
202409,전북특별자치도,정읍시,청각,남자,708
202409,전북특별자치도,정읍시,청각,여자,792
202409,전북특별자치도,정읍시,언어,남자,51
202409,전북특별자치도,정읍시,언어,여자,31
202409,전북특별자치도,정읍시,지적,남자,662
202409,전북특별자치도,정읍시,지적,여자,475
202409,전북특별자치도,정읍시,뇌병변,남자,410
202409,전북특별자치도,정읍시,뇌병변,여자,363
202409,전북특별자치도,정읍시,자폐성,남자,52
202409,전북특별자치도,정읍시,자폐성,여자,14
202409,전북특별자치도,정읍시,정신,남자,169
202409,전북특별자치도,정읍시,정신,여자,194
202409,전북특별자치도,정읍시,신장,남자,160
202409,전북특별자치도,정읍시,신장,여자,86
202409,전북특별자치도,정읍시,심장,남자,3
202409,전북특별자치도,정읍시,심장,여자,2
202409,전북특별자치도,정읍시,호흡기,남자,15
202409,전북특별자치도,정읍시,호흡기,여자,5
202409,전북특별자치도,정읍시,간,남자,20
202409,전북특별자치도,정읍시,간,여자,3
202409,전북특별자치도,정읍시,안면,남자,5
202409,전북특별자치도,정읍시,안면,여자,7
202409,전북특별자치도,정읍시,장루.요루,남자,37
202409,전북특별자치도,정읍시,장루.요루,여자,20
202409,전북특별자치도,정읍시,뇌전증,남자,19
202409,전북특별자치도,정읍시,뇌전증,여자,10
202409,전북특별자치도,남원시,지체,남자,1711
202409,전북특별자치도,남원시,지체,여자,1584
202409,전북특별자치도,남원시,시각,남자,343
202409,전북특별자치도,남원시,시각,여자,244
202409,전북특별자치도,남원시,청각,남자,667
202409,전북특별자치도,남원시,청각,여자,698
202409,전북특별자치도,남원시,언어,남자,42
202409,전북특별자치도,남원시,언어,여자,27
202409,전북특별자치도,남원시,지적,남자,414
202409,전북특별자치도,남원시,지적,여자,273
202409,전북특별자치도,남원시,뇌병변,남자,306
202409,전북특별자치도,남원시,뇌병변,여자,268
202409,전북특별자치도,남원시,자폐성,남자,41
202409,전북특별자치도,남원시,자폐성,여자,9
202409,전북특별자치도,남원시,정신,남자,254
202409,전북특별자치도,남원시,정신,여자,202
202409,전북특별자치도,남원시,신장,남자,106
202409,전북특별자치도,남원시,신장,여자,75
202409,전북특별자치도,남원시,심장,남자,8
202409,전북특별자치도,남원시,심장,여자,5
202409,전북특별자치도,남원시,호흡기,남자,11
202409,전북특별자치도,남원시,호흡기,여자,3
202409,전북특별자치도,남원시,간,남자,13
202409,전북특별자치도,남원시,간,여자,4
202409,전북특별자치도,남원시,안면,남자,4
202409,전북특별자치도,남원시,안면,여자,8
202409,전북특별자치도,남원시,장루.요루,남자,15
202409,전북특별자치도,남원시,장루.요루,여자,12
202409,전북특별자치도,남원시,뇌전증,남자,15
202409,전북특별자치도,남원시,뇌전증,여자,18
202409,전북특별자치도,김제시,지체,남자,2121
202409,전북특별자치도,김제시,지체,여자,2156
202409,전북특별자치도,김제시,시각,남자,376
202409,전북특별자치도,김제시,시각,여자,301
