통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202304,인천광역시,옹진군,신장,남자,19
202304,인천광역시,옹진군,신장,여자,12
202304,인천광역시,옹진군,심장,남자,2
202304,인천광역시,옹진군,호흡기,남자,3
202304,인천광역시,옹진군,간,남자,4
202304,인천광역시,옹진군,간,여자,2
202304,인천광역시,옹진군,안면,여자,1
202304,인천광역시,옹진군,장루.요루,남자,7
202304,인천광역시,옹진군,장루.요루,여자,4
202304,인천광역시,옹진군,뇌전증,여자,1
202304,광주광역시,동구,지체,남자,1198
202304,광주광역시,동구,지체,여자,1022
202304,광주광역시,동구,시각,남자,386
202304,광주광역시,동구,시각,여자,230
202304,광주광역시,동구,청각,남자,535
202304,광주광역시,동구,청각,여자,383
202304,광주광역시,동구,언어,남자,36
202304,광주광역시,동구,언어,여자,18
202304,광주광역시,동구,지적,남자,271
202304,광주광역시,동구,지적,여자,207
202304,광주광역시,동구,뇌병변,남자,324
202304,광주광역시,동구,뇌병변,여자,280
202304,광주광역시,동구,자폐성,남자,61
202304,광주광역시,동구,자폐성,여자,9
202304,광주광역시,동구,정신,남자,175
202304,광주광역시,동구,정신,여자,143
202304,광주광역시,동구,신장,남자,153
202304,광주광역시,동구,신장,여자,83
202304,광주광역시,동구,심장,남자,8
202304,광주광역시,동구,심장,여자,6
202304,광주광역시,동구,호흡기,남자,15
202304,광주광역시,동구,호흡기,여자,6
202304,광주광역시,동구,간,남자,27
202304,광주광역시,동구,간,여자,7
202304,광주광역시,동구,안면,남자,1
202304,광주광역시,동구,안면,여자,4
202304,광주광역시,동구,장루.요루,남자,25
202304,광주광역시,동구,장루.요루,여자,18
202304,광주광역시,동구,뇌전증,남자,14
202304,광주광역시,동구,뇌전증,여자,7
202304,광주광역시,서구,지체,남자,3105
202304,광주광역시,서구,지체,여자,2447
202304,광주광역시,서구,시각,남자,878
202304,광주광역시,서구,시각,여자,600
202304,광주광역시,서구,청각,남자,1107
202304,광주광역시,서구,청각,여자,940
202304,광주광역시,서구,언어,남자,81
202304,광주광역시,서구,언어,여자,28
202304,광주광역시,서구,지적,남자,835
202304,광주광역시,서구,지적,여자,558
202304,광주광역시,서구,뇌병변,남자,782
202304,광주광역시,서구,뇌병변,여자,569
202304,광주광역시,서구,자폐성,남자,179
202304,광주광역시,서구,자폐성,여자,42
202304,광주광역시,서구,정신,남자,299
202304,광주광역시,서구,정신,여자,281
202304,광주광역시,서구,신장,남자,326
202304,광주광역시,서구,신장,여자,205
202304,광주광역시,서구,심장,남자,16
202304,광주광역시,서구,심장,여자,9
202304,광주광역시,서구,호흡기,남자,39
202304,광주광역시,서구,호흡기,여자,10
202304,광주광역시,서구,간,남자,60
202304,광주광역시,서구,간,여자,19
202304,광주광역시,서구,안면,남자,4
202304,광주광역시,서구,안면,여자,2
202304,광주광역시,서구,장루.요루,남자,52
202304,광주광역시,서구,장루.요루,여자,28
202304,광주광역시,서구,뇌전증,남자,31
202304,광주광역시,서구,뇌전증,여자,32
202304,광주광역시,남구,지체,남자,2249
202304,광주광역시,남구,지체,여자,2088
202304,광주광역시,남구,시각,남자,710
202304,광주광역시,남구,시각,여자,506
202304,광주광역시,남구,청각,남자,898
202304,광주광역시,남구,청각,여자,806
202304,광주광역시,남구,언어,남자,75
202304,광주광역시,남구,언어,여자,25
202304,광주광역시,남구,지적,남자,607
202304,광주광역시,남구,지적,여자,540
202304,광주광역시,남구,뇌병변,남자,576
202304,광주광역시,남구,뇌병변,여자,462
202304,광주광역시,남구,자폐성,남자,151
202304,광주광역시,남구,자폐성,여자,29
202304,광주광역시,남구,정신,남자,256
202304,광주광역시,남구,정신,여자,394
202304,광주광역시,남구,신장,남자,270
202304,광주광역시,남구,신장,여자,184
202304,광주광역시,남구,심장,남자,17
202304,광주광역시,남구,심장,여자,5
202304,광주광역시,남구,호흡기,남자,35
202304,광주광역시,남구,호흡기,여자,8
202304,광주광역시,남구,간,남자,46
202304,광주광역시,남구,간,여자,24
202304,광주광역시,남구,안면,남자,4
202304,광주광역시,남구,안면,여자,3
202304,광주광역시,남구,장루.요루,남자,56
202304,광주광역시,남구,장루.요루,여자,39
202304,광주광역시,남구,뇌전증,남자,9
202304,광주광역시,남구,뇌전증,여자,13
202304,광주광역시,북구,지체,남자,4969
202304,광주광역시,북구,지체,여자,3955
202304,광주광역시,북구,시각,남자,1273
202304,광주광역시,북구,시각,여자,934
202304,광주광역시,북구,청각,남자,1669
202304,광주광역시,북구,청각,여자,1499
202304,광주광역시,북구,언어,남자,135
202304,광주광역시,북구,언어,여자,48
202304,광주광역시,북구,지적,남자,1330
202304,광주광역시,북구,지적,여자,912
202304,광주광역시,북구,뇌병변,남자,1246
202304,광주광역시,북구,뇌병변,여자,866
202304,광주광역시,북구,자폐성,남자,258
202304,광주광역시,북구,자폐성,여자,72
202304,광주광역시,북구,정신,남자,522
202304,광주광역시,북구,정신,여자,507
202304,광주광역시,북구,신장,남자,475
202304,광주광역시,북구,신장,여자,345
202304,광주광역시,북구,심장,남자,28
202304,광주광역시,북구,심장,여자,9
202304,광주광역시,북구,호흡기,남자,66
202304,광주광역시,북구,호흡기,여자,29
202304,광주광역시,북구,간,남자,84
202304,광주광역시,북구,간,여자,36
202304,광주광역시,북구,안면,남자,12
202304,광주광역시,북구,안면,여자,11
202304,광주광역시,북구,장루.요루,남자,67
202304,광주광역시,북구,장루.요루,여자,42
202304,광주광역시,북구,뇌전증,남자,39
202304,광주광역시,북구,뇌전증,여자,56
202304,광주광역시,광산구,지체,남자,4573
202304,광주광역시,광산구,지체,여자,3078
202304,광주광역시,광산구,시각,남자,937
202304,광주광역시,광산구,시각,여자,662
202304,광주광역시,광산구,청각,남자,1171
202304,광주광역시,광산구,청각,여자,1146
202304,광주광역시,광산구,언어,남자,110
202304,광주광역시,광산구,언어,여자,60
202304,광주광역시,광산구,지적,남자,1372
202304,광주광역시,광산구,지적,여자,896
202304,광주광역시,광산구,뇌병변,남자,882
202304,광주광역시,광산구,뇌병변,여자,662
202304,광주광역시,광산구,자폐성,남자,260
202304,광주광역시,광산구,자폐성,여자,56
202304,광주광역시,광산구,정신,남자,285
202304,광주광역시,광산구,정신,여자,338
202304,광주광역시,광산구,신장,남자,372
202304,광주광역시,광산구,신장,여자,240
202304,광주광역시,광산구,심장,남자,22
202304,광주광역시,광산구,심장,여자,10
202304,광주광역시,광산구,호흡기,남자,42
202304,광주광역시,광산구,호흡기,여자,29
202304,광주광역시,광산구,간,남자,69
202304,광주광역시,광산구,간,여자,28
202304,광주광역시,광산구,안면,남자,15
202304,광주광역시,광산구,안면,여자,5
202304,광주광역시,광산구,장루.요루,남자,50
202304,광주광역시,광산구,장루.요루,여자,40
202304,광주광역시,광산구,뇌전증,남자,41
202304,광주광역시,광산구,뇌전증,여자,25
202304,대전광역시,동구,지체,남자,3747
202304,대전광역시,동구,지체,여자,2519
202304,대전광역시,동구,시각,남자,845
202304,대전광역시,동구,시각,여자,522
202304,대전광역시,동구,청각,남자,1088
202304,대전광역시,동구,청각,여자,947
202304,대전광역시,동구,언어,남자,82
202304,대전광역시,동구,언어,여자,31
202304,대전광역시,동구,지적,남자,822
202304,대전광역시,동구,지적,여자,609
202304,대전광역시,동구,뇌병변,남자,799
202304,대전광역시,동구,뇌병변,여자,530
202304,대전광역시,동구,자폐성,남자,159
202304,대전광역시,동구,자폐성,여자,29
202304,대전광역시,동구,정신,남자,335
202304,대전광역시,동구,정신,여자,353
202304,대전광역시,동구,신장,남자,340
202304,대전광역시,동구,신장,여자,212
202304,대전광역시,동구,심장,남자,14
202304,대전광역시,동구,심장,여자,7
202304,대전광역시,동구,호흡기,남자,44
202304,대전광역시,동구,호흡기,여자,18
202304,대전광역시,동구,간,남자,44
202304,대전광역시,동구,간,여자,18
202304,대전광역시,동구,안면,남자,12
202304,대전광역시,동구,안면,여자,2
202304,대전광역시,동구,장루.요루,남자,48
202304,대전광역시,동구,장루.요루,여자,39
202304,대전광역시,동구,뇌전증,남자,31
202304,대전광역시,동구,뇌전증,여자,23
202304,대전광역시,중구,지체,남자,3477
202304,대전광역시,중구,지체,여자,2492
202304,대전광역시,중구,시각,남자,784
202304,대전광역시,중구,시각,여자,536
202304,대전광역시,중구,청각,남자,1098
202304,대전광역시,중구,청각,여자,931
202304,대전광역시,중구,언어,남자,87
202304,대전광역시,중구,언어,여자,39
202304,대전광역시,중구,지적,남자,746
202304,대전광역시,중구,지적,여자,487
202304,대전광역시,중구,뇌병변,남자,768
202304,대전광역시,중구,뇌병변,여자,565
202304,대전광역시,중구,자폐성,남자,154
202304,대전광역시,중구,자폐성,여자,30
202304,대전광역시,중구,정신,남자,326
202304,대전광역시,중구,정신,여자,279
202304,대전광역시,중구,신장,남자,382
202304,대전광역시,중구,신장,여자,262
202304,대전광역시,중구,심장,남자,15
202304,대전광역시,중구,심장,여자,5
202304,대전광역시,중구,호흡기,남자,41
202304,대전광역시,중구,호흡기,여자,10
202304,대전광역시,중구,간,남자,46
202304,대전광역시,중구,간,여자,22
202304,대전광역시,중구,안면,남자,11
202304,대전광역시,중구,안면,여자,2
202304,대전광역시,중구,장루.요루,남자,51
202304,대전광역시,중구,장루.요루,여자,29
202304,대전광역시,중구,뇌전증,남자,21
202304,대전광역시,중구,뇌전증,여자,18
202304,대전광역시,서구,지체,남자,5228
202304,대전광역시,서구,지체,여자,3582
202304,대전광역시,서구,시각,남자,1199
202304,대전광역시,서구,시각,여자,859
202304,대전광역시,서구,청각,남자,1509
202304,대전광역시,서구,청각,여자,1355
202304,대전광역시,서구,언어,남자,120
202304,대전광역시,서구,언어,여자,51
202304,대전광역시,서구,지적,남자,1176
202304,대전광역시,서구,지적,여자,803
202304,대전광역시,서구,뇌병변,남자,1154
202304,대전광역시,서구,뇌병변,여자,886
202304,대전광역시,서구,자폐성,남자,310
202304,대전광역시,서구,자폐성,여자,68
202304,대전광역시,서구,정신,남자,440
202304,대전광역시,서구,정신,여자,501
202304,대전광역시,서구,신장,남자,537
202304,대전광역시,서구,신장,여자,325
202304,대전광역시,서구,심장,남자,19
202304,대전광역시,서구,심장,여자,12
202304,대전광역시,서구,호흡기,남자,57
202304,대전광역시,서구,호흡기,여자,14
202304,대전광역시,서구,간,남자,77
202304,대전광역시,서구,간,여자,32
202304,대전광역시,서구,안면,남자,17
202304,대전광역시,서구,안면,여자,11
202304,대전광역시,서구,장루.요루,남자,88
202304,대전광역시,서구,장루.요루,여자,33
202304,대전광역시,서구,뇌전증,남자,42
202304,대전광역시,서구,뇌전증,여자,43
202304,대전광역시,유성구,지체,남자,3199
202304,대전광역시,유성구,지체,여자,2147
202304,대전광역시,유성구,시각,남자,687
