통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202307,전라남도,신안군,자폐성,남자,9
202307,전라남도,신안군,자폐성,여자,1
202307,전라남도,신안군,정신,남자,50
202307,전라남도,신안군,정신,여자,32
202307,전라남도,신안군,신장,남자,47
202307,전라남도,신안군,신장,여자,23
202307,전라남도,신안군,심장,남자,3
202307,전라남도,신안군,심장,여자,1
202307,전라남도,신안군,호흡기,남자,9
202307,전라남도,신안군,호흡기,여자,1
202307,전라남도,신안군,간,남자,14
202307,전라남도,신안군,간,여자,3
202307,전라남도,신안군,안면,남자,2
202307,전라남도,신안군,안면,여자,2
202307,전라남도,신안군,장루.요루,남자,16
202307,전라남도,신안군,장루.요루,여자,7
202307,전라남도,신안군,뇌전증,남자,4
202307,전라남도,신안군,뇌전증,여자,3
202307,경상북도,포항시,지체,남자,7203
202307,경상북도,포항시,지체,여자,4910
202307,경상북도,포항시,시각,남자,1414
202307,경상북도,포항시,시각,여자,1089
202307,경상북도,포항시,청각,남자,2495
202307,경상북도,포항시,청각,여자,2138
202307,경상북도,포항시,언어,남자,158
202307,경상북도,포항시,언어,여자,85
202307,경상북도,포항시,지적,남자,1462
202307,경상북도,포항시,지적,여자,921
202307,경상북도,포항시,뇌병변,남자,1447
202307,경상북도,포항시,뇌병변,여자,1014
202307,경상북도,포항시,자폐성,남자,322
202307,경상북도,포항시,자폐성,여자,63
202307,경상북도,포항시,정신,남자,539
202307,경상북도,포항시,정신,여자,472
202307,경상북도,포항시,신장,남자,684
202307,경상북도,포항시,신장,여자,412
202307,경상북도,포항시,심장,남자,72
202307,경상북도,포항시,심장,여자,39
202307,경상북도,포항시,호흡기,남자,75
202307,경상북도,포항시,호흡기,여자,27
202307,경상북도,포항시,간,남자,124
202307,경상북도,포항시,간,여자,51
202307,경상북도,포항시,안면,남자,16
202307,경상북도,포항시,안면,여자,8
202307,경상북도,포항시,장루.요루,남자,90
202307,경상북도,포항시,장루.요루,여자,51
202307,경상북도,포항시,뇌전증,남자,37
202307,경상북도,포항시,뇌전증,여자,32
202307,경상북도,경주시,지체,남자,4325
202307,경상북도,경주시,지체,여자,3011
202307,경상북도,경주시,시각,남자,920
202307,경상북도,경주시,시각,여자,653
202307,경상북도,경주시,청각,남자,1450
202307,경상북도,경주시,청각,여자,1504
202307,경상북도,경주시,언어,남자,72
202307,경상북도,경주시,언어,여자,49
202307,경상북도,경주시,지적,남자,848
202307,경상북도,경주시,지적,여자,573
202307,경상북도,경주시,뇌병변,남자,785
202307,경상북도,경주시,뇌병변,여자,604
202307,경상북도,경주시,자폐성,남자,90
202307,경상북도,경주시,자폐성,여자,25
202307,경상북도,경주시,정신,남자,304
202307,경상북도,경주시,정신,여자,300
202307,경상북도,경주시,신장,남자,385
202307,경상북도,경주시,신장,여자,223
202307,경상북도,경주시,심장,남자,14
202307,경상북도,경주시,심장,여자,12
202307,경상북도,경주시,호흡기,남자,46
202307,경상북도,경주시,호흡기,여자,16
202307,경상북도,경주시,간,남자,60
202307,경상북도,경주시,간,여자,22
202307,경상북도,경주시,안면,남자,8
202307,경상북도,경주시,안면,여자,11
202307,경상북도,경주시,장루.요루,남자,47
202307,경상북도,경주시,장루.요루,여자,31
202307,경상북도,경주시,뇌전증,남자,18
202307,경상북도,경주시,뇌전증,여자,13
202307,경상북도,김천시,지체,남자,2549
202307,경상북도,김천시,지체,여자,2011
202307,경상북도,김천시,시각,남자,514
202307,경상북도,김천시,시각,여자,404
202307,경상북도,김천시,청각,남자,942
202307,경상북도,김천시,청각,여자,1215
202307,경상북도,김천시,언어,남자,51
202307,경상북도,김천시,언어,여자,22
202307,경상북도,김천시,지적,남자,583
202307,경상북도,김천시,지적,여자,435
202307,경상북도,김천시,뇌병변,남자,471
202307,경상북도,김천시,뇌병변,여자,340
202307,경상북도,김천시,자폐성,남자,81
202307,경상북도,김천시,자폐성,여자,21
202307,경상북도,김천시,정신,남자,286
202307,경상북도,김천시,정신,여자,282
202307,경상북도,김천시,신장,남자,185
202307,경상북도,김천시,신장,여자,137
202307,경상북도,김천시,심장,남자,5
202307,경상북도,김천시,심장,여자,4
202307,경상북도,김천시,호흡기,남자,20
202307,경상북도,김천시,호흡기,여자,7
202307,경상북도,김천시,간,남자,39
202307,경상북도,김천시,간,여자,7
202307,경상북도,김천시,안면,남자,10
202307,경상북도,김천시,안면,여자,2
202307,경상북도,김천시,장루.요루,남자,36
202307,경상북도,김천시,장루.요루,여자,17
202307,경상북도,김천시,뇌전증,남자,16
202307,경상북도,김천시,뇌전증,여자,6
202307,경상북도,안동시,지체,남자,3238
202307,경상북도,안동시,지체,여자,2700
202307,경상북도,안동시,시각,남자,575
202307,경상북도,안동시,시각,여자,425
202307,경상북도,안동시,청각,남자,1115
202307,경상북도,안동시,청각,여자,1179
202307,경상북도,안동시,언어,남자,48
202307,경상북도,안동시,언어,여자,24
202307,경상북도,안동시,지적,남자,874
202307,경상북도,안동시,지적,여자,612
202307,경상북도,안동시,뇌병변,남자,645
202307,경상북도,안동시,뇌병변,여자,495
202307,경상북도,안동시,자폐성,남자,99
202307,경상북도,안동시,자폐성,여자,23
202307,경상북도,안동시,정신,남자,451
202307,경상북도,안동시,정신,여자,329
202307,경상북도,안동시,신장,남자,217
202307,경상북도,안동시,신장,여자,143
202307,경상북도,안동시,심장,남자,4
202307,경상북도,안동시,심장,여자,6
202307,경상북도,안동시,호흡기,남자,25
202307,경상북도,안동시,호흡기,여자,9
202307,경상북도,안동시,간,남자,49
202307,경상북도,안동시,간,여자,24
202307,경상북도,안동시,안면,남자,6
202307,경상북도,안동시,안면,여자,7
202307,경상북도,안동시,장루.요루,남자,25
202307,경상북도,안동시,장루.요루,여자,26
202307,경상북도,안동시,뇌전증,남자,16
202307,경상북도,안동시,뇌전증,여자,6
202307,경상북도,구미시,지체,남자,4248
202307,경상북도,구미시,지체,여자,2520
202307,경상북도,구미시,시각,남자,909
202307,경상북도,구미시,시각,여자,611
202307,경상북도,구미시,청각,남자,1418
202307,경상북도,구미시,청각,여자,1620
202307,경상북도,구미시,언어,남자,136
202307,경상북도,구미시,언어,여자,50
202307,경상북도,구미시,지적,남자,1227
202307,경상북도,구미시,지적,여자,738
202307,경상북도,구미시,뇌병변,남자,872
202307,경상북도,구미시,뇌병변,여자,619
202307,경상북도,구미시,자폐성,남자,290
202307,경상북도,구미시,자폐성,여자,62
202307,경상북도,구미시,정신,남자,296
202307,경상북도,구미시,정신,여자,327
202307,경상북도,구미시,신장,남자,402
202307,경상북도,구미시,신장,여자,325
202307,경상북도,구미시,심장,남자,14
202307,경상북도,구미시,심장,여자,11
202307,경상북도,구미시,호흡기,남자,38
202307,경상북도,구미시,호흡기,여자,15
202307,경상북도,구미시,간,남자,75
202307,경상북도,구미시,간,여자,36
202307,경상북도,구미시,안면,남자,12
202307,경상북도,구미시,안면,여자,18
202307,경상북도,구미시,장루.요루,남자,37
202307,경상북도,구미시,장루.요루,여자,34
202307,경상북도,구미시,뇌전증,남자,18
202307,경상북도,구미시,뇌전증,여자,21
202307,경상북도,영주시,지체,남자,1992
202307,경상북도,영주시,지체,여자,1647
202307,경상북도,영주시,시각,남자,372
202307,경상북도,영주시,시각,여자,303
202307,경상북도,영주시,청각,남자,731
202307,경상북도,영주시,청각,여자,728
202307,경상북도,영주시,언어,남자,38
202307,경상북도,영주시,언어,여자,19
202307,경상북도,영주시,지적,남자,490
202307,경상북도,영주시,지적,여자,340
202307,경상북도,영주시,뇌병변,남자,435
202307,경상북도,영주시,뇌병변,여자,323
202307,경상북도,영주시,자폐성,남자,60
202307,경상북도,영주시,자폐성,여자,6
202307,경상북도,영주시,정신,남자,230
202307,경상북도,영주시,정신,여자,193
202307,경상북도,영주시,신장,남자,124
202307,경상북도,영주시,신장,여자,84
202307,경상북도,영주시,심장,남자,6
202307,경상북도,영주시,심장,여자,4
202307,경상북도,영주시,호흡기,남자,21
202307,경상북도,영주시,호흡기,여자,7
202307,경상북도,영주시,간,남자,36
202307,경상북도,영주시,간,여자,17
202307,경상북도,영주시,안면,남자,3
202307,경상북도,영주시,안면,여자,1
202307,경상북도,영주시,장루.요루,남자,33
202307,경상북도,영주시,장루.요루,여자,14
202307,경상북도,영주시,뇌전증,남자,14
202307,경상북도,영주시,뇌전증,여자,11
202307,경상북도,영천시,지체,남자,1980
202307,경상북도,영천시,지체,여자,1421
202307,경상북도,영천시,시각,남자,420
202307,경상북도,영천시,시각,여자,290
202307,경상북도,영천시,청각,남자,952
202307,경상북도,영천시,청각,여자,1044
202307,경상북도,영천시,언어,남자,34
202307,경상북도,영천시,언어,여자,15
202307,경상북도,영천시,지적,남자,484
202307,경상북도,영천시,지적,여자,325
202307,경상북도,영천시,뇌병변,남자,395
202307,경상북도,영천시,뇌병변,여자,263
202307,경상북도,영천시,자폐성,남자,42
202307,경상북도,영천시,자폐성,여자,10
202307,경상북도,영천시,정신,남자,229
202307,경상북도,영천시,정신,여자,200
202307,경상북도,영천시,신장,남자,144
202307,경상북도,영천시,신장,여자,80
202307,경상북도,영천시,심장,남자,7
202307,경상북도,영천시,심장,여자,4
202307,경상북도,영천시,호흡기,남자,17
202307,경상북도,영천시,호흡기,여자,10
202307,경상북도,영천시,간,남자,22
202307,경상북도,영천시,간,여자,13
202307,경상북도,영천시,안면,남자,9
202307,경상북도,영천시,안면,여자,4
202307,경상북도,영천시,장루.요루,남자,35
202307,경상북도,영천시,장루.요루,여자,17
202307,경상북도,영천시,뇌전증,남자,10
202307,경상북도,영천시,뇌전증,여자,7
202307,경상북도,상주시,지체,남자,1971
202307,경상북도,상주시,지체,여자,1686
202307,경상북도,상주시,시각,남자,348
202307,경상북도,상주시,시각,여자,336
202307,경상북도,상주시,청각,남자,1309
202307,경상북도,상주시,청각,여자,1556
202307,경상북도,상주시,언어,남자,35
202307,경상북도,상주시,언어,여자,15
202307,경상북도,상주시,지적,남자,467
202307,경상북도,상주시,지적,여자,326
202307,경상북도,상주시,뇌병변,남자,371
202307,경상북도,상주시,뇌병변,여자,302
202307,경상북도,상주시,자폐성,남자,53
202307,경상북도,상주시,자폐성,여자,8
202307,경상북도,상주시,정신,남자,225
202307,경상북도,상주시,정신,여자,169
202307,경상북도,상주시,신장,남자,156
202307,경상북도,상주시,신장,여자,84
202307,경상북도,상주시,심장,남자,5
202307,경상북도,상주시,심장,여자,2
202307,경상북도,상주시,호흡기,남자,15
202307,경상북도,상주시,호흡기,여자,5
202307,경상북도,상주시,간,남자,31
202307,경상북도,상주시,간,여자,11
202307,경상북도,상주시,안면,남자,7
202307,경상북도,상주시,안면,여자,5
202307,경상북도,상주시,장루.요루,남자,26
202307,경상북도,상주시,장루.요루,여자,17
202307,경상북도,상주시,뇌전증,남자,7
202307,경상북도,상주시,뇌전증,여자,5
202307,경상북도,문경시,지체,남자,1593
202307,경상북도,문경시,지체,여자,1302
202307,경상북도,문경시,시각,남자,304
202307,경상북도,문경시,시각,여자,293
202307,경상북도,문경시,청각,남자,727
202307,경상북도,문경시,청각,여자,839
202307,경상북도,문경시,언어,남자,15
202307,경상북도,문경시,언어,여자,10
202307,경상북도,문경시,지적,남자,311
202307,경상북도,문경시,지적,여자,170
202307,경상북도,문경시,뇌병변,남자,257
202307,경상북도,문경시,뇌병변,여자,219
202307,경상북도,문경시,자폐성,남자,39
202307,경상북도,문경시,자폐성,여자,12
202307,경상북도,문경시,정신,남자,112
202307,경상북도,문경시,정신,여자,89
202307,경상북도,문경시,신장,남자,94
202307,경상북도,문경시,신장,여자,49
202307,경상북도,문경시,심장,남자,4
202307,경상북도,문경시,심장,여자,1
202307,경상북도,문경시,호흡기,남자,30
202307,경상북도,문경시,호흡기,여자,7
202307,경상북도,문경시,간,남자,35
202307,경상북도,문경시,간,여자,10
202307,경상북도,문경시,안면,남자,5
202307,경상북도,문경시,안면,여자,2
202307,경상북도,문경시,장루.요루,남자,16
202307,경상북도,문경시,장루.요루,여자,22
202307,경상북도,문경시,뇌전증,남자,10
202307,경상북도,문경시,뇌전증,여자,3
202307,경상북도,경산시,지체,남자,3520
202307,경상북도,경산시,지체,여자,2318
202307,경상북도,경산시,시각,남자,755
202307,경상북도,경산시,시각,여자,518
202307,경상북도,경산시,청각,남자,1590
202307,경상북도,경산시,청각,여자,1570
202307,경상북도,경산시,언어,남자,108
202307,경상북도,경산시,언어,여자,49
202307,경상북도,경산시,지적,남자,1093
202307,경상북도,경산시,지적,여자,653
202307,경상북도,경산시,뇌병변,남자,777
202307,경상북도,경산시,뇌병변,여자,568
202307,경상북도,경산시,자폐성,남자,145
202307,경상북도,경산시,자폐성,여자,27
202307,경상북도,경산시,정신,남자,298
202307,경상북도,경산시,정신,여자,303
202307,경상북도,경산시,신장,남자,337
202307,경상북도,경산시,신장,여자,252
202307,경상북도,경산시,심장,남자,9
202307,경상북도,경산시,심장,여자,5
202307,경상북도,경산시,호흡기,남자,33
202307,경상북도,경산시,호흡기,여자,14
202307,경상북도,경산시,간,남자,55
202307,경상북도,경산시,간,여자,25
202307,경상북도,경산시,안면,남자,6
202307,경상북도,경산시,안면,여자,6
202307,경상북도,경산시,장루.요루,남자,51
202307,경상북도,경산시,장루.요루,여자,24
202307,경상북도,경산시,뇌전증,남자,20
202307,경상북도,경산시,뇌전증,여자,16
202307,경상북도,의성군,지체,남자,1297
202307,경상북도,의성군,지체,여자,1192
202307,경상북도,의성군,시각,남자,238
202307,경상북도,의성군,시각,여자,217
202307,경상북도,의성군,청각,남자,772
202307,경상북도,의성군,청각,여자,930
202307,경상북도,의성군,언어,남자,22
202307,경상북도,의성군,언어,여자,6
202307,경상북도,의성군,지적,남자,284
202307,경상북도,의성군,지적,여자,210
202307,경상북도,의성군,뇌병변,남자,267
202307,경상북도,의성군,뇌병변,여자,212
202307,경상북도,의성군,자폐성,남자,14
202307,경상북도,의성군,자폐성,여자,2
202307,경상북도,의성군,정신,남자,128
202307,경상북도,의성군,정신,여자,103
202307,경상북도,의성군,신장,남자,78
202307,경상북도,의성군,신장,여자,39
202307,경상북도,의성군,심장,남자,7
202307,경상북도,의성군,심장,여자,2
202307,경상북도,의성군,호흡기,남자,16
202307,경상북도,의성군,호흡기,여자,5
202307,경상북도,의성군,간,남자,18
202307,경상북도,의성군,간,여자,3
202307,경상북도,의성군,안면,남자,1
202307,경상북도,의성군,안면,여자,3
202307,경상북도,의성군,장루.요루,남자,21
202307,경상북도,의성군,장루.요루,여자,10
202307,경상북도,의성군,뇌전증,남자,4
202307,경상북도,의성군,뇌전증,여자,2
202307,경상북도,청송군,지체,남자,638
202307,경상북도,청송군,지체,여자,577
202307,경상북도,청송군,시각,남자,142
202307,경상북도,청송군,시각,여자,95
202307,경상북도,청송군,청각,남자,369
202307,경상북도,청송군,청각,여자,397
202307,경상북도,청송군,언어,남자,7
202307,경상북도,청송군,언어,여자,5
202307,경상북도,청송군,지적,남자,108
202307,경상북도,청송군,지적,여자,68
202307,경상북도,청송군,뇌병변,남자,111
202307,경상북도,청송군,뇌병변,여자,87
202307,경상북도,청송군,자폐성,남자,2
202307,경상북도,청송군,정신,남자,52
202307,경상북도,청송군,정신,여자,41
202307,경상북도,청송군,신장,남자,34
202307,경상북도,청송군,신장,여자,14
202307,경상북도,청송군,심장,남자,1
202307,경상북도,청송군,심장,여자,2
202307,경상북도,청송군,호흡기,남자,10
202307,경상북도,청송군,호흡기,여자,3
202307,경상북도,청송군,간,남자,16
202307,경상북도,청송군,간,여자,4
202307,경상북도,청송군,안면,남자,1
202307,경상북도,청송군,안면,여자,1
202307,경상북도,청송군,장루.요루,남자,6
202307,경상북도,청송군,장루.요루,여자,6
202307,경상북도,청송군,뇌전증,남자,2
202307,경상북도,청송군,뇌전증,여자,2
202307,경상북도,영양군,지체,남자,405
202307,경상북도,영양군,지체,여자,398
202307,경상북도,영양군,시각,남자,75
202307,경상북도,영양군,시각,여자,60
202307,경상북도,영양군,청각,남자,244
202307,경상북도,영양군,청각,여자,290
202307,경상북도,영양군,언어,남자,3
202307,경상북도,영양군,언어,여자,5
202307,경상북도,영양군,지적,남자,102
202307,경상북도,영양군,지적,여자,62
202307,경상북도,영양군,뇌병변,남자,70
202307,경상북도,영양군,뇌병변,여자,65
202307,경상북도,영양군,자폐성,남자,4
202307,경상북도,영양군,자폐성,여자,5
202307,경상북도,영양군,정신,남자,35
202307,경상북도,영양군,정신,여자,27
202307,경상북도,영양군,신장,남자,25
202307,경상북도,영양군,신장,여자,10
202307,경상북도,영양군,심장,남자,1
202307,경상북도,영양군,호흡기,남자,3
202307,경상북도,영양군,호흡기,여자,2
202307,경상북도,영양군,간,남자,7
202307,경상북도,영양군,간,여자,3
202307,경상북도,영양군,안면,남자,3
202307,경상북도,영양군,장루.요루,남자,8
202307,경상북도,영양군,장루.요루,여자,3
202307,경상북도,영양군,뇌전증,남자,2
202307,경상북도,영양군,뇌전증,여자,1
202307,경상북도,영덕군,지체,남자,863
202307,경상북도,영덕군,지체,여자,804
202307,경상북도,영덕군,시각,남자,178
202307,경상북도,영덕군,시각,여자,190
202307,경상북도,영덕군,청각,남자,353
202307,경상북도,영덕군,청각,여자,410
202307,경상북도,영덕군,언어,남자,15
202307,경상북도,영덕군,언어,여자,3
202307,경상북도,영덕군,지적,남자,149
202307,경상북도,영덕군,지적,여자,85
202307,경상북도,영덕군,뇌병변,남자,161
202307,경상북도,영덕군,뇌병변,여자,130
202307,경상북도,영덕군,자폐성,남자,15
202307,경상북도,영덕군,자폐성,여자,1
202307,경상북도,영덕군,정신,남자,84
202307,경상북도,영덕군,정신,여자,55
202307,경상북도,영덕군,신장,남자,63
202307,경상북도,영덕군,신장,여자,35
202307,경상북도,영덕군,심장,남자,3
202307,경상북도,영덕군,심장,여자,1
202307,경상북도,영덕군,호흡기,남자,10
202307,경상북도,영덕군,호흡기,여자,5
202307,경상북도,영덕군,간,남자,13
202307,경상북도,영덕군,간,여자,2
202307,경상북도,영덕군,안면,남자,2
202307,경상북도,영덕군,안면,여자,3
202307,경상북도,영덕군,장루.요루,남자,14
202307,경상북도,영덕군,장루.요루,여자,12
202307,경상북도,영덕군,뇌전증,남자,3
202307,경상북도,영덕군,뇌전증,여자,4
202307,경상북도,청도군,지체,남자,886
202307,경상북도,청도군,지체,여자,912
202307,경상북도,청도군,시각,남자,207
202307,경상북도,청도군,시각,여자,139
202307,경상북도,청도군,청각,남자,519
202307,경상북도,청도군,청각,여자,626
202307,경상북도,청도군,언어,남자,21
202307,경상북도,청도군,언어,여자,11
202307,경상북도,청도군,지적,남자,212
202307,경상북도,청도군,지적,여자,117
202307,경상북도,청도군,뇌병변,남자,171
202307,경상북도,청도군,뇌병변,여자,130
202307,경상북도,청도군,자폐성,남자,18
202307,경상북도,청도군,정신,남자,85
202307,경상북도,청도군,정신,여자,74
202307,경상북도,청도군,신장,남자,68
202307,경상북도,청도군,신장,여자,48
202307,경상북도,청도군,심장,남자,7
202307,경상북도,청도군,심장,여자,1
202307,경상북도,청도군,호흡기,남자,13
202307,경상북도,청도군,호흡기,여자,4
202307,경상북도,청도군,간,남자,14
202307,경상북도,청도군,간,여자,5
202307,경상북도,청도군,안면,남자,3
202307,경상북도,청도군,안면,여자,3
202307,경상북도,청도군,장루.요루,남자,15
202307,경상북도,청도군,장루.요루,여자,12
202307,경상북도,청도군,뇌전증,남자,8
202307,경상북도,청도군,뇌전증,여자,4
202307,경상북도,고령군,지체,남자,729
202307,경상북도,고령군,지체,여자,559
202307,경상북도,고령군,시각,남자,144
202307,경상북도,고령군,시각,여자,91
202307,경상북도,고령군,청각,남자,417
202307,경상북도,고령군,청각,여자,483
202307,경상북도,고령군,언어,남자,11
202307,경상북도,고령군,언어,여자,2
202307,경상북도,고령군,지적,남자,178
202307,경상북도,고령군,지적,여자,101
202307,경상북도,고령군,뇌병변,남자,169
202307,경상북도,고령군,뇌병변,여자,131
202307,경상북도,고령군,자폐성,남자,6
202307,경상북도,고령군,자폐성,여자,1
202307,경상북도,고령군,정신,남자,48
202307,경상북도,고령군,정신,여자,35
202307,경상북도,고령군,신장,남자,59
202307,경상북도,고령군,신장,여자,25
202307,경상북도,고령군,심장,남자,2
202307,경상북도,고령군,심장,여자,1
202307,경상북도,고령군,호흡기,남자,6
202307,경상북도,고령군,호흡기,여자,2
202307,경상북도,고령군,간,남자,15
202307,경상북도,고령군,간,여자,6
202307,경상북도,고령군,안면,남자,1
202307,경상북도,고령군,장루.요루,남자,13
202307,경상북도,고령군,장루.요루,여자,6
202307,경상북도,고령군,뇌전증,남자,3
202307,경상북도,고령군,뇌전증,여자,1
202307,경상북도,성주군,지체,남자,1004
202307,경상북도,성주군,지체,여자,670
202307,경상북도,성주군,시각,남자,183
202307,경상북도,성주군,시각,여자,132
202307,경상북도,성주군,청각,남자,464
202307,경상북도,성주군,청각,여자,547
202307,경상북도,성주군,언어,남자,21
202307,경상북도,성주군,언어,여자,9
202307,경상북도,성주군,지적,남자,200
202307,경상북도,성주군,지적,여자,142
202307,경상북도,성주군,뇌병변,남자,178
202307,경상북도,성주군,뇌병변,여자,129
202307,경상북도,성주군,자폐성,남자,19
202307,경상북도,성주군,자폐성,여자,1
202307,경상북도,성주군,정신,남자,71
202307,경상북도,성주군,정신,여자,62
202307,경상북도,성주군,신장,남자,68
202307,경상북도,성주군,신장,여자,43
202307,경상북도,성주군,심장,남자,1
202307,경상북도,성주군,심장,여자,4
202307,경상북도,성주군,호흡기,남자,5
202307,경상북도,성주군,호흡기,여자,2
202307,경상북도,성주군,간,남자,27
202307,경상북도,성주군,간,여자,6
202307,경상북도,성주군,안면,여자,1
202307,경상북도,성주군,장루.요루,남자,15
202307,경상북도,성주군,장루.요루,여자,7
202307,경상북도,성주군,뇌전증,남자,3
202307,경상북도,성주군,뇌전증,여자,6
202307,경상북도,칠곡군,지체,남자,1618
202307,경상북도,칠곡군,지체,여자,998
202307,경상북도,칠곡군,시각,남자,333
202307,경상북도,칠곡군,시각,여자,222
202307,경상북도,칠곡군,청각,남자,698
202307,경상북도,칠곡군,청각,여자,710
202307,경상북도,칠곡군,언어,남자,50
202307,경상북도,칠곡군,언어,여자,21
202307,경상북도,칠곡군,지적,남자,479
202307,경상북도,칠곡군,지적,여자,274
202307,경상북도,칠곡군,뇌병변,남자,327
202307,경상북도,칠곡군,뇌병변,여자,227
202307,경상북도,칠곡군,자폐성,남자,66
202307,경상북도,칠곡군,자폐성,여자,13
202307,경상북도,칠곡군,정신,남자,167
202307,경상북도,칠곡군,정신,여자,182
202307,경상북도,칠곡군,신장,남자,113
202307,경상북도,칠곡군,신장,여자,88
202307,경상북도,칠곡군,심장,남자,10
202307,경상북도,칠곡군,심장,여자,3
202307,경상북도,칠곡군,호흡기,남자,21
202307,경상북도,칠곡군,호흡기,여자,4
202307,경상북도,칠곡군,간,남자,17
202307,경상북도,칠곡군,간,여자,13
202307,경상북도,칠곡군,안면,남자,4
202307,경상북도,칠곡군,안면,여자,2
202307,경상북도,칠곡군,장루.요루,남자,24
202307,경상북도,칠곡군,장루.요루,여자,15
202307,경상북도,칠곡군,뇌전증,남자,7
202307,경상북도,칠곡군,뇌전증,여자,3
202307,경상북도,예천군,지체,남자,1201
202307,경상북도,예천군,지체,여자,1115
202307,경상북도,예천군,시각,남자,208
202307,경상북도,예천군,시각,여자,196
202307,경상북도,예천군,청각,남자,603
202307,경상북도,예천군,청각,여자,666
202307,경상북도,예천군,언어,남자,24
202307,경상북도,예천군,언어,여자,5
202307,경상북도,예천군,지적,남자,258
202307,경상북도,예천군,지적,여자,178
202307,경상북도,예천군,뇌병변,남자,208
202307,경상북도,예천군,뇌병변,여자,214
202307,경상북도,예천군,자폐성,남자,25
202307,경상북도,예천군,자폐성,여자,6
202307,경상북도,예천군,정신,남자,94
202307,경상북도,예천군,정신,여자,82
202307,경상북도,예천군,신장,남자,70
202307,경상북도,예천군,신장,여자,45
202307,경상북도,예천군,심장,남자,3
202307,경상북도,예천군,심장,여자,1
202307,경상북도,예천군,호흡기,남자,25
202307,경상북도,예천군,호흡기,여자,5
202307,경상북도,예천군,간,남자,17
202307,경상북도,예천군,간,여자,10
202307,경상북도,예천군,안면,남자,6
202307,경상북도,예천군,안면,여자,3
202307,경상북도,예천군,장루.요루,남자,12
202307,경상북도,예천군,장루.요루,여자,10
202307,경상북도,예천군,뇌전증,남자,6
202307,경상북도,예천군,뇌전증,여자,2
202307,경상북도,봉화군,지체,남자,768
202307,경상북도,봉화군,지체,여자,711
202307,경상북도,봉화군,시각,남자,148
202307,경상북도,봉화군,시각,여자,111
202307,경상북도,봉화군,청각,남자,381
202307,경상북도,봉화군,청각,여자,358
202307,경상북도,봉화군,언어,남자,17
202307,경상북도,봉화군,언어,여자,5
202307,경상북도,봉화군,지적,남자,161
202307,경상북도,봉화군,지적,여자,92
202307,경상북도,봉화군,뇌병변,남자,127
202307,경상북도,봉화군,뇌병변,여자,95
202307,경상북도,봉화군,자폐성,남자,12
202307,경상북도,봉화군,자폐성,여자,1
202307,경상북도,봉화군,정신,남자,56
202307,경상북도,봉화군,정신,여자,43
202307,경상북도,봉화군,신장,남자,57
202307,경상북도,봉화군,신장,여자,28
202307,경상북도,봉화군,호흡기,남자,8
202307,경상북도,봉화군,호흡기,여자,1
202307,경상북도,봉화군,간,남자,17
202307,경상북도,봉화군,간,여자,4
202307,경상북도,봉화군,안면,남자,3
202307,경상북도,봉화군,안면,여자,1
202307,경상북도,봉화군,장루.요루,남자,10
202307,경상북도,봉화군,장루.요루,여자,5
202307,경상북도,봉화군,뇌전증,남자,4
202307,경상북도,봉화군,뇌전증,여자,3
202307,경상북도,울진군,지체,남자,1061
202307,경상북도,울진군,지체,여자,879
202307,경상북도,울진군,시각,남자,185
202307,경상북도,울진군,시각,여자,196
202307,경상북도,울진군,청각,남자,327
202307,경상북도,울진군,청각,여자,298
202307,경상북도,울진군,언어,남자,12
202307,경상북도,울진군,언어,여자,7
202307,경상북도,울진군,지적,남자,215
202307,경상북도,울진군,지적,여자,145
202307,경상북도,울진군,뇌병변,남자,169
202307,경상북도,울진군,뇌병변,여자,132
202307,경상북도,울진군,자폐성,남자,23
202307,경상북도,울진군,자폐성,여자,7
202307,경상북도,울진군,정신,남자,72
202307,경상북도,울진군,정신,여자,80
202307,경상북도,울진군,신장,남자,59
202307,경상북도,울진군,신장,여자,42
202307,경상북도,울진군,심장,남자,5
202307,경상북도,울진군,심장,여자,1
202307,경상북도,울진군,호흡기,남자,15
202307,경상북도,울진군,호흡기,여자,4
202307,경상북도,울진군,간,남자,18
202307,경상북도,울진군,간,여자,6
202307,경상북도,울진군,안면,남자,2
202307,경상북도,울진군,장루.요루,남자,12
202307,경상북도,울진군,장루.요루,여자,7
202307,경상북도,울진군,뇌전증,남자,7
202307,경상북도,울진군,뇌전증,여자,5
202307,경상북도,울릉군,지체,남자,161
202307,경상북도,울릉군,지체,여자,119
202307,경상북도,울릉군,시각,남자,34
202307,경상북도,울릉군,시각,여자,25
202307,경상북도,울릉군,청각,남자,64
202307,경상북도,울릉군,청각,여자,32
202307,경상북도,울릉군,언어,남자,1
202307,경상북도,울릉군,언어,여자,1
202307,경상북도,울릉군,지적,남자,16
202307,경상북도,울릉군,지적,여자,12
202307,경상북도,울릉군,뇌병변,남자,21
202307,경상북도,울릉군,뇌병변,여자,15
202307,경상북도,울릉군,자폐성,남자,2
202307,경상북도,울릉군,정신,남자,6
202307,경상북도,울릉군,정신,여자,7
202307,경상북도,울릉군,신장,남자,7
202307,경상북도,울릉군,신장,여자,3
202307,경상북도,울릉군,심장,남자,1
202307,경상북도,울릉군,간,남자,3
202307,경상북도,울릉군,간,여자,2
202307,경상북도,울릉군,안면,남자,2
202307,경상북도,울릉군,장루.요루,여자,1
202307,경상북도,울릉군,뇌전증,여자,1
