통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202211,전라남도,목포시,뇌전증,남자,31
202211,전라남도,목포시,뇌전증,여자,15
202211,전라남도,여수시,지체,남자,4458
202211,전라남도,여수시,지체,여자,3894
202211,전라남도,여수시,시각,남자,1055
202211,전라남도,여수시,시각,여자,810
202211,전라남도,여수시,청각,남자,1453
202211,전라남도,여수시,청각,여자,1292
202211,전라남도,여수시,언어,남자,86
202211,전라남도,여수시,언어,여자,44
202211,전라남도,여수시,지적,남자,875
202211,전라남도,여수시,지적,여자,618
202211,전라남도,여수시,뇌병변,남자,807
202211,전라남도,여수시,뇌병변,여자,705
202211,전라남도,여수시,자폐성,남자,156
202211,전라남도,여수시,자폐성,여자,30
202211,전라남도,여수시,정신,남자,278
202211,전라남도,여수시,정신,여자,214
202211,전라남도,여수시,신장,남자,386
202211,전라남도,여수시,신장,여자,232
202211,전라남도,여수시,심장,남자,15
202211,전라남도,여수시,심장,여자,4
202211,전라남도,여수시,호흡기,남자,38
202211,전라남도,여수시,호흡기,여자,20
202211,전라남도,여수시,간,남자,55
202211,전라남도,여수시,간,여자,21
202211,전라남도,여수시,안면,남자,11
202211,전라남도,여수시,안면,여자,3
202211,전라남도,여수시,장루.요루,남자,51
202211,전라남도,여수시,장루.요루,여자,33
202211,전라남도,여수시,뇌전증,남자,37
202211,전라남도,여수시,뇌전증,여자,20
202211,전라남도,순천시,지체,남자,4167
202211,전라남도,순천시,지체,여자,3240
202211,전라남도,순천시,시각,남자,871
202211,전라남도,순천시,시각,여자,589
202211,전라남도,순천시,청각,남자,1182
202211,전라남도,순천시,청각,여자,1135
202211,전라남도,순천시,언어,남자,96
202211,전라남도,순천시,언어,여자,41
202211,전라남도,순천시,지적,남자,778
202211,전라남도,순천시,지적,여자,545
202211,전라남도,순천시,뇌병변,남자,792
202211,전라남도,순천시,뇌병변,여자,672
202211,전라남도,순천시,자폐성,남자,156
202211,전라남도,순천시,자폐성,여자,38
202211,전라남도,순천시,정신,남자,328
202211,전라남도,순천시,정신,여자,310
202211,전라남도,순천시,신장,남자,292
202211,전라남도,순천시,신장,여자,207
202211,전라남도,순천시,심장,남자,15
202211,전라남도,순천시,심장,여자,13
202211,전라남도,순천시,호흡기,남자,43
202211,전라남도,순천시,호흡기,여자,19
202211,전라남도,순천시,간,남자,55
202211,전라남도,순천시,간,여자,17
202211,전라남도,순천시,안면,남자,7
202211,전라남도,순천시,안면,여자,5
202211,전라남도,순천시,장루.요루,남자,37
202211,전라남도,순천시,장루.요루,여자,28
202211,전라남도,순천시,뇌전증,남자,26
202211,전라남도,순천시,뇌전증,여자,25
202211,전라남도,나주시,지체,남자,1898
202211,전라남도,나주시,지체,여자,1937
202211,전라남도,나주시,시각,남자,457
202211,전라남도,나주시,시각,여자,330
202211,전라남도,나주시,청각,남자,546
202211,전라남도,나주시,청각,여자,583
202211,전라남도,나주시,언어,남자,44
202211,전라남도,나주시,언어,여자,24
202211,전라남도,나주시,지적,남자,545
202211,전라남도,나주시,지적,여자,378
202211,전라남도,나주시,뇌병변,남자,349
202211,전라남도,나주시,뇌병변,여자,263
202211,전라남도,나주시,자폐성,남자,68
202211,전라남도,나주시,자폐성,여자,8
202211,전라남도,나주시,정신,남자,354
202211,전라남도,나주시,정신,여자,266
202211,전라남도,나주시,신장,남자,146
202211,전라남도,나주시,신장,여자,72
202211,전라남도,나주시,심장,남자,3
202211,전라남도,나주시,심장,여자,1
202211,전라남도,나주시,호흡기,남자,26
202211,전라남도,나주시,호흡기,여자,8
202211,전라남도,나주시,간,남자,28
202211,전라남도,나주시,간,여자,10
202211,전라남도,나주시,안면,남자,2
202211,전라남도,나주시,안면,여자,2
202211,전라남도,나주시,장루.요루,남자,38
202211,전라남도,나주시,장루.요루,여자,23
202211,전라남도,나주시,뇌전증,남자,10
202211,전라남도,나주시,뇌전증,여자,6
202211,전라남도,광양시,지체,남자,2145
202211,전라남도,광양시,지체,여자,1695
202211,전라남도,광양시,시각,남자,399
202211,전라남도,광양시,시각,여자,320
202211,전라남도,광양시,청각,남자,519
202211,전라남도,광양시,청각,여자,504
202211,전라남도,광양시,언어,남자,53
202211,전라남도,광양시,언어,여자,29
202211,전라남도,광양시,지적,남자,450
202211,전라남도,광양시,지적,여자,270
202211,전라남도,광양시,뇌병변,남자,355
202211,전라남도,광양시,뇌병변,여자,282
202211,전라남도,광양시,자폐성,남자,102
202211,전라남도,광양시,자폐성,여자,14
202211,전라남도,광양시,정신,남자,126
202211,전라남도,광양시,정신,여자,110
202211,전라남도,광양시,신장,남자,171
202211,전라남도,광양시,신장,여자,103
202211,전라남도,광양시,심장,남자,7
202211,전라남도,광양시,심장,여자,3
202211,전라남도,광양시,호흡기,남자,18
202211,전라남도,광양시,호흡기,여자,11
202211,전라남도,광양시,간,남자,35
202211,전라남도,광양시,간,여자,12
202211,전라남도,광양시,안면,남자,1
202211,전라남도,광양시,안면,여자,3
202211,전라남도,광양시,장루.요루,남자,17
202211,전라남도,광양시,장루.요루,여자,12
202211,전라남도,광양시,뇌전증,남자,10
202211,전라남도,광양시,뇌전증,여자,12
202211,전라남도,담양군,지체,남자,928
202211,전라남도,담양군,지체,여자,867
202211,전라남도,담양군,시각,남자,217
202211,전라남도,담양군,시각,여자,144
202211,전라남도,담양군,청각,남자,358
202211,전라남도,담양군,청각,여자,350
202211,전라남도,담양군,언어,남자,26
202211,전라남도,담양군,언어,여자,7
202211,전라남도,담양군,지적,남자,264
202211,전라남도,담양군,지적,여자,176
202211,전라남도,담양군,뇌병변,남자,164
202211,전라남도,담양군,뇌병변,여자,148
202211,전라남도,담양군,자폐성,남자,19
202211,전라남도,담양군,자폐성,여자,4
202211,전라남도,담양군,정신,남자,89
202211,전라남도,담양군,정신,여자,75
202211,전라남도,담양군,신장,남자,54
202211,전라남도,담양군,신장,여자,40
202211,전라남도,담양군,심장,남자,4
202211,전라남도,담양군,호흡기,남자,12
202211,전라남도,담양군,호흡기,여자,1
202211,전라남도,담양군,간,남자,14
202211,전라남도,담양군,간,여자,5
202211,전라남도,담양군,안면,남자,3
202211,전라남도,담양군,안면,여자,2
202211,전라남도,담양군,장루.요루,남자,17
202211,전라남도,담양군,장루.요루,여자,6
202211,전라남도,담양군,뇌전증,남자,8
202211,전라남도,담양군,뇌전증,여자,3
202211,전라남도,곡성군,지체,남자,703
202211,전라남도,곡성군,지체,여자,791
202211,전라남도,곡성군,시각,남자,149
202211,전라남도,곡성군,시각,여자,122
202211,전라남도,곡성군,청각,남자,294
202211,전라남도,곡성군,청각,여자,304
202211,전라남도,곡성군,언어,남자,14
202211,전라남도,곡성군,언어,여자,8
202211,전라남도,곡성군,지적,남자,175
202211,전라남도,곡성군,지적,여자,159
202211,전라남도,곡성군,뇌병변,남자,94
202211,전라남도,곡성군,뇌병변,여자,118
202211,전라남도,곡성군,자폐성,남자,9
202211,전라남도,곡성군,자폐성,여자,1
202211,전라남도,곡성군,정신,남자,66
202211,전라남도,곡성군,정신,여자,48
202211,전라남도,곡성군,신장,남자,35
202211,전라남도,곡성군,신장,여자,17
202211,전라남도,곡성군,심장,남자,1
202211,전라남도,곡성군,심장,여자,1
202211,전라남도,곡성군,호흡기,남자,9
202211,전라남도,곡성군,호흡기,여자,3
202211,전라남도,곡성군,간,남자,6
202211,전라남도,곡성군,간,여자,3
202211,전라남도,곡성군,안면,남자,2
202211,전라남도,곡성군,안면,여자,1
202211,전라남도,곡성군,장루.요루,남자,6
202211,전라남도,곡성군,장루.요루,여자,6
202211,전라남도,곡성군,뇌전증,남자,7
202211,전라남도,곡성군,뇌전증,여자,4
202211,전라남도,구례군,지체,남자,703
202211,전라남도,구례군,지체,여자,681
202211,전라남도,구례군,시각,남자,139
202211,전라남도,구례군,시각,여자,113
202211,전라남도,구례군,청각,남자,243
202211,전라남도,구례군,청각,여자,237
202211,전라남도,구례군,언어,남자,11
202211,전라남도,구례군,언어,여자,5
202211,전라남도,구례군,지적,남자,125
202211,전라남도,구례군,지적,여자,71
202211,전라남도,구례군,뇌병변,남자,101
202211,전라남도,구례군,뇌병변,여자,91
202211,전라남도,구례군,자폐성,남자,6
202211,전라남도,구례군,자폐성,여자,1
202211,전라남도,구례군,정신,남자,51
202211,전라남도,구례군,정신,여자,40
202211,전라남도,구례군,신장,남자,27
202211,전라남도,구례군,신장,여자,22
202211,전라남도,구례군,심장,남자,2
202211,전라남도,구례군,심장,여자,2
202211,전라남도,구례군,호흡기,남자,5
202211,전라남도,구례군,호흡기,여자,1
202211,전라남도,구례군,간,남자,12
202211,전라남도,구례군,간,여자,1
202211,전라남도,구례군,안면,남자,1
202211,전라남도,구례군,장루.요루,남자,10
202211,전라남도,구례군,장루.요루,여자,7
202211,전라남도,구례군,뇌전증,남자,1
202211,전라남도,고흥군,지체,남자,1821
202211,전라남도,고흥군,지체,여자,2111
202211,전라남도,고흥군,시각,남자,390
202211,전라남도,고흥군,시각,여자,337
202211,전라남도,고흥군,청각,남자,527
202211,전라남도,고흥군,청각,여자,504
202211,전라남도,고흥군,언어,남자,36
202211,전라남도,고흥군,언어,여자,10
202211,전라남도,고흥군,지적,남자,254
202211,전라남도,고흥군,지적,여자,157
202211,전라남도,고흥군,뇌병변,남자,241
202211,전라남도,고흥군,뇌병변,여자,261
202211,전라남도,고흥군,자폐성,남자,14
202211,전라남도,고흥군,자폐성,여자,2
202211,전라남도,고흥군,정신,남자,172
202211,전라남도,고흥군,정신,여자,112
202211,전라남도,고흥군,신장,남자,120
202211,전라남도,고흥군,신장,여자,66
202211,전라남도,고흥군,심장,남자,8
202211,전라남도,고흥군,심장,여자,7
202211,전라남도,고흥군,호흡기,남자,17
202211,전라남도,고흥군,간,남자,29
202211,전라남도,고흥군,간,여자,6
202211,전라남도,고흥군,안면,남자,1
202211,전라남도,고흥군,안면,여자,2
202211,전라남도,고흥군,장루.요루,남자,22
202211,전라남도,고흥군,장루.요루,여자,15
202211,전라남도,고흥군,뇌전증,남자,7
202211,전라남도,고흥군,뇌전증,여자,5
202211,전라남도,보성군,지체,남자,1006
202211,전라남도,보성군,지체,여자,1032
202211,전라남도,보성군,시각,남자,222
202211,전라남도,보성군,시각,여자,180
202211,전라남도,보성군,청각,남자,397
202211,전라남도,보성군,청각,여자,402
202211,전라남도,보성군,언어,남자,18
202211,전라남도,보성군,언어,여자,10
202211,전라남도,보성군,지적,남자,209
202211,전라남도,보성군,지적,여자,181
202211,전라남도,보성군,뇌병변,남자,163
202211,전라남도,보성군,뇌병변,여자,127
202211,전라남도,보성군,자폐성,남자,13
202211,전라남도,보성군,자폐성,여자,5
202211,전라남도,보성군,정신,남자,88
202211,전라남도,보성군,정신,여자,80
202211,전라남도,보성군,신장,남자,60
202211,전라남도,보성군,신장,여자,37
202211,전라남도,보성군,심장,남자,5
202211,전라남도,보성군,심장,여자,2
202211,전라남도,보성군,호흡기,남자,9
202211,전라남도,보성군,호흡기,여자,5
202211,전라남도,보성군,간,남자,20
202211,전라남도,보성군,간,여자,3
202211,전라남도,보성군,안면,남자,2
202211,전라남도,보성군,안면,여자,1
202211,전라남도,보성군,장루.요루,남자,17
202211,전라남도,보성군,장루.요루,여자,9
202211,전라남도,보성군,뇌전증,남자,8
202211,전라남도,보성군,뇌전증,여자,4
202211,전라남도,화순군,지체,남자,1182
202211,전라남도,화순군,지체,여자,1082
202211,전라남도,화순군,시각,남자,270
202211,전라남도,화순군,시각,여자,240
202211,전라남도,화순군,청각,남자,436
202211,전라남도,화순군,청각,여자,524
202211,전라남도,화순군,언어,남자,18
202211,전라남도,화순군,언어,여자,9
202211,전라남도,화순군,지적,남자,300
202211,전라남도,화순군,지적,여자,189
202211,전라남도,화순군,뇌병변,남자,208
202211,전라남도,화순군,뇌병변,여자,193
202211,전라남도,화순군,자폐성,남자,23
202211,전라남도,화순군,자폐성,여자,7
202211,전라남도,화순군,정신,남자,110
202211,전라남도,화순군,정신,여자,99
202211,전라남도,화순군,신장,남자,98
202211,전라남도,화순군,신장,여자,51
202211,전라남도,화순군,심장,남자,6
202211,전라남도,화순군,심장,여자,5
202211,전라남도,화순군,호흡기,남자,21
202211,전라남도,화순군,호흡기,여자,4
202211,전라남도,화순군,간,남자,20
202211,전라남도,화순군,간,여자,8
202211,전라남도,화순군,안면,남자,1
202211,전라남도,화순군,안면,여자,3
202211,전라남도,화순군,장루.요루,남자,28
202211,전라남도,화순군,장루.요루,여자,12
202211,전라남도,화순군,뇌전증,남자,9
202211,전라남도,화순군,뇌전증,여자,13
202211,전라남도,장흥군,지체,남자,883
202211,전라남도,장흥군,지체,여자,1049
202211,전라남도,장흥군,시각,남자,186
202211,전라남도,장흥군,시각,여자,156
202211,전라남도,장흥군,청각,남자,260
202211,전라남도,장흥군,청각,여자,318
202211,전라남도,장흥군,언어,남자,20
202211,전라남도,장흥군,언어,여자,12
202211,전라남도,장흥군,지적,남자,197
202211,전라남도,장흥군,지적,여자,124
202211,전라남도,장흥군,뇌병변,남자,146
202211,전라남도,장흥군,뇌병변,여자,107
202211,전라남도,장흥군,자폐성,남자,10
202211,전라남도,장흥군,자폐성,여자,3
202211,전라남도,장흥군,정신,남자,81
202211,전라남도,장흥군,정신,여자,70
202211,전라남도,장흥군,신장,남자,49
202211,전라남도,장흥군,신장,여자,31
202211,전라남도,장흥군,심장,남자,4
202211,전라남도,장흥군,호흡기,남자,11
202211,전라남도,장흥군,호흡기,여자,3
202211,전라남도,장흥군,간,남자,10
202211,전라남도,장흥군,간,여자,1
202211,전라남도,장흥군,안면,여자,2
202211,전라남도,장흥군,장루.요루,남자,18
202211,전라남도,장흥군,장루.요루,여자,6
202211,전라남도,장흥군,뇌전증,남자,6
202211,전라남도,장흥군,뇌전증,여자,3
202211,전라남도,강진군,지체,남자,724
202211,전라남도,강진군,지체,여자,865
202211,전라남도,강진군,시각,남자,167
202211,전라남도,강진군,시각,여자,145
202211,전라남도,강진군,청각,남자,261
202211,전라남도,강진군,청각,여자,248
202211,전라남도,강진군,언어,남자,15
202211,전라남도,강진군,언어,여자,10
202211,전라남도,강진군,지적,남자,157
202211,전라남도,강진군,지적,여자,114
202211,전라남도,강진군,뇌병변,남자,120
202211,전라남도,강진군,뇌병변,여자,97
202211,전라남도,강진군,자폐성,남자,16
202211,전라남도,강진군,자폐성,여자,2
202211,전라남도,강진군,정신,남자,57
202211,전라남도,강진군,정신,여자,68
202211,전라남도,강진군,신장,남자,55
202211,전라남도,강진군,신장,여자,36
202211,전라남도,강진군,심장,남자,1
202211,전라남도,강진군,심장,여자,1
202211,전라남도,강진군,호흡기,남자,10
202211,전라남도,강진군,호흡기,여자,3
202211,전라남도,강진군,간,남자,6
202211,전라남도,강진군,간,여자,2
202211,전라남도,강진군,안면,남자,1
202211,전라남도,강진군,장루.요루,남자,17
202211,전라남도,강진군,장루.요루,여자,5
202211,전라남도,강진군,뇌전증,남자,3
202211,전라남도,강진군,뇌전증,여자,3
202211,전라남도,해남군,지체,남자,1511
202211,전라남도,해남군,지체,여자,1491
202211,전라남도,해남군,시각,남자,336
202211,전라남도,해남군,시각,여자,290
202211,전라남도,해남군,청각,남자,465
202211,전라남도,해남군,청각,여자,449
202211,전라남도,해남군,언어,남자,21
202211,전라남도,해남군,언어,여자,11
202211,전라남도,해남군,지적,남자,367
202211,전라남도,해남군,지적,여자,229
202211,전라남도,해남군,뇌병변,남자,252
202211,전라남도,해남군,뇌병변,여자,193
202211,전라남도,해남군,자폐성,남자,29
202211,전라남도,해남군,자폐성,여자,5
202211,전라남도,해남군,정신,남자,191
202211,전라남도,해남군,정신,여자,150
202211,전라남도,해남군,신장,남자,123
202211,전라남도,해남군,신장,여자,59
202211,전라남도,해남군,심장,여자,2
202211,전라남도,해남군,호흡기,남자,17
202211,전라남도,해남군,호흡기,여자,3
202211,전라남도,해남군,간,남자,13
202211,전라남도,해남군,간,여자,2
202211,전라남도,해남군,안면,남자,2
202211,전라남도,해남군,안면,여자,2
202211,전라남도,해남군,장루.요루,남자,11
202211,전라남도,해남군,장루.요루,여자,12
202211,전라남도,해남군,뇌전증,남자,9
202211,전라남도,해남군,뇌전증,여자,6
202211,전라남도,영암군,지체,남자,1129
202211,전라남도,영암군,지체,여자,1138
202211,전라남도,영암군,시각,남자,229
202211,전라남도,영암군,시각,여자,195
202211,전라남도,영암군,청각,남자,343
202211,전라남도,영암군,청각,여자,342
202211,전라남도,영암군,언어,남자,26
202211,전라남도,영암군,언어,여자,12
202211,전라남도,영암군,지적,남자,288
202211,전라남도,영암군,지적,여자,183
202211,전라남도,영암군,뇌병변,남자,179
202211,전라남도,영암군,뇌병변,여자,159
202211,전라남도,영암군,자폐성,남자,29
202211,전라남도,영암군,자폐성,여자,3
202211,전라남도,영암군,정신,남자,78
202211,전라남도,영암군,정신,여자,77
202211,전라남도,영암군,신장,남자,79
202211,전라남도,영암군,신장,여자,30
202211,전라남도,영암군,심장,남자,2
202211,전라남도,영암군,심장,여자,2
202211,전라남도,영암군,호흡기,남자,10
202211,전라남도,영암군,호흡기,여자,2
202211,전라남도,영암군,간,남자,15
202211,전라남도,영암군,간,여자,7
202211,전라남도,영암군,안면,남자,2
202211,전라남도,영암군,안면,여자,1
202211,전라남도,영암군,장루.요루,남자,17
202211,전라남도,영암군,장루.요루,여자,8
202211,전라남도,영암군,뇌전증,남자,1
202211,전라남도,영암군,뇌전증,여자,2
202211,전라남도,무안군,지체,남자,1571
202211,전라남도,무안군,지체,여자,1464
202211,전라남도,무안군,시각,남자,288
202211,전라남도,무안군,시각,여자,252
202211,전라남도,무안군,청각,남자,362
202211,전라남도,무안군,청각,여자,369
202211,전라남도,무안군,언어,남자,26
202211,전라남도,무안군,언어,여자,14
202211,전라남도,무안군,지적,남자,369
202211,전라남도,무안군,지적,여자,228
202211,전라남도,무안군,뇌병변,남자,249
202211,전라남도,무안군,뇌병변,여자,216
202211,전라남도,무안군,자폐성,남자,44
202211,전라남도,무안군,자폐성,여자,5
202211,전라남도,무안군,정신,남자,284
202211,전라남도,무안군,정신,여자,242
202211,전라남도,무안군,신장,남자,103
202211,전라남도,무안군,신장,여자,59
202211,전라남도,무안군,심장,남자,2
202211,전라남도,무안군,호흡기,남자,18
202211,전라남도,무안군,호흡기,여자,6
202211,전라남도,무안군,간,남자,22
202211,전라남도,무안군,간,여자,4
202211,전라남도,무안군,안면,남자,2
202211,전라남도,무안군,안면,여자,2
202211,전라남도,무안군,장루.요루,남자,21
202211,전라남도,무안군,장루.요루,여자,10
202211,전라남도,무안군,뇌전증,남자,10
202211,전라남도,무안군,뇌전증,여자,8
202211,전라남도,함평군,지체,남자,874
202211,전라남도,함평군,지체,여자,1007
202211,전라남도,함평군,시각,남자,167
202211,전라남도,함평군,시각,여자,145
202211,전라남도,함평군,청각,남자,283
202211,전라남도,함평군,청각,여자,294
202211,전라남도,함평군,언어,남자,21
202211,전라남도,함평군,언어,여자,9
202211,전라남도,함평군,지적,남자,236
202211,전라남도,함평군,지적,여자,158
202211,전라남도,함평군,뇌병변,남자,106
202211,전라남도,함평군,뇌병변,여자,112
202211,전라남도,함평군,자폐성,남자,12
202211,전라남도,함평군,자폐성,여자,3
202211,전라남도,함평군,정신,남자,57
202211,전라남도,함평군,정신,여자,54
202211,전라남도,함평군,신장,남자,40
202211,전라남도,함평군,신장,여자,34
202211,전라남도,함평군,심장,남자,2
202211,전라남도,함평군,심장,여자,1
202211,전라남도,함평군,호흡기,남자,10
202211,전라남도,함평군,호흡기,여자,1
202211,전라남도,함평군,간,남자,14
202211,전라남도,함평군,간,여자,3
202211,전라남도,함평군,안면,남자,1
202211,전라남도,함평군,장루.요루,남자,5
202211,전라남도,함평군,장루.요루,여자,13
202211,전라남도,함평군,뇌전증,남자,4
202211,전라남도,함평군,뇌전증,여자,4
202211,전라남도,영광군,지체,남자,1167
202211,전라남도,영광군,지체,여자,1439
202211,전라남도,영광군,시각,남자,241
202211,전라남도,영광군,시각,여자,195
202211,전라남도,영광군,청각,남자,340
202211,전라남도,영광군,청각,여자,346
202211,전라남도,영광군,언어,남자,24
202211,전라남도,영광군,언어,여자,17
202211,전라남도,영광군,지적,남자,311
202211,전라남도,영광군,지적,여자,204
202211,전라남도,영광군,뇌병변,남자,166
202211,전라남도,영광군,뇌병변,여자,164
202211,전라남도,영광군,자폐성,남자,13
202211,전라남도,영광군,자폐성,여자,1
202211,전라남도,영광군,정신,남자,96
202211,전라남도,영광군,정신,여자,98
202211,전라남도,영광군,신장,남자,82
202211,전라남도,영광군,신장,여자,51
202211,전라남도,영광군,심장,남자,3
202211,전라남도,영광군,심장,여자,1
202211,전라남도,영광군,호흡기,남자,17
202211,전라남도,영광군,호흡기,여자,5
202211,전라남도,영광군,간,남자,17
202211,전라남도,영광군,간,여자,3
202211,전라남도,영광군,안면,남자,4
202211,전라남도,영광군,안면,여자,1
202211,전라남도,영광군,장루.요루,남자,18
202211,전라남도,영광군,장루.요루,여자,12
202211,전라남도,영광군,뇌전증,남자,6
202211,전라남도,영광군,뇌전증,여자,5
202211,전라남도,장성군,지체,남자,924
202211,전라남도,장성군,지체,여자,922
202211,전라남도,장성군,시각,남자,234
202211,전라남도,장성군,시각,여자,175
202211,전라남도,장성군,청각,남자,327
202211,전라남도,장성군,청각,여자,332
202211,전라남도,장성군,언어,남자,21
202211,전라남도,장성군,언어,여자,12
202211,전라남도,장성군,지적,남자,225
202211,전라남도,장성군,지적,여자,121
202211,전라남도,장성군,뇌병변,남자,158
202211,전라남도,장성군,뇌병변,여자,122
202211,전라남도,장성군,자폐성,남자,17
202211,전라남도,장성군,자폐성,여자,6
202211,전라남도,장성군,정신,남자,142
202211,전라남도,장성군,정신,여자,91
202211,전라남도,장성군,신장,남자,52
202211,전라남도,장성군,신장,여자,39
202211,전라남도,장성군,심장,여자,4
202211,전라남도,장성군,호흡기,남자,16
202211,전라남도,장성군,호흡기,여자,3
202211,전라남도,장성군,간,남자,17
202211,전라남도,장성군,간,여자,4
202211,전라남도,장성군,안면,남자,1
202211,전라남도,장성군,장루.요루,남자,16
202211,전라남도,장성군,장루.요루,여자,10
202211,전라남도,장성군,뇌전증,남자,8
202211,전라남도,장성군,뇌전증,여자,6
202211,전라남도,완도군,지체,남자,1140
202211,전라남도,완도군,지체,여자,1282
202211,전라남도,완도군,시각,남자,261
202211,전라남도,완도군,시각,여자,198
202211,전라남도,완도군,청각,남자,321
202211,전라남도,완도군,청각,여자,286
202211,전라남도,완도군,언어,남자,24
202211,전라남도,완도군,언어,여자,14
202211,전라남도,완도군,지적,남자,197
202211,전라남도,완도군,지적,여자,126
202211,전라남도,완도군,뇌병변,남자,158
202211,전라남도,완도군,뇌병변,여자,139
202211,전라남도,완도군,자폐성,남자,13
202211,전라남도,완도군,자폐성,여자,1
202211,전라남도,완도군,정신,남자,87
202211,전라남도,완도군,정신,여자,57
202211,전라남도,완도군,신장,남자,82
202211,전라남도,완도군,신장,여자,37
202211,전라남도,완도군,심장,남자,6
202211,전라남도,완도군,심장,여자,1
202211,전라남도,완도군,호흡기,남자,9
202211,전라남도,완도군,간,남자,16
202211,전라남도,완도군,간,여자,4
202211,전라남도,완도군,안면,남자,2
202211,전라남도,완도군,장루.요루,남자,12
202211,전라남도,완도군,장루.요루,여자,7
202211,전라남도,완도군,뇌전증,남자,5
202211,전라남도,완도군,뇌전증,여자,3
202211,전라남도,진도군,지체,남자,760
202211,전라남도,진도군,지체,여자,865
202211,전라남도,진도군,시각,남자,143
202211,전라남도,진도군,시각,여자,148
202211,전라남도,진도군,청각,남자,208
202211,전라남도,진도군,청각,여자,229
202211,전라남도,진도군,언어,남자,13
202211,전라남도,진도군,언어,여자,6
202211,전라남도,진도군,지적,남자,154
202211,전라남도,진도군,지적,여자,95
202211,전라남도,진도군,뇌병변,남자,109
202211,전라남도,진도군,뇌병변,여자,101
202211,전라남도,진도군,자폐성,남자,11
202211,전라남도,진도군,자폐성,여자,2
202211,전라남도,진도군,정신,남자,61
202211,전라남도,진도군,정신,여자,50
202211,전라남도,진도군,신장,남자,41
202211,전라남도,진도군,신장,여자,39
202211,전라남도,진도군,심장,남자,9
202211,전라남도,진도군,심장,여자,3
202211,전라남도,진도군,호흡기,남자,7
202211,전라남도,진도군,호흡기,여자,1
202211,전라남도,진도군,간,남자,9
202211,전라남도,진도군,간,여자,3
202211,전라남도,진도군,안면,여자,2
202211,전라남도,진도군,장루.요루,남자,14
202211,전라남도,진도군,장루.요루,여자,3
202211,전라남도,진도군,뇌전증,남자,7
202211,전라남도,진도군,뇌전증,여자,7
202211,전라남도,신안군,지체,남자,1082
202211,전라남도,신안군,지체,여자,1186
202211,전라남도,신안군,시각,남자,245
202211,전라남도,신안군,시각,여자,197
202211,전라남도,신안군,청각,남자,312
202211,전라남도,신안군,청각,여자,263
202211,전라남도,신안군,언어,남자,20
202211,전라남도,신안군,언어,여자,8
202211,전라남도,신안군,지적,남자,207
202211,전라남도,신안군,지적,여자,91
202211,전라남도,신안군,뇌병변,남자,170
202211,전라남도,신안군,뇌병변,여자,118
202211,전라남도,신안군,자폐성,남자,7
202211,전라남도,신안군,자폐성,여자,1
202211,전라남도,신안군,정신,남자,50
202211,전라남도,신안군,정신,여자,33
202211,전라남도,신안군,신장,남자,47
202211,전라남도,신안군,신장,여자,27
202211,전라남도,신안군,심장,남자,2
202211,전라남도,신안군,심장,여자,1
202211,전라남도,신안군,호흡기,남자,11
202211,전라남도,신안군,호흡기,여자,1
202211,전라남도,신안군,간,남자,14
202211,전라남도,신안군,간,여자,2
202211,전라남도,신안군,안면,남자,2
202211,전라남도,신안군,안면,여자,2
202211,전라남도,신안군,장루.요루,남자,16
202211,전라남도,신안군,장루.요루,여자,8
202211,전라남도,신안군,뇌전증,남자,5
202211,전라남도,신안군,뇌전증,여자,3
202211,경상북도,포항시,지체,남자,7310
202211,경상북도,포항시,지체,여자,4982
202211,경상북도,포항시,시각,남자,1416
202211,경상북도,포항시,시각,여자,1095
202211,경상북도,포항시,청각,남자,2466
202211,경상북도,포항시,청각,여자,2110
202211,경상북도,포항시,언어,남자,152
202211,경상북도,포항시,언어,여자,83
202211,경상북도,포항시,지적,남자,1431
202211,경상북도,포항시,지적,여자,892
202211,경상북도,포항시,뇌병변,남자,1468
202211,경상북도,포항시,뇌병변,여자,1026
202211,경상북도,포항시,자폐성,남자,294
202211,경상북도,포항시,자폐성,여자,54
202211,경상북도,포항시,정신,남자,531
202211,경상북도,포항시,정신,여자,463
202211,경상북도,포항시,신장,남자,658
202211,경상북도,포항시,신장,여자,397
202211,경상북도,포항시,심장,남자,79
202211,경상북도,포항시,심장,여자,41
202211,경상북도,포항시,호흡기,남자,77
202211,경상북도,포항시,호흡기,여자,25
202211,경상북도,포항시,간,남자,117
202211,경상북도,포항시,간,여자,49
202211,경상북도,포항시,안면,남자,15
202211,경상북도,포항시,안면,여자,8
202211,경상북도,포항시,장루.요루,남자,92
202211,경상북도,포항시,장루.요루,여자,49
202211,경상북도,포항시,뇌전증,남자,35
202211,경상북도,포항시,뇌전증,여자,34
202211,경상북도,경주시,지체,남자,4388
202211,경상북도,경주시,지체,여자,3079
202211,경상북도,경주시,시각,남자,930
202211,경상북도,경주시,시각,여자,661
202211,경상북도,경주시,청각,남자,1450
202211,경상북도,경주시,청각,여자,1508
202211,경상북도,경주시,언어,남자,83
202211,경상북도,경주시,언어,여자,51
202211,경상북도,경주시,지적,남자,839
202211,경상북도,경주시,지적,여자,556
202211,경상북도,경주시,뇌병변,남자,796
202211,경상북도,경주시,뇌병변,여자,613
202211,경상북도,경주시,자폐성,남자,84
202211,경상북도,경주시,자폐성,여자,25
202211,경상북도,경주시,정신,남자,308
202211,경상북도,경주시,정신,여자,296
202211,경상북도,경주시,신장,남자,375
