통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202411,경상북도,청도군,심장,여자,2
202411,경상북도,청도군,호흡기,남자,11
202411,경상북도,청도군,호흡기,여자,4
202411,경상북도,청도군,간,남자,18
202411,경상북도,청도군,간,여자,4
202411,경상북도,청도군,안면,남자,2
202411,경상북도,청도군,안면,여자,3
202411,경상북도,청도군,장루.요루,남자,16
202411,경상북도,청도군,장루.요루,여자,11
202411,경상북도,청도군,뇌전증,남자,9
202411,경상북도,청도군,뇌전증,여자,4
202411,경상북도,고령군,지체,남자,727
202411,경상북도,고령군,지체,여자,525
202411,경상북도,고령군,시각,남자,148
202411,경상북도,고령군,시각,여자,87
202411,경상북도,고령군,청각,남자,418
202411,경상북도,고령군,청각,여자,492
202411,경상북도,고령군,언어,남자,11
202411,경상북도,고령군,언어,여자,3
202411,경상북도,고령군,지적,남자,175
202411,경상북도,고령군,지적,여자,102
202411,경상북도,고령군,뇌병변,남자,156
202411,경상북도,고령군,뇌병변,여자,127
202411,경상북도,고령군,자폐성,남자,5
202411,경상북도,고령군,자폐성,여자,1
202411,경상북도,고령군,정신,남자,48
202411,경상북도,고령군,정신,여자,34
202411,경상북도,고령군,신장,남자,67
202411,경상북도,고령군,신장,여자,34
202411,경상북도,고령군,심장,남자,2
202411,경상북도,고령군,심장,여자,1
202411,경상북도,고령군,호흡기,남자,2
202411,경상북도,고령군,호흡기,여자,2
202411,경상북도,고령군,간,남자,16
202411,경상북도,고령군,간,여자,6
202411,경상북도,고령군,안면,남자,1
202411,경상북도,고령군,장루.요루,남자,12
202411,경상북도,고령군,장루.요루,여자,6
202411,경상북도,고령군,뇌전증,남자,2
202411,경상북도,고령군,뇌전증,여자,1
202411,경상북도,성주군,지체,남자,998
202411,경상북도,성주군,지체,여자,651
202411,경상북도,성주군,시각,남자,179
202411,경상북도,성주군,시각,여자,122
202411,경상북도,성주군,청각,남자,449
202411,경상북도,성주군,청각,여자,549
202411,경상북도,성주군,언어,남자,19
202411,경상북도,성주군,언어,여자,8
202411,경상북도,성주군,지적,남자,195
202411,경상북도,성주군,지적,여자,143
202411,경상북도,성주군,뇌병변,남자,172
202411,경상북도,성주군,뇌병변,여자,125
202411,경상북도,성주군,자폐성,남자,19
202411,경상북도,성주군,자폐성,여자,1
202411,경상북도,성주군,정신,남자,71
202411,경상북도,성주군,정신,여자,61
202411,경상북도,성주군,신장,남자,71
202411,경상북도,성주군,신장,여자,48
202411,경상북도,성주군,심장,남자,1
202411,경상북도,성주군,심장,여자,3
202411,경상북도,성주군,호흡기,남자,5
202411,경상북도,성주군,호흡기,여자,1
202411,경상북도,성주군,간,남자,25
202411,경상북도,성주군,간,여자,7
202411,경상북도,성주군,안면,여자,1
202411,경상북도,성주군,장루.요루,남자,10
202411,경상북도,성주군,장루.요루,여자,9
202411,경상북도,성주군,뇌전증,남자,3
202411,경상북도,성주군,뇌전증,여자,5
202411,경상북도,칠곡군,지체,남자,1575
202411,경상북도,칠곡군,지체,여자,967
202411,경상북도,칠곡군,시각,남자,322
202411,경상북도,칠곡군,시각,여자,212
202411,경상북도,칠곡군,청각,남자,710
202411,경상북도,칠곡군,청각,여자,698
202411,경상북도,칠곡군,언어,남자,51
202411,경상북도,칠곡군,언어,여자,26
202411,경상북도,칠곡군,지적,남자,508
202411,경상북도,칠곡군,지적,여자,289
202411,경상북도,칠곡군,뇌병변,남자,322
202411,경상북도,칠곡군,뇌병변,여자,224
202411,경상북도,칠곡군,자폐성,남자,74
202411,경상북도,칠곡군,자폐성,여자,17
202411,경상북도,칠곡군,정신,남자,164
202411,경상북도,칠곡군,정신,여자,177
202411,경상북도,칠곡군,신장,남자,120
202411,경상북도,칠곡군,신장,여자,97
202411,경상북도,칠곡군,심장,남자,8
202411,경상북도,칠곡군,심장,여자,3
202411,경상북도,칠곡군,호흡기,남자,19
202411,경상북도,칠곡군,호흡기,여자,5
202411,경상북도,칠곡군,간,남자,20
202411,경상북도,칠곡군,간,여자,13
202411,경상북도,칠곡군,안면,남자,3
202411,경상북도,칠곡군,안면,여자,2
202411,경상북도,칠곡군,장루.요루,남자,21
202411,경상북도,칠곡군,장루.요루,여자,13
202411,경상북도,칠곡군,뇌전증,남자,7
202411,경상북도,칠곡군,뇌전증,여자,3
202411,경상북도,예천군,지체,남자,1143
202411,경상북도,예천군,지체,여자,1046
202411,경상북도,예천군,시각,남자,205
202411,경상북도,예천군,시각,여자,182
202411,경상북도,예천군,청각,남자,603
202411,경상북도,예천군,청각,여자,700
202411,경상북도,예천군,언어,남자,22
202411,경상북도,예천군,언어,여자,6
202411,경상북도,예천군,지적,남자,257
202411,경상북도,예천군,지적,여자,184
202411,경상북도,예천군,뇌병변,남자,186
202411,경상북도,예천군,뇌병변,여자,196
202411,경상북도,예천군,자폐성,남자,25
202411,경상북도,예천군,자폐성,여자,10
202411,경상북도,예천군,정신,남자,91
202411,경상북도,예천군,정신,여자,81
202411,경상북도,예천군,신장,남자,70
202411,경상북도,예천군,신장,여자,41
202411,경상북도,예천군,심장,남자,4
202411,경상북도,예천군,심장,여자,1
202411,경상북도,예천군,호흡기,남자,17
202411,경상북도,예천군,호흡기,여자,5
202411,경상북도,예천군,간,남자,17
202411,경상북도,예천군,간,여자,12
202411,경상북도,예천군,안면,남자,6
202411,경상북도,예천군,안면,여자,3
202411,경상북도,예천군,장루.요루,남자,13
202411,경상북도,예천군,장루.요루,여자,6
202411,경상북도,예천군,뇌전증,남자,4
202411,경상북도,예천군,뇌전증,여자,2
202411,경상북도,봉화군,지체,남자,766
202411,경상북도,봉화군,지체,여자,668
202411,경상북도,봉화군,시각,남자,142
202411,경상북도,봉화군,시각,여자,103
202411,경상북도,봉화군,청각,남자,375
202411,경상북도,봉화군,청각,여자,383
202411,경상북도,봉화군,언어,남자,18
202411,경상북도,봉화군,언어,여자,3
202411,경상북도,봉화군,지적,남자,163
202411,경상북도,봉화군,지적,여자,97
202411,경상북도,봉화군,뇌병변,남자,115
202411,경상북도,봉화군,뇌병변,여자,91
202411,경상북도,봉화군,자폐성,남자,12
202411,경상북도,봉화군,자폐성,여자,1
202411,경상북도,봉화군,정신,남자,58
202411,경상북도,봉화군,정신,여자,41
202411,경상북도,봉화군,신장,남자,54
202411,경상북도,봉화군,신장,여자,28
202411,경상북도,봉화군,심장,여자,1
202411,경상북도,봉화군,호흡기,남자,6
202411,경상북도,봉화군,호흡기,여자,1
202411,경상북도,봉화군,간,남자,18
202411,경상북도,봉화군,간,여자,4
202411,경상북도,봉화군,안면,남자,3
202411,경상북도,봉화군,안면,여자,1
202411,경상북도,봉화군,장루.요루,남자,9
202411,경상북도,봉화군,장루.요루,여자,5
202411,경상북도,봉화군,뇌전증,남자,5
202411,경상북도,봉화군,뇌전증,여자,3
202411,경상북도,울진군,지체,남자,1040
202411,경상북도,울진군,지체,여자,837
202411,경상북도,울진군,시각,남자,177
202411,경상북도,울진군,시각,여자,196
202411,경상북도,울진군,청각,남자,313
202411,경상북도,울진군,청각,여자,296
202411,경상북도,울진군,언어,남자,10
202411,경상북도,울진군,언어,여자,7
202411,경상북도,울진군,지적,남자,225
202411,경상북도,울진군,지적,여자,145
202411,경상북도,울진군,뇌병변,남자,168
202411,경상북도,울진군,뇌병변,여자,132
202411,경상북도,울진군,자폐성,남자,25
202411,경상북도,울진군,자폐성,여자,9
202411,경상북도,울진군,정신,남자,70
202411,경상북도,울진군,정신,여자,78
202411,경상북도,울진군,신장,남자,64
202411,경상북도,울진군,신장,여자,46
202411,경상북도,울진군,심장,남자,4
202411,경상북도,울진군,심장,여자,1
202411,경상북도,울진군,호흡기,남자,12
202411,경상북도,울진군,호흡기,여자,4
202411,경상북도,울진군,간,남자,17
202411,경상북도,울진군,간,여자,9
202411,경상북도,울진군,안면,남자,2
202411,경상북도,울진군,장루.요루,남자,13
202411,경상북도,울진군,장루.요루,여자,5
202411,경상북도,울진군,뇌전증,남자,6
202411,경상북도,울진군,뇌전증,여자,4
202411,경상북도,울릉군,지체,남자,158
202411,경상북도,울릉군,지체,여자,118
202411,경상북도,울릉군,시각,남자,32
202411,경상북도,울릉군,시각,여자,22
202411,경상북도,울릉군,청각,남자,60
202411,경상북도,울릉군,청각,여자,31
202411,경상북도,울릉군,언어,남자,2
202411,경상북도,울릉군,언어,여자,2
202411,경상북도,울릉군,지적,남자,15
202411,경상북도,울릉군,지적,여자,14
202411,경상북도,울릉군,뇌병변,남자,23
202411,경상북도,울릉군,뇌병변,여자,16
202411,경상북도,울릉군,자폐성,남자,2
202411,경상북도,울릉군,정신,남자,6
202411,경상북도,울릉군,정신,여자,6
202411,경상북도,울릉군,신장,남자,9
202411,경상북도,울릉군,신장,여자,2
202411,경상북도,울릉군,심장,남자,1
202411,경상북도,울릉군,간,남자,3
202411,경상북도,울릉군,간,여자,2
202411,경상북도,울릉군,안면,남자,2
202411,경상북도,울릉군,장루.요루,여자,1
202411,경상북도,울릉군,뇌전증,여자,1
202411,경상남도,창원시,지체,남자,14057
202411,경상남도,창원시,지체,여자,8744
202411,경상남도,창원시,시각,남자,2722
202411,경상남도,창원시,시각,여자,1780
202411,경상남도,창원시,청각,남자,4037
202411,경상남도,창원시,청각,여자,3522
202411,경상남도,창원시,언어,남자,288
202411,경상남도,창원시,언어,여자,111
202411,경상남도,창원시,지적,남자,2371
202411,경상남도,창원시,지적,여자,1642
202411,경상남도,창원시,뇌병변,남자,2714
202411,경상남도,창원시,뇌병변,여자,2059
202411,경상남도,창원시,자폐성,남자,845
202411,경상남도,창원시,자폐성,여자,222
202411,경상남도,창원시,정신,남자,995
202411,경상남도,창원시,정신,여자,981
202411,경상남도,창원시,신장,남자,1249
202411,경상남도,창원시,신장,여자,960
202411,경상남도,창원시,심장,남자,49
202411,경상남도,창원시,심장,여자,25
202411,경상남도,창원시,호흡기,남자,129
202411,경상남도,창원시,호흡기,여자,55
202411,경상남도,창원시,간,남자,183
202411,경상남도,창원시,간,여자,95
202411,경상남도,창원시,안면,남자,38
202411,경상남도,창원시,안면,여자,19
202411,경상남도,창원시,장루.요루,남자,205
202411,경상남도,창원시,장루.요루,여자,102
202411,경상남도,창원시,뇌전증,남자,64
202411,경상남도,창원시,뇌전증,여자,64
202411,경상남도,진주시,지체,남자,4643
202411,경상남도,진주시,지체,여자,3276
202411,경상남도,진주시,시각,남자,968
202411,경상남도,진주시,시각,여자,596
202411,경상남도,진주시,청각,남자,1223
202411,경상남도,진주시,청각,여자,1186
202411,경상남도,진주시,언어,남자,136
202411,경상남도,진주시,언어,여자,47
202411,경상남도,진주시,지적,남자,1011
202411,경상남도,진주시,지적,여자,711
202411,경상남도,진주시,뇌병변,남자,921
202411,경상남도,진주시,뇌병변,여자,722
202411,경상남도,진주시,자폐성,남자,279
202411,경상남도,진주시,자폐성,여자,44
202411,경상남도,진주시,정신,남자,466
202411,경상남도,진주시,정신,여자,438
202411,경상남도,진주시,신장,남자,511
202411,경상남도,진주시,신장,여자,306
202411,경상남도,진주시,심장,남자,17
202411,경상남도,진주시,심장,여자,9
202411,경상남도,진주시,호흡기,남자,61
202411,경상남도,진주시,호흡기,여자,17
202411,경상남도,진주시,간,남자,83
202411,경상남도,진주시,간,여자,25
202411,경상남도,진주시,안면,남자,6
202411,경상남도,진주시,안면,여자,11
202411,경상남도,진주시,장루.요루,남자,62
202411,경상남도,진주시,장루.요루,여자,41
202411,경상남도,진주시,뇌전증,남자,28
202411,경상남도,진주시,뇌전증,여자,19
202411,경상남도,통영시,지체,남자,2077
202411,경상남도,통영시,지체,여자,1540
202411,경상남도,통영시,시각,남자,454
202411,경상남도,통영시,시각,여자,337
202411,경상남도,통영시,청각,남자,485
202411,경상남도,통영시,청각,여자,446
202411,경상남도,통영시,언어,남자,50
202411,경상남도,통영시,언어,여자,26
202411,경상남도,통영시,지적,남자,393
202411,경상남도,통영시,지적,여자,264
202411,경상남도,통영시,뇌병변,남자,353
202411,경상남도,통영시,뇌병변,여자,290
202411,경상남도,통영시,자폐성,남자,79
202411,경상남도,통영시,자폐성,여자,24
202411,경상남도,통영시,정신,남자,119
202411,경상남도,통영시,정신,여자,126
202411,경상남도,통영시,신장,남자,196
202411,경상남도,통영시,신장,여자,139
202411,경상남도,통영시,심장,남자,3
202411,경상남도,통영시,심장,여자,2
202411,경상남도,통영시,호흡기,남자,11
202411,경상남도,통영시,호흡기,여자,3
202411,경상남도,통영시,간,남자,25
202411,경상남도,통영시,간,여자,10
202411,경상남도,통영시,안면,남자,5
202411,경상남도,통영시,안면,여자,6
202411,경상남도,통영시,장루.요루,남자,28
202411,경상남도,통영시,장루.요루,여자,20
202411,경상남도,통영시,뇌전증,남자,13
202411,경상남도,통영시,뇌전증,여자,9
202411,경상남도,사천시,지체,남자,1940
202411,경상남도,사천시,지체,여자,1456
202411,경상남도,사천시,시각,남자,383
202411,경상남도,사천시,시각,여자,293
202411,경상남도,사천시,청각,남자,452
202411,경상남도,사천시,청각,여자,474
202411,경상남도,사천시,언어,남자,55
202411,경상남도,사천시,언어,여자,15
202411,경상남도,사천시,지적,남자,482
202411,경상남도,사천시,지적,여자,299
202411,경상남도,사천시,뇌병변,남자,320
202411,경상남도,사천시,뇌병변,여자,234
202411,경상남도,사천시,자폐성,남자,80
202411,경상남도,사천시,자폐성,여자,22
202411,경상남도,사천시,정신,남자,187
202411,경상남도,사천시,정신,여자,177
202411,경상남도,사천시,신장,남자,171
202411,경상남도,사천시,신장,여자,119
202411,경상남도,사천시,심장,남자,4
202411,경상남도,사천시,심장,여자,2
202411,경상남도,사천시,호흡기,남자,14
202411,경상남도,사천시,호흡기,여자,5
202411,경상남도,사천시,간,남자,35
202411,경상남도,사천시,간,여자,8
202411,경상남도,사천시,안면,남자,3
202411,경상남도,사천시,안면,여자,7
202411,경상남도,사천시,장루.요루,남자,26
202411,경상남도,사천시,장루.요루,여자,11
202411,경상남도,사천시,뇌전증,남자,10
202411,경상남도,사천시,뇌전증,여자,11
202411,경상남도,김해시,지체,남자,7453
202411,경상남도,김해시,지체,여자,4211
202411,경상남도,김해시,시각,남자,1354
202411,경상남도,김해시,시각,여자,881
202411,경상남도,김해시,청각,남자,1757
202411,경상남도,김해시,청각,여자,1640
202411,경상남도,김해시,언어,남자,141
202411,경상남도,김해시,언어,여자,48
202411,경상남도,김해시,지적,남자,1422
202411,경상남도,김해시,지적,여자,882
202411,경상남도,김해시,뇌병변,남자,1360
202411,경상남도,김해시,뇌병변,여자,928
202411,경상남도,김해시,자폐성,남자,498
202411,경상남도,김해시,자폐성,여자,113
202411,경상남도,김해시,정신,남자,457
202411,경상남도,김해시,정신,여자,496
202411,경상남도,김해시,신장,남자,650
202411,경상남도,김해시,신장,여자,429
202411,경상남도,김해시,심장,남자,29
202411,경상남도,김해시,심장,여자,19
202411,경상남도,김해시,호흡기,남자,68
202411,경상남도,김해시,호흡기,여자,24
202411,경상남도,김해시,간,남자,71
202411,경상남도,김해시,간,여자,40
202411,경상남도,김해시,안면,남자,22
202411,경상남도,김해시,안면,여자,11
202411,경상남도,김해시,장루.요루,남자,95
202411,경상남도,김해시,장루.요루,여자,51
202411,경상남도,김해시,뇌전증,남자,32
202411,경상남도,김해시,뇌전증,여자,24
202411,경상남도,밀양시,지체,남자,2076
202411,경상남도,밀양시,지체,여자,1565
202411,경상남도,밀양시,시각,남자,435
202411,경상남도,밀양시,시각,여자,312
202411,경상남도,밀양시,청각,남자,950
202411,경상남도,밀양시,청각,여자,994
202411,경상남도,밀양시,언어,남자,23
202411,경상남도,밀양시,언어,여자,21
202411,경상남도,밀양시,지적,남자,442
202411,경상남도,밀양시,지적,여자,324
202411,경상남도,밀양시,뇌병변,남자,434
202411,경상남도,밀양시,뇌병변,여자,295
202411,경상남도,밀양시,자폐성,남자,55
202411,경상남도,밀양시,자폐성,여자,15
202411,경상남도,밀양시,정신,남자,196
202411,경상남도,밀양시,정신,여자,178
202411,경상남도,밀양시,신장,남자,184
202411,경상남도,밀양시,신장,여자,99
202411,경상남도,밀양시,심장,남자,5
202411,경상남도,밀양시,심장,여자,5
202411,경상남도,밀양시,호흡기,남자,30
202411,경상남도,밀양시,호흡기,여자,9
202411,경상남도,밀양시,간,남자,29
202411,경상남도,밀양시,간,여자,12
202411,경상남도,밀양시,안면,남자,3
202411,경상남도,밀양시,안면,여자,4
202411,경상남도,밀양시,장루.요루,남자,49
202411,경상남도,밀양시,장루.요루,여자,18
202411,경상남도,밀양시,뇌전증,남자,7
202411,경상남도,밀양시,뇌전증,여자,7
202411,경상남도,거제시,지체,남자,3880
202411,경상남도,거제시,지체,여자,2027
202411,경상남도,거제시,시각,남자,532
202411,경상남도,거제시,시각,여자,405
202411,경상남도,거제시,청각,남자,688
202411,경상남도,거제시,청각,여자,508
202411,경상남도,거제시,언어,남자,78
202411,경상남도,거제시,언어,여자,34
202411,경상남도,거제시,지적,남자,714
202411,경상남도,거제시,지적,여자,476
202411,경상남도,거제시,뇌병변,남자,495
202411,경상남도,거제시,뇌병변,여자,388
202411,경상남도,거제시,자폐성,남자,217
202411,경상남도,거제시,자폐성,여자,61
202411,경상남도,거제시,정신,남자,140
202411,경상남도,거제시,정신,여자,156
202411,경상남도,거제시,신장,남자,236
202411,경상남도,거제시,신장,여자,191
202411,경상남도,거제시,심장,남자,11
202411,경상남도,거제시,심장,여자,7
202411,경상남도,거제시,호흡기,남자,42
202411,경상남도,거제시,호흡기,여자,13
202411,경상남도,거제시,간,남자,42
202411,경상남도,거제시,간,여자,25
202411,경상남도,거제시,안면,남자,12
202411,경상남도,거제시,안면,여자,2
202411,경상남도,거제시,장루.요루,남자,47
202411,경상남도,거제시,장루.요루,여자,31
202411,경상남도,거제시,뇌전증,남자,8
202411,경상남도,거제시,뇌전증,여자,6
202411,경상남도,양산시,지체,남자,4473
202411,경상남도,양산시,지체,여자,2796
202411,경상남도,양산시,시각,남자,982
202411,경상남도,양산시,시각,여자,682
202411,경상남도,양산시,청각,남자,1393
202411,경상남도,양산시,청각,여자,1232
202411,경상남도,양산시,언어,남자,111
202411,경상남도,양산시,언어,여자,50
202411,경상남도,양산시,지적,남자,1009
202411,경상남도,양산시,지적,여자,597
202411,경상남도,양산시,뇌병변,남자,979
202411,경상남도,양산시,뇌병변,여자,721
202411,경상남도,양산시,자폐성,남자,306
202411,경상남도,양산시,자폐성,여자,76
202411,경상남도,양산시,정신,남자,424
202411,경상남도,양산시,정신,여자,378
202411,경상남도,양산시,신장,남자,506
202411,경상남도,양산시,신장,여자,324
202411,경상남도,양산시,심장,남자,24
202411,경상남도,양산시,심장,여자,20
202411,경상남도,양산시,호흡기,남자,65
202411,경상남도,양산시,호흡기,여자,40
202411,경상남도,양산시,간,남자,82
202411,경상남도,양산시,간,여자,35
202411,경상남도,양산시,안면,남자,10
202411,경상남도,양산시,안면,여자,7
202411,경상남도,양산시,장루.요루,남자,78
202411,경상남도,양산시,장루.요루,여자,42
202411,경상남도,양산시,뇌전증,남자,14
202411,경상남도,양산시,뇌전증,여자,21
202411,경상남도,의령군,지체,남자,607
202411,경상남도,의령군,지체,여자,582
202411,경상남도,의령군,시각,남자,141
202411,경상남도,의령군,시각,여자,105
202411,경상남도,의령군,청각,남자,204
202411,경상남도,의령군,청각,여자,296
202411,경상남도,의령군,언어,남자,11
202411,경상남도,의령군,언어,여자,6
202411,경상남도,의령군,지적,남자,222
202411,경상남도,의령군,지적,여자,132
202411,경상남도,의령군,뇌병변,남자,126
202411,경상남도,의령군,뇌병변,여자,101
202411,경상남도,의령군,자폐성,남자,7
202411,경상남도,의령군,자폐성,여자,5
202411,경상남도,의령군,정신,남자,78
202411,경상남도,의령군,정신,여자,67
202411,경상남도,의령군,신장,남자,31
202411,경상남도,의령군,신장,여자,13
202411,경상남도,의령군,호흡기,남자,4
202411,경상남도,의령군,호흡기,여자,3
202411,경상남도,의령군,간,남자,8
202411,경상남도,의령군,간,여자,2
202411,경상남도,의령군,안면,여자,1
202411,경상남도,의령군,장루.요루,남자,5
202411,경상남도,의령군,장루.요루,여자,14
202411,경상남도,의령군,뇌전증,남자,4
202411,경상남도,의령군,뇌전증,여자,1
202411,경상남도,함안군,지체,남자,1301
202411,경상남도,함안군,지체,여자,1049
202411,경상남도,함안군,시각,남자,236
202411,경상남도,함안군,시각,여자,152
202411,경상남도,함안군,청각,남자,436
202411,경상남도,함안군,청각,여자,422
202411,경상남도,함안군,언어,남자,25
202411,경상남도,함안군,언어,여자,6
202411,경상남도,함안군,지적,남자,232
202411,경상남도,함안군,지적,여자,163
202411,경상남도,함안군,뇌병변,남자,240
202411,경상남도,함안군,뇌병변,여자,185
202411,경상남도,함안군,자폐성,남자,58
202411,경상남도,함안군,자폐성,여자,9
202411,경상남도,함안군,정신,남자,106
202411,경상남도,함안군,정신,여자,64
202411,경상남도,함안군,신장,남자,90
202411,경상남도,함안군,신장,여자,61
202411,경상남도,함안군,심장,남자,3
202411,경상남도,함안군,심장,여자,3
202411,경상남도,함안군,호흡기,남자,18
202411,경상남도,함안군,호흡기,여자,3
202411,경상남도,함안군,간,남자,16
202411,경상남도,함안군,간,여자,5
202411,경상남도,함안군,안면,남자,2
202411,경상남도,함안군,안면,여자,2
202411,경상남도,함안군,장루.요루,남자,12
202411,경상남도,함안군,장루.요루,여자,7
202411,경상남도,함안군,뇌전증,남자,4
202411,경상남도,함안군,뇌전증,여자,2
202411,경상남도,창녕군,지체,남자,1186
202411,경상남도,창녕군,지체,여자,1045
202411,경상남도,창녕군,시각,남자,257
202411,경상남도,창녕군,시각,여자,169
202411,경상남도,창녕군,청각,남자,528
202411,경상남도,창녕군,청각,여자,627
202411,경상남도,창녕군,언어,남자,28
202411,경상남도,창녕군,언어,여자,17
202411,경상남도,창녕군,지적,남자,296
202411,경상남도,창녕군,지적,여자,184
202411,경상남도,창녕군,뇌병변,남자,250
202411,경상남도,창녕군,뇌병변,여자,186
202411,경상남도,창녕군,자폐성,남자,22
202411,경상남도,창녕군,자폐성,여자,5
202411,경상남도,창녕군,정신,남자,131
202411,경상남도,창녕군,정신,여자,111
202411,경상남도,창녕군,신장,남자,108
202411,경상남도,창녕군,신장,여자,44
202411,경상남도,창녕군,심장,남자,5
202411,경상남도,창녕군,심장,여자,3
202411,경상남도,창녕군,호흡기,남자,14
202411,경상남도,창녕군,호흡기,여자,4
202411,경상남도,창녕군,간,남자,19
202411,경상남도,창녕군,간,여자,5
202411,경상남도,창녕군,안면,남자,3
202411,경상남도,창녕군,안면,여자,2
202411,경상남도,창녕군,장루.요루,남자,14
202411,경상남도,창녕군,장루.요루,여자,11
202411,경상남도,창녕군,뇌전증,남자,7
202411,경상남도,창녕군,뇌전증,여자,1
202411,경상남도,고성군,지체,남자,1161
202411,경상남도,고성군,지체,여자,1000
202411,경상남도,고성군,시각,남자,237
202411,경상남도,고성군,시각,여자,155
202411,경상남도,고성군,청각,남자,317
202411,경상남도,고성군,청각,여자,313
202411,경상남도,고성군,언어,남자,12
202411,경상남도,고성군,언어,여자,6
202411,경상남도,고성군,지적,남자,212
202411,경상남도,고성군,지적,여자,170
202411,경상남도,고성군,뇌병변,남자,174
202411,경상남도,고성군,뇌병변,여자,149
202411,경상남도,고성군,자폐성,남자,28
202411,경상남도,고성군,자폐성,여자,8
202411,경상남도,고성군,정신,남자,165
202411,경상남도,고성군,정신,여자,136
202411,경상남도,고성군,신장,남자,88
202411,경상남도,고성군,신장,여자,53
202411,경상남도,고성군,심장,남자,1
202411,경상남도,고성군,심장,여자,3
202411,경상남도,고성군,호흡기,남자,13
202411,경상남도,고성군,호흡기,여자,3
202411,경상남도,고성군,간,남자,9
202411,경상남도,고성군,간,여자,9
202411,경상남도,고성군,안면,남자,2
202411,경상남도,고성군,안면,여자,2
202411,경상남도,고성군,장루.요루,남자,18
202411,경상남도,고성군,장루.요루,여자,9
202411,경상남도,고성군,뇌전증,남자,10
202411,경상남도,고성군,뇌전증,여자,1
202411,경상남도,남해군,지체,남자,942
202411,경상남도,남해군,지체,여자,938
202411,경상남도,남해군,시각,남자,200
202411,경상남도,남해군,시각,여자,167
202411,경상남도,남해군,청각,남자,310
202411,경상남도,남해군,청각,여자,351
202411,경상남도,남해군,언어,남자,26
202411,경상남도,남해군,언어,여자,8
202411,경상남도,남해군,지적,남자,201
202411,경상남도,남해군,지적,여자,161
202411,경상남도,남해군,뇌병변,남자,192
202411,경상남도,남해군,뇌병변,여자,142
202411,경상남도,남해군,자폐성,남자,19
202411,경상남도,남해군,자폐성,여자,3
202411,경상남도,남해군,정신,남자,77
202411,경상남도,남해군,정신,여자,65
202411,경상남도,남해군,신장,남자,83
202411,경상남도,남해군,신장,여자,51
202411,경상남도,남해군,심장,남자,4
202411,경상남도,남해군,심장,여자,1
202411,경상남도,남해군,호흡기,남자,18
202411,경상남도,남해군,호흡기,여자,6
202411,경상남도,남해군,간,남자,8
202411,경상남도,남해군,간,여자,1
202411,경상남도,남해군,안면,남자,3
202411,경상남도,남해군,장루.요루,남자,17
202411,경상남도,남해군,장루.요루,여자,13
202411,경상남도,남해군,뇌전증,남자,6
202411,경상남도,남해군,뇌전증,여자,3
202411,경상남도,하동군,지체,남자,1063
202411,경상남도,하동군,지체,여자,990
202411,경상남도,하동군,시각,남자,222
202411,경상남도,하동군,시각,여자,158
202411,경상남도,하동군,청각,남자,289
202411,경상남도,하동군,청각,여자,317
202411,경상남도,하동군,언어,남자,16
202411,경상남도,하동군,언어,여자,7
202411,경상남도,하동군,지적,남자,216
202411,경상남도,하동군,지적,여자,164
202411,경상남도,하동군,뇌병변,남자,151
202411,경상남도,하동군,뇌병변,여자,126
202411,경상남도,하동군,자폐성,남자,21
202411,경상남도,하동군,자폐성,여자,3
202411,경상남도,하동군,정신,남자,103
202411,경상남도,하동군,정신,여자,97
202411,경상남도,하동군,신장,남자,76
202411,경상남도,하동군,신장,여자,40
202411,경상남도,하동군,심장,남자,3
202411,경상남도,하동군,심장,여자,3
202411,경상남도,하동군,호흡기,남자,18
202411,경상남도,하동군,호흡기,여자,4
202411,경상남도,하동군,간,남자,22
202411,경상남도,하동군,간,여자,2
202411,경상남도,하동군,안면,남자,6
202411,경상남도,하동군,안면,여자,1
202411,경상남도,하동군,장루.요루,남자,23
202411,경상남도,하동군,장루.요루,여자,11
202411,경상남도,하동군,뇌전증,남자,9
202411,경상남도,하동군,뇌전증,여자,3
202411,경상남도,산청군,지체,남자,782
202411,경상남도,산청군,지체,여자,789
202411,경상남도,산청군,시각,남자,143
202411,경상남도,산청군,시각,여자,134
202411,경상남도,산청군,청각,남자,255
202411,경상남도,산청군,청각,여자,285
202411,경상남도,산청군,언어,남자,18
202411,경상남도,산청군,언어,여자,15
202411,경상남도,산청군,지적,남자,178
202411,경상남도,산청군,지적,여자,152
202411,경상남도,산청군,뇌병변,남자,122
202411,경상남도,산청군,뇌병변,여자,127
202411,경상남도,산청군,자폐성,남자,22
202411,경상남도,산청군,자폐성,여자,2
202411,경상남도,산청군,정신,남자,69
202411,경상남도,산청군,정신,여자,66
202411,경상남도,산청군,신장,남자,47
202411,경상남도,산청군,신장,여자,37
202411,경상남도,산청군,심장,남자,1
202411,경상남도,산청군,호흡기,남자,9
202411,경상남도,산청군,호흡기,여자,3
202411,경상남도,산청군,간,남자,18
202411,경상남도,산청군,안면,여자,3
202411,경상남도,산청군,장루.요루,남자,11
202411,경상남도,산청군,장루.요루,여자,6
202411,경상남도,산청군,뇌전증,남자,4
202411,경상남도,산청군,뇌전증,여자,2
202411,경상남도,함양군,지체,남자,810
202411,경상남도,함양군,지체,여자,830
202411,경상남도,함양군,시각,남자,184
202411,경상남도,함양군,시각,여자,130
202411,경상남도,함양군,청각,남자,296
202411,경상남도,함양군,청각,여자,370
202411,경상남도,함양군,언어,남자,19
