통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202404,경상남도,함양군,호흡기,여자,3
202404,경상남도,함양군,간,남자,10
202404,경상남도,함양군,간,여자,6
202404,경상남도,함양군,안면,남자,1
202404,경상남도,함양군,장루.요루,남자,13
202404,경상남도,함양군,장루.요루,여자,10
202404,경상남도,함양군,뇌전증,남자,3
202404,경상남도,함양군,뇌전증,여자,1
202404,경상남도,거창군,지체,남자,1236
202404,경상남도,거창군,지체,여자,1107
202404,경상남도,거창군,시각,남자,250
202404,경상남도,거창군,시각,여자,165
202404,경상남도,거창군,청각,남자,383
202404,경상남도,거창군,청각,여자,505
202404,경상남도,거창군,언어,남자,15
202404,경상남도,거창군,언어,여자,12
202404,경상남도,거창군,지적,남자,273
202404,경상남도,거창군,지적,여자,166
202404,경상남도,거창군,뇌병변,남자,213
202404,경상남도,거창군,뇌병변,여자,171
202404,경상남도,거창군,자폐성,남자,30
202404,경상남도,거창군,자폐성,여자,5
202404,경상남도,거창군,정신,남자,113
202404,경상남도,거창군,정신,여자,93
202404,경상남도,거창군,신장,남자,110
202404,경상남도,거창군,신장,여자,69
202404,경상남도,거창군,심장,남자,6
202404,경상남도,거창군,호흡기,남자,13
202404,경상남도,거창군,호흡기,여자,7
202404,경상남도,거창군,간,남자,22
202404,경상남도,거창군,간,여자,9
202404,경상남도,거창군,안면,남자,4
202404,경상남도,거창군,장루.요루,남자,23
202404,경상남도,거창군,장루.요루,여자,8
202404,경상남도,거창군,뇌전증,남자,2
202404,경상남도,거창군,뇌전증,여자,3
202404,경상남도,합천군,지체,남자,1001
202404,경상남도,합천군,지체,여자,960
202404,경상남도,합천군,시각,남자,218
202404,경상남도,합천군,시각,여자,156
202404,경상남도,합천군,청각,남자,421
202404,경상남도,합천군,청각,여자,597
202404,경상남도,합천군,언어,남자,26
202404,경상남도,합천군,언어,여자,9
202404,경상남도,합천군,지적,남자,227
202404,경상남도,합천군,지적,여자,159
202404,경상남도,합천군,뇌병변,남자,156
202404,경상남도,합천군,뇌병변,여자,154
202404,경상남도,합천군,자폐성,남자,16
202404,경상남도,합천군,자폐성,여자,5
202404,경상남도,합천군,정신,남자,135
202404,경상남도,합천군,정신,여자,93
202404,경상남도,합천군,신장,남자,76
202404,경상남도,합천군,신장,여자,41
202404,경상남도,합천군,심장,남자,5
202404,경상남도,합천군,심장,여자,3
202404,경상남도,합천군,호흡기,남자,14
202404,경상남도,합천군,호흡기,여자,3
202404,경상남도,합천군,간,남자,12
202404,경상남도,합천군,간,여자,6
202404,경상남도,합천군,안면,남자,5
202404,경상남도,합천군,안면,여자,3
202404,경상남도,합천군,장루.요루,남자,16
202404,경상남도,합천군,장루.요루,여자,9
202404,경상남도,합천군,뇌전증,남자,3
202404,경상남도,합천군,뇌전증,여자,5
202404,제주특별자치도,제주시,지체,남자,5327
202404,제주특별자치도,제주시,지체,여자,3966
202404,제주특별자치도,제주시,시각,남자,1584
202404,제주특별자치도,제주시,시각,여자,1162
202404,제주특별자치도,제주시,청각,남자,2177
202404,제주특별자치도,제주시,청각,여자,2452
202404,제주특별자치도,제주시,언어,남자,229
202404,제주특별자치도,제주시,언어,여자,90
202404,제주특별자치도,제주시,지적,남자,1531
202404,제주특별자치도,제주시,지적,여자,1136
202404,제주특별자치도,제주시,뇌병변,남자,1311
202404,제주특별자치도,제주시,뇌병변,여자,1028
202404,제주특별자치도,제주시,자폐성,남자,598
202404,제주특별자치도,제주시,자폐성,여자,129
202404,제주특별자치도,제주시,정신,남자,496
202404,제주특별자치도,제주시,정신,여자,513
202404,제주특별자치도,제주시,신장,남자,718
202404,제주특별자치도,제주시,신장,여자,439
202404,제주특별자치도,제주시,심장,남자,31
202404,제주특별자치도,제주시,심장,여자,13
202404,제주특별자치도,제주시,호흡기,남자,105
202404,제주특별자치도,제주시,호흡기,여자,37
202404,제주특별자치도,제주시,간,남자,121
202404,제주특별자치도,제주시,간,여자,39
202404,제주특별자치도,제주시,안면,남자,12
202404,제주특별자치도,제주시,안면,여자,9
202404,제주특별자치도,제주시,장루.요루,남자,95
202404,제주특별자치도,제주시,장루.요루,여자,50
202404,제주특별자치도,제주시,뇌전증,남자,33
202404,제주특별자치도,제주시,뇌전증,여자,48
202404,제주특별자치도,서귀포시,지체,남자,2459
202404,제주특별자치도,서귀포시,지체,여자,2072
202404,제주특별자치도,서귀포시,시각,남자,682
202404,제주특별자치도,서귀포시,시각,여자,542
202404,제주특별자치도,서귀포시,청각,남자,964
202404,제주특별자치도,서귀포시,청각,여자,1161
202404,제주특별자치도,서귀포시,언어,남자,70
202404,제주특별자치도,서귀포시,언어,여자,39
202404,제주특별자치도,서귀포시,지적,남자,647
202404,제주특별자치도,서귀포시,지적,여자,459
202404,제주특별자치도,서귀포시,뇌병변,남자,591
202404,제주특별자치도,서귀포시,뇌병변,여자,416
202404,제주특별자치도,서귀포시,자폐성,남자,177
202404,제주특별자치도,서귀포시,자폐성,여자,30
202404,제주특별자치도,서귀포시,정신,남자,152
202404,제주특별자치도,서귀포시,정신,여자,142
202404,제주특별자치도,서귀포시,신장,남자,310
202404,제주특별자치도,서귀포시,신장,여자,165
202404,제주특별자치도,서귀포시,심장,남자,18
202404,제주특별자치도,서귀포시,심장,여자,5
202404,제주특별자치도,서귀포시,호흡기,남자,54
202404,제주특별자치도,서귀포시,호흡기,여자,26
202404,제주특별자치도,서귀포시,간,남자,49
202404,제주특별자치도,서귀포시,간,여자,19
202404,제주특별자치도,서귀포시,안면,남자,8
202404,제주특별자치도,서귀포시,안면,여자,1
202404,제주특별자치도,서귀포시,장루.요루,남자,40
202404,제주특별자치도,서귀포시,장루.요루,여자,43
202404,제주특별자치도,서귀포시,뇌전증,남자,13
202404,제주특별자치도,서귀포시,뇌전증,여자,21
202404,강원특별자치도,춘천시,지체,남자,4199
202404,강원특별자치도,춘천시,지체,여자,2754
202404,강원특별자치도,춘천시,시각,남자,853
202404,강원특별자치도,춘천시,시각,여자,647
202404,강원특별자치도,춘천시,청각,남자,968
202404,강원특별자치도,춘천시,청각,여자,898
202404,강원특별자치도,춘천시,언어,남자,94
202404,강원특별자치도,춘천시,언어,여자,45
202404,강원특별자치도,춘천시,지적,남자,885
202404,강원특별자치도,춘천시,지적,여자,601
202404,강원특별자치도,춘천시,뇌병변,남자,908
202404,강원특별자치도,춘천시,뇌병변,여자,663
202404,강원특별자치도,춘천시,자폐성,남자,211
202404,강원특별자치도,춘천시,자폐성,여자,36
202404,강원특별자치도,춘천시,정신,남자,338
202404,강원특별자치도,춘천시,정신,여자,318
202404,강원특별자치도,춘천시,신장,남자,406
202404,강원특별자치도,춘천시,신장,여자,249
202404,강원특별자치도,춘천시,심장,남자,15
202404,강원특별자치도,춘천시,심장,여자,7
202404,강원특별자치도,춘천시,호흡기,남자,45
202404,강원특별자치도,춘천시,호흡기,여자,21
202404,강원특별자치도,춘천시,간,남자,56
202404,강원특별자치도,춘천시,간,여자,30
202404,강원특별자치도,춘천시,안면,남자,8
202404,강원특별자치도,춘천시,안면,여자,10
202404,강원특별자치도,춘천시,장루.요루,남자,70
202404,강원특별자치도,춘천시,장루.요루,여자,44
202404,강원특별자치도,춘천시,뇌전증,남자,20
202404,강원특별자치도,춘천시,뇌전증,여자,17
202404,강원특별자치도,원주시,지체,남자,5269
202404,강원특별자치도,원주시,지체,여자,3493
202404,강원특별자치도,원주시,시각,남자,1050
202404,강원특별자치도,원주시,시각,여자,747
202404,강원특별자치도,원주시,청각,남자,1478
202404,강원특별자치도,원주시,청각,여자,1518
202404,강원특별자치도,원주시,언어,남자,102
202404,강원특별자치도,원주시,언어,여자,48
202404,강원특별자치도,원주시,지적,남자,1085
202404,강원특별자치도,원주시,지적,여자,756
202404,강원특별자치도,원주시,뇌병변,남자,1113
202404,강원특별자치도,원주시,뇌병변,여자,780
202404,강원특별자치도,원주시,자폐성,남자,267
202404,강원특별자치도,원주시,자폐성,여자,56
202404,강원특별자치도,원주시,정신,남자,296
202404,강원특별자치도,원주시,정신,여자,337
202404,강원특별자치도,원주시,신장,남자,396
202404,강원특별자치도,원주시,신장,여자,323
202404,강원특별자치도,원주시,심장,남자,15
202404,강원특별자치도,원주시,심장,여자,8
202404,강원특별자치도,원주시,호흡기,남자,47
202404,강원특별자치도,원주시,호흡기,여자,16
202404,강원특별자치도,원주시,간,남자,75
202404,강원특별자치도,원주시,간,여자,44
202404,강원특별자치도,원주시,안면,남자,13
202404,강원특별자치도,원주시,안면,여자,9
202404,강원특별자치도,원주시,장루.요루,남자,68
202404,강원특별자치도,원주시,장루.요루,여자,40
202404,강원특별자치도,원주시,뇌전증,남자,29
202404,강원특별자치도,원주시,뇌전증,여자,22
202404,강원특별자치도,강릉시,지체,남자,3612
202404,강원특별자치도,강릉시,지체,여자,2657
202404,강원특별자치도,강릉시,시각,남자,753
202404,강원특별자치도,강릉시,시각,여자,530
202404,강원특별자치도,강릉시,청각,남자,1020
202404,강원특별자치도,강릉시,청각,여자,993
202404,강원특별자치도,강릉시,언어,남자,75
202404,강원특별자치도,강릉시,언어,여자,32
202404,강원특별자치도,강릉시,지적,남자,641
202404,강원특별자치도,강릉시,지적,여자,437
202404,강원특별자치도,강릉시,뇌병변,남자,645
202404,강원특별자치도,강릉시,뇌병변,여자,519
202404,강원특별자치도,강릉시,자폐성,남자,117
202404,강원특별자치도,강릉시,자폐성,여자,20
202404,강원특별자치도,강릉시,정신,남자,256
202404,강원특별자치도,강릉시,정신,여자,232
202404,강원특별자치도,강릉시,신장,남자,294
202404,강원특별자치도,강릉시,신장,여자,211
202404,강원특별자치도,강릉시,심장,남자,16
202404,강원특별자치도,강릉시,심장,여자,8
202404,강원특별자치도,강릉시,호흡기,남자,58
202404,강원특별자치도,강릉시,호흡기,여자,16
202404,강원특별자치도,강릉시,간,남자,53
202404,강원특별자치도,강릉시,간,여자,25
202404,강원특별자치도,강릉시,안면,남자,5
202404,강원특별자치도,강릉시,안면,여자,4
202404,강원특별자치도,강릉시,장루.요루,남자,54
202404,강원특별자치도,강릉시,장루.요루,여자,36
202404,강원특별자치도,강릉시,뇌전증,남자,18
202404,강원특별자치도,강릉시,뇌전증,여자,11
202404,강원특별자치도,동해시,지체,남자,2005
202404,강원특별자치도,동해시,지체,여자,1433
202404,강원특별자치도,동해시,시각,남자,296
202404,강원특별자치도,동해시,시각,여자,243
202404,강원특별자치도,동해시,청각,남자,569
202404,강원특별자치도,동해시,청각,여자,473
202404,강원특별자치도,동해시,언어,남자,35
202404,강원특별자치도,동해시,언어,여자,14
202404,강원특별자치도,동해시,지적,남자,259
202404,강원특별자치도,동해시,지적,여자,171
202404,강원특별자치도,동해시,뇌병변,남자,321
202404,강원특별자치도,동해시,뇌병변,여자,205
202404,강원특별자치도,동해시,자폐성,남자,61
202404,강원특별자치도,동해시,자폐성,여자,10
202404,강원특별자치도,동해시,정신,남자,98
202404,강원특별자치도,동해시,정신,여자,104
202404,강원특별자치도,동해시,신장,남자,98
202404,강원특별자치도,동해시,신장,여자,87
202404,강원특별자치도,동해시,심장,남자,5
202404,강원특별자치도,동해시,심장,여자,2
202404,강원특별자치도,동해시,호흡기,남자,26
202404,강원특별자치도,동해시,호흡기,여자,7
202404,강원특별자치도,동해시,간,남자,17
202404,강원특별자치도,동해시,간,여자,7
202404,강원특별자치도,동해시,안면,남자,5
202404,강원특별자치도,동해시,안면,여자,2
202404,강원특별자치도,동해시,장루.요루,남자,29
202404,강원특별자치도,동해시,장루.요루,여자,22
202404,강원특별자치도,동해시,뇌전증,남자,7
202404,강원특별자치도,동해시,뇌전증,여자,5
202404,강원특별자치도,태백시,지체,남자,1241
202404,강원특별자치도,태백시,지체,여자,890
202404,강원특별자치도,태백시,시각,남자,155
202404,강원특별자치도,태백시,시각,여자,133
202404,강원특별자치도,태백시,청각,남자,419
202404,강원특별자치도,태백시,청각,여자,352
202404,강원특별자치도,태백시,언어,남자,21
202404,강원특별자치도,태백시,언어,여자,10
202404,강원특별자치도,태백시,지적,남자,121
202404,강원특별자치도,태백시,지적,여자,91
202404,강원특별자치도,태백시,뇌병변,남자,149
202404,강원특별자치도,태백시,뇌병변,여자,123
202404,강원특별자치도,태백시,자폐성,남자,16
202404,강원특별자치도,태백시,자폐성,여자,3
202404,강원특별자치도,태백시,정신,남자,48
202404,강원특별자치도,태백시,정신,여자,47
202404,강원특별자치도,태백시,신장,남자,63
202404,강원특별자치도,태백시,신장,여자,47
202404,강원특별자치도,태백시,심장,남자,2
202404,강원특별자치도,태백시,호흡기,남자,33
202404,강원특별자치도,태백시,호흡기,여자,2
202404,강원특별자치도,태백시,간,남자,10
202404,강원특별자치도,태백시,간,여자,6
202404,강원특별자치도,태백시,안면,남자,1
202404,강원특별자치도,태백시,안면,여자,2
202404,강원특별자치도,태백시,장루.요루,남자,13
202404,강원특별자치도,태백시,장루.요루,여자,10
202404,강원특별자치도,태백시,뇌전증,남자,2
202404,강원특별자치도,태백시,뇌전증,여자,5
202404,강원특별자치도,속초시,지체,남자,1312
202404,강원특별자치도,속초시,지체,여자,942
202404,강원특별자치도,속초시,시각,남자,287
202404,강원특별자치도,속초시,시각,여자,213
202404,강원특별자치도,속초시,청각,남자,420
202404,강원특별자치도,속초시,청각,여자,344
202404,강원특별자치도,속초시,언어,남자,22
202404,강원특별자치도,속초시,언어,여자,12
202404,강원특별자치도,속초시,지적,남자,209
202404,강원특별자치도,속초시,지적,여자,148
202404,강원특별자치도,속초시,뇌병변,남자,255
202404,강원특별자치도,속초시,뇌병변,여자,179
202404,강원특별자치도,속초시,자폐성,남자,48
202404,강원특별자치도,속초시,자폐성,여자,18
202404,강원특별자치도,속초시,정신,남자,77
202404,강원특별자치도,속초시,정신,여자,80
202404,강원특별자치도,속초시,신장,남자,123
202404,강원특별자치도,속초시,신장,여자,68
202404,강원특별자치도,속초시,심장,남자,3
202404,강원특별자치도,속초시,심장,여자,4
202404,강원특별자치도,속초시,호흡기,남자,13
202404,강원특별자치도,속초시,호흡기,여자,4
202404,강원특별자치도,속초시,간,남자,24
202404,강원특별자치도,속초시,간,여자,11
202404,강원특별자치도,속초시,안면,남자,3
202404,강원특별자치도,속초시,안면,여자,2
202404,강원특별자치도,속초시,장루.요루,남자,27
202404,강원특별자치도,속초시,장루.요루,여자,10
202404,강원특별자치도,속초시,뇌전증,남자,10
202404,강원특별자치도,속초시,뇌전증,여자,5
202404,강원특별자치도,삼척시,지체,남자,1534
202404,강원특별자치도,삼척시,지체,여자,1193
202404,강원특별자치도,삼척시,시각,남자,263
202404,강원특별자치도,삼척시,시각,여자,216
202404,강원특별자치도,삼척시,청각,남자,473
202404,강원특별자치도,삼척시,청각,여자,377
202404,강원특별자치도,삼척시,언어,남자,35
202404,강원특별자치도,삼척시,언어,여자,13
202404,강원특별자치도,삼척시,지적,남자,183
202404,강원특별자치도,삼척시,지적,여자,170
202404,강원특별자치도,삼척시,뇌병변,남자,217
202404,강원특별자치도,삼척시,뇌병변,여자,135
202404,강원특별자치도,삼척시,자폐성,남자,22
202404,강원특별자치도,삼척시,자폐성,여자,5
202404,강원특별자치도,삼척시,정신,남자,100
202404,강원특별자치도,삼척시,정신,여자,77
202404,강원특별자치도,삼척시,신장,남자,97
202404,강원특별자치도,삼척시,신장,여자,72
202404,강원특별자치도,삼척시,심장,남자,3
202404,강원특별자치도,삼척시,심장,여자,3
202404,강원특별자치도,삼척시,호흡기,남자,14
202404,강원특별자치도,삼척시,호흡기,여자,6
202404,강원특별자치도,삼척시,간,남자,17
202404,강원특별자치도,삼척시,간,여자,4
202404,강원특별자치도,삼척시,안면,남자,4
202404,강원특별자치도,삼척시,안면,여자,1
202404,강원특별자치도,삼척시,장루.요루,남자,18
202404,강원특별자치도,삼척시,장루.요루,여자,18
202404,강원특별자치도,삼척시,뇌전증,남자,11
202404,강원특별자치도,삼척시,뇌전증,여자,3
202404,강원특별자치도,홍천군,지체,남자,1462
202404,강원특별자치도,홍천군,지체,여자,986
202404,강원특별자치도,홍천군,시각,남자,289
202404,강원특별자치도,홍천군,시각,여자,189
202404,강원특별자치도,홍천군,청각,남자,372
202404,강원특별자치도,홍천군,청각,여자,305
202404,강원특별자치도,홍천군,언어,남자,35
202404,강원특별자치도,홍천군,언어,여자,10
202404,강원특별자치도,홍천군,지적,남자,291
202404,강원특별자치도,홍천군,지적,여자,193
202404,강원특별자치도,홍천군,뇌병변,남자,279
202404,강원특별자치도,홍천군,뇌병변,여자,172
202404,강원특별자치도,홍천군,자폐성,남자,23
202404,강원특별자치도,홍천군,자폐성,여자,11
202404,강원특별자치도,홍천군,정신,남자,84
202404,강원특별자치도,홍천군,정신,여자,75
202404,강원특별자치도,홍천군,신장,남자,98
202404,강원특별자치도,홍천군,신장,여자,81
202404,강원특별자치도,홍천군,심장,남자,2
202404,강원특별자치도,홍천군,심장,여자,1
202404,강원특별자치도,홍천군,호흡기,남자,18
202404,강원특별자치도,홍천군,호흡기,여자,3
202404,강원특별자치도,홍천군,간,남자,24
202404,강원특별자치도,홍천군,간,여자,11
202404,강원특별자치도,홍천군,안면,남자,5
202404,강원특별자치도,홍천군,장루.요루,남자,31
202404,강원특별자치도,홍천군,장루.요루,여자,18
202404,강원특별자치도,홍천군,뇌전증,남자,9
202404,강원특별자치도,홍천군,뇌전증,여자,5
202404,강원특별자치도,횡성군,지체,남자,1109
202404,강원특별자치도,횡성군,지체,여자,737
202404,강원특별자치도,횡성군,시각,남자,225
202404,강원특별자치도,횡성군,시각,여자,125
202404,강원특별자치도,횡성군,청각,남자,304
202404,강원특별자치도,횡성군,청각,여자,275
202404,강원특별자치도,횡성군,언어,남자,17
202404,강원특별자치도,횡성군,언어,여자,7
202404,강원특별자치도,횡성군,지적,남자,190
202404,강원특별자치도,횡성군,지적,여자,158
202404,강원특별자치도,횡성군,뇌병변,남자,183
202404,강원특별자치도,횡성군,뇌병변,여자,99
202404,강원특별자치도,횡성군,자폐성,남자,20
202404,강원특별자치도,횡성군,자폐성,여자,3
202404,강원특별자치도,횡성군,정신,남자,43
202404,강원특별자치도,횡성군,정신,여자,61
202404,강원특별자치도,횡성군,신장,남자,59
202404,강원특별자치도,횡성군,신장,여자,49
202404,강원특별자치도,횡성군,심장,남자,7
202404,강원특별자치도,횡성군,심장,여자,2
202404,강원특별자치도,횡성군,호흡기,남자,9
202404,강원특별자치도,횡성군,호흡기,여자,3
202404,강원특별자치도,횡성군,간,남자,20
202404,강원특별자치도,횡성군,간,여자,6
202404,강원특별자치도,횡성군,안면,남자,1
202404,강원특별자치도,횡성군,안면,여자,2
202404,강원특별자치도,횡성군,장루.요루,남자,21
202404,강원특별자치도,횡성군,장루.요루,여자,12
202404,강원특별자치도,횡성군,뇌전증,남자,4
202404,강원특별자치도,횡성군,뇌전증,여자,1
202404,강원특별자치도,영월군,지체,남자,1036
202404,강원특별자치도,영월군,지체,여자,788
202404,강원특별자치도,영월군,시각,남자,165
202404,강원특별자치도,영월군,시각,여자,111
202404,강원특별자치도,영월군,청각,남자,243
202404,강원특별자치도,영월군,청각,여자,187
202404,강원특별자치도,영월군,언어,남자,18
202404,강원특별자치도,영월군,언어,여자,8
202404,강원특별자치도,영월군,지적,남자,170
202404,강원특별자치도,영월군,지적,여자,134
202404,강원특별자치도,영월군,뇌병변,남자,135
202404,강원특별자치도,영월군,뇌병변,여자,120
202404,강원특별자치도,영월군,자폐성,남자,16
202404,강원특별자치도,영월군,자폐성,여자,3
202404,강원특별자치도,영월군,정신,남자,39
202404,강원특별자치도,영월군,정신,여자,44
202404,강원특별자치도,영월군,신장,남자,58
202404,강원특별자치도,영월군,신장,여자,38
202404,강원특별자치도,영월군,심장,남자,1
202404,강원특별자치도,영월군,심장,여자,2
202404,강원특별자치도,영월군,호흡기,남자,21
202404,강원특별자치도,영월군,호흡기,여자,1
202404,강원특별자치도,영월군,간,남자,10
202404,강원특별자치도,영월군,간,여자,4
202404,강원특별자치도,영월군,안면,여자,2
202404,강원특별자치도,영월군,장루.요루,남자,14
202404,강원특별자치도,영월군,장루.요루,여자,7
202404,강원특별자치도,영월군,뇌전증,남자,3
202404,강원특별자치도,영월군,뇌전증,여자,2
202404,강원특별자치도,평창군,지체,남자,915
202404,강원특별자치도,평창군,지체,여자,681
202404,강원특별자치도,평창군,시각,남자,176
202404,강원특별자치도,평창군,시각,여자,112
202404,강원특별자치도,평창군,청각,남자,257
202404,강원특별자치도,평창군,청각,여자,227
202404,강원특별자치도,평창군,언어,남자,13
202404,강원특별자치도,평창군,언어,여자,5
202404,강원특별자치도,평창군,지적,남자,140
202404,강원특별자치도,평창군,지적,여자,110
202404,강원특별자치도,평창군,뇌병변,남자,131
202404,강원특별자치도,평창군,뇌병변,여자,114
202404,강원특별자치도,평창군,자폐성,남자,12
202404,강원특별자치도,평창군,자폐성,여자,4
202404,강원특별자치도,평창군,정신,남자,39
202404,강원특별자치도,평창군,정신,여자,24
202404,강원특별자치도,평창군,신장,남자,48
202404,강원특별자치도,평창군,신장,여자,28
202404,강원특별자치도,평창군,심장,여자,2
202404,강원특별자치도,평창군,호흡기,남자,6
202404,강원특별자치도,평창군,간,남자,15
202404,강원특별자치도,평창군,간,여자,5
202404,강원특별자치도,평창군,안면,남자,2
202404,강원특별자치도,평창군,안면,여자,1
202404,강원특별자치도,평창군,장루.요루,남자,19
202404,강원특별자치도,평창군,장루.요루,여자,7
202404,강원특별자치도,평창군,뇌전증,남자,1
202404,강원특별자치도,평창군,뇌전증,여자,1
202404,강원특별자치도,정선군,지체,남자,970
202404,강원특별자치도,정선군,지체,여자,755
202404,강원특별자치도,정선군,시각,남자,152
202404,강원특별자치도,정선군,시각,여자,101
202404,강원특별자치도,정선군,청각,남자,289
202404,강원특별자치도,정선군,청각,여자,208
202404,강원특별자치도,정선군,언어,남자,15
202404,강원특별자치도,정선군,언어,여자,8
202404,강원특별자치도,정선군,지적,남자,151
202404,강원특별자치도,정선군,지적,여자,122
202404,강원특별자치도,정선군,뇌병변,남자,147
202404,강원특별자치도,정선군,뇌병변,여자,85
202404,강원특별자치도,정선군,자폐성,남자,16
202404,강원특별자치도,정선군,자폐성,여자,2
202404,강원특별자치도,정선군,정신,남자,36
202404,강원특별자치도,정선군,정신,여자,30
202404,강원특별자치도,정선군,신장,남자,41
202404,강원특별자치도,정선군,신장,여자,23
202404,강원특별자치도,정선군,심장,남자,2
202404,강원특별자치도,정선군,심장,여자,1
202404,강원특별자치도,정선군,호흡기,남자,20
202404,강원특별자치도,정선군,호흡기,여자,5
202404,강원특별자치도,정선군,간,남자,12
202404,강원특별자치도,정선군,간,여자,4
202404,강원특별자치도,정선군,안면,남자,2
202404,강원특별자치도,정선군,안면,여자,2
202404,강원특별자치도,정선군,장루.요루,남자,3
202404,강원특별자치도,정선군,장루.요루,여자,8
202404,강원특별자치도,정선군,뇌전증,남자,1
202404,강원특별자치도,정선군,뇌전증,여자,4
202404,강원특별자치도,철원군,지체,남자,781
202404,강원특별자치도,철원군,지체,여자,597
202404,강원특별자치도,철원군,시각,남자,158
202404,강원특별자치도,철원군,시각,여자,93
202404,강원특별자치도,철원군,청각,남자,227
202404,강원특별자치도,철원군,청각,여자,220
202404,강원특별자치도,철원군,언어,남자,9
202404,강원특별자치도,철원군,언어,여자,2
202404,강원특별자치도,철원군,지적,남자,218
202404,강원특별자치도,철원군,지적,여자,162
202404,강원특별자치도,철원군,뇌병변,남자,135
202404,강원특별자치도,철원군,뇌병변,여자,103
202404,강원특별자치도,철원군,자폐성,남자,21
202404,강원특별자치도,철원군,자폐성,여자,4
202404,강원특별자치도,철원군,정신,남자,44
202404,강원특별자치도,철원군,정신,여자,39
202404,강원특별자치도,철원군,신장,남자,58
202404,강원특별자치도,철원군,신장,여자,38
202404,강원특별자치도,철원군,심장,남자,4
202404,강원특별자치도,철원군,호흡기,남자,4
202404,강원특별자치도,철원군,호흡기,여자,1
202404,강원특별자치도,철원군,간,남자,12
202404,강원특별자치도,철원군,간,여자,4
202404,강원특별자치도,철원군,안면,남자,3
202404,강원특별자치도,철원군,장루.요루,남자,18
202404,강원특별자치도,철원군,장루.요루,여자,3
202404,강원특별자치도,철원군,뇌전증,남자,2
202404,강원특별자치도,철원군,뇌전증,여자,2
202404,강원특별자치도,화천군,지체,남자,465
202404,강원특별자치도,화천군,지체,여자,352
202404,강원특별자치도,화천군,시각,남자,89
202404,강원특별자치도,화천군,시각,여자,66
202404,강원특별자치도,화천군,청각,남자,137
202404,강원특별자치도,화천군,청각,여자,110
202404,강원특별자치도,화천군,언어,남자,9
202404,강원특별자치도,화천군,언어,여자,3
202404,강원특별자치도,화천군,지적,남자,113
202404,강원특별자치도,화천군,지적,여자,74
202404,강원특별자치도,화천군,뇌병변,남자,72
202404,강원특별자치도,화천군,뇌병변,여자,63
202404,강원특별자치도,화천군,자폐성,남자,8
202404,강원특별자치도,화천군,정신,남자,32
202404,강원특별자치도,화천군,정신,여자,16
202404,강원특별자치도,화천군,신장,남자,22
202404,강원특별자치도,화천군,신장,여자,13
202404,강원특별자치도,화천군,심장,남자,1
202404,강원특별자치도,화천군,호흡기,남자,5
202404,강원특별자치도,화천군,호흡기,여자,1
202404,강원특별자치도,화천군,간,남자,4
202404,강원특별자치도,화천군,간,여자,2
202404,강원특별자치도,화천군,안면,남자,2
202404,강원특별자치도,화천군,안면,여자,1
202404,강원특별자치도,화천군,장루.요루,남자,10
202404,강원특별자치도,화천군,장루.요루,여자,3
202404,강원특별자치도,화천군,뇌전증,남자,1
202404,강원특별자치도,화천군,뇌전증,여자,1
202404,강원특별자치도,양구군,지체,남자,400
202404,강원특별자치도,양구군,지체,여자,312
202404,강원특별자치도,양구군,시각,남자,90
202404,강원특별자치도,양구군,시각,여자,71
202404,강원특별자치도,양구군,청각,남자,106
202404,강원특별자치도,양구군,청각,여자,83
202404,강원특별자치도,양구군,언어,남자,7
202404,강원특별자치도,양구군,언어,여자,10
202404,강원특별자치도,양구군,지적,남자,59
202404,강원특별자치도,양구군,지적,여자,36
202404,강원특별자치도,양구군,뇌병변,남자,57
202404,강원특별자치도,양구군,뇌병변,여자,53
202404,강원특별자치도,양구군,자폐성,남자,11
202404,강원특별자치도,양구군,자폐성,여자,8
202404,강원특별자치도,양구군,정신,남자,22
202404,강원특별자치도,양구군,정신,여자,18
202404,강원특별자치도,양구군,신장,남자,27
202404,강원특별자치도,양구군,신장,여자,16
202404,강원특별자치도,양구군,심장,남자,2
202404,강원특별자치도,양구군,호흡기,남자,7
202404,강원특별자치도,양구군,호흡기,여자,1
202404,강원특별자치도,양구군,간,남자,8
202404,강원특별자치도,양구군,간,여자,2
202404,강원특별자치도,양구군,안면,여자,1
202404,강원특별자치도,양구군,장루.요루,남자,5
202404,강원특별자치도,양구군,장루.요루,여자,7
202404,강원특별자치도,양구군,뇌전증,남자,3
202404,강원특별자치도,인제군,지체,남자,521
202404,강원특별자치도,인제군,지체,여자,387
202404,강원특별자치도,인제군,시각,남자,122
202404,강원특별자치도,인제군,시각,여자,71
202404,강원특별자치도,인제군,청각,남자,152
202404,강원특별자치도,인제군,청각,여자,124
202404,강원특별자치도,인제군,언어,남자,10
202404,강원특별자치도,인제군,언어,여자,4
202404,강원특별자치도,인제군,지적,남자,143
202404,강원특별자치도,인제군,지적,여자,107
202404,강원특별자치도,인제군,뇌병변,남자,97
202404,강원특별자치도,인제군,뇌병변,여자,50
202404,강원특별자치도,인제군,자폐성,남자,11
202404,강원특별자치도,인제군,자폐성,여자,2
202404,강원특별자치도,인제군,정신,남자,22
202404,강원특별자치도,인제군,정신,여자,28
202404,강원특별자치도,인제군,신장,남자,33
202404,강원특별자치도,인제군,신장,여자,31
202404,강원특별자치도,인제군,심장,남자,2
202404,강원특별자치도,인제군,호흡기,남자,6
