통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202212,전라남도,구례군,장루.요루,남자,10
202212,전라남도,구례군,장루.요루,여자,7
202212,전라남도,구례군,뇌전증,남자,1
202212,전라남도,고흥군,지체,남자,1819
202212,전라남도,고흥군,지체,여자,2113
202212,전라남도,고흥군,시각,남자,392
202212,전라남도,고흥군,시각,여자,338
202212,전라남도,고흥군,청각,남자,530
202212,전라남도,고흥군,청각,여자,500
202212,전라남도,고흥군,언어,남자,36
202212,전라남도,고흥군,언어,여자,10
202212,전라남도,고흥군,지적,남자,256
202212,전라남도,고흥군,지적,여자,159
202212,전라남도,고흥군,뇌병변,남자,239
202212,전라남도,고흥군,뇌병변,여자,263
202212,전라남도,고흥군,자폐성,남자,14
202212,전라남도,고흥군,자폐성,여자,2
202212,전라남도,고흥군,정신,남자,171
202212,전라남도,고흥군,정신,여자,111
202212,전라남도,고흥군,신장,남자,120
202212,전라남도,고흥군,신장,여자,66
202212,전라남도,고흥군,심장,남자,8
202212,전라남도,고흥군,심장,여자,7
202212,전라남도,고흥군,호흡기,남자,17
202212,전라남도,고흥군,간,남자,29
202212,전라남도,고흥군,간,여자,6
202212,전라남도,고흥군,안면,남자,1
202212,전라남도,고흥군,안면,여자,2
202212,전라남도,고흥군,장루.요루,남자,22
202212,전라남도,고흥군,장루.요루,여자,16
202212,전라남도,고흥군,뇌전증,남자,7
202212,전라남도,고흥군,뇌전증,여자,6
202212,전라남도,보성군,지체,남자,1005
202212,전라남도,보성군,지체,여자,1028
202212,전라남도,보성군,시각,남자,219
202212,전라남도,보성군,시각,여자,177
202212,전라남도,보성군,청각,남자,397
202212,전라남도,보성군,청각,여자,403
202212,전라남도,보성군,언어,남자,17
202212,전라남도,보성군,언어,여자,9
202212,전라남도,보성군,지적,남자,207
202212,전라남도,보성군,지적,여자,180
202212,전라남도,보성군,뇌병변,남자,160
202212,전라남도,보성군,뇌병변,여자,127
202212,전라남도,보성군,자폐성,남자,13
202212,전라남도,보성군,자폐성,여자,5
202212,전라남도,보성군,정신,남자,90
202212,전라남도,보성군,정신,여자,79
202212,전라남도,보성군,신장,남자,61
202212,전라남도,보성군,신장,여자,38
202212,전라남도,보성군,심장,남자,5
202212,전라남도,보성군,심장,여자,3
202212,전라남도,보성군,호흡기,남자,9
202212,전라남도,보성군,호흡기,여자,5
202212,전라남도,보성군,간,남자,20
202212,전라남도,보성군,간,여자,3
202212,전라남도,보성군,안면,남자,2
202212,전라남도,보성군,안면,여자,1
202212,전라남도,보성군,장루.요루,남자,17
202212,전라남도,보성군,장루.요루,여자,9
202212,전라남도,보성군,뇌전증,남자,8
202212,전라남도,보성군,뇌전증,여자,4
202212,전라남도,화순군,지체,남자,1186
202212,전라남도,화순군,지체,여자,1078
202212,전라남도,화순군,시각,남자,274
202212,전라남도,화순군,시각,여자,241
202212,전라남도,화순군,청각,남자,438
202212,전라남도,화순군,청각,여자,523
202212,전라남도,화순군,언어,남자,18
202212,전라남도,화순군,언어,여자,9
202212,전라남도,화순군,지적,남자,306
202212,전라남도,화순군,지적,여자,190
202212,전라남도,화순군,뇌병변,남자,210
202212,전라남도,화순군,뇌병변,여자,194
202212,전라남도,화순군,자폐성,남자,23
202212,전라남도,화순군,자폐성,여자,7
202212,전라남도,화순군,정신,남자,111
202212,전라남도,화순군,정신,여자,100
202212,전라남도,화순군,신장,남자,102
202212,전라남도,화순군,신장,여자,51
202212,전라남도,화순군,심장,남자,6
202212,전라남도,화순군,심장,여자,5
202212,전라남도,화순군,호흡기,남자,21
202212,전라남도,화순군,호흡기,여자,4
202212,전라남도,화순군,간,남자,20
202212,전라남도,화순군,간,여자,8
202212,전라남도,화순군,안면,남자,1
202212,전라남도,화순군,안면,여자,3
202212,전라남도,화순군,장루.요루,남자,28
202212,전라남도,화순군,장루.요루,여자,13
202212,전라남도,화순군,뇌전증,남자,8
202212,전라남도,화순군,뇌전증,여자,13
202212,전라남도,장흥군,지체,남자,884
202212,전라남도,장흥군,지체,여자,1051
202212,전라남도,장흥군,시각,남자,188
202212,전라남도,장흥군,시각,여자,157
202212,전라남도,장흥군,청각,남자,262
202212,전라남도,장흥군,청각,여자,316
202212,전라남도,장흥군,언어,남자,19
202212,전라남도,장흥군,언어,여자,12
202212,전라남도,장흥군,지적,남자,196
202212,전라남도,장흥군,지적,여자,124
202212,전라남도,장흥군,뇌병변,남자,146
202212,전라남도,장흥군,뇌병변,여자,107
202212,전라남도,장흥군,자폐성,남자,10
202212,전라남도,장흥군,자폐성,여자,3
202212,전라남도,장흥군,정신,남자,81
202212,전라남도,장흥군,정신,여자,70
202212,전라남도,장흥군,신장,남자,50
202212,전라남도,장흥군,신장,여자,30
202212,전라남도,장흥군,심장,남자,4
202212,전라남도,장흥군,심장,여자,1
202212,전라남도,장흥군,호흡기,남자,10
202212,전라남도,장흥군,호흡기,여자,2
202212,전라남도,장흥군,간,남자,10
202212,전라남도,장흥군,간,여자,1
202212,전라남도,장흥군,안면,여자,2
202212,전라남도,장흥군,장루.요루,남자,18
202212,전라남도,장흥군,장루.요루,여자,6
202212,전라남도,장흥군,뇌전증,남자,6
202212,전라남도,장흥군,뇌전증,여자,3
202212,전라남도,강진군,지체,남자,724
202212,전라남도,강진군,지체,여자,863
202212,전라남도,강진군,시각,남자,165
202212,전라남도,강진군,시각,여자,146
202212,전라남도,강진군,청각,남자,257
202212,전라남도,강진군,청각,여자,247
202212,전라남도,강진군,언어,남자,16
202212,전라남도,강진군,언어,여자,10
202212,전라남도,강진군,지적,남자,159
202212,전라남도,강진군,지적,여자,115
202212,전라남도,강진군,뇌병변,남자,119
202212,전라남도,강진군,뇌병변,여자,96
202212,전라남도,강진군,자폐성,남자,16
202212,전라남도,강진군,자폐성,여자,2
202212,전라남도,강진군,정신,남자,57
202212,전라남도,강진군,정신,여자,68
202212,전라남도,강진군,신장,남자,55
202212,전라남도,강진군,신장,여자,35
202212,전라남도,강진군,심장,남자,1
202212,전라남도,강진군,심장,여자,1
202212,전라남도,강진군,호흡기,남자,10
202212,전라남도,강진군,호흡기,여자,3
202212,전라남도,강진군,간,남자,6
202212,전라남도,강진군,간,여자,2
202212,전라남도,강진군,안면,남자,1
202212,전라남도,강진군,장루.요루,남자,17
202212,전라남도,강진군,장루.요루,여자,5
202212,전라남도,강진군,뇌전증,남자,3
202212,전라남도,강진군,뇌전증,여자,3
202212,전라남도,해남군,지체,남자,1511
202212,전라남도,해남군,지체,여자,1495
202212,전라남도,해남군,시각,남자,335
202212,전라남도,해남군,시각,여자,293
202212,전라남도,해남군,청각,남자,468
202212,전라남도,해남군,청각,여자,446
202212,전라남도,해남군,언어,남자,21
202212,전라남도,해남군,언어,여자,11
202212,전라남도,해남군,지적,남자,365
202212,전라남도,해남군,지적,여자,229
202212,전라남도,해남군,뇌병변,남자,255
202212,전라남도,해남군,뇌병변,여자,190
202212,전라남도,해남군,자폐성,남자,29
202212,전라남도,해남군,자폐성,여자,5
202212,전라남도,해남군,정신,남자,188
202212,전라남도,해남군,정신,여자,148
202212,전라남도,해남군,신장,남자,125
202212,전라남도,해남군,신장,여자,58
202212,전라남도,해남군,심장,여자,2
202212,전라남도,해남군,호흡기,남자,17
202212,전라남도,해남군,호흡기,여자,3
202212,전라남도,해남군,간,남자,13
202212,전라남도,해남군,간,여자,2
202212,전라남도,해남군,안면,남자,2
202212,전라남도,해남군,안면,여자,2
202212,전라남도,해남군,장루.요루,남자,11
202212,전라남도,해남군,장루.요루,여자,13
202212,전라남도,해남군,뇌전증,남자,9
202212,전라남도,해남군,뇌전증,여자,5
202212,전라남도,영암군,지체,남자,1118
202212,전라남도,영암군,지체,여자,1134
202212,전라남도,영암군,시각,남자,230
202212,전라남도,영암군,시각,여자,193
202212,전라남도,영암군,청각,남자,343
202212,전라남도,영암군,청각,여자,343
202212,전라남도,영암군,언어,남자,26
202212,전라남도,영암군,언어,여자,12
202212,전라남도,영암군,지적,남자,289
202212,전라남도,영암군,지적,여자,183
202212,전라남도,영암군,뇌병변,남자,181
202212,전라남도,영암군,뇌병변,여자,158
202212,전라남도,영암군,자폐성,남자,29
202212,전라남도,영암군,자폐성,여자,3
202212,전라남도,영암군,정신,남자,78
202212,전라남도,영암군,정신,여자,77
202212,전라남도,영암군,신장,남자,79
202212,전라남도,영암군,신장,여자,32
202212,전라남도,영암군,심장,남자,2
202212,전라남도,영암군,심장,여자,2
202212,전라남도,영암군,호흡기,남자,9
202212,전라남도,영암군,호흡기,여자,3
202212,전라남도,영암군,간,남자,15
202212,전라남도,영암군,간,여자,7
202212,전라남도,영암군,안면,남자,2
202212,전라남도,영암군,안면,여자,1
202212,전라남도,영암군,장루.요루,남자,17
202212,전라남도,영암군,장루.요루,여자,8
202212,전라남도,영암군,뇌전증,남자,1
202212,전라남도,영암군,뇌전증,여자,3
202212,전라남도,무안군,지체,남자,1570
202212,전라남도,무안군,지체,여자,1464
202212,전라남도,무안군,시각,남자,288
202212,전라남도,무안군,시각,여자,249
202212,전라남도,무안군,청각,남자,362
202212,전라남도,무안군,청각,여자,368
202212,전라남도,무안군,언어,남자,26
202212,전라남도,무안군,언어,여자,14
202212,전라남도,무안군,지적,남자,366
202212,전라남도,무안군,지적,여자,226
202212,전라남도,무안군,뇌병변,남자,249
202212,전라남도,무안군,뇌병변,여자,213
202212,전라남도,무안군,자폐성,남자,44
202212,전라남도,무안군,자폐성,여자,5
202212,전라남도,무안군,정신,남자,283
202212,전라남도,무안군,정신,여자,243
202212,전라남도,무안군,신장,남자,102
202212,전라남도,무안군,신장,여자,60
202212,전라남도,무안군,심장,남자,2
202212,전라남도,무안군,호흡기,남자,18
202212,전라남도,무안군,호흡기,여자,6
202212,전라남도,무안군,간,남자,22
202212,전라남도,무안군,간,여자,4
202212,전라남도,무안군,안면,남자,2
202212,전라남도,무안군,안면,여자,2
202212,전라남도,무안군,장루.요루,남자,21
202212,전라남도,무안군,장루.요루,여자,10
202212,전라남도,무안군,뇌전증,남자,10
202212,전라남도,무안군,뇌전증,여자,8
202212,전라남도,함평군,지체,남자,869
202212,전라남도,함평군,지체,여자,1004
202212,전라남도,함평군,시각,남자,165
202212,전라남도,함평군,시각,여자,143
202212,전라남도,함평군,청각,남자,280
202212,전라남도,함평군,청각,여자,290
202212,전라남도,함평군,언어,남자,21
202212,전라남도,함평군,언어,여자,9
202212,전라남도,함평군,지적,남자,235
202212,전라남도,함평군,지적,여자,157
202212,전라남도,함평군,뇌병변,남자,105
202212,전라남도,함평군,뇌병변,여자,111
202212,전라남도,함평군,자폐성,남자,12
202212,전라남도,함평군,자폐성,여자,3
202212,전라남도,함평군,정신,남자,58
202212,전라남도,함평군,정신,여자,54
202212,전라남도,함평군,신장,남자,38
202212,전라남도,함평군,신장,여자,34
202212,전라남도,함평군,심장,남자,2
202212,전라남도,함평군,심장,여자,1
202212,전라남도,함평군,호흡기,남자,9
202212,전라남도,함평군,호흡기,여자,1
202212,전라남도,함평군,간,남자,14
202212,전라남도,함평군,간,여자,3
202212,전라남도,함평군,안면,남자,1
202212,전라남도,함평군,장루.요루,남자,5
202212,전라남도,함평군,장루.요루,여자,13
202212,전라남도,함평군,뇌전증,남자,4
202212,전라남도,함평군,뇌전증,여자,4
202212,전라남도,영광군,지체,남자,1165
202212,전라남도,영광군,지체,여자,1428
202212,전라남도,영광군,시각,남자,239
202212,전라남도,영광군,시각,여자,191
202212,전라남도,영광군,청각,남자,339
202212,전라남도,영광군,청각,여자,344
202212,전라남도,영광군,언어,남자,24
202212,전라남도,영광군,언어,여자,16
202212,전라남도,영광군,지적,남자,311
202212,전라남도,영광군,지적,여자,205
202212,전라남도,영광군,뇌병변,남자,165
202212,전라남도,영광군,뇌병변,여자,165
202212,전라남도,영광군,자폐성,남자,13
202212,전라남도,영광군,자폐성,여자,1
202212,전라남도,영광군,정신,남자,97
202212,전라남도,영광군,정신,여자,97
202212,전라남도,영광군,신장,남자,80
202212,전라남도,영광군,신장,여자,49
202212,전라남도,영광군,심장,남자,3
202212,전라남도,영광군,심장,여자,1
202212,전라남도,영광군,호흡기,남자,16
202212,전라남도,영광군,호흡기,여자,5
202212,전라남도,영광군,간,남자,16
202212,전라남도,영광군,간,여자,3
202212,전라남도,영광군,안면,남자,4
202212,전라남도,영광군,안면,여자,1
202212,전라남도,영광군,장루.요루,남자,18
202212,전라남도,영광군,장루.요루,여자,12
202212,전라남도,영광군,뇌전증,남자,6
202212,전라남도,영광군,뇌전증,여자,5
202212,전라남도,장성군,지체,남자,922
202212,전라남도,장성군,지체,여자,916
202212,전라남도,장성군,시각,남자,234
202212,전라남도,장성군,시각,여자,174
202212,전라남도,장성군,청각,남자,323
202212,전라남도,장성군,청각,여자,330
202212,전라남도,장성군,언어,남자,21
202212,전라남도,장성군,언어,여자,12
202212,전라남도,장성군,지적,남자,225
202212,전라남도,장성군,지적,여자,123
202212,전라남도,장성군,뇌병변,남자,158
202212,전라남도,장성군,뇌병변,여자,121
202212,전라남도,장성군,자폐성,남자,17
202212,전라남도,장성군,자폐성,여자,6
202212,전라남도,장성군,정신,남자,143
202212,전라남도,장성군,정신,여자,89
202212,전라남도,장성군,신장,남자,54
202212,전라남도,장성군,신장,여자,39
202212,전라남도,장성군,심장,여자,4
202212,전라남도,장성군,호흡기,남자,15
202212,전라남도,장성군,호흡기,여자,3
202212,전라남도,장성군,간,남자,17
202212,전라남도,장성군,간,여자,4
202212,전라남도,장성군,안면,남자,1
202212,전라남도,장성군,장루.요루,남자,16
202212,전라남도,장성군,장루.요루,여자,10
202212,전라남도,장성군,뇌전증,남자,8
202212,전라남도,장성군,뇌전증,여자,6
202212,전라남도,완도군,지체,남자,1134
202212,전라남도,완도군,지체,여자,1273
202212,전라남도,완도군,시각,남자,258
202212,전라남도,완도군,시각,여자,195
202212,전라남도,완도군,청각,남자,316
202212,전라남도,완도군,청각,여자,285
202212,전라남도,완도군,언어,남자,24
202212,전라남도,완도군,언어,여자,14
202212,전라남도,완도군,지적,남자,194
202212,전라남도,완도군,지적,여자,127
202212,전라남도,완도군,뇌병변,남자,160
202212,전라남도,완도군,뇌병변,여자,139
202212,전라남도,완도군,자폐성,남자,13
202212,전라남도,완도군,자폐성,여자,1
202212,전라남도,완도군,정신,남자,87
202212,전라남도,완도군,정신,여자,57
202212,전라남도,완도군,신장,남자,81
202212,전라남도,완도군,신장,여자,36
202212,전라남도,완도군,심장,남자,6
202212,전라남도,완도군,심장,여자,1
202212,전라남도,완도군,호흡기,남자,9
202212,전라남도,완도군,간,남자,16
202212,전라남도,완도군,간,여자,4
202212,전라남도,완도군,안면,남자,2
202212,전라남도,완도군,장루.요루,남자,11
202212,전라남도,완도군,장루.요루,여자,7
202212,전라남도,완도군,뇌전증,남자,5
202212,전라남도,완도군,뇌전증,여자,3
202212,전라남도,진도군,지체,남자,759
202212,전라남도,진도군,지체,여자,859
202212,전라남도,진도군,시각,남자,143
202212,전라남도,진도군,시각,여자,147
202212,전라남도,진도군,청각,남자,210
202212,전라남도,진도군,청각,여자,229
202212,전라남도,진도군,언어,남자,12
202212,전라남도,진도군,언어,여자,6
202212,전라남도,진도군,지적,남자,154
202212,전라남도,진도군,지적,여자,95
202212,전라남도,진도군,뇌병변,남자,109
202212,전라남도,진도군,뇌병변,여자,101
202212,전라남도,진도군,자폐성,남자,11
202212,전라남도,진도군,자폐성,여자,2
202212,전라남도,진도군,정신,남자,61
202212,전라남도,진도군,정신,여자,49
202212,전라남도,진도군,신장,남자,42
202212,전라남도,진도군,신장,여자,40
202212,전라남도,진도군,심장,남자,8
202212,전라남도,진도군,심장,여자,3
202212,전라남도,진도군,호흡기,남자,7
202212,전라남도,진도군,호흡기,여자,1
202212,전라남도,진도군,간,남자,9
202212,전라남도,진도군,간,여자,3
202212,전라남도,진도군,안면,여자,2
202212,전라남도,진도군,장루.요루,남자,14
202212,전라남도,진도군,장루.요루,여자,3
202212,전라남도,진도군,뇌전증,남자,7
202212,전라남도,진도군,뇌전증,여자,7
202212,전라남도,신안군,지체,남자,1082
202212,전라남도,신안군,지체,여자,1180
202212,전라남도,신안군,시각,남자,240
202212,전라남도,신안군,시각,여자,197
202212,전라남도,신안군,청각,남자,309
202212,전라남도,신안군,청각,여자,265
202212,전라남도,신안군,언어,남자,20
202212,전라남도,신안군,언어,여자,8
202212,전라남도,신안군,지적,남자,208
202212,전라남도,신안군,지적,여자,91
202212,전라남도,신안군,뇌병변,남자,167
202212,전라남도,신안군,뇌병변,여자,118
202212,전라남도,신안군,자폐성,남자,7
202212,전라남도,신안군,자폐성,여자,1
202212,전라남도,신안군,정신,남자,49
202212,전라남도,신안군,정신,여자,33
202212,전라남도,신안군,신장,남자,46
202212,전라남도,신안군,신장,여자,26
202212,전라남도,신안군,심장,남자,2
202212,전라남도,신안군,심장,여자,1
202212,전라남도,신안군,호흡기,남자,9
202212,전라남도,신안군,호흡기,여자,1
202212,전라남도,신안군,간,남자,14
202212,전라남도,신안군,간,여자,3
202212,전라남도,신안군,안면,남자,2
202212,전라남도,신안군,안면,여자,2
202212,전라남도,신안군,장루.요루,남자,16
202212,전라남도,신안군,장루.요루,여자,8
202212,전라남도,신안군,뇌전증,남자,4
202212,전라남도,신안군,뇌전증,여자,3
202212,경상북도,포항시,지체,남자,7300
202212,경상북도,포항시,지체,여자,4967
202212,경상북도,포항시,시각,남자,1414
202212,경상북도,포항시,시각,여자,1096
202212,경상북도,포항시,청각,남자,2471
202212,경상북도,포항시,청각,여자,2119
202212,경상북도,포항시,언어,남자,154
202212,경상북도,포항시,언어,여자,84
202212,경상북도,포항시,지적,남자,1436
202212,경상북도,포항시,지적,여자,898
202212,경상북도,포항시,뇌병변,남자,1467
202212,경상북도,포항시,뇌병변,여자,1015
202212,경상북도,포항시,자폐성,남자,297
202212,경상북도,포항시,자폐성,여자,54
202212,경상북도,포항시,정신,남자,532
202212,경상북도,포항시,정신,여자,467
202212,경상북도,포항시,신장,남자,658
202212,경상북도,포항시,신장,여자,393
202212,경상북도,포항시,심장,남자,78
202212,경상북도,포항시,심장,여자,41
202212,경상북도,포항시,호흡기,남자,74
202212,경상북도,포항시,호흡기,여자,26
202212,경상북도,포항시,간,남자,119
202212,경상북도,포항시,간,여자,50
202212,경상북도,포항시,안면,남자,15
202212,경상북도,포항시,안면,여자,8
202212,경상북도,포항시,장루.요루,남자,93
202212,경상북도,포항시,장루.요루,여자,48
202212,경상북도,포항시,뇌전증,남자,37
202212,경상북도,포항시,뇌전증,여자,34
202212,경상북도,경주시,지체,남자,4386
202212,경상북도,경주시,지체,여자,3060
202212,경상북도,경주시,시각,남자,926
202212,경상북도,경주시,시각,여자,662
202212,경상북도,경주시,청각,남자,1447
202212,경상북도,경주시,청각,여자,1499
202212,경상북도,경주시,언어,남자,84
202212,경상북도,경주시,언어,여자,50
202212,경상북도,경주시,지적,남자,841
202212,경상북도,경주시,지적,여자,561
202212,경상북도,경주시,뇌병변,남자,789
202212,경상북도,경주시,뇌병변,여자,612
202212,경상북도,경주시,자폐성,남자,84
202212,경상북도,경주시,자폐성,여자,24
202212,경상북도,경주시,정신,남자,309
202212,경상북도,경주시,정신,여자,295
202212,경상북도,경주시,신장,남자,375
202212,경상북도,경주시,신장,여자,217
202212,경상북도,경주시,심장,남자,14
202212,경상북도,경주시,심장,여자,12
202212,경상북도,경주시,호흡기,남자,48
202212,경상북도,경주시,호흡기,여자,17
202212,경상북도,경주시,간,남자,56
202212,경상북도,경주시,간,여자,21
202212,경상북도,경주시,안면,남자,8
202212,경상북도,경주시,안면,여자,11
202212,경상북도,경주시,장루.요루,남자,51
202212,경상북도,경주시,장루.요루,여자,31
202212,경상북도,경주시,뇌전증,남자,17
202212,경상북도,경주시,뇌전증,여자,14
202212,경상북도,김천시,지체,남자,2587
202212,경상북도,김천시,지체,여자,2058
202212,경상북도,김천시,시각,남자,522
202212,경상북도,김천시,시각,여자,413
202212,경상북도,김천시,청각,남자,966
202212,경상북도,김천시,청각,여자,1239
202212,경상북도,김천시,언어,남자,55
202212,경상북도,김천시,언어,여자,22
202212,경상북도,김천시,지적,남자,591
202212,경상북도,김천시,지적,여자,433
202212,경상북도,김천시,뇌병변,남자,486
202212,경상북도,김천시,뇌병변,여자,354
202212,경상북도,김천시,자폐성,남자,75
202212,경상북도,김천시,자폐성,여자,21
202212,경상북도,김천시,정신,남자,300
202212,경상북도,김천시,정신,여자,284
202212,경상북도,김천시,신장,남자,196
202212,경상북도,김천시,신장,여자,143
202212,경상북도,김천시,심장,남자,5
202212,경상북도,김천시,심장,여자,5
202212,경상북도,김천시,호흡기,남자,23
202212,경상북도,김천시,호흡기,여자,7
202212,경상북도,김천시,간,남자,39
202212,경상북도,김천시,간,여자,7
202212,경상북도,김천시,안면,남자,10
202212,경상북도,김천시,안면,여자,2
202212,경상북도,김천시,장루.요루,남자,34
202212,경상북도,김천시,장루.요루,여자,20
202212,경상북도,김천시,뇌전증,남자,15
202212,경상북도,김천시,뇌전증,여자,7
202212,경상북도,안동시,지체,남자,3269
202212,경상북도,안동시,지체,여자,2749
202212,경상북도,안동시,시각,남자,579
202212,경상북도,안동시,시각,여자,446
202212,경상북도,안동시,청각,남자,1121
202212,경상북도,안동시,청각,여자,1166
202212,경상북도,안동시,언어,남자,48
202212,경상북도,안동시,언어,여자,26
202212,경상북도,안동시,지적,남자,880
202212,경상북도,안동시,지적,여자,618
202212,경상북도,안동시,뇌병변,남자,670
202212,경상북도,안동시,뇌병변,여자,501
202212,경상북도,안동시,자폐성,남자,100
202212,경상북도,안동시,자폐성,여자,23
202212,경상북도,안동시,정신,남자,457
202212,경상북도,안동시,정신,여자,339
202212,경상북도,안동시,신장,남자,211
202212,경상북도,안동시,신장,여자,136
202212,경상북도,안동시,심장,남자,4
202212,경상북도,안동시,심장,여자,6
202212,경상북도,안동시,호흡기,남자,27
202212,경상북도,안동시,호흡기,여자,9
202212,경상북도,안동시,간,남자,49
202212,경상북도,안동시,간,여자,24
202212,경상북도,안동시,안면,남자,6
202212,경상북도,안동시,안면,여자,7
202212,경상북도,안동시,장루.요루,남자,26
202212,경상북도,안동시,장루.요루,여자,27
202212,경상북도,안동시,뇌전증,남자,16
202212,경상북도,안동시,뇌전증,여자,5
202212,경상북도,구미시,지체,남자,4267
202212,경상북도,구미시,지체,여자,2531
202212,경상북도,구미시,시각,남자,911
202212,경상북도,구미시,시각,여자,603
202212,경상북도,구미시,청각,남자,1405
202212,경상북도,구미시,청각,여자,1593
202212,경상북도,구미시,언어,남자,134
202212,경상북도,구미시,언어,여자,54
202212,경상북도,구미시,지적,남자,1216
202212,경상북도,구미시,지적,여자,720
202212,경상북도,구미시,뇌병변,남자,867
202212,경상북도,구미시,뇌병변,여자,622
202212,경상북도,구미시,자폐성,남자,264
202212,경상북도,구미시,자폐성,여자,56
202212,경상북도,구미시,정신,남자,300
202212,경상북도,구미시,정신,여자,317
202212,경상북도,구미시,신장,남자,385
202212,경상북도,구미시,신장,여자,315
202212,경상북도,구미시,심장,남자,13
202212,경상북도,구미시,심장,여자,10
202212,경상북도,구미시,호흡기,남자,45
202212,경상북도,구미시,호흡기,여자,14
202212,경상북도,구미시,간,남자,73
202212,경상북도,구미시,간,여자,35
202212,경상북도,구미시,안면,남자,12
202212,경상북도,구미시,안면,여자,18
202212,경상북도,구미시,장루.요루,남자,37
202212,경상북도,구미시,장루.요루,여자,38
202212,경상북도,구미시,뇌전증,남자,18
202212,경상북도,구미시,뇌전증,여자,20
202212,경상북도,영주시,지체,남자,2013
202212,경상북도,영주시,지체,여자,1665
202212,경상북도,영주시,시각,남자,390
202212,경상북도,영주시,시각,여자,300
202212,경상북도,영주시,청각,남자,701
202212,경상북도,영주시,청각,여자,686
202212,경상북도,영주시,언어,남자,41
202212,경상북도,영주시,언어,여자,18
202212,경상북도,영주시,지적,남자,490
202212,경상북도,영주시,지적,여자,347
202212,경상북도,영주시,뇌병변,남자,446
202212,경상북도,영주시,뇌병변,여자,319
202212,경상북도,영주시,자폐성,남자,54
202212,경상북도,영주시,자폐성,여자,6
202212,경상북도,영주시,정신,남자,235
202212,경상북도,영주시,정신,여자,196
202212,경상북도,영주시,신장,남자,125
202212,경상북도,영주시,신장,여자,84
202212,경상북도,영주시,심장,남자,6
202212,경상북도,영주시,심장,여자,4
202212,경상북도,영주시,호흡기,남자,23
202212,경상북도,영주시,호흡기,여자,8
202212,경상북도,영주시,간,남자,34
202212,경상북도,영주시,간,여자,16
202212,경상북도,영주시,안면,남자,3
202212,경상북도,영주시,안면,여자,1
202212,경상북도,영주시,장루.요루,남자,41
202212,경상북도,영주시,장루.요루,여자,14
202212,경상북도,영주시,뇌전증,남자,14
202212,경상북도,영주시,뇌전증,여자,10
202212,경상북도,영천시,지체,남자,2009
202212,경상북도,영천시,지체,여자,1431
202212,경상북도,영천시,시각,남자,416
202212,경상북도,영천시,시각,여자,301
202212,경상북도,영천시,청각,남자,950
202212,경상북도,영천시,청각,여자,1038
202212,경상북도,영천시,언어,남자,30
202212,경상북도,영천시,언어,여자,14
202212,경상북도,영천시,지적,남자,493
202212,경상북도,영천시,지적,여자,326
202212,경상북도,영천시,뇌병변,남자,404
202212,경상북도,영천시,뇌병변,여자,271
202212,경상북도,영천시,자폐성,남자,41
202212,경상북도,영천시,자폐성,여자,10
202212,경상북도,영천시,정신,남자,234
202212,경상북도,영천시,정신,여자,197
202212,경상북도,영천시,신장,남자,143
202212,경상북도,영천시,신장,여자,85
202212,경상북도,영천시,심장,남자,7
202212,경상북도,영천시,심장,여자,4
202212,경상북도,영천시,호흡기,남자,17
202212,경상북도,영천시,호흡기,여자,8
202212,경상북도,영천시,간,남자,24
202212,경상북도,영천시,간,여자,13
202212,경상북도,영천시,안면,남자,9
202212,경상북도,영천시,안면,여자,4
202212,경상북도,영천시,장루.요루,남자,35
202212,경상북도,영천시,장루.요루,여자,17
202212,경상북도,영천시,뇌전증,남자,10
202212,경상북도,영천시,뇌전증,여자,7
202212,경상북도,상주시,지체,남자,1978
202212,경상북도,상주시,지체,여자,1699
202212,경상북도,상주시,시각,남자,354
202212,경상북도,상주시,시각,여자,340
202212,경상북도,상주시,청각,남자,1290
202212,경상북도,상주시,청각,여자,1521
202212,경상북도,상주시,언어,남자,31
202212,경상북도,상주시,언어,여자,16
202212,경상북도,상주시,지적,남자,463
202212,경상북도,상주시,지적,여자,324
202212,경상북도,상주시,뇌병변,남자,376
202212,경상북도,상주시,뇌병변,여자,307
202212,경상북도,상주시,자폐성,남자,50
202212,경상북도,상주시,자폐성,여자,8
202212,경상북도,상주시,정신,남자,228
202212,경상북도,상주시,정신,여자,170
202212,경상북도,상주시,신장,남자,154
202212,경상북도,상주시,신장,여자,87
202212,경상북도,상주시,심장,남자,7
202212,경상북도,상주시,심장,여자,1
202212,경상북도,상주시,호흡기,남자,17
202212,경상북도,상주시,호흡기,여자,5
202212,경상북도,상주시,간,남자,29
202212,경상북도,상주시,간,여자,9
202212,경상북도,상주시,안면,남자,8
202212,경상북도,상주시,안면,여자,5
202212,경상북도,상주시,장루.요루,남자,26
202212,경상북도,상주시,장루.요루,여자,16
202212,경상북도,상주시,뇌전증,남자,6
202212,경상북도,상주시,뇌전증,여자,4
202212,경상북도,문경시,지체,남자,1615
202212,경상북도,문경시,지체,여자,1321
202212,경상북도,문경시,시각,남자,309
202212,경상북도,문경시,시각,여자,299
202212,경상북도,문경시,청각,남자,702
202212,경상북도,문경시,청각,여자,828
202212,경상북도,문경시,언어,남자,16
202212,경상북도,문경시,언어,여자,10
202212,경상북도,문경시,지적,남자,310
202212,경상북도,문경시,지적,여자,174
202212,경상북도,문경시,뇌병변,남자,266
202212,경상북도,문경시,뇌병변,여자,227
202212,경상북도,문경시,자폐성,남자,39
