통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202308,경상남도,양산시,자폐성,남자,249
202308,경상남도,양산시,자폐성,여자,61
202308,경상남도,양산시,정신,남자,409
202308,경상남도,양산시,정신,여자,373
202308,경상남도,양산시,신장,남자,448
202308,경상남도,양산시,신장,여자,305
202308,경상남도,양산시,심장,남자,25
202308,경상남도,양산시,심장,여자,15
202308,경상남도,양산시,호흡기,남자,56
202308,경상남도,양산시,호흡기,여자,38
202308,경상남도,양산시,간,남자,86
202308,경상남도,양산시,간,여자,31
202308,경상남도,양산시,안면,남자,8
202308,경상남도,양산시,안면,여자,7
202308,경상남도,양산시,장루.요루,남자,73
202308,경상남도,양산시,장루.요루,여자,48
202308,경상남도,양산시,뇌전증,남자,14
202308,경상남도,양산시,뇌전증,여자,20
202308,경상남도,의령군,지체,남자,614
202308,경상남도,의령군,지체,여자,612
202308,경상남도,의령군,시각,남자,147
202308,경상남도,의령군,시각,여자,108
202308,경상남도,의령군,청각,남자,211
202308,경상남도,의령군,청각,여자,299
202308,경상남도,의령군,언어,남자,11
202308,경상남도,의령군,언어,여자,6
202308,경상남도,의령군,지적,남자,227
202308,경상남도,의령군,지적,여자,140
202308,경상남도,의령군,뇌병변,남자,130
202308,경상남도,의령군,뇌병변,여자,102
202308,경상남도,의령군,자폐성,남자,6
202308,경상남도,의령군,자폐성,여자,6
202308,경상남도,의령군,정신,남자,78
202308,경상남도,의령군,정신,여자,62
202308,경상남도,의령군,신장,남자,30
202308,경상남도,의령군,신장,여자,13
202308,경상남도,의령군,호흡기,남자,9
202308,경상남도,의령군,호흡기,여자,3
202308,경상남도,의령군,간,남자,9
202308,경상남도,의령군,간,여자,2
202308,경상남도,의령군,안면,여자,1
202308,경상남도,의령군,장루.요루,남자,9
202308,경상남도,의령군,장루.요루,여자,13
202308,경상남도,의령군,뇌전증,남자,5
202308,경상남도,의령군,뇌전증,여자,1
202308,경상남도,함안군,지체,남자,1349
202308,경상남도,함안군,지체,여자,1091
202308,경상남도,함안군,시각,남자,249
202308,경상남도,함안군,시각,여자,152
202308,경상남도,함안군,청각,남자,432
202308,경상남도,함안군,청각,여자,396
202308,경상남도,함안군,언어,남자,30
202308,경상남도,함안군,언어,여자,8
202308,경상남도,함안군,지적,남자,231
202308,경상남도,함안군,지적,여자,161
202308,경상남도,함안군,뇌병변,남자,232
202308,경상남도,함안군,뇌병변,여자,200
202308,경상남도,함안군,자폐성,남자,52
202308,경상남도,함안군,자폐성,여자,8
202308,경상남도,함안군,정신,남자,105
202308,경상남도,함안군,정신,여자,68
202308,경상남도,함안군,신장,남자,85
202308,경상남도,함안군,신장,여자,55
202308,경상남도,함안군,심장,남자,3
202308,경상남도,함안군,심장,여자,3
202308,경상남도,함안군,호흡기,남자,22
202308,경상남도,함안군,호흡기,여자,5
202308,경상남도,함안군,간,남자,15
202308,경상남도,함안군,간,여자,4
202308,경상남도,함안군,안면,남자,2
202308,경상남도,함안군,안면,여자,2
202308,경상남도,함안군,장루.요루,남자,11
202308,경상남도,함안군,장루.요루,여자,6
202308,경상남도,함안군,뇌전증,남자,4
202308,경상남도,함안군,뇌전증,여자,2
202308,경상남도,창녕군,지체,남자,1208
202308,경상남도,창녕군,지체,여자,1088
202308,경상남도,창녕군,시각,남자,255
202308,경상남도,창녕군,시각,여자,181
202308,경상남도,창녕군,청각,남자,527
202308,경상남도,창녕군,청각,여자,625
202308,경상남도,창녕군,언어,남자,26
202308,경상남도,창녕군,언어,여자,18
202308,경상남도,창녕군,지적,남자,297
202308,경상남도,창녕군,지적,여자,182
202308,경상남도,창녕군,뇌병변,남자,261
202308,경상남도,창녕군,뇌병변,여자,200
202308,경상남도,창녕군,자폐성,남자,22
202308,경상남도,창녕군,자폐성,여자,4
202308,경상남도,창녕군,정신,남자,137
202308,경상남도,창녕군,정신,여자,117
202308,경상남도,창녕군,신장,남자,106
202308,경상남도,창녕군,신장,여자,47
202308,경상남도,창녕군,심장,남자,4
202308,경상남도,창녕군,심장,여자,3
202308,경상남도,창녕군,호흡기,남자,16
202308,경상남도,창녕군,호흡기,여자,4
202308,경상남도,창녕군,간,남자,21
202308,경상남도,창녕군,간,여자,6
202308,경상남도,창녕군,안면,남자,3
202308,경상남도,창녕군,안면,여자,2
202308,경상남도,창녕군,장루.요루,남자,14
202308,경상남도,창녕군,장루.요루,여자,11
202308,경상남도,창녕군,뇌전증,남자,8
202308,경상남도,창녕군,뇌전증,여자,1
202308,경상남도,고성군,지체,남자,1209
202308,경상남도,고성군,지체,여자,1051
202308,경상남도,고성군,시각,남자,235
202308,경상남도,고성군,시각,여자,165
202308,경상남도,고성군,청각,남자,326
202308,경상남도,고성군,청각,여자,305
202308,경상남도,고성군,언어,남자,15
202308,경상남도,고성군,언어,여자,7
202308,경상남도,고성군,지적,남자,214
202308,경상남도,고성군,지적,여자,171
202308,경상남도,고성군,뇌병변,남자,178
202308,경상남도,고성군,뇌병변,여자,154
202308,경상남도,고성군,자폐성,남자,27
202308,경상남도,고성군,자폐성,여자,2
202308,경상남도,고성군,정신,남자,165
202308,경상남도,고성군,정신,여자,131
202308,경상남도,고성군,신장,남자,83
202308,경상남도,고성군,신장,여자,52
202308,경상남도,고성군,심장,남자,1
202308,경상남도,고성군,심장,여자,3
202308,경상남도,고성군,호흡기,남자,13
202308,경상남도,고성군,호흡기,여자,3
202308,경상남도,고성군,간,남자,7
202308,경상남도,고성군,간,여자,8
202308,경상남도,고성군,안면,남자,2
202308,경상남도,고성군,안면,여자,2
202308,경상남도,고성군,장루.요루,남자,18
202308,경상남도,고성군,장루.요루,여자,10
202308,경상남도,고성군,뇌전증,남자,13
202308,경상남도,고성군,뇌전증,여자,1
202308,경상남도,남해군,지체,남자,962
202308,경상남도,남해군,지체,여자,996
202308,경상남도,남해군,시각,남자,209
202308,경상남도,남해군,시각,여자,174
202308,경상남도,남해군,청각,남자,305
202308,경상남도,남해군,청각,여자,366
202308,경상남도,남해군,언어,남자,24
202308,경상남도,남해군,언어,여자,6
202308,경상남도,남해군,지적,남자,204
202308,경상남도,남해군,지적,여자,161
202308,경상남도,남해군,뇌병변,남자,187
202308,경상남도,남해군,뇌병변,여자,155
202308,경상남도,남해군,자폐성,남자,20
202308,경상남도,남해군,자폐성,여자,2
202308,경상남도,남해군,정신,남자,80
202308,경상남도,남해군,정신,여자,62
202308,경상남도,남해군,신장,남자,88
202308,경상남도,남해군,신장,여자,46
202308,경상남도,남해군,심장,남자,4
202308,경상남도,남해군,심장,여자,1
202308,경상남도,남해군,호흡기,남자,20
202308,경상남도,남해군,호흡기,여자,5
202308,경상남도,남해군,간,남자,9
202308,경상남도,남해군,안면,남자,3
202308,경상남도,남해군,장루.요루,남자,16
202308,경상남도,남해군,장루.요루,여자,15
202308,경상남도,남해군,뇌전증,남자,6
202308,경상남도,남해군,뇌전증,여자,3
202308,경상남도,하동군,지체,남자,1127
202308,경상남도,하동군,지체,여자,1043
202308,경상남도,하동군,시각,남자,223
202308,경상남도,하동군,시각,여자,165
202308,경상남도,하동군,청각,남자,292
202308,경상남도,하동군,청각,여자,308
202308,경상남도,하동군,언어,남자,15
202308,경상남도,하동군,언어,여자,6
202308,경상남도,하동군,지적,남자,220
202308,경상남도,하동군,지적,여자,169
202308,경상남도,하동군,뇌병변,남자,165
202308,경상남도,하동군,뇌병변,여자,135
202308,경상남도,하동군,자폐성,남자,20
202308,경상남도,하동군,자폐성,여자,4
202308,경상남도,하동군,정신,남자,115
202308,경상남도,하동군,정신,여자,92
202308,경상남도,하동군,신장,남자,72
202308,경상남도,하동군,신장,여자,40
202308,경상남도,하동군,심장,남자,2
202308,경상남도,하동군,심장,여자,3
202308,경상남도,하동군,호흡기,남자,15
202308,경상남도,하동군,호흡기,여자,5
202308,경상남도,하동군,간,남자,18
202308,경상남도,하동군,간,여자,3
202308,경상남도,하동군,안면,남자,6
202308,경상남도,하동군,안면,여자,3
202308,경상남도,하동군,장루.요루,남자,20
202308,경상남도,하동군,장루.요루,여자,12
202308,경상남도,하동군,뇌전증,남자,9
202308,경상남도,하동군,뇌전증,여자,3
202308,경상남도,산청군,지체,남자,808
202308,경상남도,산청군,지체,여자,819
202308,경상남도,산청군,시각,남자,144
202308,경상남도,산청군,시각,여자,137
202308,경상남도,산청군,청각,남자,258
202308,경상남도,산청군,청각,여자,303
202308,경상남도,산청군,언어,남자,19
202308,경상남도,산청군,언어,여자,12
202308,경상남도,산청군,지적,남자,171
202308,경상남도,산청군,지적,여자,152
202308,경상남도,산청군,뇌병변,남자,136
202308,경상남도,산청군,뇌병변,여자,141
202308,경상남도,산청군,자폐성,남자,22
202308,경상남도,산청군,자폐성,여자,1
202308,경상남도,산청군,정신,남자,76
202308,경상남도,산청군,정신,여자,68
202308,경상남도,산청군,신장,남자,46
202308,경상남도,산청군,신장,여자,37
202308,경상남도,산청군,심장,남자,2
202308,경상남도,산청군,호흡기,남자,10
202308,경상남도,산청군,호흡기,여자,4
202308,경상남도,산청군,간,남자,15
202308,경상남도,산청군,안면,여자,3
202308,경상남도,산청군,장루.요루,남자,12
202308,경상남도,산청군,장루.요루,여자,4
202308,경상남도,산청군,뇌전증,남자,6
202308,경상남도,산청군,뇌전증,여자,2
202308,경상남도,함양군,지체,남자,838
202308,경상남도,함양군,지체,여자,872
202308,경상남도,함양군,시각,남자,195
202308,경상남도,함양군,시각,여자,134
202308,경상남도,함양군,청각,남자,304
202308,경상남도,함양군,청각,여자,379
202308,경상남도,함양군,언어,남자,19
202308,경상남도,함양군,언어,여자,7
202308,경상남도,함양군,지적,남자,174
202308,경상남도,함양군,지적,여자,126
202308,경상남도,함양군,뇌병변,남자,133
202308,경상남도,함양군,뇌병변,여자,112
202308,경상남도,함양군,자폐성,남자,17
202308,경상남도,함양군,자폐성,여자,3
202308,경상남도,함양군,정신,남자,119
202308,경상남도,함양군,정신,여자,114
202308,경상남도,함양군,신장,남자,44
202308,경상남도,함양군,신장,여자,45
202308,경상남도,함양군,심장,남자,5
202308,경상남도,함양군,심장,여자,2
202308,경상남도,함양군,호흡기,남자,5
202308,경상남도,함양군,호흡기,여자,4
202308,경상남도,함양군,간,남자,10
202308,경상남도,함양군,간,여자,6
202308,경상남도,함양군,안면,남자,1
202308,경상남도,함양군,장루.요루,남자,13
202308,경상남도,함양군,장루.요루,여자,10
202308,경상남도,함양군,뇌전증,남자,4
202308,경상남도,함양군,뇌전증,여자,1
202308,경상남도,거창군,지체,남자,1250
202308,경상남도,거창군,지체,여자,1120
202308,경상남도,거창군,시각,남자,254
202308,경상남도,거창군,시각,여자,168
202308,경상남도,거창군,청각,남자,376
202308,경상남도,거창군,청각,여자,481
202308,경상남도,거창군,언어,남자,16
202308,경상남도,거창군,언어,여자,11
202308,경상남도,거창군,지적,남자,272
202308,경상남도,거창군,지적,여자,166
202308,경상남도,거창군,뇌병변,남자,212
202308,경상남도,거창군,뇌병변,여자,168
202308,경상남도,거창군,자폐성,남자,31
202308,경상남도,거창군,자폐성,여자,5
202308,경상남도,거창군,정신,남자,112
202308,경상남도,거창군,정신,여자,91
202308,경상남도,거창군,신장,남자,110
202308,경상남도,거창군,신장,여자,69
202308,경상남도,거창군,심장,남자,5
202308,경상남도,거창군,호흡기,남자,12
202308,경상남도,거창군,호흡기,여자,7
202308,경상남도,거창군,간,남자,21
202308,경상남도,거창군,간,여자,8
202308,경상남도,거창군,안면,남자,3
202308,경상남도,거창군,장루.요루,남자,23
202308,경상남도,거창군,장루.요루,여자,8
202308,경상남도,거창군,뇌전증,남자,2
202308,경상남도,거창군,뇌전증,여자,3
202308,경상남도,합천군,지체,남자,1017
202308,경상남도,합천군,지체,여자,994
202308,경상남도,합천군,시각,남자,225
202308,경상남도,합천군,시각,여자,157
202308,경상남도,합천군,청각,남자,415
202308,경상남도,합천군,청각,여자,605
202308,경상남도,합천군,언어,남자,23
202308,경상남도,합천군,언어,여자,8
202308,경상남도,합천군,지적,남자,231
202308,경상남도,합천군,지적,여자,161
202308,경상남도,합천군,뇌병변,남자,161
202308,경상남도,합천군,뇌병변,여자,159
202308,경상남도,합천군,자폐성,남자,14
202308,경상남도,합천군,자폐성,여자,5
202308,경상남도,합천군,정신,남자,141
202308,경상남도,합천군,정신,여자,93
202308,경상남도,합천군,신장,남자,74
202308,경상남도,합천군,신장,여자,40
202308,경상남도,합천군,심장,남자,5
202308,경상남도,합천군,심장,여자,4
202308,경상남도,합천군,호흡기,남자,13
202308,경상남도,합천군,호흡기,여자,5
202308,경상남도,합천군,간,남자,12
202308,경상남도,합천군,간,여자,4
202308,경상남도,합천군,안면,남자,5
202308,경상남도,합천군,안면,여자,3
202308,경상남도,합천군,장루.요루,남자,17
202308,경상남도,합천군,장루.요루,여자,9
202308,경상남도,합천군,뇌전증,남자,2
202308,경상남도,합천군,뇌전증,여자,5
202308,제주특별자치도,제주시,지체,남자,5357
202308,제주특별자치도,제주시,지체,여자,4038
202308,제주특별자치도,제주시,시각,남자,1608
202308,제주특별자치도,제주시,시각,여자,1182
202308,제주특별자치도,제주시,청각,남자,2168
202308,제주특별자치도,제주시,청각,여자,2487
202308,제주특별자치도,제주시,언어,남자,229
202308,제주특별자치도,제주시,언어,여자,90
202308,제주특별자치도,제주시,지적,남자,1501
202308,제주특별자치도,제주시,지적,여자,1111
202308,제주특별자치도,제주시,뇌병변,남자,1335
202308,제주특별자치도,제주시,뇌병변,여자,1043
202308,제주특별자치도,제주시,자폐성,남자,546
202308,제주특별자치도,제주시,자폐성,여자,113
202308,제주특별자치도,제주시,정신,남자,499
202308,제주특별자치도,제주시,정신,여자,513
202308,제주특별자치도,제주시,신장,남자,714
202308,제주특별자치도,제주시,신장,여자,433
202308,제주특별자치도,제주시,심장,남자,33
202308,제주특별자치도,제주시,심장,여자,14
202308,제주특별자치도,제주시,호흡기,남자,109
202308,제주특별자치도,제주시,호흡기,여자,34
202308,제주특별자치도,제주시,간,남자,110
202308,제주특별자치도,제주시,간,여자,39
202308,제주특별자치도,제주시,안면,남자,10
202308,제주특별자치도,제주시,안면,여자,9
202308,제주특별자치도,제주시,장루.요루,남자,95
202308,제주특별자치도,제주시,장루.요루,여자,50
202308,제주특별자치도,제주시,뇌전증,남자,36
202308,제주특별자치도,제주시,뇌전증,여자,46
202308,제주특별자치도,서귀포시,지체,남자,2485
202308,제주특별자치도,서귀포시,지체,여자,2092
202308,제주특별자치도,서귀포시,시각,남자,698
202308,제주특별자치도,서귀포시,시각,여자,553
202308,제주특별자치도,서귀포시,청각,남자,972
202308,제주특별자치도,서귀포시,청각,여자,1164
202308,제주특별자치도,서귀포시,언어,남자,69
202308,제주특별자치도,서귀포시,언어,여자,37
202308,제주특별자치도,서귀포시,지적,남자,642
202308,제주특별자치도,서귀포시,지적,여자,456
202308,제주특별자치도,서귀포시,뇌병변,남자,596
202308,제주특별자치도,서귀포시,뇌병변,여자,429
202308,제주특별자치도,서귀포시,자폐성,남자,156
202308,제주특별자치도,서귀포시,자폐성,여자,27
202308,제주특별자치도,서귀포시,정신,남자,152
202308,제주특별자치도,서귀포시,정신,여자,146
202308,제주특별자치도,서귀포시,신장,남자,299
202308,제주특별자치도,서귀포시,신장,여자,157
202308,제주특별자치도,서귀포시,심장,남자,19
202308,제주특별자치도,서귀포시,심장,여자,5
202308,제주특별자치도,서귀포시,호흡기,남자,53
202308,제주특별자치도,서귀포시,호흡기,여자,28
202308,제주특별자치도,서귀포시,간,남자,50
202308,제주특별자치도,서귀포시,간,여자,18
202308,제주특별자치도,서귀포시,안면,남자,10
202308,제주특별자치도,서귀포시,안면,여자,1
202308,제주특별자치도,서귀포시,장루.요루,남자,40
202308,제주특별자치도,서귀포시,장루.요루,여자,42
202308,제주특별자치도,서귀포시,뇌전증,남자,13
202308,제주특별자치도,서귀포시,뇌전증,여자,21
202308,강원특별자치도,춘천시,지체,남자,4250
202308,강원특별자치도,춘천시,지체,여자,2805
202308,강원특별자치도,춘천시,시각,남자,866
202308,강원특별자치도,춘천시,시각,여자,654
202308,강원특별자치도,춘천시,청각,남자,988
202308,강원특별자치도,춘천시,청각,여자,926
202308,강원특별자치도,춘천시,언어,남자,95
202308,강원특별자치도,춘천시,언어,여자,45
202308,강원특별자치도,춘천시,지적,남자,872
202308,강원특별자치도,춘천시,지적,여자,598
202308,강원특별자치도,춘천시,뇌병변,남자,926
202308,강원특별자치도,춘천시,뇌병변,여자,656
202308,강원특별자치도,춘천시,자폐성,남자,194
202308,강원특별자치도,춘천시,자폐성,여자,31
202308,강원특별자치도,춘천시,정신,남자,350
202308,강원특별자치도,춘천시,정신,여자,323
202308,강원특별자치도,춘천시,신장,남자,413
202308,강원특별자치도,춘천시,신장,여자,248
202308,강원특별자치도,춘천시,심장,남자,15
202308,강원특별자치도,춘천시,심장,여자,9
202308,강원특별자치도,춘천시,호흡기,남자,50
202308,강원특별자치도,춘천시,호흡기,여자,22
202308,강원특별자치도,춘천시,간,남자,49
202308,강원특별자치도,춘천시,간,여자,30
202308,강원특별자치도,춘천시,안면,남자,8
202308,강원특별자치도,춘천시,안면,여자,10
202308,강원특별자치도,춘천시,장루.요루,남자,72
202308,강원특별자치도,춘천시,장루.요루,여자,46
202308,강원특별자치도,춘천시,뇌전증,남자,18
202308,강원특별자치도,춘천시,뇌전증,여자,19
202308,강원특별자치도,원주시,지체,남자,5326
202308,강원특별자치도,원주시,지체,여자,3518
202308,강원특별자치도,원주시,시각,남자,1066
202308,강원특별자치도,원주시,시각,여자,743
202308,강원특별자치도,원주시,청각,남자,1483
202308,강원특별자치도,원주시,청각,여자,1513
202308,강원특별자치도,원주시,언어,남자,98
202308,강원특별자치도,원주시,언어,여자,50
202308,강원특별자치도,원주시,지적,남자,1072
202308,강원특별자치도,원주시,지적,여자,734
202308,강원특별자치도,원주시,뇌병변,남자,1097
202308,강원특별자치도,원주시,뇌병변,여자,796
202308,강원특별자치도,원주시,자폐성,남자,252
202308,강원특별자치도,원주시,자폐성,여자,51
202308,강원특별자치도,원주시,정신,남자,295
202308,강원특별자치도,원주시,정신,여자,335
202308,강원특별자치도,원주시,신장,남자,388
202308,강원특별자치도,원주시,신장,여자,318
202308,강원특별자치도,원주시,심장,남자,17
202308,강원특별자치도,원주시,심장,여자,9
202308,강원특별자치도,원주시,호흡기,남자,49
202308,강원특별자치도,원주시,호흡기,여자,16
202308,강원특별자치도,원주시,간,남자,71
202308,강원특별자치도,원주시,간,여자,43
202308,강원특별자치도,원주시,안면,남자,14
202308,강원특별자치도,원주시,안면,여자,10
202308,강원특별자치도,원주시,장루.요루,남자,70
202308,강원특별자치도,원주시,장루.요루,여자,43
202308,강원특별자치도,원주시,뇌전증,남자,31
202308,강원특별자치도,원주시,뇌전증,여자,22
202308,강원특별자치도,강릉시,지체,남자,3666
202308,강원특별자치도,강릉시,지체,여자,2675
202308,강원특별자치도,강릉시,시각,남자,741
202308,강원특별자치도,강릉시,시각,여자,541
202308,강원특별자치도,강릉시,청각,남자,1034
202308,강원특별자치도,강릉시,청각,여자,991
202308,강원특별자치도,강릉시,언어,남자,74
202308,강원특별자치도,강릉시,언어,여자,31
202308,강원특별자치도,강릉시,지적,남자,637
202308,강원특별자치도,강릉시,지적,여자,442
202308,강원특별자치도,강릉시,뇌병변,남자,655
202308,강원특별자치도,강릉시,뇌병변,여자,518
202308,강원특별자치도,강릉시,자폐성,남자,111
202308,강원특별자치도,강릉시,자폐성,여자,18
202308,강원특별자치도,강릉시,정신,남자,259
202308,강원특별자치도,강릉시,정신,여자,229
202308,강원특별자치도,강릉시,신장,남자,286
202308,강원특별자치도,강릉시,신장,여자,217
202308,강원특별자치도,강릉시,심장,남자,18
202308,강원특별자치도,강릉시,심장,여자,7
202308,강원특별자치도,강릉시,호흡기,남자,61
202308,강원특별자치도,강릉시,호흡기,여자,19
202308,강원특별자치도,강릉시,간,남자,54
202308,강원특별자치도,강릉시,간,여자,24
202308,강원특별자치도,강릉시,안면,남자,7
202308,강원특별자치도,강릉시,안면,여자,4
202308,강원특별자치도,강릉시,장루.요루,남자,52
202308,강원특별자치도,강릉시,장루.요루,여자,34
202308,강원특별자치도,강릉시,뇌전증,남자,17
202308,강원특별자치도,강릉시,뇌전증,여자,12
202308,강원특별자치도,동해시,지체,남자,2039
202308,강원특별자치도,동해시,지체,여자,1439
202308,강원특별자치도,동해시,시각,남자,301
202308,강원특별자치도,동해시,시각,여자,249
202308,강원특별자치도,동해시,청각,남자,570
202308,강원특별자치도,동해시,청각,여자,479
202308,강원특별자치도,동해시,언어,남자,35
202308,강원특별자치도,동해시,언어,여자,14
202308,강원특별자치도,동해시,지적,남자,256
202308,강원특별자치도,동해시,지적,여자,173
202308,강원특별자치도,동해시,뇌병변,남자,330
202308,강원특별자치도,동해시,뇌병변,여자,220
202308,강원특별자치도,동해시,자폐성,남자,58
202308,강원특별자치도,동해시,자폐성,여자,9
202308,강원특별자치도,동해시,정신,남자,101
202308,강원특별자치도,동해시,정신,여자,99
202308,강원특별자치도,동해시,신장,남자,102
202308,강원특별자치도,동해시,신장,여자,87
202308,강원특별자치도,동해시,심장,남자,5
202308,강원특별자치도,동해시,심장,여자,2
202308,강원특별자치도,동해시,호흡기,남자,25
202308,강원특별자치도,동해시,호흡기,여자,7
202308,강원특별자치도,동해시,간,남자,17
202308,강원특별자치도,동해시,간,여자,8
202308,강원특별자치도,동해시,안면,남자,5
202308,강원특별자치도,동해시,안면,여자,2
202308,강원특별자치도,동해시,장루.요루,남자,30
202308,강원특별자치도,동해시,장루.요루,여자,22
202308,강원특별자치도,동해시,뇌전증,남자,7
202308,강원특별자치도,동해시,뇌전증,여자,4
202308,강원특별자치도,태백시,지체,남자,1265
202308,강원특별자치도,태백시,지체,여자,905
202308,강원특별자치도,태백시,시각,남자,155
202308,강원특별자치도,태백시,시각,여자,139
202308,강원특별자치도,태백시,청각,남자,428
202308,강원특별자치도,태백시,청각,여자,348
202308,강원특별자치도,태백시,언어,남자,20
202308,강원특별자치도,태백시,언어,여자,9
202308,강원특별자치도,태백시,지적,남자,117
202308,강원특별자치도,태백시,지적,여자,87
202308,강원특별자치도,태백시,뇌병변,남자,149
202308,강원특별자치도,태백시,뇌병변,여자,123
202308,강원특별자치도,태백시,자폐성,남자,14
202308,강원특별자치도,태백시,자폐성,여자,2
202308,강원특별자치도,태백시,정신,남자,50
202308,강원특별자치도,태백시,정신,여자,45
202308,강원특별자치도,태백시,신장,남자,62
202308,강원특별자치도,태백시,신장,여자,47
202308,강원특별자치도,태백시,호흡기,남자,38
202308,강원특별자치도,태백시,호흡기,여자,2
202308,강원특별자치도,태백시,간,남자,10
202308,강원특별자치도,태백시,간,여자,6
202308,강원특별자치도,태백시,안면,남자,1
202308,강원특별자치도,태백시,안면,여자,2
202308,강원특별자치도,태백시,장루.요루,남자,13
202308,강원특별자치도,태백시,장루.요루,여자,8
202308,강원특별자치도,태백시,뇌전증,남자,2
202308,강원특별자치도,태백시,뇌전증,여자,5
202308,강원특별자치도,속초시,지체,남자,1336
202308,강원특별자치도,속초시,지체,여자,963
202308,강원특별자치도,속초시,시각,남자,295
202308,강원특별자치도,속초시,시각,여자,221
202308,강원특별자치도,속초시,청각,남자,415
202308,강원특별자치도,속초시,청각,여자,340
202308,강원특별자치도,속초시,언어,남자,24
202308,강원특별자치도,속초시,언어,여자,12
202308,강원특별자치도,속초시,지적,남자,208
202308,강원특별자치도,속초시,지적,여자,147
202308,강원특별자치도,속초시,뇌병변,남자,260
202308,강원특별자치도,속초시,뇌병변,여자,177
202308,강원특별자치도,속초시,자폐성,남자,51
202308,강원특별자치도,속초시,자폐성,여자,16
202308,강원특별자치도,속초시,정신,남자,75
202308,강원특별자치도,속초시,정신,여자,78
202308,강원특별자치도,속초시,신장,남자,129
202308,강원특별자치도,속초시,신장,여자,72
202308,강원특별자치도,속초시,심장,남자,3
202308,강원특별자치도,속초시,심장,여자,4
202308,강원특별자치도,속초시,호흡기,남자,13
202308,강원특별자치도,속초시,호흡기,여자,5
202308,강원특별자치도,속초시,간,남자,24
202308,강원특별자치도,속초시,간,여자,10
202308,강원특별자치도,속초시,안면,남자,3
202308,강원특별자치도,속초시,안면,여자,2
202308,강원특별자치도,속초시,장루.요루,남자,27
202308,강원특별자치도,속초시,장루.요루,여자,11
202308,강원특별자치도,속초시,뇌전증,남자,10
202308,강원특별자치도,속초시,뇌전증,여자,5
202308,강원특별자치도,삼척시,지체,남자,1545
202308,강원특별자치도,삼척시,지체,여자,1228
202308,강원특별자치도,삼척시,시각,남자,263
202308,강원특별자치도,삼척시,시각,여자,218
202308,강원특별자치도,삼척시,청각,남자,478
202308,강원특별자치도,삼척시,청각,여자,373
202308,강원특별자치도,삼척시,언어,남자,36
202308,강원특별자치도,삼척시,언어,여자,12
202308,강원특별자치도,삼척시,지적,남자,188
202308,강원특별자치도,삼척시,지적,여자,171
202308,강원특별자치도,삼척시,뇌병변,남자,229
202308,강원특별자치도,삼척시,뇌병변,여자,143
202308,강원특별자치도,삼척시,자폐성,남자,21
202308,강원특별자치도,삼척시,자폐성,여자,3
202308,강원특별자치도,삼척시,정신,남자,102
202308,강원특별자치도,삼척시,정신,여자,76
202308,강원특별자치도,삼척시,신장,남자,96
202308,강원특별자치도,삼척시,신장,여자,74
202308,강원특별자치도,삼척시,심장,남자,3
202308,강원특별자치도,삼척시,심장,여자,3
202308,강원특별자치도,삼척시,호흡기,남자,15
202308,강원특별자치도,삼척시,호흡기,여자,6
202308,강원특별자치도,삼척시,간,남자,16
202308,강원특별자치도,삼척시,간,여자,4
202308,강원특별자치도,삼척시,안면,남자,3
202308,강원특별자치도,삼척시,안면,여자,1
202308,강원특별자치도,삼척시,장루.요루,남자,15
202308,강원특별자치도,삼척시,장루.요루,여자,17
202308,강원특별자치도,삼척시,뇌전증,남자,9
202308,강원특별자치도,삼척시,뇌전증,여자,3
202308,강원특별자치도,홍천군,지체,남자,1459
202308,강원특별자치도,홍천군,지체,여자,997
202308,강원특별자치도,홍천군,시각,남자,293
202308,강원특별자치도,홍천군,시각,여자,185
202308,강원특별자치도,홍천군,청각,남자,371
202308,강원특별자치도,홍천군,청각,여자,294
202308,강원특별자치도,홍천군,언어,남자,38
202308,강원특별자치도,홍천군,언어,여자,10
202308,강원특별자치도,홍천군,지적,남자,294
202308,강원특별자치도,홍천군,지적,여자,196
202308,강원특별자치도,홍천군,뇌병변,남자,283
202308,강원특별자치도,홍천군,뇌병변,여자,174
202308,강원특별자치도,홍천군,자폐성,남자,23
202308,강원특별자치도,홍천군,자폐성,여자,12
202308,강원특별자치도,홍천군,정신,남자,82
202308,강원특별자치도,홍천군,정신,여자,79
202308,강원특별자치도,홍천군,신장,남자,96
202308,강원특별자치도,홍천군,신장,여자,73
202308,강원특별자치도,홍천군,심장,남자,2
202308,강원특별자치도,홍천군,심장,여자,1
202308,강원특별자치도,홍천군,호흡기,남자,18
202308,강원특별자치도,홍천군,호흡기,여자,3
202308,강원특별자치도,홍천군,간,남자,21
202308,강원특별자치도,홍천군,간,여자,11
202308,강원특별자치도,홍천군,안면,남자,5
202308,강원특별자치도,홍천군,장루.요루,남자,33
202308,강원특별자치도,홍천군,장루.요루,여자,17
202308,강원특별자치도,홍천군,뇌전증,남자,11
202308,강원특별자치도,홍천군,뇌전증,여자,6
202308,강원특별자치도,횡성군,지체,남자,1100
202308,강원특별자치도,횡성군,지체,여자,742
202308,강원특별자치도,횡성군,시각,남자,216
202308,강원특별자치도,횡성군,시각,여자,129
202308,강원특별자치도,횡성군,청각,남자,303
202308,강원특별자치도,횡성군,청각,여자,272
202308,강원특별자치도,횡성군,언어,남자,17
202308,강원특별자치도,횡성군,언어,여자,5
202308,강원특별자치도,횡성군,지적,남자,187
202308,강원특별자치도,횡성군,지적,여자,159
