통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202203,서울특별시,서초구,지체,남자,2305
202203,서울특별시,서초구,지체,여자,1741
202203,서울특별시,서초구,시각,남자,696
202203,서울특별시,서초구,시각,여자,435
202203,서울특별시,서초구,청각,남자,835
202203,서울특별시,서초구,청각,여자,637
202203,서울특별시,서초구,언어,남자,56
202203,서울특별시,서초구,언어,여자,26
202203,서울특별시,서초구,지적,남자,484
202203,서울특별시,서초구,지적,여자,252
202203,서울특별시,서초구,뇌병변,남자,678
202203,서울특별시,서초구,뇌병변,여자,474
202203,서울특별시,서초구,자폐성,남자,258
202203,서울특별시,서초구,자폐성,여자,55
202203,서울특별시,서초구,정신,남자,147
202203,서울특별시,서초구,정신,여자,196
202203,서울특별시,서초구,신장,남자,345
202203,서울특별시,서초구,신장,여자,219
202203,서울특별시,서초구,심장,남자,20
202203,서울특별시,서초구,심장,여자,11
202203,서울특별시,서초구,호흡기,남자,37
202203,서울특별시,서초구,호흡기,여자,24
202203,서울특별시,서초구,간,남자,98
202203,서울특별시,서초구,간,여자,35
202203,서울특별시,서초구,안면,남자,2
202203,서울특별시,서초구,안면,여자,1
202203,서울특별시,서초구,장루.요루,남자,53
202203,서울특별시,서초구,장루.요루,여자,38
202203,서울특별시,서초구,뇌전증,남자,14
202203,서울특별시,서초구,뇌전증,여자,13
202203,서울특별시,강남구,지체,남자,3376
202203,서울특별시,강남구,지체,여자,2549
202203,서울특별시,강남구,시각,남자,920
202203,서울특별시,강남구,시각,여자,633
202203,서울특별시,강남구,청각,남자,1084
202203,서울특별시,강남구,청각,여자,988
202203,서울특별시,강남구,언어,남자,92
202203,서울특별시,강남구,언어,여자,41
202203,서울특별시,강남구,지적,남자,582
202203,서울특별시,강남구,지적,여자,452
202203,서울특별시,강남구,뇌병변,남자,994
202203,서울특별시,강남구,뇌병변,여자,703
202203,서울특별시,강남구,자폐성,남자,508
202203,서울특별시,강남구,자폐성,여자,91
202203,서울특별시,강남구,정신,남자,374
202203,서울특별시,강남구,정신,여자,465
202203,서울특별시,강남구,신장,남자,517
202203,서울특별시,강남구,신장,여자,323
202203,서울특별시,강남구,심장,남자,31
202203,서울특별시,강남구,심장,여자,13
202203,서울특별시,강남구,호흡기,남자,70
202203,서울특별시,강남구,호흡기,여자,26
202203,서울특별시,강남구,간,남자,103
202203,서울특별시,강남구,간,여자,47
202203,서울특별시,강남구,안면,남자,9
202203,서울특별시,강남구,안면,여자,10
202203,서울특별시,강남구,장루.요루,남자,65
202203,서울특별시,강남구,장루.요루,여자,19
202203,서울특별시,강남구,뇌전증,남자,27
202203,서울특별시,강남구,뇌전증,여자,27
202203,서울특별시,송파구,지체,남자,4794
202203,서울특별시,송파구,지체,여자,3605
202203,서울특별시,송파구,시각,남자,1281
202203,서울특별시,송파구,시각,여자,823
202203,서울특별시,송파구,청각,남자,1568
202203,서울특별시,송파구,청각,여자,1311
202203,서울특별시,송파구,언어,남자,125
202203,서울특별시,송파구,언어,여자,52
202203,서울특별시,송파구,지적,남자,967
202203,서울특별시,송파구,지적,여자,571
202203,서울특별시,송파구,뇌병변,남자,1314
202203,서울특별시,송파구,뇌병변,여자,895
202203,서울특별시,송파구,자폐성,남자,616
202203,서울특별시,송파구,자폐성,여자,92
202203,서울특별시,송파구,정신,남자,349
202203,서울특별시,송파구,정신,여자,314
202203,서울특별시,송파구,신장,남자,640
202203,서울특별시,송파구,신장,여자,452
202203,서울특별시,송파구,심장,남자,37
202203,서울특별시,송파구,심장,여자,19
202203,서울특별시,송파구,호흡기,남자,74
202203,서울특별시,송파구,호흡기,여자,30
202203,서울특별시,송파구,간,남자,151
202203,서울특별시,송파구,간,여자,49
202203,서울특별시,송파구,안면,남자,9
202203,서울특별시,송파구,안면,여자,5
202203,서울특별시,송파구,장루.요루,남자,95
202203,서울특별시,송파구,장루.요루,여자,57
202203,서울특별시,송파구,뇌전증,남자,37
202203,서울특별시,송파구,뇌전증,여자,21
202203,서울특별시,강동구,지체,남자,4569
202203,서울특별시,강동구,지체,여자,3250
202203,서울특별시,강동구,시각,남자,1196
202203,서울특별시,강동구,시각,여자,751
202203,서울특별시,강동구,청각,남자,1499
202203,서울특별시,강동구,청각,여자,1114
202203,서울특별시,강동구,언어,남자,143
202203,서울특별시,강동구,언어,여자,57
202203,서울특별시,강동구,지적,남자,899
202203,서울특별시,강동구,지적,여자,549
202203,서울특별시,강동구,뇌병변,남자,1180
202203,서울특별시,강동구,뇌병변,여자,790
202203,서울특별시,강동구,자폐성,남자,408
202203,서울특별시,강동구,자폐성,여자,71
202203,서울특별시,강동구,정신,남자,341
202203,서울특별시,강동구,정신,여자,306
202203,서울특별시,강동구,신장,남자,543
202203,서울특별시,강동구,신장,여자,331
202203,서울특별시,강동구,심장,남자,28
202203,서울특별시,강동구,심장,여자,14
202203,서울특별시,강동구,호흡기,남자,72
202203,서울특별시,강동구,호흡기,여자,19
202203,서울특별시,강동구,간,남자,89
202203,서울특별시,강동구,간,여자,43
202203,서울특별시,강동구,안면,남자,9
202203,서울특별시,강동구,안면,여자,10
202203,서울특별시,강동구,장루.요루,남자,79
202203,서울특별시,강동구,장루.요루,여자,57
202203,서울특별시,강동구,뇌전증,남자,26
202203,서울특별시,강동구,뇌전증,여자,33
202203,부산광역시,중구,지체,남자,617
202203,부산광역시,중구,지체,여자,520
202203,부산광역시,중구,시각,남자,203
202203,부산광역시,중구,시각,여자,114
202203,부산광역시,중구,청각,남자,219
202203,부산광역시,중구,청각,여자,175
202203,부산광역시,중구,언어,남자,20
202203,부산광역시,중구,언어,여자,4
202203,부산광역시,중구,지적,남자,69
202203,부산광역시,중구,지적,여자,49
202203,부산광역시,중구,뇌병변,남자,160
202203,부산광역시,중구,뇌병변,여자,114
202203,부산광역시,중구,자폐성,남자,20
202203,부산광역시,중구,자폐성,여자,4
202203,부산광역시,중구,정신,남자,52
202203,부산광역시,중구,정신,여자,66
202203,부산광역시,중구,신장,남자,80
202203,부산광역시,중구,신장,여자,59
202203,부산광역시,중구,심장,남자,7
202203,부산광역시,중구,심장,여자,2
202203,부산광역시,중구,호흡기,남자,7
202203,부산광역시,중구,호흡기,여자,3
202203,부산광역시,중구,간,남자,7
202203,부산광역시,중구,간,여자,3
202203,부산광역시,중구,안면,남자,1
202203,부산광역시,중구,안면,여자,1
202203,부산광역시,중구,장루.요루,남자,12
202203,부산광역시,중구,장루.요루,여자,6
202203,부산광역시,중구,뇌전증,남자,2
202203,부산광역시,중구,뇌전증,여자,3
202203,부산광역시,서구,지체,남자,1560
202203,부산광역시,서구,지체,여자,1172
202203,부산광역시,서구,시각,남자,404
202203,부산광역시,서구,시각,여자,282
202203,부산광역시,서구,청각,남자,520
202203,부산광역시,서구,청각,여자,423
202203,부산광역시,서구,언어,남자,36
202203,부산광역시,서구,언어,여자,23
202203,부산광역시,서구,지적,남자,306
202203,부산광역시,서구,지적,여자,189
202203,부산광역시,서구,뇌병변,남자,391
202203,부산광역시,서구,뇌병변,여자,258
202203,부산광역시,서구,자폐성,남자,43
202203,부산광역시,서구,자폐성,여자,9
202203,부산광역시,서구,정신,남자,282
202203,부산광역시,서구,정신,여자,190
202203,부산광역시,서구,신장,남자,192
202203,부산광역시,서구,신장,여자,127
202203,부산광역시,서구,심장,남자,10
202203,부산광역시,서구,심장,여자,4
202203,부산광역시,서구,호흡기,남자,25
202203,부산광역시,서구,호흡기,여자,9
202203,부산광역시,서구,간,남자,23
202203,부산광역시,서구,간,여자,7
202203,부산광역시,서구,안면,남자,4
202203,부산광역시,서구,안면,여자,1
202203,부산광역시,서구,장루.요루,남자,26
202203,부산광역시,서구,장루.요루,여자,15
202203,부산광역시,서구,뇌전증,남자,9
202203,부산광역시,서구,뇌전증,여자,12
202203,부산광역시,동구,지체,남자,1498
202203,부산광역시,동구,지체,여자,1227
202203,부산광역시,동구,시각,남자,346
202203,부산광역시,동구,시각,여자,272
202203,부산광역시,동구,청각,남자,486
202203,부산광역시,동구,청각,여자,444
202203,부산광역시,동구,언어,남자,36
202203,부산광역시,동구,언어,여자,10
202203,부산광역시,동구,지적,남자,248
202203,부산광역시,동구,지적,여자,131
202203,부산광역시,동구,뇌병변,남자,362
202203,부산광역시,동구,뇌병변,여자,248
202203,부산광역시,동구,자폐성,남자,31
202203,부산광역시,동구,자폐성,여자,4
202203,부산광역시,동구,정신,남자,167
202203,부산광역시,동구,정신,여자,116
202203,부산광역시,동구,신장,남자,182
202203,부산광역시,동구,신장,여자,129
202203,부산광역시,동구,심장,남자,7
202203,부산광역시,동구,심장,여자,4
202203,부산광역시,동구,호흡기,남자,38
202203,부산광역시,동구,호흡기,여자,7
202203,부산광역시,동구,간,남자,24
202203,부산광역시,동구,간,여자,11
202203,부산광역시,동구,안면,남자,4
202203,부산광역시,동구,안면,여자,4
202203,부산광역시,동구,장루.요루,남자,28
202203,부산광역시,동구,장루.요루,여자,13
202203,부산광역시,동구,뇌전증,남자,10
202203,부산광역시,동구,뇌전증,여자,10
202203,부산광역시,영도구,지체,남자,2236
202203,부산광역시,영도구,지체,여자,1709
202203,부산광역시,영도구,시각,남자,485
202203,부산광역시,영도구,시각,여자,409
202203,부산광역시,영도구,청각,남자,733
202203,부산광역시,영도구,청각,여자,569
202203,부산광역시,영도구,언어,남자,36
202203,부산광역시,영도구,언어,여자,26
202203,부산광역시,영도구,지적,남자,318
202203,부산광역시,영도구,지적,여자,252
202203,부산광역시,영도구,뇌병변,남자,568
202203,부산광역시,영도구,뇌병변,여자,389
202203,부산광역시,영도구,자폐성,남자,42
202203,부산광역시,영도구,자폐성,여자,22
202203,부산광역시,영도구,정신,남자,225
202203,부산광역시,영도구,정신,여자,220
202203,부산광역시,영도구,신장,남자,269
202203,부산광역시,영도구,신장,여자,177
202203,부산광역시,영도구,심장,남자,17
202203,부산광역시,영도구,심장,여자,11
202203,부산광역시,영도구,호흡기,남자,40
202203,부산광역시,영도구,호흡기,여자,6
202203,부산광역시,영도구,간,남자,27
202203,부산광역시,영도구,간,여자,8
202203,부산광역시,영도구,안면,남자,11
202203,부산광역시,영도구,안면,여자,5
202203,부산광역시,영도구,장루.요루,남자,30
202203,부산광역시,영도구,장루.요루,여자,25
202203,부산광역시,영도구,뇌전증,남자,25
202203,부산광역시,영도구,뇌전증,여자,14
202203,부산광역시,부산진구,지체,남자,4823
202203,부산광역시,부산진구,지체,여자,3284
