통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202401,경상북도,칠곡군,호흡기,여자,5
202401,경상북도,칠곡군,간,남자,18
202401,경상북도,칠곡군,간,여자,12
202401,경상북도,칠곡군,안면,남자,3
202401,경상북도,칠곡군,안면,여자,2
202401,경상북도,칠곡군,장루.요루,남자,24
202401,경상북도,칠곡군,장루.요루,여자,14
202401,경상북도,칠곡군,뇌전증,남자,7
202401,경상북도,칠곡군,뇌전증,여자,3
202401,경상북도,예천군,지체,남자,1174
202401,경상북도,예천군,지체,여자,1087
202401,경상북도,예천군,시각,남자,203
202401,경상북도,예천군,시각,여자,195
202401,경상북도,예천군,청각,남자,587
202401,경상북도,예천군,청각,여자,676
202401,경상북도,예천군,언어,남자,21
202401,경상북도,예천군,언어,여자,6
202401,경상북도,예천군,지적,남자,255
202401,경상북도,예천군,지적,여자,183
202401,경상북도,예천군,뇌병변,남자,201
202401,경상북도,예천군,뇌병변,여자,207
202401,경상북도,예천군,자폐성,남자,25
202401,경상북도,예천군,자폐성,여자,9
202401,경상북도,예천군,정신,남자,92
202401,경상북도,예천군,정신,여자,81
202401,경상북도,예천군,신장,남자,76
202401,경상북도,예천군,신장,여자,41
202401,경상북도,예천군,심장,남자,3
202401,경상북도,예천군,심장,여자,1
202401,경상북도,예천군,호흡기,남자,20
202401,경상북도,예천군,호흡기,여자,4
202401,경상북도,예천군,간,남자,17
202401,경상북도,예천군,간,여자,11
202401,경상북도,예천군,안면,남자,6
202401,경상북도,예천군,안면,여자,3
202401,경상북도,예천군,장루.요루,남자,12
202401,경상북도,예천군,장루.요루,여자,7
202401,경상북도,예천군,뇌전증,남자,6
202401,경상북도,예천군,뇌전증,여자,2
202401,경상북도,봉화군,지체,남자,766
202401,경상북도,봉화군,지체,여자,698
202401,경상북도,봉화군,시각,남자,144
202401,경상북도,봉화군,시각,여자,108
202401,경상북도,봉화군,청각,남자,382
202401,경상북도,봉화군,청각,여자,368
202401,경상북도,봉화군,언어,남자,18
202401,경상북도,봉화군,언어,여자,4
202401,경상북도,봉화군,지적,남자,163
202401,경상북도,봉화군,지적,여자,93
202401,경상북도,봉화군,뇌병변,남자,124
202401,경상북도,봉화군,뇌병변,여자,91
202401,경상북도,봉화군,자폐성,남자,11
202401,경상북도,봉화군,자폐성,여자,1
202401,경상북도,봉화군,정신,남자,58
202401,경상북도,봉화군,정신,여자,44
202401,경상북도,봉화군,신장,남자,53
202401,경상북도,봉화군,신장,여자,28
202401,경상북도,봉화군,심장,여자,1
202401,경상북도,봉화군,호흡기,남자,8
202401,경상북도,봉화군,호흡기,여자,1
202401,경상북도,봉화군,간,남자,17
202401,경상북도,봉화군,간,여자,3
202401,경상북도,봉화군,안면,남자,3
202401,경상북도,봉화군,안면,여자,1
202401,경상북도,봉화군,장루.요루,남자,8
202401,경상북도,봉화군,장루.요루,여자,5
202401,경상북도,봉화군,뇌전증,남자,5
202401,경상북도,봉화군,뇌전증,여자,3
202401,경상북도,울진군,지체,남자,1041
202401,경상북도,울진군,지체,여자,863
202401,경상북도,울진군,시각,남자,181
202401,경상북도,울진군,시각,여자,198
202401,경상북도,울진군,청각,남자,324
202401,경상북도,울진군,청각,여자,303
202401,경상북도,울진군,언어,남자,10
202401,경상북도,울진군,언어,여자,7
202401,경상북도,울진군,지적,남자,225
202401,경상북도,울진군,지적,여자,142
202401,경상북도,울진군,뇌병변,남자,170
202401,경상북도,울진군,뇌병변,여자,131
202401,경상북도,울진군,자폐성,남자,24
202401,경상북도,울진군,자폐성,여자,8
202401,경상북도,울진군,정신,남자,70
202401,경상북도,울진군,정신,여자,80
202401,경상북도,울진군,신장,남자,57
202401,경상북도,울진군,신장,여자,46
202401,경상북도,울진군,심장,남자,4
202401,경상북도,울진군,심장,여자,1
202401,경상북도,울진군,호흡기,남자,14
202401,경상북도,울진군,호흡기,여자,4
202401,경상북도,울진군,간,남자,16
202401,경상북도,울진군,간,여자,7
202401,경상북도,울진군,안면,남자,2
202401,경상북도,울진군,장루.요루,남자,12
202401,경상북도,울진군,장루.요루,여자,7
202401,경상북도,울진군,뇌전증,남자,6
202401,경상북도,울진군,뇌전증,여자,5
202401,경상북도,울릉군,지체,남자,158
202401,경상북도,울릉군,지체,여자,121
202401,경상북도,울릉군,시각,남자,31
202401,경상북도,울릉군,시각,여자,24
202401,경상북도,울릉군,청각,남자,65
202401,경상북도,울릉군,청각,여자,30
202401,경상북도,울릉군,언어,남자,2
202401,경상북도,울릉군,언어,여자,1
202401,경상북도,울릉군,지적,남자,15
202401,경상북도,울릉군,지적,여자,12
202401,경상북도,울릉군,뇌병변,남자,22
202401,경상북도,울릉군,뇌병변,여자,16
202401,경상북도,울릉군,자폐성,남자,2
202401,경상북도,울릉군,정신,남자,6
202401,경상북도,울릉군,정신,여자,7
202401,경상북도,울릉군,신장,남자,8
202401,경상북도,울릉군,신장,여자,3
202401,경상북도,울릉군,심장,남자,1
202401,경상북도,울릉군,간,남자,3
202401,경상북도,울릉군,간,여자,2
202401,경상북도,울릉군,안면,남자,2
202401,경상북도,울릉군,장루.요루,여자,1
202401,경상북도,울릉군,뇌전증,여자,1
202401,경상남도,창원시,지체,남자,14223
202401,경상남도,창원시,지체,여자,8900
202401,경상남도,창원시,시각,남자,2731
202401,경상남도,창원시,시각,여자,1770
202401,경상남도,창원시,청각,남자,3890
202401,경상남도,창원시,청각,여자,3406
202401,경상남도,창원시,언어,남자,287
202401,경상남도,창원시,언어,여자,116
202401,경상남도,창원시,지적,남자,2344
202401,경상남도,창원시,지적,여자,1608
202401,경상남도,창원시,뇌병변,남자,2729
202401,경상남도,창원시,뇌병변,여자,2080
202401,경상남도,창원시,자폐성,남자,784
202401,경상남도,창원시,자폐성,여자,200
202401,경상남도,창원시,정신,남자,1003
202401,경상남도,창원시,정신,여자,991
202401,경상남도,창원시,신장,남자,1196
202401,경상남도,창원시,신장,여자,918
202401,경상남도,창원시,심장,남자,53
202401,경상남도,창원시,심장,여자,29
202401,경상남도,창원시,호흡기,남자,127
202401,경상남도,창원시,호흡기,여자,57
202401,경상남도,창원시,간,남자,179
202401,경상남도,창원시,간,여자,87
202401,경상남도,창원시,안면,남자,37
202401,경상남도,창원시,안면,여자,18
202401,경상남도,창원시,장루.요루,남자,191
202401,경상남도,창원시,장루.요루,여자,97
202401,경상남도,창원시,뇌전증,남자,64
202401,경상남도,창원시,뇌전증,여자,64
202401,경상남도,진주시,지체,남자,4734
202401,경상남도,진주시,지체,여자,3329
202401,경상남도,진주시,시각,남자,992
202401,경상남도,진주시,시각,여자,598
202401,경상남도,진주시,청각,남자,1212
202401,경상남도,진주시,청각,여자,1188
202401,경상남도,진주시,언어,남자,136
202401,경상남도,진주시,언어,여자,46
202401,경상남도,진주시,지적,남자,1001
202401,경상남도,진주시,지적,여자,696
202401,경상남도,진주시,뇌병변,남자,923
202401,경상남도,진주시,뇌병변,여자,733
202401,경상남도,진주시,자폐성,남자,263
202401,경상남도,진주시,자폐성,여자,41
202401,경상남도,진주시,정신,남자,466
202401,경상남도,진주시,정신,여자,445
202401,경상남도,진주시,신장,남자,490
202401,경상남도,진주시,신장,여자,299
202401,경상남도,진주시,심장,남자,17
202401,경상남도,진주시,심장,여자,8
202401,경상남도,진주시,호흡기,남자,61
202401,경상남도,진주시,호흡기,여자,20
202401,경상남도,진주시,간,남자,76
202401,경상남도,진주시,간,여자,19
202401,경상남도,진주시,안면,남자,6
202401,경상남도,진주시,안면,여자,11
202401,경상남도,진주시,장루.요루,남자,58
202401,경상남도,진주시,장루.요루,여자,43
202401,경상남도,진주시,뇌전증,남자,26
202401,경상남도,진주시,뇌전증,여자,16
202401,경상남도,통영시,지체,남자,2099
202401,경상남도,통영시,지체,여자,1570
202401,경상남도,통영시,시각,남자,435
202401,경상남도,통영시,시각,여자,342
202401,경상남도,통영시,청각,남자,476
202401,경상남도,통영시,청각,여자,413
202401,경상남도,통영시,언어,남자,54
202401,경상남도,통영시,언어,여자,25
202401,경상남도,통영시,지적,남자,386
202401,경상남도,통영시,지적,여자,267
202401,경상남도,통영시,뇌병변,남자,365
202401,경상남도,통영시,뇌병변,여자,295
202401,경상남도,통영시,자폐성,남자,75
202401,경상남도,통영시,자폐성,여자,21
202401,경상남도,통영시,정신,남자,113
202401,경상남도,통영시,정신,여자,127
202401,경상남도,통영시,신장,남자,191
202401,경상남도,통영시,신장,여자,135
202401,경상남도,통영시,심장,남자,3
202401,경상남도,통영시,심장,여자,2
202401,경상남도,통영시,호흡기,남자,13
202401,경상남도,통영시,호흡기,여자,3
202401,경상남도,통영시,간,남자,26
202401,경상남도,통영시,간,여자,9
202401,경상남도,통영시,안면,남자,5
202401,경상남도,통영시,안면,여자,5
202401,경상남도,통영시,장루.요루,남자,27
202401,경상남도,통영시,장루.요루,여자,19
202401,경상남도,통영시,뇌전증,남자,12
202401,경상남도,통영시,뇌전증,여자,7
202401,경상남도,사천시,지체,남자,1971
202401,경상남도,사천시,지체,여자,1489
202401,경상남도,사천시,시각,남자,384
202401,경상남도,사천시,시각,여자,293
202401,경상남도,사천시,청각,남자,444
202401,경상남도,사천시,청각,여자,465
202401,경상남도,사천시,언어,남자,53
202401,경상남도,사천시,언어,여자,17
202401,경상남도,사천시,지적,남자,483
202401,경상남도,사천시,지적,여자,291
202401,경상남도,사천시,뇌병변,남자,324
202401,경상남도,사천시,뇌병변,여자,246
202401,경상남도,사천시,자폐성,남자,72
202401,경상남도,사천시,자폐성,여자,21
202401,경상남도,사천시,정신,남자,191
202401,경상남도,사천시,정신,여자,172
202401,경상남도,사천시,신장,남자,158
202401,경상남도,사천시,신장,여자,110
202401,경상남도,사천시,심장,남자,4
202401,경상남도,사천시,심장,여자,3
202401,경상남도,사천시,호흡기,남자,13
202401,경상남도,사천시,호흡기,여자,6
202401,경상남도,사천시,간,남자,35
202401,경상남도,사천시,간,여자,9
202401,경상남도,사천시,안면,남자,3
202401,경상남도,사천시,안면,여자,7
202401,경상남도,사천시,장루.요루,남자,22
202401,경상남도,사천시,장루.요루,여자,8
202401,경상남도,사천시,뇌전증,남자,11
202401,경상남도,사천시,뇌전증,여자,11
202401,경상남도,김해시,지체,남자,7550
202401,경상남도,김해시,지체,여자,4238
202401,경상남도,김해시,시각,남자,1347
202401,경상남도,김해시,시각,여자,883
202401,경상남도,김해시,청각,남자,1724
202401,경상남도,김해시,청각,여자,1612
202401,경상남도,김해시,언어,남자,142
202401,경상남도,김해시,언어,여자,46
202401,경상남도,김해시,지적,남자,1387
202401,경상남도,김해시,지적,여자,859
202401,경상남도,김해시,뇌병변,남자,1372
202401,경상남도,김해시,뇌병변,여자,927
202401,경상남도,김해시,자폐성,남자,468
202401,경상남도,김해시,자폐성,여자,105
202401,경상남도,김해시,정신,남자,466
202401,경상남도,김해시,정신,여자,489
202401,경상남도,김해시,신장,남자,607
202401,경상남도,김해시,신장,여자,431
202401,경상남도,김해시,심장,남자,27
202401,경상남도,김해시,심장,여자,17
202401,경상남도,김해시,호흡기,남자,72
202401,경상남도,김해시,호흡기,여자,24
202401,경상남도,김해시,간,남자,70
202401,경상남도,김해시,간,여자,36
202401,경상남도,김해시,안면,남자,21
202401,경상남도,김해시,안면,여자,12
202401,경상남도,김해시,장루.요루,남자,88
202401,경상남도,김해시,장루.요루,여자,48
202401,경상남도,김해시,뇌전증,남자,33
202401,경상남도,김해시,뇌전증,여자,26
202401,경상남도,밀양시,지체,남자,2072
202401,경상남도,밀양시,지체,여자,1591
202401,경상남도,밀양시,시각,남자,443
202401,경상남도,밀양시,시각,여자,320
202401,경상남도,밀양시,청각,남자,959
202401,경상남도,밀양시,청각,여자,1008
202401,경상남도,밀양시,언어,남자,24
202401,경상남도,밀양시,언어,여자,20
202401,경상남도,밀양시,지적,남자,435
202401,경상남도,밀양시,지적,여자,314
202401,경상남도,밀양시,뇌병변,남자,441
202401,경상남도,밀양시,뇌병변,여자,311
202401,경상남도,밀양시,자폐성,남자,56
202401,경상남도,밀양시,자폐성,여자,13
202401,경상남도,밀양시,정신,남자,199
202401,경상남도,밀양시,정신,여자,177
202401,경상남도,밀양시,신장,남자,175
202401,경상남도,밀양시,신장,여자,95
202401,경상남도,밀양시,심장,남자,6
202401,경상남도,밀양시,심장,여자,7
202401,경상남도,밀양시,호흡기,남자,34
202401,경상남도,밀양시,호흡기,여자,10
202401,경상남도,밀양시,간,남자,31
202401,경상남도,밀양시,간,여자,12
202401,경상남도,밀양시,안면,남자,3
202401,경상남도,밀양시,안면,여자,4
202401,경상남도,밀양시,장루.요루,남자,48
202401,경상남도,밀양시,장루.요루,여자,21
202401,경상남도,밀양시,뇌전증,남자,9
202401,경상남도,밀양시,뇌전증,여자,7
202401,경상남도,거제시,지체,남자,3888
202401,경상남도,거제시,지체,여자,2028
202401,경상남도,거제시,시각,남자,530
202401,경상남도,거제시,시각,여자,405
202401,경상남도,거제시,청각,남자,679
202401,경상남도,거제시,청각,여자,512
202401,경상남도,거제시,언어,남자,81
202401,경상남도,거제시,언어,여자,34
202401,경상남도,거제시,지적,남자,708
202401,경상남도,거제시,지적,여자,472
202401,경상남도,거제시,뇌병변,남자,489
202401,경상남도,거제시,뇌병변,여자,411
202401,경상남도,거제시,자폐성,남자,199
202401,경상남도,거제시,자폐성,여자,52
202401,경상남도,거제시,정신,남자,135
202401,경상남도,거제시,정신,여자,152
202401,경상남도,거제시,신장,남자,218
202401,경상남도,거제시,신장,여자,186
202401,경상남도,거제시,심장,남자,12
202401,경상남도,거제시,심장,여자,7
202401,경상남도,거제시,호흡기,남자,44
202401,경상남도,거제시,호흡기,여자,15
202401,경상남도,거제시,간,남자,41
202401,경상남도,거제시,간,여자,24
202401,경상남도,거제시,안면,남자,11
202401,경상남도,거제시,안면,여자,2
202401,경상남도,거제시,장루.요루,남자,46
202401,경상남도,거제시,장루.요루,여자,29
202401,경상남도,거제시,뇌전증,남자,9
202401,경상남도,거제시,뇌전증,여자,8
202401,경상남도,양산시,지체,남자,4427
202401,경상남도,양산시,지체,여자,2779
202401,경상남도,양산시,시각,남자,965
202401,경상남도,양산시,시각,여자,654
202401,경상남도,양산시,청각,남자,1370
202401,경상남도,양산시,청각,여자,1209
202401,경상남도,양산시,언어,남자,111
202401,경상남도,양산시,언어,여자,46
202401,경상남도,양산시,지적,남자,978
202401,경상남도,양산시,지적,여자,580
202401,경상남도,양산시,뇌병변,남자,991
202401,경상남도,양산시,뇌병변,여자,734
202401,경상남도,양산시,자폐성,남자,272
202401,경상남도,양산시,자폐성,여자,63
202401,경상남도,양산시,정신,남자,419
202401,경상남도,양산시,정신,여자,372
202401,경상남도,양산시,신장,남자,468
202401,경상남도,양산시,신장,여자,316
202401,경상남도,양산시,심장,남자,27
202401,경상남도,양산시,심장,여자,17
202401,경상남도,양산시,호흡기,남자,57
202401,경상남도,양산시,호흡기,여자,40
202401,경상남도,양산시,간,남자,83
202401,경상남도,양산시,간,여자,34
202401,경상남도,양산시,안면,남자,9
202401,경상남도,양산시,안면,여자,7
202401,경상남도,양산시,장루.요루,남자,72
202401,경상남도,양산시,장루.요루,여자,48
202401,경상남도,양산시,뇌전증,남자,15
202401,경상남도,양산시,뇌전증,여자,19
202401,경상남도,의령군,지체,남자,613
202401,경상남도,의령군,지체,여자,595
202401,경상남도,의령군,시각,남자,142
202401,경상남도,의령군,시각,여자,108
202401,경상남도,의령군,청각,남자,209
202401,경상남도,의령군,청각,여자,290
202401,경상남도,의령군,언어,남자,11
202401,경상남도,의령군,언어,여자,7
202401,경상남도,의령군,지적,남자,228
202401,경상남도,의령군,지적,여자,138
202401,경상남도,의령군,뇌병변,남자,135
202401,경상남도,의령군,뇌병변,여자,101
202401,경상남도,의령군,자폐성,남자,7
202401,경상남도,의령군,자폐성,여자,6
202401,경상남도,의령군,정신,남자,77
202401,경상남도,의령군,정신,여자,63
202401,경상남도,의령군,신장,남자,30
202401,경상남도,의령군,신장,여자,14
202401,경상남도,의령군,호흡기,남자,8
202401,경상남도,의령군,호흡기,여자,2
202401,경상남도,의령군,간,남자,9
202401,경상남도,의령군,간,여자,2
202401,경상남도,의령군,안면,여자,1
202401,경상남도,의령군,장루.요루,남자,9
202401,경상남도,의령군,장루.요루,여자,13
202401,경상남도,의령군,뇌전증,남자,4
202401,경상남도,의령군,뇌전증,여자,1
202401,경상남도,함안군,지체,남자,1335
202401,경상남도,함안군,지체,여자,1077
202401,경상남도,함안군,시각,남자,248
202401,경상남도,함안군,시각,여자,153
202401,경상남도,함안군,청각,남자,432
202401,경상남도,함안군,청각,여자,408
202401,경상남도,함안군,언어,남자,26
202401,경상남도,함안군,언어,여자,7
202401,경상남도,함안군,지적,남자,231
202401,경상남도,함안군,지적,여자,160
202401,경상남도,함안군,뇌병변,남자,235
202401,경상남도,함안군,뇌병변,여자,201
202401,경상남도,함안군,자폐성,남자,54
202401,경상남도,함안군,자폐성,여자,8
202401,경상남도,함안군,정신,남자,106
202401,경상남도,함안군,정신,여자,66
202401,경상남도,함안군,신장,남자,86
202401,경상남도,함안군,신장,여자,61
202401,경상남도,함안군,심장,남자,3
202401,경상남도,함안군,심장,여자,3
202401,경상남도,함안군,호흡기,남자,21
202401,경상남도,함안군,호흡기,여자,4
202401,경상남도,함안군,간,남자,16
202401,경상남도,함안군,간,여자,4
202401,경상남도,함안군,안면,남자,2
202401,경상남도,함안군,안면,여자,2
202401,경상남도,함안군,장루.요루,남자,11
202401,경상남도,함안군,장루.요루,여자,7
202401,경상남도,함안군,뇌전증,남자,4
202401,경상남도,함안군,뇌전증,여자,2
202401,경상남도,창녕군,지체,남자,1190
202401,경상남도,창녕군,지체,여자,1071
202401,경상남도,창녕군,시각,남자,252
202401,경상남도,창녕군,시각,여자,179
202401,경상남도,창녕군,청각,남자,523
202401,경상남도,창녕군,청각,여자,622
202401,경상남도,창녕군,언어,남자,26
202401,경상남도,창녕군,언어,여자,18
202401,경상남도,창녕군,지적,남자,295
202401,경상남도,창녕군,지적,여자,183
202401,경상남도,창녕군,뇌병변,남자,246
202401,경상남도,창녕군,뇌병변,여자,194
202401,경상남도,창녕군,자폐성,남자,22
202401,경상남도,창녕군,자폐성,여자,4
202401,경상남도,창녕군,정신,남자,135
202401,경상남도,창녕군,정신,여자,115
202401,경상남도,창녕군,신장,남자,107
202401,경상남도,창녕군,신장,여자,50
202401,경상남도,창녕군,심장,남자,4
202401,경상남도,창녕군,심장,여자,3
202401,경상남도,창녕군,호흡기,남자,16
202401,경상남도,창녕군,호흡기,여자,4
202401,경상남도,창녕군,간,남자,20
202401,경상남도,창녕군,간,여자,6
202401,경상남도,창녕군,안면,남자,3
202401,경상남도,창녕군,안면,여자,2
202401,경상남도,창녕군,장루.요루,남자,14
202401,경상남도,창녕군,장루.요루,여자,11
202401,경상남도,창녕군,뇌전증,남자,8
202401,경상남도,창녕군,뇌전증,여자,1
202401,경상남도,고성군,지체,남자,1200
202401,경상남도,고성군,지체,여자,1021
202401,경상남도,고성군,시각,남자,234
202401,경상남도,고성군,시각,여자,161
202401,경상남도,고성군,청각,남자,326
202401,경상남도,고성군,청각,여자,312
202401,경상남도,고성군,언어,남자,14
202401,경상남도,고성군,언어,여자,7
202401,경상남도,고성군,지적,남자,213
202401,경상남도,고성군,지적,여자,170
202401,경상남도,고성군,뇌병변,남자,175
202401,경상남도,고성군,뇌병변,여자,149
202401,경상남도,고성군,자폐성,남자,28
202401,경상남도,고성군,자폐성,여자,4
202401,경상남도,고성군,정신,남자,162
202401,경상남도,고성군,정신,여자,132
202401,경상남도,고성군,신장,남자,86
202401,경상남도,고성군,신장,여자,56
202401,경상남도,고성군,심장,남자,1
202401,경상남도,고성군,심장,여자,4
202401,경상남도,고성군,호흡기,남자,13
202401,경상남도,고성군,호흡기,여자,3
202401,경상남도,고성군,간,남자,7
202401,경상남도,고성군,간,여자,7
202401,경상남도,고성군,안면,남자,2
202401,경상남도,고성군,안면,여자,2
202401,경상남도,고성군,장루.요루,남자,18
202401,경상남도,고성군,장루.요루,여자,9
202401,경상남도,고성군,뇌전증,남자,11
202401,경상남도,고성군,뇌전증,여자,1
202401,경상남도,남해군,지체,남자,958
202401,경상남도,남해군,지체,여자,975
202401,경상남도,남해군,시각,남자,203
202401,경상남도,남해군,시각,여자,174
202401,경상남도,남해군,청각,남자,303
202401,경상남도,남해군,청각,여자,358
202401,경상남도,남해군,언어,남자,24
202401,경상남도,남해군,언어,여자,7
202401,경상남도,남해군,지적,남자,203
202401,경상남도,남해군,지적,여자,159
202401,경상남도,남해군,뇌병변,남자,185
202401,경상남도,남해군,뇌병변,여자,148
202401,경상남도,남해군,자폐성,남자,18
202401,경상남도,남해군,자폐성,여자,2
202401,경상남도,남해군,정신,남자,79
202401,경상남도,남해군,정신,여자,63
202401,경상남도,남해군,신장,남자,83
202401,경상남도,남해군,신장,여자,49
202401,경상남도,남해군,심장,남자,4
202401,경상남도,남해군,심장,여자,2
202401,경상남도,남해군,호흡기,남자,17
202401,경상남도,남해군,호흡기,여자,5
202401,경상남도,남해군,간,남자,8
202401,경상남도,남해군,안면,남자,3
202401,경상남도,남해군,장루.요루,남자,17
202401,경상남도,남해군,장루.요루,여자,12
202401,경상남도,남해군,뇌전증,남자,6
202401,경상남도,남해군,뇌전증,여자,3
202401,경상남도,하동군,지체,남자,1102
202401,경상남도,하동군,지체,여자,1025
202401,경상남도,하동군,시각,남자,220
202401,경상남도,하동군,시각,여자,155
202401,경상남도,하동군,청각,남자,290
202401,경상남도,하동군,청각,여자,309
202401,경상남도,하동군,언어,남자,14
202401,경상남도,하동군,언어,여자,6
202401,경상남도,하동군,지적,남자,217
202401,경상남도,하동군,지적,여자,166
202401,경상남도,하동군,뇌병변,남자,158
202401,경상남도,하동군,뇌병변,여자,137
202401,경상남도,하동군,자폐성,남자,19
202401,경상남도,하동군,자폐성,여자,3
202401,경상남도,하동군,정신,남자,112
202401,경상남도,하동군,정신,여자,92
202401,경상남도,하동군,신장,남자,75
202401,경상남도,하동군,신장,여자,41
202401,경상남도,하동군,심장,남자,2
202401,경상남도,하동군,심장,여자,3
202401,경상남도,하동군,호흡기,남자,15
202401,경상남도,하동군,호흡기,여자,5
202401,경상남도,하동군,간,남자,19
202401,경상남도,하동군,간,여자,3
202401,경상남도,하동군,안면,남자,6
202401,경상남도,하동군,안면,여자,2
202401,경상남도,하동군,장루.요루,남자,24
202401,경상남도,하동군,장루.요루,여자,12
202401,경상남도,하동군,뇌전증,남자,9
202401,경상남도,하동군,뇌전증,여자,3
202401,경상남도,산청군,지체,남자,799
202401,경상남도,산청군,지체,여자,800
202401,경상남도,산청군,시각,남자,141
202401,경상남도,산청군,시각,여자,136
202401,경상남도,산청군,청각,남자,251
202401,경상남도,산청군,청각,여자,298
202401,경상남도,산청군,언어,남자,18
202401,경상남도,산청군,언어,여자,12
202401,경상남도,산청군,지적,남자,173
202401,경상남도,산청군,지적,여자,147
202401,경상남도,산청군,뇌병변,남자,130
202401,경상남도,산청군,뇌병변,여자,134
202401,경상남도,산청군,자폐성,남자,22
202401,경상남도,산청군,자폐성,여자,2
202401,경상남도,산청군,정신,남자,74
202401,경상남도,산청군,정신,여자,68
202401,경상남도,산청군,신장,남자,51
202401,경상남도,산청군,신장,여자,38
202401,경상남도,산청군,심장,남자,2
202401,경상남도,산청군,호흡기,남자,9
202401,경상남도,산청군,호흡기,여자,4
202401,경상남도,산청군,간,남자,17
202401,경상남도,산청군,안면,여자,3
202401,경상남도,산청군,장루.요루,남자,13
202401,경상남도,산청군,장루.요루,여자,4
202401,경상남도,산청군,뇌전증,남자,6
202401,경상남도,산청군,뇌전증,여자,2
202401,경상남도,함양군,지체,남자,827
202401,경상남도,함양군,지체,여자,863
202401,경상남도,함양군,시각,남자,191
202401,경상남도,함양군,시각,여자,134
202401,경상남도,함양군,청각,남자,299
202401,경상남도,함양군,청각,여자,368
202401,경상남도,함양군,언어,남자,19
202401,경상남도,함양군,언어,여자,8
202401,경상남도,함양군,지적,남자,174
202401,경상남도,함양군,지적,여자,127
202401,경상남도,함양군,뇌병변,남자,127
202401,경상남도,함양군,뇌병변,여자,107
202401,경상남도,함양군,자폐성,남자,16
202401,경상남도,함양군,자폐성,여자,3
202401,경상남도,함양군,정신,남자,118
202401,경상남도,함양군,정신,여자,114
202401,경상남도,함양군,신장,남자,43
202401,경상남도,함양군,신장,여자,43
202401,경상남도,함양군,심장,남자,5
202401,경상남도,함양군,심장,여자,2
202401,경상남도,함양군,호흡기,남자,4
202401,경상남도,함양군,호흡기,여자,4
202401,경상남도,함양군,간,남자,10
202401,경상남도,함양군,간,여자,6
202401,경상남도,함양군,안면,남자,1
202401,경상남도,함양군,장루.요루,남자,14
202401,경상남도,함양군,장루.요루,여자,10
202401,경상남도,함양군,뇌전증,남자,3
202401,경상남도,함양군,뇌전증,여자,1
202401,경상남도,거창군,지체,남자,1247
202401,경상남도,거창군,지체,여자,1113
202401,경상남도,거창군,시각,남자,254
202401,경상남도,거창군,시각,여자,167
202401,경상남도,거창군,청각,남자,375
202401,경상남도,거창군,청각,여자,488
202401,경상남도,거창군,언어,남자,15
202401,경상남도,거창군,언어,여자,12
202401,경상남도,거창군,지적,남자,274
202401,경상남도,거창군,지적,여자,166
202401,경상남도,거창군,뇌병변,남자,212
202401,경상남도,거창군,뇌병변,여자,167
202401,경상남도,거창군,자폐성,남자,30
202401,경상남도,거창군,자폐성,여자,5
202401,경상남도,거창군,정신,남자,112
202401,경상남도,거창군,정신,여자,95
202401,경상남도,거창군,신장,남자,112
202401,경상남도,거창군,신장,여자,69
202401,경상남도,거창군,심장,남자,6
202401,경상남도,거창군,호흡기,남자,13
202401,경상남도,거창군,호흡기,여자,7
202401,경상남도,거창군,간,남자,21
202401,경상남도,거창군,간,여자,9
202401,경상남도,거창군,안면,남자,3
202401,경상남도,거창군,장루.요루,남자,22
202401,경상남도,거창군,장루.요루,여자,8
202401,경상남도,거창군,뇌전증,남자,2
202401,경상남도,거창군,뇌전증,여자,3
202401,경상남도,합천군,지체,남자,1013
202401,경상남도,합천군,지체,여자,974
202401,경상남도,합천군,시각,남자,222
202401,경상남도,합천군,시각,여자,155
202401,경상남도,합천군,청각,남자,415
202401,경상남도,합천군,청각,여자,604
202401,경상남도,합천군,언어,남자,25
202401,경상남도,합천군,언어,여자,8
202401,경상남도,합천군,지적,남자,229
202401,경상남도,합천군,지적,여자,158
202401,경상남도,합천군,뇌병변,남자,159
202401,경상남도,합천군,뇌병변,여자,153
202401,경상남도,합천군,자폐성,남자,16
202401,경상남도,합천군,자폐성,여자,5
202401,경상남도,합천군,정신,남자,140
202401,경상남도,합천군,정신,여자,93
202401,경상남도,합천군,신장,남자,75
202401,경상남도,합천군,신장,여자,43
202401,경상남도,합천군,심장,남자,5
202401,경상남도,합천군,심장,여자,3
202401,경상남도,합천군,호흡기,남자,13
202401,경상남도,합천군,호흡기,여자,4
202401,경상남도,합천군,간,남자,12
202401,경상남도,합천군,간,여자,5
202401,경상남도,합천군,안면,남자,5
202401,경상남도,합천군,안면,여자,3
202401,경상남도,합천군,장루.요루,남자,16
202401,경상남도,합천군,장루.요루,여자,9
202401,경상남도,합천군,뇌전증,남자,2
202401,경상남도,합천군,뇌전증,여자,5
202401,제주특별자치도,제주시,지체,남자,5321
202401,제주특별자치도,제주시,지체,여자,3994
202401,제주특별자치도,제주시,시각,남자,1587
202401,제주특별자치도,제주시,시각,여자,1164
202401,제주특별자치도,제주시,청각,남자,2160
202401,제주특별자치도,제주시,청각,여자,2458
202401,제주특별자치도,제주시,언어,남자,231
202401,제주특별자치도,제주시,언어,여자,87
202401,제주특별자치도,제주시,지적,남자,1519
202401,제주특별자치도,제주시,지적,여자,1127
202401,제주특별자치도,제주시,뇌병변,남자,1325
