통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202410,경상남도,함양군,간,남자,12
202410,경상남도,함양군,간,여자,6
202410,경상남도,함양군,안면,남자,1
202410,경상남도,함양군,장루.요루,남자,13
202410,경상남도,함양군,장루.요루,여자,10
202410,경상남도,함양군,뇌전증,남자,3
202410,경상남도,함양군,뇌전증,여자,1
202410,경상남도,거창군,지체,남자,1211
202410,경상남도,거창군,지체,여자,1083
202410,경상남도,거창군,시각,남자,242
202410,경상남도,거창군,시각,여자,160
202410,경상남도,거창군,청각,남자,382
202410,경상남도,거창군,청각,여자,512
202410,경상남도,거창군,언어,남자,14
202410,경상남도,거창군,언어,여자,12
202410,경상남도,거창군,지적,남자,278
202410,경상남도,거창군,지적,여자,169
202410,경상남도,거창군,뇌병변,남자,214
202410,경상남도,거창군,뇌병변,여자,164
202410,경상남도,거창군,자폐성,남자,31
202410,경상남도,거창군,자폐성,여자,6
202410,경상남도,거창군,정신,남자,114
202410,경상남도,거창군,정신,여자,90
202410,경상남도,거창군,신장,남자,114
202410,경상남도,거창군,신장,여자,72
202410,경상남도,거창군,심장,남자,6
202410,경상남도,거창군,호흡기,남자,13
202410,경상남도,거창군,호흡기,여자,7
202410,경상남도,거창군,간,남자,21
202410,경상남도,거창군,간,여자,9
202410,경상남도,거창군,안면,남자,3
202410,경상남도,거창군,장루.요루,남자,19
202410,경상남도,거창군,장루.요루,여자,7
202410,경상남도,거창군,뇌전증,남자,3
202410,경상남도,거창군,뇌전증,여자,5
202410,경상남도,합천군,지체,남자,988
202410,경상남도,합천군,지체,여자,925
202410,경상남도,합천군,시각,남자,208
202410,경상남도,합천군,시각,여자,155
202410,경상남도,합천군,청각,남자,433
202410,경상남도,합천군,청각,여자,608
202410,경상남도,합천군,언어,남자,26
202410,경상남도,합천군,언어,여자,8
202410,경상남도,합천군,지적,남자,224
202410,경상남도,합천군,지적,여자,162
202410,경상남도,합천군,뇌병변,남자,153
202410,경상남도,합천군,뇌병변,여자,151
202410,경상남도,합천군,자폐성,남자,18
202410,경상남도,합천군,자폐성,여자,6
202410,경상남도,합천군,정신,남자,133
202410,경상남도,합천군,정신,여자,93
202410,경상남도,합천군,신장,남자,69
202410,경상남도,합천군,신장,여자,47
202410,경상남도,합천군,심장,남자,5
202410,경상남도,합천군,심장,여자,3
202410,경상남도,합천군,호흡기,남자,11
202410,경상남도,합천군,호흡기,여자,3
202410,경상남도,합천군,간,남자,13
202410,경상남도,합천군,간,여자,6
202410,경상남도,합천군,안면,남자,5
202410,경상남도,합천군,안면,여자,3
202410,경상남도,합천군,장루.요루,남자,17
202410,경상남도,합천군,장루.요루,여자,7
202410,경상남도,합천군,뇌전증,남자,3
202410,경상남도,합천군,뇌전증,여자,4
202410,제주특별자치도,제주시,지체,남자,5276
202410,제주특별자치도,제주시,지체,여자,3924
202410,제주특별자치도,제주시,시각,남자,1583
202410,제주특별자치도,제주시,시각,여자,1154
202410,제주특별자치도,제주시,청각,남자,2190
202410,제주특별자치도,제주시,청각,여자,2465
202410,제주특별자치도,제주시,언어,남자,225
202410,제주특별자치도,제주시,언어,여자,89
202410,제주특별자치도,제주시,지적,남자,1535
202410,제주특별자치도,제주시,지적,여자,1148
202410,제주특별자치도,제주시,뇌병변,남자,1298
202410,제주특별자치도,제주시,뇌병변,여자,1028
202410,제주특별자치도,제주시,자폐성,남자,637
202410,제주특별자치도,제주시,자폐성,여자,139
202410,제주특별자치도,제주시,정신,남자,494
202410,제주특별자치도,제주시,정신,여자,518
202410,제주특별자치도,제주시,신장,남자,743
202410,제주특별자치도,제주시,신장,여자,454
202410,제주특별자치도,제주시,심장,남자,32
202410,제주특별자치도,제주시,심장,여자,13
202410,제주특별자치도,제주시,호흡기,남자,101
202410,제주특별자치도,제주시,호흡기,여자,35
202410,제주특별자치도,제주시,간,남자,121
202410,제주특별자치도,제주시,간,여자,42
202410,제주특별자치도,제주시,안면,남자,12
202410,제주특별자치도,제주시,안면,여자,9
202410,제주특별자치도,제주시,장루.요루,남자,96
202410,제주특별자치도,제주시,장루.요루,여자,51
202410,제주특별자치도,제주시,뇌전증,남자,34
202410,제주특별자치도,제주시,뇌전증,여자,47
202410,제주특별자치도,서귀포시,지체,남자,2439
202410,제주특별자치도,서귀포시,지체,여자,2051
202410,제주특별자치도,서귀포시,시각,남자,676
202410,제주특별자치도,서귀포시,시각,여자,534
202410,제주특별자치도,서귀포시,청각,남자,958
202410,제주특별자치도,서귀포시,청각,여자,1179
202410,제주특별자치도,서귀포시,언어,남자,69
202410,제주특별자치도,서귀포시,언어,여자,37
202410,제주특별자치도,서귀포시,지적,남자,656
202410,제주특별자치도,서귀포시,지적,여자,452
202410,제주특별자치도,서귀포시,뇌병변,남자,583
202410,제주특별자치도,서귀포시,뇌병변,여자,414
202410,제주특별자치도,서귀포시,자폐성,남자,184
202410,제주특별자치도,서귀포시,자폐성,여자,34
202410,제주특별자치도,서귀포시,정신,남자,156
202410,제주특별자치도,서귀포시,정신,여자,144
202410,제주특별자치도,서귀포시,신장,남자,308
202410,제주특별자치도,서귀포시,신장,여자,165
202410,제주특별자치도,서귀포시,심장,남자,18
202410,제주특별자치도,서귀포시,심장,여자,5
202410,제주특별자치도,서귀포시,호흡기,남자,53
202410,제주특별자치도,서귀포시,호흡기,여자,28
202410,제주특별자치도,서귀포시,간,남자,50
202410,제주특별자치도,서귀포시,간,여자,20
202410,제주특별자치도,서귀포시,안면,남자,8
202410,제주특별자치도,서귀포시,안면,여자,1
202410,제주특별자치도,서귀포시,장루.요루,남자,36
202410,제주특별자치도,서귀포시,장루.요루,여자,41
202410,제주특별자치도,서귀포시,뇌전증,남자,17
202410,제주특별자치도,서귀포시,뇌전증,여자,21
202410,강원특별자치도,춘천시,지체,남자,4168
202410,강원특별자치도,춘천시,지체,여자,2721
202410,강원특별자치도,춘천시,시각,남자,848
202410,강원특별자치도,춘천시,시각,여자,647
202410,강원특별자치도,춘천시,청각,남자,956
202410,강원특별자치도,춘천시,청각,여자,916
202410,강원특별자치도,춘천시,언어,남자,92
202410,강원특별자치도,춘천시,언어,여자,43
202410,강원특별자치도,춘천시,지적,남자,885
202410,강원특별자치도,춘천시,지적,여자,599
202410,강원특별자치도,춘천시,뇌병변,남자,890
202410,강원특별자치도,춘천시,뇌병변,여자,656
202410,강원특별자치도,춘천시,자폐성,남자,224
202410,강원특별자치도,춘천시,자폐성,여자,41
202410,강원특별자치도,춘천시,정신,남자,340
202410,강원특별자치도,춘천시,정신,여자,315
202410,강원특별자치도,춘천시,신장,남자,413
202410,강원특별자치도,춘천시,신장,여자,252
202410,강원특별자치도,춘천시,심장,남자,14
202410,강원특별자치도,춘천시,심장,여자,6
202410,강원특별자치도,춘천시,호흡기,남자,47
202410,강원특별자치도,춘천시,호흡기,여자,23
202410,강원특별자치도,춘천시,간,남자,56
202410,강원특별자치도,춘천시,간,여자,31
202410,강원특별자치도,춘천시,안면,남자,8
202410,강원특별자치도,춘천시,안면,여자,10
202410,강원특별자치도,춘천시,장루.요루,남자,69
202410,강원특별자치도,춘천시,장루.요루,여자,44
202410,강원특별자치도,춘천시,뇌전증,남자,18
202410,강원특별자치도,춘천시,뇌전증,여자,17
202410,강원특별자치도,원주시,지체,남자,5280
202410,강원특별자치도,원주시,지체,여자,3483
202410,강원특별자치도,원주시,시각,남자,1052
202410,강원특별자치도,원주시,시각,여자,757
202410,강원특별자치도,원주시,청각,남자,1460
202410,강원특별자치도,원주시,청각,여자,1537
202410,강원특별자치도,원주시,언어,남자,96
202410,강원특별자치도,원주시,언어,여자,48
202410,강원특별자치도,원주시,지적,남자,1092
202410,강원특별자치도,원주시,지적,여자,755
202410,강원특별자치도,원주시,뇌병변,남자,1114
202410,강원특별자치도,원주시,뇌병변,여자,780
202410,강원특별자치도,원주시,자폐성,남자,281
202410,강원특별자치도,원주시,자폐성,여자,63
202410,강원특별자치도,원주시,정신,남자,299
202410,강원특별자치도,원주시,정신,여자,342
202410,강원특별자치도,원주시,신장,남자,429
202410,강원특별자치도,원주시,신장,여자,335
202410,강원특별자치도,원주시,심장,남자,17
202410,강원특별자치도,원주시,심장,여자,8
202410,강원특별자치도,원주시,호흡기,남자,48
202410,강원특별자치도,원주시,호흡기,여자,18
202410,강원특별자치도,원주시,간,남자,79
202410,강원특별자치도,원주시,간,여자,48
202410,강원특별자치도,원주시,안면,남자,13
202410,강원특별자치도,원주시,안면,여자,9
202410,강원특별자치도,원주시,장루.요루,남자,70
202410,강원특별자치도,원주시,장루.요루,여자,40
202410,강원특별자치도,원주시,뇌전증,남자,30
202410,강원특별자치도,원주시,뇌전증,여자,23
202410,강원특별자치도,강릉시,지체,남자,3557
202410,강원특별자치도,강릉시,지체,여자,2636
202410,강원특별자치도,강릉시,시각,남자,746
202410,강원특별자치도,강릉시,시각,여자,521
202410,강원특별자치도,강릉시,청각,남자,1020
202410,강원특별자치도,강릉시,청각,여자,987
202410,강원특별자치도,강릉시,언어,남자,73
202410,강원특별자치도,강릉시,언어,여자,32
202410,강원특별자치도,강릉시,지적,남자,656
202410,강원특별자치도,강릉시,지적,여자,443
202410,강원특별자치도,강릉시,뇌병변,남자,638
202410,강원특별자치도,강릉시,뇌병변,여자,494
202410,강원특별자치도,강릉시,자폐성,남자,119
202410,강원특별자치도,강릉시,자폐성,여자,23
202410,강원특별자치도,강릉시,정신,남자,258
202410,강원특별자치도,강릉시,정신,여자,231
202410,강원특별자치도,강릉시,신장,남자,303
202410,강원특별자치도,강릉시,신장,여자,213
202410,강원특별자치도,강릉시,심장,남자,15
202410,강원특별자치도,강릉시,심장,여자,8
202410,강원특별자치도,강릉시,호흡기,남자,59
202410,강원특별자치도,강릉시,호흡기,여자,16
202410,강원특별자치도,강릉시,간,남자,55
202410,강원특별자치도,강릉시,간,여자,25
202410,강원특별자치도,강릉시,안면,남자,5
202410,강원특별자치도,강릉시,안면,여자,4
202410,강원특별자치도,강릉시,장루.요루,남자,53
202410,강원특별자치도,강릉시,장루.요루,여자,35
202410,강원특별자치도,강릉시,뇌전증,남자,18
202410,강원특별자치도,강릉시,뇌전증,여자,9
202410,강원특별자치도,동해시,지체,남자,1979
202410,강원특별자치도,동해시,지체,여자,1420
202410,강원특별자치도,동해시,시각,남자,288
202410,강원특별자치도,동해시,시각,여자,241
202410,강원특별자치도,동해시,청각,남자,562
202410,강원특별자치도,동해시,청각,여자,482
202410,강원특별자치도,동해시,언어,남자,34
202410,강원특별자치도,동해시,언어,여자,14
202410,강원특별자치도,동해시,지적,남자,264
202410,강원특별자치도,동해시,지적,여자,174
202410,강원특별자치도,동해시,뇌병변,남자,307
202410,강원특별자치도,동해시,뇌병변,여자,205
202410,강원특별자치도,동해시,자폐성,남자,63
202410,강원특별자치도,동해시,자폐성,여자,12
202410,강원특별자치도,동해시,정신,남자,96
202410,강원특별자치도,동해시,정신,여자,104
202410,강원특별자치도,동해시,신장,남자,98
202410,강원특별자치도,동해시,신장,여자,89
202410,강원특별자치도,동해시,심장,남자,6
202410,강원특별자치도,동해시,심장,여자,2
202410,강원특별자치도,동해시,호흡기,남자,25
202410,강원특별자치도,동해시,호흡기,여자,7
202410,강원특별자치도,동해시,간,남자,17
202410,강원특별자치도,동해시,간,여자,7
202410,강원특별자치도,동해시,안면,남자,5
202410,강원특별자치도,동해시,안면,여자,2
202410,강원특별자치도,동해시,장루.요루,남자,26
202410,강원특별자치도,동해시,장루.요루,여자,22
202410,강원특별자치도,동해시,뇌전증,남자,7
202410,강원특별자치도,동해시,뇌전증,여자,5
202410,강원특별자치도,태백시,지체,남자,1232
202410,강원특별자치도,태백시,지체,여자,892
202410,강원특별자치도,태백시,시각,남자,157
202410,강원특별자치도,태백시,시각,여자,128
202410,강원특별자치도,태백시,청각,남자,413
202410,강원특별자치도,태백시,청각,여자,358
202410,강원특별자치도,태백시,언어,남자,20
202410,강원특별자치도,태백시,언어,여자,10
202410,강원특별자치도,태백시,지적,남자,121
202410,강원특별자치도,태백시,지적,여자,90
202410,강원특별자치도,태백시,뇌병변,남자,147
202410,강원특별자치도,태백시,뇌병변,여자,126
202410,강원특별자치도,태백시,자폐성,남자,18
202410,강원특별자치도,태백시,자폐성,여자,3
202410,강원특별자치도,태백시,정신,남자,49
202410,강원특별자치도,태백시,정신,여자,44
202410,강원특별자치도,태백시,신장,남자,64
202410,강원특별자치도,태백시,신장,여자,48
202410,강원특별자치도,태백시,심장,남자,2
202410,강원특별자치도,태백시,호흡기,남자,32
202410,강원특별자치도,태백시,호흡기,여자,1
202410,강원특별자치도,태백시,간,남자,12
202410,강원특별자치도,태백시,간,여자,7
202410,강원특별자치도,태백시,안면,남자,1
202410,강원특별자치도,태백시,안면,여자,2
202410,강원특별자치도,태백시,장루.요루,남자,13
202410,강원특별자치도,태백시,장루.요루,여자,11
202410,강원특별자치도,태백시,뇌전증,여자,5
202410,강원특별자치도,속초시,지체,남자,1296
202410,강원특별자치도,속초시,지체,여자,917
202410,강원특별자치도,속초시,시각,남자,285
202410,강원특별자치도,속초시,시각,여자,211
202410,강원특별자치도,속초시,청각,남자,420
202410,강원특별자치도,속초시,청각,여자,340
202410,강원특별자치도,속초시,언어,남자,23
202410,강원특별자치도,속초시,언어,여자,12
202410,강원특별자치도,속초시,지적,남자,212
202410,강원특별자치도,속초시,지적,여자,145
202410,강원특별자치도,속초시,뇌병변,남자,261
202410,강원특별자치도,속초시,뇌병변,여자,169
202410,강원특별자치도,속초시,자폐성,남자,52
202410,강원특별자치도,속초시,자폐성,여자,18
202410,강원특별자치도,속초시,정신,남자,76
202410,강원특별자치도,속초시,정신,여자,78
202410,강원특별자치도,속초시,신장,남자,126
202410,강원특별자치도,속초시,신장,여자,66
202410,강원특별자치도,속초시,심장,남자,3
202410,강원특별자치도,속초시,심장,여자,3
202410,강원특별자치도,속초시,호흡기,남자,12
202410,강원특별자치도,속초시,호흡기,여자,4
202410,강원특별자치도,속초시,간,남자,26
202410,강원특별자치도,속초시,간,여자,12
202410,강원특별자치도,속초시,안면,남자,3
202410,강원특별자치도,속초시,안면,여자,2
202410,강원특별자치도,속초시,장루.요루,남자,29
202410,강원특별자치도,속초시,장루.요루,여자,10
202410,강원특별자치도,속초시,뇌전증,남자,10
202410,강원특별자치도,속초시,뇌전증,여자,4
202410,강원특별자치도,삼척시,지체,남자,1522
202410,강원특별자치도,삼척시,지체,여자,1181
202410,강원특별자치도,삼척시,시각,남자,263
202410,강원특별자치도,삼척시,시각,여자,215
202410,강원특별자치도,삼척시,청각,남자,479
202410,강원특별자치도,삼척시,청각,여자,381
202410,강원특별자치도,삼척시,언어,남자,33
202410,강원특별자치도,삼척시,언어,여자,13
202410,강원특별자치도,삼척시,지적,남자,183
202410,강원특별자치도,삼척시,지적,여자,178
202410,강원특별자치도,삼척시,뇌병변,남자,209
202410,강원특별자치도,삼척시,뇌병변,여자,132
202410,강원특별자치도,삼척시,자폐성,남자,24
202410,강원특별자치도,삼척시,자폐성,여자,8
202410,강원특별자치도,삼척시,정신,남자,99
202410,강원특별자치도,삼척시,정신,여자,73
202410,강원특별자치도,삼척시,신장,남자,91
202410,강원특별자치도,삼척시,신장,여자,75
202410,강원특별자치도,삼척시,심장,남자,2
202410,강원특별자치도,삼척시,심장,여자,3
202410,강원특별자치도,삼척시,호흡기,남자,13
202410,강원특별자치도,삼척시,호흡기,여자,6
202410,강원특별자치도,삼척시,간,남자,15
202410,강원특별자치도,삼척시,간,여자,3
202410,강원특별자치도,삼척시,안면,남자,4
202410,강원특별자치도,삼척시,안면,여자,1
202410,강원특별자치도,삼척시,장루.요루,남자,18
202410,강원특별자치도,삼척시,장루.요루,여자,17
202410,강원특별자치도,삼척시,뇌전증,남자,11
202410,강원특별자치도,삼척시,뇌전증,여자,3
202410,강원특별자치도,홍천군,지체,남자,1453
202410,강원특별자치도,홍천군,지체,여자,974
202410,강원특별자치도,홍천군,시각,남자,289
202410,강원특별자치도,홍천군,시각,여자,188
202410,강원특별자치도,홍천군,청각,남자,373
202410,강원특별자치도,홍천군,청각,여자,298
202410,강원특별자치도,홍천군,언어,남자,33
202410,강원특별자치도,홍천군,언어,여자,11
202410,강원특별자치도,홍천군,지적,남자,284
202410,강원특별자치도,홍천군,지적,여자,194
202410,강원특별자치도,홍천군,뇌병변,남자,277
202410,강원특별자치도,홍천군,뇌병변,여자,168
202410,강원특별자치도,홍천군,자폐성,남자,27
202410,강원특별자치도,홍천군,자폐성,여자,10
202410,강원특별자치도,홍천군,정신,남자,80
202410,강원특별자치도,홍천군,정신,여자,71
202410,강원특별자치도,홍천군,신장,남자,103
202410,강원특별자치도,홍천군,신장,여자,77
202410,강원특별자치도,홍천군,심장,남자,2
202410,강원특별자치도,홍천군,심장,여자,1
202410,강원특별자치도,홍천군,호흡기,남자,17
202410,강원특별자치도,홍천군,호흡기,여자,3
202410,강원특별자치도,홍천군,간,남자,26
202410,강원특별자치도,홍천군,간,여자,10
202410,강원특별자치도,홍천군,안면,남자,5
202410,강원특별자치도,홍천군,장루.요루,남자,32
202410,강원특별자치도,홍천군,장루.요루,여자,15
202410,강원특별자치도,홍천군,뇌전증,남자,8
202410,강원특별자치도,홍천군,뇌전증,여자,4
202410,강원특별자치도,횡성군,지체,남자,1103
202410,강원특별자치도,횡성군,지체,여자,730
202410,강원특별자치도,횡성군,시각,남자,215
202410,강원특별자치도,횡성군,시각,여자,129
202410,강원특별자치도,횡성군,청각,남자,305
202410,강원특별자치도,횡성군,청각,여자,272
202410,강원특별자치도,횡성군,언어,남자,15
202410,강원특별자치도,횡성군,언어,여자,6
202410,강원특별자치도,횡성군,지적,남자,186
202410,강원특별자치도,횡성군,지적,여자,158
202410,강원특별자치도,횡성군,뇌병변,남자,184
202410,강원특별자치도,횡성군,뇌병변,여자,105
202410,강원특별자치도,횡성군,자폐성,남자,22
202410,강원특별자치도,횡성군,자폐성,여자,3
202410,강원특별자치도,횡성군,정신,남자,42
202410,강원특별자치도,횡성군,정신,여자,60
202410,강원특별자치도,횡성군,신장,남자,65
202410,강원특별자치도,횡성군,신장,여자,49
202410,강원특별자치도,횡성군,심장,남자,6
202410,강원특별자치도,횡성군,심장,여자,3
202410,강원특별자치도,횡성군,호흡기,남자,9
202410,강원특별자치도,횡성군,호흡기,여자,2
202410,강원특별자치도,횡성군,간,남자,20
202410,강원특별자치도,횡성군,간,여자,7
202410,강원특별자치도,횡성군,안면,남자,1
202410,강원특별자치도,횡성군,안면,여자,2
202410,강원특별자치도,횡성군,장루.요루,남자,22
202410,강원특별자치도,횡성군,장루.요루,여자,13
202410,강원특별자치도,횡성군,뇌전증,남자,4
202410,강원특별자치도,횡성군,뇌전증,여자,1
202410,강원특별자치도,영월군,지체,남자,1031
202410,강원특별자치도,영월군,지체,여자,778
202410,강원특별자치도,영월군,시각,남자,158
202410,강원특별자치도,영월군,시각,여자,110
202410,강원특별자치도,영월군,청각,남자,243
202410,강원특별자치도,영월군,청각,여자,183
202410,강원특별자치도,영월군,언어,남자,17
202410,강원특별자치도,영월군,언어,여자,8
202410,강원특별자치도,영월군,지적,남자,171
202410,강원특별자치도,영월군,지적,여자,130
202410,강원특별자치도,영월군,뇌병변,남자,129
202410,강원특별자치도,영월군,뇌병변,여자,123
202410,강원특별자치도,영월군,자폐성,남자,17
202410,강원특별자치도,영월군,자폐성,여자,3
202410,강원특별자치도,영월군,정신,남자,38
202410,강원특별자치도,영월군,정신,여자,41
202410,강원특별자치도,영월군,신장,남자,58
202410,강원특별자치도,영월군,신장,여자,37
202410,강원특별자치도,영월군,심장,남자,1
202410,강원특별자치도,영월군,심장,여자,2
202410,강원특별자치도,영월군,호흡기,남자,20
202410,강원특별자치도,영월군,호흡기,여자,1
202410,강원특별자치도,영월군,간,남자,11
202410,강원특별자치도,영월군,간,여자,4
202410,강원특별자치도,영월군,안면,여자,2
202410,강원특별자치도,영월군,장루.요루,남자,15
202410,강원특별자치도,영월군,장루.요루,여자,7
202410,강원특별자치도,영월군,뇌전증,남자,4
202410,강원특별자치도,영월군,뇌전증,여자,2
202410,강원특별자치도,평창군,지체,남자,916
202410,강원특별자치도,평창군,지체,여자,673
202410,강원특별자치도,평창군,시각,남자,173
202410,강원특별자치도,평창군,시각,여자,112
202410,강원특별자치도,평창군,청각,남자,253
202410,강원특별자치도,평창군,청각,여자,224
202410,강원특별자치도,평창군,언어,남자,13
202410,강원특별자치도,평창군,언어,여자,5
202410,강원특별자치도,평창군,지적,남자,139
202410,강원특별자치도,평창군,지적,여자,106
202410,강원특별자치도,평창군,뇌병변,남자,134
202410,강원특별자치도,평창군,뇌병변,여자,113
202410,강원특별자치도,평창군,자폐성,남자,13
202410,강원특별자치도,평창군,자폐성,여자,4
202410,강원특별자치도,평창군,정신,남자,37
202410,강원특별자치도,평창군,정신,여자,24
202410,강원특별자치도,평창군,신장,남자,51
202410,강원특별자치도,평창군,신장,여자,27
202410,강원특별자치도,평창군,심장,여자,2
202410,강원특별자치도,평창군,호흡기,남자,7
202410,강원특별자치도,평창군,간,남자,15
202410,강원특별자치도,평창군,간,여자,6
202410,강원특별자치도,평창군,안면,남자,2
202410,강원특별자치도,평창군,안면,여자,1
202410,강원특별자치도,평창군,장루.요루,남자,19
202410,강원특별자치도,평창군,장루.요루,여자,7
202410,강원특별자치도,평창군,뇌전증,남자,1
202410,강원특별자치도,평창군,뇌전증,여자,1
202410,강원특별자치도,정선군,지체,남자,957
202410,강원특별자치도,정선군,지체,여자,742
202410,강원특별자치도,정선군,시각,남자,146
202410,강원특별자치도,정선군,시각,여자,101
202410,강원특별자치도,정선군,청각,남자,285
202410,강원특별자치도,정선군,청각,여자,204
202410,강원특별자치도,정선군,언어,남자,16
202410,강원특별자치도,정선군,언어,여자,7
202410,강원특별자치도,정선군,지적,남자,146
202410,강원특별자치도,정선군,지적,여자,119
202410,강원특별자치도,정선군,뇌병변,남자,144
202410,강원특별자치도,정선군,뇌병변,여자,86
202410,강원특별자치도,정선군,자폐성,남자,15
202410,강원특별자치도,정선군,자폐성,여자,2
202410,강원특별자치도,정선군,정신,남자,37
202410,강원특별자치도,정선군,정신,여자,29
202410,강원특별자치도,정선군,신장,남자,42
202410,강원특별자치도,정선군,신장,여자,25
202410,강원특별자치도,정선군,심장,남자,2
202410,강원특별자치도,정선군,심장,여자,1
202410,강원특별자치도,정선군,호흡기,남자,21
202410,강원특별자치도,정선군,호흡기,여자,6
202410,강원특별자치도,정선군,간,남자,13
202410,강원특별자치도,정선군,간,여자,4
202410,강원특별자치도,정선군,안면,남자,3
202410,강원특별자치도,정선군,안면,여자,2
202410,강원특별자치도,정선군,장루.요루,남자,3
202410,강원특별자치도,정선군,장루.요루,여자,8
202410,강원특별자치도,정선군,뇌전증,남자,1
202410,강원특별자치도,정선군,뇌전증,여자,4
202410,강원특별자치도,철원군,지체,남자,771
202410,강원특별자치도,철원군,지체,여자,589
202410,강원특별자치도,철원군,시각,남자,159
202410,강원특별자치도,철원군,시각,여자,91
202410,강원특별자치도,철원군,청각,남자,235
202410,강원특별자치도,철원군,청각,여자,218
202410,강원특별자치도,철원군,언어,남자,9
202410,강원특별자치도,철원군,언어,여자,3
202410,강원특별자치도,철원군,지적,남자,224
202410,강원특별자치도,철원군,지적,여자,167
202410,강원특별자치도,철원군,뇌병변,남자,135
202410,강원특별자치도,철원군,뇌병변,여자,100
202410,강원특별자치도,철원군,자폐성,남자,20
202410,강원특별자치도,철원군,자폐성,여자,4
202410,강원특별자치도,철원군,정신,남자,42
202410,강원특별자치도,철원군,정신,여자,39
202410,강원특별자치도,철원군,신장,남자,61
202410,강원특별자치도,철원군,신장,여자,39
202410,강원특별자치도,철원군,심장,남자,4
202410,강원특별자치도,철원군,심장,여자,1
202410,강원특별자치도,철원군,호흡기,남자,4
202410,강원특별자치도,철원군,호흡기,여자,1
202410,강원특별자치도,철원군,간,남자,12
202410,강원특별자치도,철원군,간,여자,3
202410,강원특별자치도,철원군,안면,남자,3
202410,강원특별자치도,철원군,장루.요루,남자,18
202410,강원특별자치도,철원군,장루.요루,여자,3
202410,강원특별자치도,철원군,뇌전증,남자,2
202410,강원특별자치도,철원군,뇌전증,여자,2
202410,강원특별자치도,화천군,지체,남자,468
202410,강원특별자치도,화천군,지체,여자,348
202410,강원특별자치도,화천군,시각,남자,87
202410,강원특별자치도,화천군,시각,여자,62
202410,강원특별자치도,화천군,청각,남자,134
202410,강원특별자치도,화천군,청각,여자,114
202410,강원특별자치도,화천군,언어,남자,8
202410,강원특별자치도,화천군,언어,여자,2
202410,강원특별자치도,화천군,지적,남자,112
202410,강원특별자치도,화천군,지적,여자,73
202410,강원특별자치도,화천군,뇌병변,남자,70
202410,강원특별자치도,화천군,뇌병변,여자,62
202410,강원특별자치도,화천군,자폐성,남자,10
202410,강원특별자치도,화천군,정신,남자,30
202410,강원특별자치도,화천군,정신,여자,16
202410,강원특별자치도,화천군,신장,남자,24
202410,강원특별자치도,화천군,신장,여자,12
202410,강원특별자치도,화천군,심장,남자,1
202410,강원특별자치도,화천군,호흡기,남자,4
202410,강원특별자치도,화천군,호흡기,여자,1
202410,강원특별자치도,화천군,간,남자,4
202410,강원특별자치도,화천군,간,여자,2
202410,강원특별자치도,화천군,안면,남자,2
202410,강원특별자치도,화천군,안면,여자,1
202410,강원특별자치도,화천군,장루.요루,남자,10
202410,강원특별자치도,화천군,장루.요루,여자,3
202410,강원특별자치도,화천군,뇌전증,남자,1
202410,강원특별자치도,화천군,뇌전증,여자,1
202410,강원특별자치도,양구군,지체,남자,395
202410,강원특별자치도,양구군,지체,여자,310
202410,강원특별자치도,양구군,시각,남자,85
202410,강원특별자치도,양구군,시각,여자,72
202410,강원특별자치도,양구군,청각,남자,106
202410,강원특별자치도,양구군,청각,여자,81
202410,강원특별자치도,양구군,언어,남자,7
202410,강원특별자치도,양구군,언어,여자,9
202410,강원특별자치도,양구군,지적,남자,63
202410,강원특별자치도,양구군,지적,여자,35
202410,강원특별자치도,양구군,뇌병변,남자,58
202410,강원특별자치도,양구군,뇌병변,여자,51
202410,강원특별자치도,양구군,자폐성,남자,11
202410,강원특별자치도,양구군,자폐성,여자,9
202410,강원특별자치도,양구군,정신,남자,21
202410,강원특별자치도,양구군,정신,여자,18
202410,강원특별자치도,양구군,신장,남자,28
202410,강원특별자치도,양구군,신장,여자,14
202410,강원특별자치도,양구군,심장,남자,2
202410,강원특별자치도,양구군,호흡기,남자,7
202410,강원특별자치도,양구군,호흡기,여자,4
202410,강원특별자치도,양구군,간,남자,7
202410,강원특별자치도,양구군,간,여자,2
202410,강원특별자치도,양구군,안면,여자,1
202410,강원특별자치도,양구군,장루.요루,남자,6
202410,강원특별자치도,양구군,장루.요루,여자,7
202410,강원특별자치도,양구군,뇌전증,남자,3
202410,강원특별자치도,인제군,지체,남자,523
202410,강원특별자치도,인제군,지체,여자,394
202410,강원특별자치도,인제군,시각,남자,122
202410,강원특별자치도,인제군,시각,여자,69
202410,강원특별자치도,인제군,청각,남자,150
202410,강원특별자치도,인제군,청각,여자,126
202410,강원특별자치도,인제군,언어,남자,8
202410,강원특별자치도,인제군,언어,여자,4
202410,강원특별자치도,인제군,지적,남자,140
202410,강원특별자치도,인제군,지적,여자,105
202410,강원특별자치도,인제군,뇌병변,남자,96
202410,강원특별자치도,인제군,뇌병변,여자,54
202410,강원특별자치도,인제군,자폐성,남자,11
202410,강원특별자치도,인제군,자폐성,여자,3
202410,강원특별자치도,인제군,정신,남자,22
202410,강원특별자치도,인제군,정신,여자,28
202410,강원특별자치도,인제군,신장,남자,35
202410,강원특별자치도,인제군,신장,여자,31
202410,강원특별자치도,인제군,심장,남자,1
202410,강원특별자치도,인제군,호흡기,남자,6
202410,강원특별자치도,인제군,호흡기,여자,2
