통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202309,경상남도,의령군,장루.요루,여자,13
202309,경상남도,의령군,뇌전증,남자,5
202309,경상남도,의령군,뇌전증,여자,1
202309,경상남도,함안군,지체,남자,1352
202309,경상남도,함안군,지체,여자,1091
202309,경상남도,함안군,시각,남자,247
202309,경상남도,함안군,시각,여자,150
202309,경상남도,함안군,청각,남자,433
202309,경상남도,함안군,청각,여자,397
202309,경상남도,함안군,언어,남자,29
202309,경상남도,함안군,언어,여자,7
202309,경상남도,함안군,지적,남자,232
202309,경상남도,함안군,지적,여자,161
202309,경상남도,함안군,뇌병변,남자,230
202309,경상남도,함안군,뇌병변,여자,198
202309,경상남도,함안군,자폐성,남자,53
202309,경상남도,함안군,자폐성,여자,8
202309,경상남도,함안군,정신,남자,105
202309,경상남도,함안군,정신,여자,67
202309,경상남도,함안군,신장,남자,86
202309,경상남도,함안군,신장,여자,55
202309,경상남도,함안군,심장,남자,3
202309,경상남도,함안군,심장,여자,2
202309,경상남도,함안군,호흡기,남자,21
202309,경상남도,함안군,호흡기,여자,5
202309,경상남도,함안군,간,남자,16
202309,경상남도,함안군,간,여자,4
202309,경상남도,함안군,안면,남자,2
202309,경상남도,함안군,안면,여자,2
202309,경상남도,함안군,장루.요루,남자,11
202309,경상남도,함안군,장루.요루,여자,6
202309,경상남도,함안군,뇌전증,남자,4
202309,경상남도,함안군,뇌전증,여자,2
202309,경상남도,창녕군,지체,남자,1197
202309,경상남도,창녕군,지체,여자,1081
202309,경상남도,창녕군,시각,남자,252
202309,경상남도,창녕군,시각,여자,179
202309,경상남도,창녕군,청각,남자,525
202309,경상남도,창녕군,청각,여자,625
202309,경상남도,창녕군,언어,남자,27
202309,경상남도,창녕군,언어,여자,18
202309,경상남도,창녕군,지적,남자,297
202309,경상남도,창녕군,지적,여자,181
202309,경상남도,창녕군,뇌병변,남자,257
202309,경상남도,창녕군,뇌병변,여자,199
202309,경상남도,창녕군,자폐성,남자,22
202309,경상남도,창녕군,자폐성,여자,4
202309,경상남도,창녕군,정신,남자,136
202309,경상남도,창녕군,정신,여자,117
202309,경상남도,창녕군,신장,남자,104
202309,경상남도,창녕군,신장,여자,48
202309,경상남도,창녕군,심장,남자,4
202309,경상남도,창녕군,심장,여자,3
202309,경상남도,창녕군,호흡기,남자,16
202309,경상남도,창녕군,호흡기,여자,4
202309,경상남도,창녕군,간,남자,21
202309,경상남도,창녕군,간,여자,6
202309,경상남도,창녕군,안면,남자,3
202309,경상남도,창녕군,안면,여자,2
202309,경상남도,창녕군,장루.요루,남자,14
202309,경상남도,창녕군,장루.요루,여자,11
202309,경상남도,창녕군,뇌전증,남자,8
202309,경상남도,창녕군,뇌전증,여자,1
202309,경상남도,고성군,지체,남자,1211
202309,경상남도,고성군,지체,여자,1050
202309,경상남도,고성군,시각,남자,233
202309,경상남도,고성군,시각,여자,165
202309,경상남도,고성군,청각,남자,329
202309,경상남도,고성군,청각,여자,307
202309,경상남도,고성군,언어,남자,15
202309,경상남도,고성군,언어,여자,7
202309,경상남도,고성군,지적,남자,214
202309,경상남도,고성군,지적,여자,169
202309,경상남도,고성군,뇌병변,남자,179
202309,경상남도,고성군,뇌병변,여자,155
202309,경상남도,고성군,자폐성,남자,27
202309,경상남도,고성군,자폐성,여자,2
202309,경상남도,고성군,정신,남자,164
202309,경상남도,고성군,정신,여자,130
202309,경상남도,고성군,신장,남자,81
202309,경상남도,고성군,신장,여자,53
202309,경상남도,고성군,심장,남자,1
202309,경상남도,고성군,심장,여자,3
202309,경상남도,고성군,호흡기,남자,13
202309,경상남도,고성군,호흡기,여자,3
202309,경상남도,고성군,간,남자,7
202309,경상남도,고성군,간,여자,7
202309,경상남도,고성군,안면,남자,2
202309,경상남도,고성군,안면,여자,2
202309,경상남도,고성군,장루.요루,남자,18
202309,경상남도,고성군,장루.요루,여자,10
202309,경상남도,고성군,뇌전증,남자,11
202309,경상남도,고성군,뇌전증,여자,1
202309,경상남도,남해군,지체,남자,963
202309,경상남도,남해군,지체,여자,994
202309,경상남도,남해군,시각,남자,207
202309,경상남도,남해군,시각,여자,173
202309,경상남도,남해군,청각,남자,306
202309,경상남도,남해군,청각,여자,365
202309,경상남도,남해군,언어,남자,25
202309,경상남도,남해군,언어,여자,7
202309,경상남도,남해군,지적,남자,203
202309,경상남도,남해군,지적,여자,162
202309,경상남도,남해군,뇌병변,남자,187
202309,경상남도,남해군,뇌병변,여자,152
202309,경상남도,남해군,자폐성,남자,20
202309,경상남도,남해군,자폐성,여자,2
202309,경상남도,남해군,정신,남자,80
202309,경상남도,남해군,정신,여자,63
202309,경상남도,남해군,신장,남자,88
202309,경상남도,남해군,신장,여자,46
202309,경상남도,남해군,심장,남자,4
202309,경상남도,남해군,심장,여자,1
202309,경상남도,남해군,호흡기,남자,20
202309,경상남도,남해군,호흡기,여자,5
202309,경상남도,남해군,간,남자,9
202309,경상남도,남해군,안면,남자,3
202309,경상남도,남해군,장루.요루,남자,16
202309,경상남도,남해군,장루.요루,여자,14
202309,경상남도,남해군,뇌전증,남자,6
202309,경상남도,남해군,뇌전증,여자,3
202309,경상남도,하동군,지체,남자,1126
202309,경상남도,하동군,지체,여자,1040
202309,경상남도,하동군,시각,남자,223
202309,경상남도,하동군,시각,여자,165
202309,경상남도,하동군,청각,남자,293
202309,경상남도,하동군,청각,여자,312
202309,경상남도,하동군,언어,남자,14
202309,경상남도,하동군,언어,여자,6
202309,경상남도,하동군,지적,남자,220
202309,경상남도,하동군,지적,여자,168
202309,경상남도,하동군,뇌병변,남자,162
202309,경상남도,하동군,뇌병변,여자,137
202309,경상남도,하동군,자폐성,남자,20
202309,경상남도,하동군,자폐성,여자,4
202309,경상남도,하동군,정신,남자,114
202309,경상남도,하동군,정신,여자,93
202309,경상남도,하동군,신장,남자,75
202309,경상남도,하동군,신장,여자,40
202309,경상남도,하동군,심장,남자,2
202309,경상남도,하동군,심장,여자,3
202309,경상남도,하동군,호흡기,남자,16
202309,경상남도,하동군,호흡기,여자,5
202309,경상남도,하동군,간,남자,18
202309,경상남도,하동군,간,여자,3
202309,경상남도,하동군,안면,남자,6
202309,경상남도,하동군,안면,여자,3
202309,경상남도,하동군,장루.요루,남자,21
202309,경상남도,하동군,장루.요루,여자,12
202309,경상남도,하동군,뇌전증,남자,9
202309,경상남도,하동군,뇌전증,여자,3
202309,경상남도,산청군,지체,남자,803
202309,경상남도,산청군,지체,여자,811
202309,경상남도,산청군,시각,남자,143
202309,경상남도,산청군,시각,여자,136
202309,경상남도,산청군,청각,남자,259
202309,경상남도,산청군,청각,여자,301
202309,경상남도,산청군,언어,남자,18
202309,경상남도,산청군,언어,여자,12
202309,경상남도,산청군,지적,남자,171
202309,경상남도,산청군,지적,여자,152
202309,경상남도,산청군,뇌병변,남자,135
202309,경상남도,산청군,뇌병변,여자,139
202309,경상남도,산청군,자폐성,남자,22
202309,경상남도,산청군,자폐성,여자,1
202309,경상남도,산청군,정신,남자,77
202309,경상남도,산청군,정신,여자,69
202309,경상남도,산청군,신장,남자,46
202309,경상남도,산청군,신장,여자,37
202309,경상남도,산청군,심장,남자,2
202309,경상남도,산청군,호흡기,남자,10
202309,경상남도,산청군,호흡기,여자,4
202309,경상남도,산청군,간,남자,15
202309,경상남도,산청군,안면,여자,3
202309,경상남도,산청군,장루.요루,남자,12
202309,경상남도,산청군,장루.요루,여자,4
202309,경상남도,산청군,뇌전증,남자,6
202309,경상남도,산청군,뇌전증,여자,2
202309,경상남도,함양군,지체,남자,836
202309,경상남도,함양군,지체,여자,871
202309,경상남도,함양군,시각,남자,195
202309,경상남도,함양군,시각,여자,134
202309,경상남도,함양군,청각,남자,303
202309,경상남도,함양군,청각,여자,379
202309,경상남도,함양군,언어,남자,19
202309,경상남도,함양군,언어,여자,7
202309,경상남도,함양군,지적,남자,175
202309,경상남도,함양군,지적,여자,126
202309,경상남도,함양군,뇌병변,남자,131
202309,경상남도,함양군,뇌병변,여자,111
202309,경상남도,함양군,자폐성,남자,17
202309,경상남도,함양군,자폐성,여자,3
202309,경상남도,함양군,정신,남자,119
202309,경상남도,함양군,정신,여자,114
202309,경상남도,함양군,신장,남자,43
202309,경상남도,함양군,신장,여자,43
202309,경상남도,함양군,심장,남자,5
202309,경상남도,함양군,심장,여자,2
202309,경상남도,함양군,호흡기,남자,5
202309,경상남도,함양군,호흡기,여자,4
202309,경상남도,함양군,간,남자,10
202309,경상남도,함양군,간,여자,6
202309,경상남도,함양군,안면,남자,1
202309,경상남도,함양군,장루.요루,남자,13
202309,경상남도,함양군,장루.요루,여자,10
202309,경상남도,함양군,뇌전증,남자,4
202309,경상남도,함양군,뇌전증,여자,1
202309,경상남도,거창군,지체,남자,1253
202309,경상남도,거창군,지체,여자,1114
202309,경상남도,거창군,시각,남자,256
202309,경상남도,거창군,시각,여자,169
202309,경상남도,거창군,청각,남자,378
202309,경상남도,거창군,청각,여자,481
202309,경상남도,거창군,언어,남자,16
202309,경상남도,거창군,언어,여자,11
202309,경상남도,거창군,지적,남자,273
202309,경상남도,거창군,지적,여자,164
202309,경상남도,거창군,뇌병변,남자,211
202309,경상남도,거창군,뇌병변,여자,168
202309,경상남도,거창군,자폐성,남자,30
202309,경상남도,거창군,자폐성,여자,5
202309,경상남도,거창군,정신,남자,113
202309,경상남도,거창군,정신,여자,93
202309,경상남도,거창군,신장,남자,111
202309,경상남도,거창군,신장,여자,69
202309,경상남도,거창군,심장,남자,5
202309,경상남도,거창군,호흡기,남자,13
202309,경상남도,거창군,호흡기,여자,7
202309,경상남도,거창군,간,남자,21
202309,경상남도,거창군,간,여자,8
202309,경상남도,거창군,안면,남자,3
202309,경상남도,거창군,장루.요루,남자,24
202309,경상남도,거창군,장루.요루,여자,8
202309,경상남도,거창군,뇌전증,남자,2
202309,경상남도,거창군,뇌전증,여자,3
202309,경상남도,합천군,지체,남자,1018
202309,경상남도,합천군,지체,여자,991
202309,경상남도,합천군,시각,남자,225
202309,경상남도,합천군,시각,여자,158
202309,경상남도,합천군,청각,남자,415
202309,경상남도,합천군,청각,여자,601
202309,경상남도,합천군,언어,남자,24
202309,경상남도,합천군,언어,여자,8
202309,경상남도,합천군,지적,남자,232
202309,경상남도,합천군,지적,여자,162
202309,경상남도,합천군,뇌병변,남자,160
202309,경상남도,합천군,뇌병변,여자,157
202309,경상남도,합천군,자폐성,남자,14
202309,경상남도,합천군,자폐성,여자,5
202309,경상남도,합천군,정신,남자,142
202309,경상남도,합천군,정신,여자,92
202309,경상남도,합천군,신장,남자,74
202309,경상남도,합천군,신장,여자,40
202309,경상남도,합천군,심장,남자,5
202309,경상남도,합천군,심장,여자,4
202309,경상남도,합천군,호흡기,남자,13
202309,경상남도,합천군,호흡기,여자,4
202309,경상남도,합천군,간,남자,12
202309,경상남도,합천군,간,여자,4
202309,경상남도,합천군,안면,남자,5
202309,경상남도,합천군,안면,여자,3
202309,경상남도,합천군,장루.요루,남자,17
202309,경상남도,합천군,장루.요루,여자,9
202309,경상남도,합천군,뇌전증,남자,2
202309,경상남도,합천군,뇌전증,여자,5
202309,제주특별자치도,제주시,지체,남자,5334
202309,제주특별자치도,제주시,지체,여자,4024
202309,제주특별자치도,제주시,시각,남자,1604
202309,제주특별자치도,제주시,시각,여자,1177
202309,제주특별자치도,제주시,청각,남자,2171
202309,제주특별자치도,제주시,청각,여자,2478
202309,제주특별자치도,제주시,언어,남자,230
202309,제주특별자치도,제주시,언어,여자,88
202309,제주특별자치도,제주시,지적,남자,1505
202309,제주특별자치도,제주시,지적,여자,1114
202309,제주특별자치도,제주시,뇌병변,남자,1332
202309,제주특별자치도,제주시,뇌병변,여자,1033
202309,제주특별자치도,제주시,자폐성,남자,551
202309,제주특별자치도,제주시,자폐성,여자,116
202309,제주특별자치도,제주시,정신,남자,499
202309,제주특별자치도,제주시,정신,여자,515
202309,제주특별자치도,제주시,신장,남자,708
202309,제주특별자치도,제주시,신장,여자,434
202309,제주특별자치도,제주시,심장,남자,33
202309,제주특별자치도,제주시,심장,여자,14
202309,제주특별자치도,제주시,호흡기,남자,108
202309,제주특별자치도,제주시,호흡기,여자,34
202309,제주특별자치도,제주시,간,남자,110
202309,제주특별자치도,제주시,간,여자,38
202309,제주특별자치도,제주시,안면,남자,10
202309,제주특별자치도,제주시,안면,여자,9
202309,제주특별자치도,제주시,장루.요루,남자,96
202309,제주특별자치도,제주시,장루.요루,여자,50
202309,제주특별자치도,제주시,뇌전증,남자,36
202309,제주특별자치도,제주시,뇌전증,여자,46
202309,제주특별자치도,서귀포시,지체,남자,2480
202309,제주특별자치도,서귀포시,지체,여자,2090
202309,제주특별자치도,서귀포시,시각,남자,693
202309,제주특별자치도,서귀포시,시각,여자,549
202309,제주특별자치도,서귀포시,청각,남자,971
202309,제주특별자치도,서귀포시,청각,여자,1168
202309,제주특별자치도,서귀포시,언어,남자,70
202309,제주특별자치도,서귀포시,언어,여자,38
202309,제주특별자치도,서귀포시,지적,남자,642
202309,제주특별자치도,서귀포시,지적,여자,457
202309,제주특별자치도,서귀포시,뇌병변,남자,594
202309,제주특별자치도,서귀포시,뇌병변,여자,427
202309,제주특별자치도,서귀포시,자폐성,남자,155
202309,제주특별자치도,서귀포시,자폐성,여자,27
202309,제주특별자치도,서귀포시,정신,남자,150
202309,제주특별자치도,서귀포시,정신,여자,145
202309,제주특별자치도,서귀포시,신장,남자,309
202309,제주특별자치도,서귀포시,신장,여자,158
202309,제주특별자치도,서귀포시,심장,남자,18
202309,제주특별자치도,서귀포시,심장,여자,5
202309,제주특별자치도,서귀포시,호흡기,남자,53
202309,제주특별자치도,서귀포시,호흡기,여자,28
202309,제주특별자치도,서귀포시,간,남자,51
202309,제주특별자치도,서귀포시,간,여자,19
202309,제주특별자치도,서귀포시,안면,남자,10
202309,제주특별자치도,서귀포시,안면,여자,1
202309,제주특별자치도,서귀포시,장루.요루,남자,40
202309,제주특별자치도,서귀포시,장루.요루,여자,42
202309,제주특별자치도,서귀포시,뇌전증,남자,14
202309,제주특별자치도,서귀포시,뇌전증,여자,21
202309,강원특별자치도,춘천시,지체,남자,4236
202309,강원특별자치도,춘천시,지체,여자,2791
202309,강원특별자치도,춘천시,시각,남자,866
202309,강원특별자치도,춘천시,시각,여자,652
202309,강원특별자치도,춘천시,청각,남자,987
202309,강원특별자치도,춘천시,청각,여자,926
202309,강원특별자치도,춘천시,언어,남자,96
202309,강원특별자치도,춘천시,언어,여자,45
202309,강원특별자치도,춘천시,지적,남자,873
202309,강원특별자치도,춘천시,지적,여자,600
202309,강원특별자치도,춘천시,뇌병변,남자,927
202309,강원특별자치도,춘천시,뇌병변,여자,651
202309,강원특별자치도,춘천시,자폐성,남자,195
202309,강원특별자치도,춘천시,자폐성,여자,31
202309,강원특별자치도,춘천시,정신,남자,347
202309,강원특별자치도,춘천시,정신,여자,325
202309,강원특별자치도,춘천시,신장,남자,409
202309,강원특별자치도,춘천시,신장,여자,246
202309,강원특별자치도,춘천시,심장,남자,15
202309,강원특별자치도,춘천시,심장,여자,9
202309,강원특별자치도,춘천시,호흡기,남자,50
202309,강원특별자치도,춘천시,호흡기,여자,21
202309,강원특별자치도,춘천시,간,남자,49
202309,강원특별자치도,춘천시,간,여자,30
202309,강원특별자치도,춘천시,안면,남자,8
202309,강원특별자치도,춘천시,안면,여자,10
202309,강원특별자치도,춘천시,장루.요루,남자,69
202309,강원특별자치도,춘천시,장루.요루,여자,45
202309,강원특별자치도,춘천시,뇌전증,남자,19
202309,강원특별자치도,춘천시,뇌전증,여자,17
202309,강원특별자치도,원주시,지체,남자,5326
202309,강원특별자치도,원주시,지체,여자,3515
202309,강원특별자치도,원주시,시각,남자,1061
202309,강원특별자치도,원주시,시각,여자,739
202309,강원특별자치도,원주시,청각,남자,1482
202309,강원특별자치도,원주시,청각,여자,1520
202309,강원특별자치도,원주시,언어,남자,99
202309,강원특별자치도,원주시,언어,여자,50
202309,강원특별자치도,원주시,지적,남자,1073
202309,강원특별자치도,원주시,지적,여자,738
202309,강원특별자치도,원주시,뇌병변,남자,1098
202309,강원특별자치도,원주시,뇌병변,여자,791
202309,강원특별자치도,원주시,자폐성,남자,255
202309,강원특별자치도,원주시,자폐성,여자,50
202309,강원특별자치도,원주시,정신,남자,295
202309,강원특별자치도,원주시,정신,여자,335
202309,강원특별자치도,원주시,신장,남자,388
202309,강원특별자치도,원주시,신장,여자,320
202309,강원특별자치도,원주시,심장,남자,17
202309,강원특별자치도,원주시,심장,여자,9
202309,강원특별자치도,원주시,호흡기,남자,49
202309,강원특별자치도,원주시,호흡기,여자,16
202309,강원특별자치도,원주시,간,남자,72
202309,강원특별자치도,원주시,간,여자,43
202309,강원특별자치도,원주시,안면,남자,14
202309,강원특별자치도,원주시,안면,여자,10
202309,강원특별자치도,원주시,장루.요루,남자,71
202309,강원특별자치도,원주시,장루.요루,여자,43
202309,강원특별자치도,원주시,뇌전증,남자,31
202309,강원특별자치도,원주시,뇌전증,여자,22
202309,강원특별자치도,강릉시,지체,남자,3660
202309,강원특별자치도,강릉시,지체,여자,2671
202309,강원특별자치도,강릉시,시각,남자,738
202309,강원특별자치도,강릉시,시각,여자,536
202309,강원특별자치도,강릉시,청각,남자,1031
202309,강원특별자치도,강릉시,청각,여자,996
202309,강원특별자치도,강릉시,언어,남자,73
202309,강원특별자치도,강릉시,언어,여자,31
202309,강원특별자치도,강릉시,지적,남자,637
202309,강원특별자치도,강릉시,지적,여자,441
202309,강원특별자치도,강릉시,뇌병변,남자,655
202309,강원특별자치도,강릉시,뇌병변,여자,516
202309,강원특별자치도,강릉시,자폐성,남자,112
202309,강원특별자치도,강릉시,자폐성,여자,18
202309,강원특별자치도,강릉시,정신,남자,259
202309,강원특별자치도,강릉시,정신,여자,229
202309,강원특별자치도,강릉시,신장,남자,279
202309,강원특별자치도,강릉시,신장,여자,216
202309,강원특별자치도,강릉시,심장,남자,18
202309,강원특별자치도,강릉시,심장,여자,7
202309,강원특별자치도,강릉시,호흡기,남자,60
202309,강원특별자치도,강릉시,호흡기,여자,20
202309,강원특별자치도,강릉시,간,남자,55
202309,강원특별자치도,강릉시,간,여자,24
202309,강원특별자치도,강릉시,안면,남자,7
202309,강원특별자치도,강릉시,안면,여자,4
202309,강원특별자치도,강릉시,장루.요루,남자,51
202309,강원특별자치도,강릉시,장루.요루,여자,33
202309,강원특별자치도,강릉시,뇌전증,남자,17
202309,강원특별자치도,강릉시,뇌전증,여자,12
202309,강원특별자치도,동해시,지체,남자,2035
202309,강원특별자치도,동해시,지체,여자,1433
202309,강원특별자치도,동해시,시각,남자,300
202309,강원특별자치도,동해시,시각,여자,251
202309,강원특별자치도,동해시,청각,남자,567
202309,강원특별자치도,동해시,청각,여자,477
202309,강원특별자치도,동해시,언어,남자,35
202309,강원특별자치도,동해시,언어,여자,14
202309,강원특별자치도,동해시,지적,남자,256
202309,강원특별자치도,동해시,지적,여자,172
202309,강원특별자치도,동해시,뇌병변,남자,329
202309,강원특별자치도,동해시,뇌병변,여자,221
202309,강원특별자치도,동해시,자폐성,남자,58
202309,강원특별자치도,동해시,자폐성,여자,9
202309,강원특별자치도,동해시,정신,남자,100
202309,강원특별자치도,동해시,정신,여자,99
202309,강원특별자치도,동해시,신장,남자,99
202309,강원특별자치도,동해시,신장,여자,87
202309,강원특별자치도,동해시,심장,남자,5
202309,강원특별자치도,동해시,심장,여자,2
202309,강원특별자치도,동해시,호흡기,남자,25
202309,강원특별자치도,동해시,호흡기,여자,7
202309,강원특별자치도,동해시,간,남자,17
202309,강원특별자치도,동해시,간,여자,8
202309,강원특별자치도,동해시,안면,남자,5
202309,강원특별자치도,동해시,안면,여자,2
202309,강원특별자치도,동해시,장루.요루,남자,30
202309,강원특별자치도,동해시,장루.요루,여자,22
202309,강원특별자치도,동해시,뇌전증,남자,7
202309,강원특별자치도,동해시,뇌전증,여자,4
202309,강원특별자치도,태백시,지체,남자,1260
202309,강원특별자치도,태백시,지체,여자,903
202309,강원특별자치도,태백시,시각,남자,155
202309,강원특별자치도,태백시,시각,여자,139
202309,강원특별자치도,태백시,청각,남자,428
202309,강원특별자치도,태백시,청각,여자,347
202309,강원특별자치도,태백시,언어,남자,20
202309,강원특별자치도,태백시,언어,여자,10
202309,강원특별자치도,태백시,지적,남자,120
202309,강원특별자치도,태백시,지적,여자,87
202309,강원특별자치도,태백시,뇌병변,남자,148
202309,강원특별자치도,태백시,뇌병변,여자,122
202309,강원특별자치도,태백시,자폐성,남자,14
202309,강원특별자치도,태백시,자폐성,여자,2
202309,강원특별자치도,태백시,정신,남자,51
202309,강원특별자치도,태백시,정신,여자,46
202309,강원특별자치도,태백시,신장,남자,62
202309,강원특별자치도,태백시,신장,여자,49
202309,강원특별자치도,태백시,호흡기,남자,38
202309,강원특별자치도,태백시,호흡기,여자,2
202309,강원특별자치도,태백시,간,남자,10
202309,강원특별자치도,태백시,간,여자,6
202309,강원특별자치도,태백시,안면,남자,1
202309,강원특별자치도,태백시,안면,여자,2
202309,강원특별자치도,태백시,장루.요루,남자,13
202309,강원특별자치도,태백시,장루.요루,여자,8
202309,강원특별자치도,태백시,뇌전증,남자,2
202309,강원특별자치도,태백시,뇌전증,여자,5
202309,강원특별자치도,속초시,지체,남자,1330
202309,강원특별자치도,속초시,지체,여자,962
202309,강원특별자치도,속초시,시각,남자,294
202309,강원특별자치도,속초시,시각,여자,216
202309,강원특별자치도,속초시,청각,남자,420
202309,강원특별자치도,속초시,청각,여자,341
202309,강원특별자치도,속초시,언어,남자,24
202309,강원특별자치도,속초시,언어,여자,12
202309,강원특별자치도,속초시,지적,남자,207
202309,강원특별자치도,속초시,지적,여자,147
202309,강원특별자치도,속초시,뇌병변,남자,261
202309,강원특별자치도,속초시,뇌병변,여자,183
202309,강원특별자치도,속초시,자폐성,남자,51
202309,강원특별자치도,속초시,자폐성,여자,16
202309,강원특별자치도,속초시,정신,남자,77
202309,강원특별자치도,속초시,정신,여자,79
202309,강원특별자치도,속초시,신장,남자,129
202309,강원특별자치도,속초시,신장,여자,71
202309,강원특별자치도,속초시,심장,남자,3
202309,강원특별자치도,속초시,심장,여자,4
202309,강원특별자치도,속초시,호흡기,남자,13
202309,강원특별자치도,속초시,호흡기,여자,5
202309,강원특별자치도,속초시,간,남자,24
202309,강원특별자치도,속초시,간,여자,10
202309,강원특별자치도,속초시,안면,남자,3
202309,강원특별자치도,속초시,안면,여자,2
202309,강원특별자치도,속초시,장루.요루,남자,27
202309,강원특별자치도,속초시,장루.요루,여자,11
202309,강원특별자치도,속초시,뇌전증,남자,10
202309,강원특별자치도,속초시,뇌전증,여자,5
202309,강원특별자치도,삼척시,지체,남자,1537
202309,강원특별자치도,삼척시,지체,여자,1228
202309,강원특별자치도,삼척시,시각,남자,263
202309,강원특별자치도,삼척시,시각,여자,218
202309,강원특별자치도,삼척시,청각,남자,479
202309,강원특별자치도,삼척시,청각,여자,378
202309,강원특별자치도,삼척시,언어,남자,36
202309,강원특별자치도,삼척시,언어,여자,13
202309,강원특별자치도,삼척시,지적,남자,188
202309,강원특별자치도,삼척시,지적,여자,173
202309,강원특별자치도,삼척시,뇌병변,남자,224
202309,강원특별자치도,삼척시,뇌병변,여자,142
202309,강원특별자치도,삼척시,자폐성,남자,21
202309,강원특별자치도,삼척시,자폐성,여자,3
202309,강원특별자치도,삼척시,정신,남자,101
202309,강원특별자치도,삼척시,정신,여자,76
202309,강원특별자치도,삼척시,신장,남자,96
202309,강원특별자치도,삼척시,신장,여자,74
202309,강원특별자치도,삼척시,심장,남자,3
202309,강원특별자치도,삼척시,심장,여자,3
202309,강원특별자치도,삼척시,호흡기,남자,14
202309,강원특별자치도,삼척시,호흡기,여자,6
202309,강원특별자치도,삼척시,간,남자,16
202309,강원특별자치도,삼척시,간,여자,4
202309,강원특별자치도,삼척시,안면,남자,3
202309,강원특별자치도,삼척시,안면,여자,1
202309,강원특별자치도,삼척시,장루.요루,남자,16
202309,강원특별자치도,삼척시,장루.요루,여자,18
202309,강원특별자치도,삼척시,뇌전증,남자,9
202309,강원특별자치도,삼척시,뇌전증,여자,3
202309,강원특별자치도,홍천군,지체,남자,1455
202309,강원특별자치도,홍천군,지체,여자,996
202309,강원특별자치도,홍천군,시각,남자,291
202309,강원특별자치도,홍천군,시각,여자,186
202309,강원특별자치도,홍천군,청각,남자,371
202309,강원특별자치도,홍천군,청각,여자,292
202309,강원특별자치도,홍천군,언어,남자,38
202309,강원특별자치도,홍천군,언어,여자,10
202309,강원특별자치도,홍천군,지적,남자,289
202309,강원특별자치도,홍천군,지적,여자,197
202309,강원특별자치도,홍천군,뇌병변,남자,284
202309,강원특별자치도,홍천군,뇌병변,여자,174
202309,강원특별자치도,홍천군,자폐성,남자,23
202309,강원특별자치도,홍천군,자폐성,여자,12
202309,강원특별자치도,홍천군,정신,남자,82
202309,강원특별자치도,홍천군,정신,여자,80
202309,강원특별자치도,홍천군,신장,남자,97
202309,강원특별자치도,홍천군,신장,여자,74
202309,강원특별자치도,홍천군,심장,남자,2
202309,강원특별자치도,홍천군,심장,여자,1
202309,강원특별자치도,홍천군,호흡기,남자,18
202309,강원특별자치도,홍천군,호흡기,여자,3
202309,강원특별자치도,홍천군,간,남자,22
202309,강원특별자치도,홍천군,간,여자,11
202309,강원특별자치도,홍천군,안면,남자,5
202309,강원특별자치도,홍천군,장루.요루,남자,33
202309,강원특별자치도,홍천군,장루.요루,여자,17
202309,강원특별자치도,홍천군,뇌전증,남자,10
202309,강원특별자치도,홍천군,뇌전증,여자,6
202309,강원특별자치도,횡성군,지체,남자,1102
202309,강원특별자치도,횡성군,지체,여자,741
202309,강원특별자치도,횡성군,시각,남자,216
202309,강원특별자치도,횡성군,시각,여자,130
202309,강원특별자치도,횡성군,청각,남자,304
202309,강원특별자치도,횡성군,청각,여자,275
202309,강원특별자치도,횡성군,언어,남자,16
202309,강원특별자치도,횡성군,언어,여자,5
202309,강원특별자치도,횡성군,지적,남자,188
202309,강원특별자치도,횡성군,지적,여자,158
202309,강원특별자치도,횡성군,뇌병변,남자,187
202309,강원특별자치도,횡성군,뇌병변,여자,101
202309,강원특별자치도,횡성군,자폐성,남자,18
202309,강원특별자치도,횡성군,자폐성,여자,3
202309,강원특별자치도,횡성군,정신,남자,43
202309,강원특별자치도,횡성군,정신,여자,59
202309,강원특별자치도,횡성군,신장,남자,51
202309,강원특별자치도,횡성군,신장,여자,46
202309,강원특별자치도,횡성군,심장,남자,6
202309,강원특별자치도,횡성군,심장,여자,2
202309,강원특별자치도,횡성군,호흡기,남자,11
202309,강원특별자치도,횡성군,호흡기,여자,2
202309,강원특별자치도,횡성군,간,남자,20
202309,강원특별자치도,횡성군,간,여자,6
202309,강원특별자치도,횡성군,안면,남자,1
202309,강원특별자치도,횡성군,안면,여자,2
202309,강원특별자치도,횡성군,장루.요루,남자,21
202309,강원특별자치도,횡성군,장루.요루,여자,11
202309,강원특별자치도,횡성군,뇌전증,남자,4
202309,강원특별자치도,횡성군,뇌전증,여자,2
202309,강원특별자치도,영월군,지체,남자,1045
202309,강원특별자치도,영월군,지체,여자,812
202309,강원특별자치도,영월군,시각,남자,166
202309,강원특별자치도,영월군,시각,여자,115
202309,강원특별자치도,영월군,청각,남자,240
202309,강원특별자치도,영월군,청각,여자,187
202309,강원특별자치도,영월군,언어,남자,19
202309,강원특별자치도,영월군,언어,여자,8
202309,강원특별자치도,영월군,지적,남자,167
202309,강원특별자치도,영월군,지적,여자,137
202309,강원특별자치도,영월군,뇌병변,남자,138
202309,강원특별자치도,영월군,뇌병변,여자,121
202309,강원특별자치도,영월군,자폐성,남자,14
202309,강원특별자치도,영월군,자폐성,여자,2
202309,강원특별자치도,영월군,정신,남자,36
