통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202210,경기도,수원시,자폐성,남자,726
202210,경기도,수원시,자폐성,여자,139
202210,경기도,수원시,정신,남자,756
202210,경기도,수원시,정신,여자,816
202210,경기도,수원시,신장,남자,1201
202210,경기도,수원시,신장,여자,862
202210,경기도,수원시,심장,남자,45
202210,경기도,수원시,심장,여자,27
202210,경기도,수원시,호흡기,남자,119
202210,경기도,수원시,호흡기,여자,32
202210,경기도,수원시,간,남자,170
202210,경기도,수원시,간,여자,95
202210,경기도,수원시,안면,남자,21
202210,경기도,수원시,안면,여자,21
202210,경기도,수원시,장루.요루,남자,192
202210,경기도,수원시,장루.요루,여자,121
202210,경기도,수원시,뇌전증,남자,64
202210,경기도,수원시,뇌전증,여자,52
202210,경기도,성남시,지체,남자,8515
202210,경기도,성남시,지체,여자,6262
202210,경기도,성남시,시각,남자,2133
202210,경기도,성남시,시각,여자,1358
202210,경기도,성남시,청각,남자,3224
202210,경기도,성남시,청각,여자,2780
202210,경기도,성남시,언어,남자,238
202210,경기도,성남시,언어,여자,93
202210,경기도,성남시,지적,남자,1757
202210,경기도,성남시,지적,여자,1153
202210,경기도,성남시,뇌병변,남자,2035
202210,경기도,성남시,뇌병변,여자,1491
202210,경기도,성남시,자폐성,남자,657
202210,경기도,성남시,자폐성,여자,111
202210,경기도,성남시,정신,남자,698
202210,경기도,성남시,정신,여자,712
202210,경기도,성남시,신장,남자,965
202210,경기도,성남시,신장,여자,692
202210,경기도,성남시,심장,남자,72
202210,경기도,성남시,심장,여자,41
202210,경기도,성남시,호흡기,남자,136
202210,경기도,성남시,호흡기,여자,64
202210,경기도,성남시,간,남자,174
202210,경기도,성남시,간,여자,85
202210,경기도,성남시,안면,남자,24
202210,경기도,성남시,안면,여자,12
202210,경기도,성남시,장루.요루,남자,156
202210,경기도,성남시,장루.요루,여자,106
202210,경기도,성남시,뇌전증,남자,39
202210,경기도,성남시,뇌전증,여자,36
202210,경기도,의정부시,지체,남자,5760
202210,경기도,의정부시,지체,여자,4292
202210,경기도,의정부시,시각,남자,1363
202210,경기도,의정부시,시각,여자,870
202210,경기도,의정부시,청각,남자,1731
202210,경기도,의정부시,청각,여자,1552
202210,경기도,의정부시,언어,남자,138
202210,경기도,의정부시,언어,여자,45
202210,경기도,의정부시,지적,남자,988
202210,경기도,의정부시,지적,여자,661
202210,경기도,의정부시,뇌병변,남자,1367
202210,경기도,의정부시,뇌병변,여자,964
202210,경기도,의정부시,자폐성,남자,289
202210,경기도,의정부시,자폐성,여자,47
202210,경기도,의정부시,정신,남자,384
202210,경기도,의정부시,정신,여자,428
202210,경기도,의정부시,신장,남자,590
202210,경기도,의정부시,신장,여자,430
202210,경기도,의정부시,심장,남자,31
202210,경기도,의정부시,심장,여자,13
202210,경기도,의정부시,호흡기,남자,72
202210,경기도,의정부시,호흡기,여자,23
202210,경기도,의정부시,간,남자,85
202210,경기도,의정부시,간,여자,34
202210,경기도,의정부시,안면,남자,16
202210,경기도,의정부시,안면,여자,9
202210,경기도,의정부시,장루.요루,남자,73
202210,경기도,의정부시,장루.요루,여자,57
202210,경기도,의정부시,뇌전증,남자,30
202210,경기도,의정부시,뇌전증,여자,30
202210,경기도,안양시,지체,남자,5601
202210,경기도,안양시,지체,여자,3933
202210,경기도,안양시,시각,남자,1230
202210,경기도,안양시,시각,여자,809
202210,경기도,안양시,청각,남자,1715
202210,경기도,안양시,청각,여자,1479
202210,경기도,안양시,언어,남자,138
202210,경기도,안양시,언어,여자,50
202210,경기도,안양시,지적,남자,930
202210,경기도,안양시,지적,여자,568
202210,경기도,안양시,뇌병변,남자,1210
202210,경기도,안양시,뇌병변,여자,857
202210,경기도,안양시,자폐성,남자,323
202210,경기도,안양시,자폐성,여자,66
202210,경기도,안양시,정신,남자,344
202210,경기도,안양시,정신,여자,382
202210,경기도,안양시,신장,남자,641
202210,경기도,안양시,신장,여자,457
202210,경기도,안양시,심장,남자,22
202210,경기도,안양시,심장,여자,18
202210,경기도,안양시,호흡기,남자,60
202210,경기도,안양시,호흡기,여자,25
202210,경기도,안양시,간,남자,80
202210,경기도,안양시,간,여자,52
202210,경기도,안양시,안면,남자,14
202210,경기도,안양시,안면,여자,8
202210,경기도,안양시,장루.요루,남자,91
202210,경기도,안양시,장루.요루,여자,53
202210,경기도,안양시,뇌전증,남자,35
202210,경기도,안양시,뇌전증,여자,30
202210,경기도,부천시,지체,남자,10460
202210,경기도,부천시,지체,여자,6239
202210,경기도,부천시,시각,남자,2170
202210,경기도,부천시,시각,여자,1383
202210,경기도,부천시,청각,남자,3233
202210,경기도,부천시,청각,여자,2761
202210,경기도,부천시,언어,남자,270
202210,경기도,부천시,언어,여자,93
202210,경기도,부천시,지적,남자,1851
202210,경기도,부천시,지적,여자,1085
202210,경기도,부천시,뇌병변,남자,2033
202210,경기도,부천시,뇌병변,여자,1355
202210,경기도,부천시,자폐성,남자,473
202210,경기도,부천시,자폐성,여자,106
202210,경기도,부천시,정신,남자,706
202210,경기도,부천시,정신,여자,742
202210,경기도,부천시,신장,남자,989
202210,경기도,부천시,신장,여자,739
202210,경기도,부천시,심장,남자,38
202210,경기도,부천시,심장,여자,17
202210,경기도,부천시,호흡기,남자,97
202210,경기도,부천시,호흡기,여자,50
202210,경기도,부천시,간,남자,157
202210,경기도,부천시,간,여자,76
202210,경기도,부천시,안면,남자,26
202210,경기도,부천시,안면,여자,25
202210,경기도,부천시,장루.요루,남자,139
202210,경기도,부천시,장루.요루,여자,86
202210,경기도,부천시,뇌전증,남자,43
202210,경기도,부천시,뇌전증,여자,55
202210,경기도,광명시,지체,남자,3408
202210,경기도,광명시,지체,여자,2347
202210,경기도,광명시,시각,남자,716
202210,경기도,광명시,시각,여자,499
202210,경기도,광명시,청각,남자,1042
202210,경기도,광명시,청각,여자,766
202210,경기도,광명시,언어,남자,70
202210,경기도,광명시,언어,여자,44
202210,경기도,광명시,지적,남자,622
202210,경기도,광명시,지적,여자,351
202210,경기도,광명시,뇌병변,남자,684
202210,경기도,광명시,뇌병변,여자,486
202210,경기도,광명시,자폐성,남자,171
202210,경기도,광명시,자폐성,여자,30
202210,경기도,광명시,정신,남자,233
202210,경기도,광명시,정신,여자,248
202210,경기도,광명시,신장,남자,311
202210,경기도,광명시,신장,여자,251
202210,경기도,광명시,심장,남자,22
202210,경기도,광명시,심장,여자,5
202210,경기도,광명시,호흡기,남자,45
202210,경기도,광명시,호흡기,여자,26
202210,경기도,광명시,간,남자,64
202210,경기도,광명시,간,여자,29
202210,경기도,광명시,안면,남자,4
202210,경기도,광명시,안면,여자,6
202210,경기도,광명시,장루.요루,남자,50
202210,경기도,광명시,장루.요루,여자,26
202210,경기도,광명시,뇌전증,남자,25
202210,경기도,광명시,뇌전증,여자,19
202210,경기도,평택시,지체,남자,7830
202210,경기도,평택시,지체,여자,4831
202210,경기도,평택시,시각,남자,1433
202210,경기도,평택시,시각,여자,876
202210,경기도,평택시,청각,남자,1829
202210,경기도,평택시,청각,여자,1756
202210,경기도,평택시,언어,남자,175
202210,경기도,평택시,언어,여자,58
202210,경기도,평택시,지적,남자,1368
202210,경기도,평택시,지적,여자,875
202210,경기도,평택시,뇌병변,남자,1199
202210,경기도,평택시,뇌병변,여자,921
202210,경기도,평택시,자폐성,남자,224
202210,경기도,평택시,자폐성,여자,48
202210,경기도,평택시,정신,남자,401
202210,경기도,평택시,정신,여자,361
202210,경기도,평택시,신장,남자,513
202210,경기도,평택시,신장,여자,446
202210,경기도,평택시,심장,남자,46
202210,경기도,평택시,심장,여자,18
202210,경기도,평택시,호흡기,남자,76
202210,경기도,평택시,호흡기,여자,26
202210,경기도,평택시,간,남자,103
202210,경기도,평택시,간,여자,48
202210,경기도,평택시,안면,남자,15
202210,경기도,평택시,안면,여자,13
202210,경기도,평택시,장루.요루,남자,107
202210,경기도,평택시,장루.요루,여자,46
202210,경기도,평택시,뇌전증,남자,21
202210,경기도,평택시,뇌전증,여자,27
202210,경기도,동두천시,지체,남자,1632
202210,경기도,동두천시,지체,여자,1188
202210,경기도,동두천시,시각,남자,336
202210,경기도,동두천시,시각,여자,233
202210,경기도,동두천시,청각,남자,496
202210,경기도,동두천시,청각,여자,419
202210,경기도,동두천시,언어,남자,36
202210,경기도,동두천시,언어,여자,13
202210,경기도,동두천시,지적,남자,334
202210,경기도,동두천시,지적,여자,226
202210,경기도,동두천시,뇌병변,남자,364
202210,경기도,동두천시,뇌병변,여자,295
202210,경기도,동두천시,자폐성,남자,42
202210,경기도,동두천시,자폐성,여자,5
202210,경기도,동두천시,정신,남자,161
202210,경기도,동두천시,정신,여자,177
202210,경기도,동두천시,신장,남자,137
202210,경기도,동두천시,신장,여자,103
202210,경기도,동두천시,심장,남자,10
202210,경기도,동두천시,심장,여자,6
202210,경기도,동두천시,호흡기,남자,25
202210,경기도,동두천시,호흡기,여자,9
202210,경기도,동두천시,간,남자,21
202210,경기도,동두천시,간,여자,7
202210,경기도,동두천시,안면,남자,5
202210,경기도,동두천시,안면,여자,4
202210,경기도,동두천시,장루.요루,남자,30
202210,경기도,동두천시,장루.요루,여자,14
202210,경기도,동두천시,뇌전증,남자,12
202210,경기도,동두천시,뇌전증,여자,8
202210,경기도,안산시,지체,남자,10630
202210,경기도,안산시,지체,여자,6028
202210,경기도,안산시,시각,남자,1784
202210,경기도,안산시,시각,여자,1090
202210,경기도,안산시,청각,남자,2419
202210,경기도,안산시,청각,여자,2121
202210,경기도,안산시,언어,남자,222
202210,경기도,안산시,언어,여자,84
202210,경기도,안산시,지적,남자,1750
202210,경기도,안산시,지적,여자,1080
202210,경기도,안산시,뇌병변,남자,1613
202210,경기도,안산시,뇌병변,여자,1071
202210,경기도,안산시,자폐성,남자,337
202210,경기도,안산시,자폐성,여자,66
202210,경기도,안산시,정신,남자,473
202210,경기도,안산시,정신,여자,530
202210,경기도,안산시,신장,남자,778
202210,경기도,안산시,신장,여자,526
202210,경기도,안산시,심장,남자,35
202210,경기도,안산시,심장,여자,33
202210,경기도,안산시,호흡기,남자,83
202210,경기도,안산시,호흡기,여자,15
202210,경기도,안산시,간,남자,104
202210,경기도,안산시,간,여자,51
202210,경기도,안산시,안면,남자,28
202210,경기도,안산시,안면,여자,4
202210,경기도,안산시,장루.요루,남자,115
202210,경기도,안산시,장루.요루,여자,56
202210,경기도,안산시,뇌전증,남자,42
202210,경기도,안산시,뇌전증,여자,45
202210,경기도,고양시,지체,남자,10058
202210,경기도,고양시,지체,여자,7722
202210,경기도,고양시,시각,남자,2385
202210,경기도,고양시,시각,여자,1739
202210,경기도,고양시,청각,남자,3363
202210,경기도,고양시,청각,여자,3040
202210,경기도,고양시,언어,남자,284
202210,경기도,고양시,언어,여자,114
202210,경기도,고양시,지적,남자,1996
202210,경기도,고양시,지적,여자,1324
