통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202209,전라남도,영암군,언어,남자,25
202209,전라남도,영암군,언어,여자,12
202209,전라남도,영암군,지적,남자,286
202209,전라남도,영암군,지적,여자,181
202209,전라남도,영암군,뇌병변,남자,174
202209,전라남도,영암군,뇌병변,여자,162
202209,전라남도,영암군,자폐성,남자,28
202209,전라남도,영암군,자폐성,여자,3
202209,전라남도,영암군,정신,남자,76
202209,전라남도,영암군,정신,여자,76
202209,전라남도,영암군,신장,남자,79
202209,전라남도,영암군,신장,여자,29
202209,전라남도,영암군,심장,남자,2
202209,전라남도,영암군,심장,여자,2
202209,전라남도,영암군,호흡기,남자,10
202209,전라남도,영암군,호흡기,여자,2
202209,전라남도,영암군,간,남자,15
202209,전라남도,영암군,간,여자,6
202209,전라남도,영암군,안면,남자,2
202209,전라남도,영암군,안면,여자,1
202209,전라남도,영암군,장루.요루,남자,18
202209,전라남도,영암군,장루.요루,여자,8
202209,전라남도,영암군,뇌전증,남자,1
202209,전라남도,영암군,뇌전증,여자,2
202209,전라남도,무안군,지체,남자,1570
202209,전라남도,무안군,지체,여자,1473
202209,전라남도,무안군,시각,남자,293
202209,전라남도,무안군,시각,여자,253
202209,전라남도,무안군,청각,남자,362
202209,전라남도,무안군,청각,여자,370
202209,전라남도,무안군,언어,남자,26
202209,전라남도,무안군,언어,여자,13
202209,전라남도,무안군,지적,남자,369
202209,전라남도,무안군,지적,여자,228
202209,전라남도,무안군,뇌병변,남자,249
202209,전라남도,무안군,뇌병변,여자,213
202209,전라남도,무안군,자폐성,남자,44
202209,전라남도,무안군,자폐성,여자,5
202209,전라남도,무안군,정신,남자,284
202209,전라남도,무안군,정신,여자,245
202209,전라남도,무안군,신장,남자,101
202209,전라남도,무안군,신장,여자,57
202209,전라남도,무안군,심장,남자,2
202209,전라남도,무안군,호흡기,남자,16
202209,전라남도,무안군,호흡기,여자,6
202209,전라남도,무안군,간,남자,22
202209,전라남도,무안군,간,여자,5
202209,전라남도,무안군,안면,남자,2
202209,전라남도,무안군,안면,여자,2
202209,전라남도,무안군,장루.요루,남자,23
202209,전라남도,무안군,장루.요루,여자,9
202209,전라남도,무안군,뇌전증,남자,11
202209,전라남도,무안군,뇌전증,여자,8
202209,전라남도,함평군,지체,남자,876
202209,전라남도,함평군,지체,여자,1010
202209,전라남도,함평군,시각,남자,165
202209,전라남도,함평군,시각,여자,144
202209,전라남도,함평군,청각,남자,285
202209,전라남도,함평군,청각,여자,293
202209,전라남도,함평군,언어,남자,21
202209,전라남도,함평군,언어,여자,9
202209,전라남도,함평군,지적,남자,235
202209,전라남도,함평군,지적,여자,157
202209,전라남도,함평군,뇌병변,남자,105
202209,전라남도,함평군,뇌병변,여자,112
202209,전라남도,함평군,자폐성,남자,11
202209,전라남도,함평군,자폐성,여자,3
202209,전라남도,함평군,정신,남자,57
202209,전라남도,함평군,정신,여자,54
202209,전라남도,함평군,신장,남자,42
202209,전라남도,함평군,신장,여자,35
202209,전라남도,함평군,심장,남자,2
202209,전라남도,함평군,심장,여자,1
202209,전라남도,함평군,호흡기,남자,9
202209,전라남도,함평군,호흡기,여자,1
202209,전라남도,함평군,간,남자,14
202209,전라남도,함평군,간,여자,3
202209,전라남도,함평군,안면,남자,1
202209,전라남도,함평군,장루.요루,남자,6
202209,전라남도,함평군,장루.요루,여자,13
202209,전라남도,함평군,뇌전증,남자,4
202209,전라남도,함평군,뇌전증,여자,4
202209,전라남도,영광군,지체,남자,1171
202209,전라남도,영광군,지체,여자,1436
202209,전라남도,영광군,시각,남자,241
202209,전라남도,영광군,시각,여자,193
202209,전라남도,영광군,청각,남자,339
202209,전라남도,영광군,청각,여자,342
202209,전라남도,영광군,언어,남자,24
202209,전라남도,영광군,언어,여자,16
202209,전라남도,영광군,지적,남자,309
202209,전라남도,영광군,지적,여자,204
202209,전라남도,영광군,뇌병변,남자,165
202209,전라남도,영광군,뇌병변,여자,162
202209,전라남도,영광군,자폐성,남자,13
202209,전라남도,영광군,자폐성,여자,1
202209,전라남도,영광군,정신,남자,96
202209,전라남도,영광군,정신,여자,98
202209,전라남도,영광군,신장,남자,81
202209,전라남도,영광군,신장,여자,50
202209,전라남도,영광군,심장,남자,4
202209,전라남도,영광군,심장,여자,1
202209,전라남도,영광군,호흡기,남자,17
202209,전라남도,영광군,호흡기,여자,5
202209,전라남도,영광군,간,남자,17
202209,전라남도,영광군,간,여자,3
202209,전라남도,영광군,안면,남자,4
202209,전라남도,영광군,안면,여자,1
202209,전라남도,영광군,장루.요루,남자,18
202209,전라남도,영광군,장루.요루,여자,12
202209,전라남도,영광군,뇌전증,남자,6
202209,전라남도,영광군,뇌전증,여자,5
202209,전라남도,장성군,지체,남자,923
202209,전라남도,장성군,지체,여자,920
202209,전라남도,장성군,시각,남자,234
202209,전라남도,장성군,시각,여자,175
202209,전라남도,장성군,청각,남자,326
202209,전라남도,장성군,청각,여자,332
202209,전라남도,장성군,언어,남자,22
202209,전라남도,장성군,언어,여자,11
202209,전라남도,장성군,지적,남자,222
202209,전라남도,장성군,지적,여자,121
202209,전라남도,장성군,뇌병변,남자,158
202209,전라남도,장성군,뇌병변,여자,122
202209,전라남도,장성군,자폐성,남자,16
202209,전라남도,장성군,자폐성,여자,6
202209,전라남도,장성군,정신,남자,141
202209,전라남도,장성군,정신,여자,91
202209,전라남도,장성군,신장,남자,52
202209,전라남도,장성군,신장,여자,40
202209,전라남도,장성군,심장,여자,4
202209,전라남도,장성군,호흡기,남자,16
202209,전라남도,장성군,호흡기,여자,3
202209,전라남도,장성군,간,남자,17
202209,전라남도,장성군,간,여자,4
202209,전라남도,장성군,안면,남자,1
202209,전라남도,장성군,장루.요루,남자,17
202209,전라남도,장성군,장루.요루,여자,10
202209,전라남도,장성군,뇌전증,남자,8
202209,전라남도,장성군,뇌전증,여자,6
202209,전라남도,완도군,지체,남자,1140
202209,전라남도,완도군,지체,여자,1288
202209,전라남도,완도군,시각,남자,262
202209,전라남도,완도군,시각,여자,198
202209,전라남도,완도군,청각,남자,323
202209,전라남도,완도군,청각,여자,288
202209,전라남도,완도군,언어,남자,24
202209,전라남도,완도군,언어,여자,14
202209,전라남도,완도군,지적,남자,198
202209,전라남도,완도군,지적,여자,124
202209,전라남도,완도군,뇌병변,남자,160
202209,전라남도,완도군,뇌병변,여자,142
202209,전라남도,완도군,자폐성,남자,13
202209,전라남도,완도군,자폐성,여자,1
202209,전라남도,완도군,정신,남자,87
202209,전라남도,완도군,정신,여자,57
202209,전라남도,완도군,신장,남자,80
202209,전라남도,완도군,신장,여자,36
202209,전라남도,완도군,심장,남자,6
202209,전라남도,완도군,심장,여자,1
202209,전라남도,완도군,호흡기,남자,9
202209,전라남도,완도군,간,남자,16
202209,전라남도,완도군,간,여자,4
202209,전라남도,완도군,안면,남자,2
202209,전라남도,완도군,장루.요루,남자,13
202209,전라남도,완도군,장루.요루,여자,6
202209,전라남도,완도군,뇌전증,남자,5
202209,전라남도,완도군,뇌전증,여자,3
202209,전라남도,진도군,지체,남자,764
202209,전라남도,진도군,지체,여자,867
202209,전라남도,진도군,시각,남자,143
202209,전라남도,진도군,시각,여자,146
202209,전라남도,진도군,청각,남자,206
202209,전라남도,진도군,청각,여자,229
202209,전라남도,진도군,언어,남자,13
202209,전라남도,진도군,언어,여자,6
202209,전라남도,진도군,지적,남자,154
202209,전라남도,진도군,지적,여자,95
202209,전라남도,진도군,뇌병변,남자,108
202209,전라남도,진도군,뇌병변,여자,101
202209,전라남도,진도군,자폐성,남자,11
202209,전라남도,진도군,자폐성,여자,2
202209,전라남도,진도군,정신,남자,60
202209,전라남도,진도군,정신,여자,49
202209,전라남도,진도군,신장,남자,41
202209,전라남도,진도군,신장,여자,38
202209,전라남도,진도군,심장,남자,9
202209,전라남도,진도군,심장,여자,3
202209,전라남도,진도군,호흡기,남자,7
202209,전라남도,진도군,호흡기,여자,1
202209,전라남도,진도군,간,남자,9
202209,전라남도,진도군,간,여자,4
202209,전라남도,진도군,안면,여자,2
202209,전라남도,진도군,장루.요루,남자,14
202209,전라남도,진도군,장루.요루,여자,3
202209,전라남도,진도군,뇌전증,남자,7
202209,전라남도,진도군,뇌전증,여자,8
202209,전라남도,신안군,지체,남자,1088
202209,전라남도,신안군,지체,여자,1190
202209,전라남도,신안군,시각,남자,244
202209,전라남도,신안군,시각,여자,194
202209,전라남도,신안군,청각,남자,309
202209,전라남도,신안군,청각,여자,264
202209,전라남도,신안군,언어,남자,20
202209,전라남도,신안군,언어,여자,9
202209,전라남도,신안군,지적,남자,207
202209,전라남도,신안군,지적,여자,91
202209,전라남도,신안군,뇌병변,남자,169
202209,전라남도,신안군,뇌병변,여자,115
202209,전라남도,신안군,자폐성,남자,7
202209,전라남도,신안군,자폐성,여자,1
202209,전라남도,신안군,정신,남자,50
202209,전라남도,신안군,정신,여자,33
202209,전라남도,신안군,신장,남자,46
202209,전라남도,신안군,신장,여자,26
202209,전라남도,신안군,심장,남자,3
202209,전라남도,신안군,심장,여자,1
202209,전라남도,신안군,호흡기,남자,11
202209,전라남도,신안군,호흡기,여자,1
202209,전라남도,신안군,간,남자,14
202209,전라남도,신안군,간,여자,2
202209,전라남도,신안군,안면,남자,2
202209,전라남도,신안군,안면,여자,2
202209,전라남도,신안군,장루.요루,남자,14
202209,전라남도,신안군,장루.요루,여자,8
202209,전라남도,신안군,뇌전증,남자,5
202209,전라남도,신안군,뇌전증,여자,3
202209,경상북도,포항시,지체,남자,7352
202209,경상북도,포항시,지체,여자,4993
202209,경상북도,포항시,시각,남자,1427
202209,경상북도,포항시,시각,여자,1098
202209,경상북도,포항시,청각,남자,2454
202209,경상북도,포항시,청각,여자,2089
202209,경상북도,포항시,언어,남자,144
202209,경상북도,포항시,언어,여자,82
202209,경상북도,포항시,지적,남자,1425
202209,경상북도,포항시,지적,여자,890
202209,경상북도,포항시,뇌병변,남자,1476
202209,경상북도,포항시,뇌병변,여자,1037
202209,경상북도,포항시,자폐성,남자,288
202209,경상북도,포항시,자폐성,여자,53
202209,경상북도,포항시,정신,남자,536
202209,경상북도,포항시,정신,여자,461
202209,경상북도,포항시,신장,남자,651
202209,경상북도,포항시,신장,여자,389
202209,경상북도,포항시,심장,남자,80
202209,경상북도,포항시,심장,여자,41
202209,경상북도,포항시,호흡기,남자,75
202209,경상북도,포항시,호흡기,여자,25
202209,경상북도,포항시,간,남자,118
202209,경상북도,포항시,간,여자,49
202209,경상북도,포항시,안면,남자,15
202209,경상북도,포항시,안면,여자,8
202209,경상북도,포항시,장루.요루,남자,90
202209,경상북도,포항시,장루.요루,여자,50
202209,경상북도,포항시,뇌전증,남자,37
202209,경상북도,포항시,뇌전증,여자,34
202209,경상북도,경주시,지체,남자,4393
202209,경상북도,경주시,지체,여자,3074
202209,경상북도,경주시,시각,남자,932
202209,경상북도,경주시,시각,여자,661
202209,경상북도,경주시,청각,남자,1447
202209,경상북도,경주시,청각,여자,1499
202209,경상북도,경주시,언어,남자,87
202209,경상북도,경주시,언어,여자,52
202209,경상북도,경주시,지적,남자,833
202209,경상북도,경주시,지적,여자,551
202209,경상북도,경주시,뇌병변,남자,795
202209,경상북도,경주시,뇌병변,여자,612
202209,경상북도,경주시,자폐성,남자,81
202209,경상북도,경주시,자폐성,여자,24
202209,경상북도,경주시,정신,남자,309
202209,경상북도,경주시,정신,여자,297
202209,경상북도,경주시,신장,남자,369
202209,경상북도,경주시,신장,여자,215
202209,경상북도,경주시,심장,남자,14
202209,경상북도,경주시,심장,여자,12
202209,경상북도,경주시,호흡기,남자,49
202209,경상북도,경주시,호흡기,여자,18
202209,경상북도,경주시,간,남자,56
202209,경상북도,경주시,간,여자,20
202209,경상북도,경주시,안면,남자,8
202209,경상북도,경주시,안면,여자,11
202209,경상북도,경주시,장루.요루,남자,49
202209,경상북도,경주시,장루.요루,여자,32
202209,경상북도,경주시,뇌전증,남자,17
202209,경상북도,경주시,뇌전증,여자,13
202209,경상북도,김천시,지체,남자,2586
202209,경상북도,김천시,지체,여자,2059
202209,경상북도,김천시,시각,남자,519
202209,경상북도,김천시,시각,여자,411
202209,경상북도,김천시,청각,남자,956
202209,경상북도,김천시,청각,여자,1229
202209,경상북도,김천시,언어,남자,54
202209,경상북도,김천시,언어,여자,22
202209,경상북도,김천시,지적,남자,588
202209,경상북도,김천시,지적,여자,429
202209,경상북도,김천시,뇌병변,남자,484
202209,경상북도,김천시,뇌병변,여자,357
202209,경상북도,김천시,자폐성,남자,72
202209,경상북도,김천시,자폐성,여자,20
202209,경상북도,김천시,정신,남자,303
202209,경상북도,김천시,정신,여자,283
202209,경상북도,김천시,신장,남자,184
202209,경상북도,김천시,신장,여자,139
202209,경상북도,김천시,심장,남자,5
202209,경상북도,김천시,심장,여자,5
202209,경상북도,김천시,호흡기,남자,25
202209,경상북도,김천시,호흡기,여자,7
202209,경상북도,김천시,간,남자,39
202209,경상북도,김천시,간,여자,7
202209,경상북도,김천시,안면,남자,10
202209,경상북도,김천시,안면,여자,2
202209,경상북도,김천시,장루.요루,남자,34
202209,경상북도,김천시,장루.요루,여자,20
202209,경상북도,김천시,뇌전증,남자,14
202209,경상북도,김천시,뇌전증,여자,7
202209,경상북도,안동시,지체,남자,3280
202209,경상북도,안동시,지체,여자,2770
202209,경상북도,안동시,시각,남자,582
202209,경상북도,안동시,시각,여자,447
202209,경상북도,안동시,청각,남자,1119
202209,경상북도,안동시,청각,여자,1160
202209,경상북도,안동시,언어,남자,48
202209,경상북도,안동시,언어,여자,26
202209,경상북도,안동시,지적,남자,870
202209,경상북도,안동시,지적,여자,621
202209,경상북도,안동시,뇌병변,남자,676
202209,경상북도,안동시,뇌병변,여자,509
202209,경상북도,안동시,자폐성,남자,93
202209,경상북도,안동시,자폐성,여자,22
202209,경상북도,안동시,정신,남자,458
202209,경상북도,안동시,정신,여자,340
202209,경상북도,안동시,신장,남자,208
202209,경상북도,안동시,신장,여자,137
202209,경상북도,안동시,심장,남자,3
202209,경상북도,안동시,심장,여자,6
202209,경상북도,안동시,호흡기,남자,28
202209,경상북도,안동시,호흡기,여자,9
202209,경상북도,안동시,간,남자,48
202209,경상북도,안동시,간,여자,24
202209,경상북도,안동시,안면,남자,6
202209,경상북도,안동시,안면,여자,7
202209,경상북도,안동시,장루.요루,남자,23
202209,경상북도,안동시,장루.요루,여자,28
202209,경상북도,안동시,뇌전증,남자,16
202209,경상북도,안동시,뇌전증,여자,5
202209,경상북도,구미시,지체,남자,4254
202209,경상북도,구미시,지체,여자,2532
202209,경상북도,구미시,시각,남자,909
202209,경상북도,구미시,시각,여자,607
202209,경상북도,구미시,청각,남자,1386
202209,경상북도,구미시,청각,여자,1564
202209,경상북도,구미시,언어,남자,129
202209,경상북도,구미시,언어,여자,51
202209,경상북도,구미시,지적,남자,1203
202209,경상북도,구미시,지적,여자,708
202209,경상북도,구미시,뇌병변,남자,860
202209,경상북도,구미시,뇌병변,여자,626
202209,경상북도,구미시,자폐성,남자,257
202209,경상북도,구미시,자폐성,여자,53
202209,경상북도,구미시,정신,남자,298
202209,경상북도,구미시,정신,여자,318
202209,경상북도,구미시,신장,남자,382
202209,경상북도,구미시,신장,여자,308
202209,경상북도,구미시,심장,남자,13
202209,경상북도,구미시,심장,여자,10
202209,경상북도,구미시,호흡기,남자,44
202209,경상북도,구미시,호흡기,여자,14
202209,경상북도,구미시,간,남자,70
202209,경상북도,구미시,간,여자,36
202209,경상북도,구미시,안면,남자,11
202209,경상북도,구미시,안면,여자,18
202209,경상북도,구미시,장루.요루,남자,36
202209,경상북도,구미시,장루.요루,여자,38
202209,경상북도,구미시,뇌전증,남자,18
202209,경상북도,구미시,뇌전증,여자,19
202209,경상북도,영주시,지체,남자,2027
202209,경상북도,영주시,지체,여자,1660
202209,경상북도,영주시,시각,남자,391
202209,경상북도,영주시,시각,여자,303
202209,경상북도,영주시,청각,남자,698
202209,경상북도,영주시,청각,여자,682
202209,경상북도,영주시,언어,남자,40
202209,경상북도,영주시,언어,여자,17
202209,경상북도,영주시,지적,남자,491
202209,경상북도,영주시,지적,여자,344
202209,경상북도,영주시,뇌병변,남자,446
202209,경상북도,영주시,뇌병변,여자,316
202209,경상북도,영주시,자폐성,남자,53
202209,경상북도,영주시,자폐성,여자,6
202209,경상북도,영주시,정신,남자,233
202209,경상북도,영주시,정신,여자,199
202209,경상북도,영주시,신장,남자,122
202209,경상북도,영주시,신장,여자,83
202209,경상북도,영주시,심장,남자,6
202209,경상북도,영주시,심장,여자,4
202209,경상북도,영주시,호흡기,남자,23
202209,경상북도,영주시,호흡기,여자,8
202209,경상북도,영주시,간,남자,35
202209,경상북도,영주시,간,여자,15
202209,경상북도,영주시,안면,남자,4
202209,경상북도,영주시,안면,여자,1
202209,경상북도,영주시,장루.요루,남자,41
202209,경상북도,영주시,장루.요루,여자,13
202209,경상북도,영주시,뇌전증,남자,14
202209,경상북도,영주시,뇌전증,여자,10
202209,경상북도,영천시,지체,남자,2012
202209,경상북도,영천시,지체,여자,1435
202209,경상북도,영천시,시각,남자,411
202209,경상북도,영천시,시각,여자,301
202209,경상북도,영천시,청각,남자,943
202209,경상북도,영천시,청각,여자,1022
202209,경상북도,영천시,언어,남자,30
202209,경상북도,영천시,언어,여자,14
202209,경상북도,영천시,지적,남자,492
202209,경상북도,영천시,지적,여자,327
202209,경상북도,영천시,뇌병변,남자,402
202209,경상북도,영천시,뇌병변,여자,274
202209,경상북도,영천시,자폐성,남자,42
202209,경상북도,영천시,자폐성,여자,10
202209,경상북도,영천시,정신,남자,235
202209,경상북도,영천시,정신,여자,196
202209,경상북도,영천시,신장,남자,139
202209,경상북도,영천시,신장,여자,84
202209,경상북도,영천시,심장,남자,7
202209,경상북도,영천시,심장,여자,4
202209,경상북도,영천시,호흡기,남자,17
202209,경상북도,영천시,호흡기,여자,8
202209,경상북도,영천시,간,남자,22
202209,경상북도,영천시,간,여자,13
202209,경상북도,영천시,안면,남자,9
202209,경상북도,영천시,안면,여자,4
202209,경상북도,영천시,장루.요루,남자,31
202209,경상북도,영천시,장루.요루,여자,18
202209,경상북도,영천시,뇌전증,남자,10
202209,경상북도,영천시,뇌전증,여자,7
202209,경상북도,상주시,지체,남자,1998
202209,경상북도,상주시,지체,여자,1719
202209,경상북도,상주시,시각,남자,356
202209,경상북도,상주시,시각,여자,348
202209,경상북도,상주시,청각,남자,1283
202209,경상북도,상주시,청각,여자,1516
202209,경상북도,상주시,언어,남자,30
202209,경상북도,상주시,언어,여자,16
202209,경상북도,상주시,지적,남자,464
202209,경상북도,상주시,지적,여자,324
202209,경상북도,상주시,뇌병변,남자,376
202209,경상북도,상주시,뇌병변,여자,312
202209,경상북도,상주시,자폐성,남자,50
202209,경상북도,상주시,자폐성,여자,8
202209,경상북도,상주시,정신,남자,230
202209,경상북도,상주시,정신,여자,169
202209,경상북도,상주시,신장,남자,158
202209,경상북도,상주시,신장,여자,82
202209,경상북도,상주시,심장,남자,7
202209,경상북도,상주시,심장,여자,1
202209,경상북도,상주시,호흡기,남자,18
202209,경상북도,상주시,호흡기,여자,5
202209,경상북도,상주시,간,남자,29
202209,경상북도,상주시,간,여자,11
202209,경상북도,상주시,안면,남자,8
202209,경상북도,상주시,안면,여자,5
202209,경상북도,상주시,장루.요루,남자,25
202209,경상북도,상주시,장루.요루,여자,16
202209,경상북도,상주시,뇌전증,남자,7
202209,경상북도,상주시,뇌전증,여자,4
202209,경상북도,문경시,지체,남자,1615
202209,경상북도,문경시,지체,여자,1340
202209,경상북도,문경시,시각,남자,311
202209,경상북도,문경시,시각,여자,302
202209,경상북도,문경시,청각,남자,706
202209,경상북도,문경시,청각,여자,828
202209,경상북도,문경시,언어,남자,15
202209,경상북도,문경시,언어,여자,10
202209,경상북도,문경시,지적,남자,307
202209,경상북도,문경시,지적,여자,172
202209,경상북도,문경시,뇌병변,남자,268
202209,경상북도,문경시,뇌병변,여자,233
202209,경상북도,문경시,자폐성,남자,40
202209,경상북도,문경시,자폐성,여자,11
202209,경상북도,문경시,정신,남자,113
202209,경상북도,문경시,정신,여자,93
202209,경상북도,문경시,신장,남자,89
202209,경상북도,문경시,신장,여자,47
202209,경상북도,문경시,심장,남자,4
202209,경상북도,문경시,심장,여자,2
202209,경상북도,문경시,호흡기,남자,31
202209,경상북도,문경시,호흡기,여자,8
202209,경상북도,문경시,간,남자,34
202209,경상북도,문경시,간,여자,9
202209,경상북도,문경시,안면,남자,5
202209,경상북도,문경시,안면,여자,2
202209,경상북도,문경시,장루.요루,남자,14
202209,경상북도,문경시,장루.요루,여자,22
202209,경상북도,문경시,뇌전증,남자,9
202209,경상북도,문경시,뇌전증,여자,3
202209,경상북도,경산시,지체,남자,3555
202209,경상북도,경산시,지체,여자,2347
202209,경상북도,경산시,시각,남자,766
202209,경상북도,경산시,시각,여자,517
202209,경상북도,경산시,청각,남자,1541
202209,경상북도,경산시,청각,여자,1514
202209,경상북도,경산시,언어,남자,105
202209,경상북도,경산시,언어,여자,50
202209,경상북도,경산시,지적,남자,1077
202209,경상북도,경산시,지적,여자,652
202209,경상북도,경산시,뇌병변,남자,780
202209,경상북도,경산시,뇌병변,여자,565
202209,경상북도,경산시,자폐성,남자,121
202209,경상북도,경산시,자폐성,여자,25
202209,경상북도,경산시,정신,남자,294
202209,경상북도,경산시,정신,여자,315
202209,경상북도,경산시,신장,남자,340
202209,경상북도,경산시,신장,여자,237
202209,경상북도,경산시,심장,남자,11
202209,경상북도,경산시,심장,여자,5
202209,경상북도,경산시,호흡기,남자,29
202209,경상북도,경산시,호흡기,여자,15
202209,경상북도,경산시,간,남자,53
202209,경상북도,경산시,간,여자,23
202209,경상북도,경산시,안면,남자,5
202209,경상북도,경산시,안면,여자,6
202209,경상북도,경산시,장루.요루,남자,50
202209,경상북도,경산시,장루.요루,여자,24
202209,경상북도,경산시,뇌전증,남자,19
202209,경상북도,경산시,뇌전증,여자,15
202209,경상북도,군위군,지체,남자,537
202209,경상북도,군위군,지체,여자,487
202209,경상북도,군위군,시각,남자,114
202209,경상북도,군위군,시각,여자,74
202209,경상북도,군위군,청각,남자,365
202209,경상북도,군위군,청각,여자,414
202209,경상북도,군위군,언어,남자,11
202209,경상북도,군위군,언어,여자,3
202209,경상북도,군위군,지적,남자,137
202209,경상북도,군위군,지적,여자,73
202209,경상북도,군위군,뇌병변,남자,97
202209,경상북도,군위군,뇌병변,여자,84
202209,경상북도,군위군,자폐성,남자,10
202209,경상북도,군위군,자폐성,여자,3
202209,경상북도,군위군,정신,남자,28
202209,경상북도,군위군,정신,여자,47
202209,경상북도,군위군,신장,남자,32
202209,경상북도,군위군,신장,여자,19
202209,경상북도,군위군,심장,남자,1
202209,경상북도,군위군,심장,여자,1
202209,경상북도,군위군,호흡기,남자,3
202209,경상북도,군위군,간,남자,2
202209,경상북도,군위군,간,여자,5
202209,경상북도,군위군,장루.요루,남자,9
202209,경상북도,군위군,장루.요루,여자,8
202209,경상북도,군위군,뇌전증,남자,1
202209,경상북도,군위군,뇌전증,여자,1
202209,경상북도,의성군,지체,남자,1290
202209,경상북도,의성군,지체,여자,1225
202209,경상북도,의성군,시각,남자,245
202209,경상북도,의성군,시각,여자,217
202209,경상북도,의성군,청각,남자,756
202209,경상북도,의성군,청각,여자,911
202209,경상북도,의성군,언어,남자,25
202209,경상북도,의성군,언어,여자,6
202209,경상북도,의성군,지적,남자,279
202209,경상북도,의성군,지적,여자,208
202209,경상북도,의성군,뇌병변,남자,272
202209,경상북도,의성군,뇌병변,여자,222
202209,경상북도,의성군,자폐성,남자,16
202209,경상북도,의성군,정신,남자,125
202209,경상북도,의성군,정신,여자,101
202209,경상북도,의성군,신장,남자,80
202209,경상북도,의성군,신장,여자,42
202209,경상북도,의성군,심장,남자,7
202209,경상북도,의성군,심장,여자,2
202209,경상북도,의성군,호흡기,남자,18
202209,경상북도,의성군,호흡기,여자,4
202209,경상북도,의성군,간,남자,17
202209,경상북도,의성군,간,여자,2
202209,경상북도,의성군,안면,남자,1
202209,경상북도,의성군,안면,여자,2
202209,경상북도,의성군,장루.요루,남자,22
202209,경상북도,의성군,장루.요루,여자,10
202209,경상북도,의성군,뇌전증,남자,4
202209,경상북도,의성군,뇌전증,여자,2
202209,경상북도,청송군,지체,남자,643
202209,경상북도,청송군,지체,여자,581
202209,경상북도,청송군,시각,남자,143
202209,경상북도,청송군,시각,여자,97
202209,경상북도,청송군,청각,남자,364
202209,경상북도,청송군,청각,여자,392
202209,경상북도,청송군,언어,남자,8
202209,경상북도,청송군,언어,여자,5
202209,경상북도,청송군,지적,남자,108
202209,경상북도,청송군,지적,여자,68
202209,경상북도,청송군,뇌병변,남자,109
202209,경상북도,청송군,뇌병변,여자,95
202209,경상북도,청송군,자폐성,남자,2
202209,경상북도,청송군,정신,남자,55
202209,경상북도,청송군,정신,여자,39
202209,경상북도,청송군,신장,남자,30
202209,경상북도,청송군,신장,여자,11
202209,경상북도,청송군,심장,남자,1
202209,경상북도,청송군,심장,여자,2
202209,경상북도,청송군,호흡기,남자,10
202209,경상북도,청송군,호흡기,여자,3
202209,경상북도,청송군,간,남자,16
202209,경상북도,청송군,간,여자,3
202209,경상북도,청송군,안면,남자,1
202209,경상북도,청송군,안면,여자,1
202209,경상북도,청송군,장루.요루,남자,6
202209,경상북도,청송군,장루.요루,여자,7
202209,경상북도,청송군,뇌전증,남자,2
202209,경상북도,청송군,뇌전증,여자,2
202209,경상북도,영양군,지체,남자,412
202209,경상북도,영양군,지체,여자,399
202209,경상북도,영양군,시각,남자,79
202209,경상북도,영양군,시각,여자,60
202209,경상북도,영양군,청각,남자,245
202209,경상북도,영양군,청각,여자,303
202209,경상북도,영양군,언어,남자,3
202209,경상북도,영양군,언어,여자,4
202209,경상북도,영양군,지적,남자,104
202209,경상북도,영양군,지적,여자,62
202209,경상북도,영양군,뇌병변,남자,72
202209,경상북도,영양군,뇌병변,여자,63
202209,경상북도,영양군,자폐성,남자,4
202209,경상북도,영양군,자폐성,여자,5
202209,경상북도,영양군,정신,남자,35
202209,경상북도,영양군,정신,여자,27
202209,경상북도,영양군,신장,남자,26
202209,경상북도,영양군,신장,여자,8
202209,경상북도,영양군,호흡기,남자,1
202209,경상북도,영양군,호흡기,여자,2
202209,경상북도,영양군,간,남자,8
202209,경상북도,영양군,간,여자,3
202209,경상북도,영양군,안면,남자,3
202209,경상북도,영양군,장루.요루,남자,9
202209,경상북도,영양군,장루.요루,여자,3
202209,경상북도,영양군,뇌전증,남자,2
202209,경상북도,영양군,뇌전증,여자,2
202209,경상북도,영덕군,지체,남자,890
202209,경상북도,영덕군,지체,여자,836
202209,경상북도,영덕군,시각,남자,188
202209,경상북도,영덕군,시각,여자,204
202209,경상북도,영덕군,청각,남자,346
202209,경상북도,영덕군,청각,여자,393
202209,경상북도,영덕군,언어,남자,16
202209,경상북도,영덕군,언어,여자,3
202209,경상북도,영덕군,지적,남자,154
202209,경상북도,영덕군,지적,여자,84
202209,경상북도,영덕군,뇌병변,남자,174
202209,경상북도,영덕군,뇌병변,여자,137
202209,경상북도,영덕군,자폐성,남자,12
202209,경상북도,영덕군,자폐성,여자,1
202209,경상북도,영덕군,정신,남자,87
202209,경상북도,영덕군,정신,여자,59
202209,경상북도,영덕군,신장,남자,65
202209,경상북도,영덕군,신장,여자,31
202209,경상북도,영덕군,심장,남자,3
202209,경상북도,영덕군,심장,여자,1
202209,경상북도,영덕군,호흡기,남자,10
202209,경상북도,영덕군,호흡기,여자,5
202209,경상북도,영덕군,간,남자,13
202209,경상북도,영덕군,간,여자,1
202209,경상북도,영덕군,안면,남자,3
202209,경상북도,영덕군,안면,여자,3
202209,경상북도,영덕군,장루.요루,남자,15
202209,경상북도,영덕군,장루.요루,여자,13
