통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202502,강원특별자치도,동해시,신장,여자,87
202502,강원특별자치도,동해시,심장,남자,7
202502,강원특별자치도,동해시,심장,여자,2
202502,강원특별자치도,동해시,호흡기,남자,25
202502,강원특별자치도,동해시,호흡기,여자,7
202502,강원특별자치도,동해시,간,남자,18
202502,강원특별자치도,동해시,간,여자,8
202502,강원특별자치도,동해시,안면,남자,5
202502,강원특별자치도,동해시,안면,여자,2
202502,강원특별자치도,동해시,장루.요루,남자,26
202502,강원특별자치도,동해시,장루.요루,여자,22
202502,강원특별자치도,동해시,뇌전증,남자,7
202502,강원특별자치도,동해시,뇌전증,여자,5
202502,강원특별자치도,태백시,지체,남자,1229
202502,강원특별자치도,태백시,지체,여자,886
202502,강원특별자치도,태백시,시각,남자,157
202502,강원특별자치도,태백시,시각,여자,132
202502,강원특별자치도,태백시,청각,남자,407
202502,강원특별자치도,태백시,청각,여자,359
202502,강원특별자치도,태백시,언어,남자,20
202502,강원특별자치도,태백시,언어,여자,9
202502,강원특별자치도,태백시,지적,남자,123
202502,강원특별자치도,태백시,지적,여자,87
202502,강원특별자치도,태백시,뇌병변,남자,145
202502,강원특별자치도,태백시,뇌병변,여자,125
202502,강원특별자치도,태백시,자폐성,남자,19
202502,강원특별자치도,태백시,자폐성,여자,3
202502,강원특별자치도,태백시,정신,남자,48
202502,강원특별자치도,태백시,정신,여자,43
202502,강원특별자치도,태백시,신장,남자,64
202502,강원특별자치도,태백시,신장,여자,46
202502,강원특별자치도,태백시,심장,남자,2
202502,강원특별자치도,태백시,호흡기,남자,30
202502,강원특별자치도,태백시,호흡기,여자,1
202502,강원특별자치도,태백시,간,남자,12
202502,강원특별자치도,태백시,간,여자,7
202502,강원특별자치도,태백시,안면,남자,1
202502,강원특별자치도,태백시,안면,여자,2
202502,강원특별자치도,태백시,장루.요루,남자,14
202502,강원특별자치도,태백시,장루.요루,여자,11
202502,강원특별자치도,태백시,뇌전증,여자,4
202502,강원특별자치도,속초시,지체,남자,1277
202502,강원특별자치도,속초시,지체,여자,900
202502,강원특별자치도,속초시,시각,남자,286
202502,강원특별자치도,속초시,시각,여자,211
202502,강원특별자치도,속초시,청각,남자,420
202502,강원특별자치도,속초시,청각,여자,342
202502,강원특별자치도,속초시,언어,남자,21
202502,강원특별자치도,속초시,언어,여자,12
202502,강원특별자치도,속초시,지적,남자,209
202502,강원특별자치도,속초시,지적,여자,147
202502,강원특별자치도,속초시,뇌병변,남자,256
202502,강원특별자치도,속초시,뇌병변,여자,169
202502,강원특별자치도,속초시,자폐성,남자,52
202502,강원특별자치도,속초시,자폐성,여자,18
202502,강원특별자치도,속초시,정신,남자,74
202502,강원특별자치도,속초시,정신,여자,79
202502,강원특별자치도,속초시,신장,남자,123
202502,강원특별자치도,속초시,신장,여자,65
202502,강원특별자치도,속초시,심장,남자,3
202502,강원특별자치도,속초시,심장,여자,2
202502,강원특별자치도,속초시,호흡기,남자,12
202502,강원특별자치도,속초시,호흡기,여자,4
202502,강원특별자치도,속초시,간,남자,27
202502,강원특별자치도,속초시,간,여자,12
202502,강원특별자치도,속초시,안면,남자,3
202502,강원특별자치도,속초시,안면,여자,2
202502,강원특별자치도,속초시,장루.요루,남자,28
202502,강원특별자치도,속초시,장루.요루,여자,10
202502,강원특별자치도,속초시,뇌전증,남자,10
202502,강원특별자치도,속초시,뇌전증,여자,3
202502,강원특별자치도,삼척시,지체,남자,1509
202502,강원특별자치도,삼척시,지체,여자,1176
202502,강원특별자치도,삼척시,시각,남자,261
202502,강원특별자치도,삼척시,시각,여자,212
202502,강원특별자치도,삼척시,청각,남자,479
202502,강원특별자치도,삼척시,청각,여자,380
202502,강원특별자치도,삼척시,언어,남자,33
202502,강원특별자치도,삼척시,언어,여자,12
202502,강원특별자치도,삼척시,지적,남자,188
202502,강원특별자치도,삼척시,지적,여자,178
202502,강원특별자치도,삼척시,뇌병변,남자,202
202502,강원특별자치도,삼척시,뇌병변,여자,129
202502,강원특별자치도,삼척시,자폐성,남자,27
202502,강원특별자치도,삼척시,자폐성,여자,8
202502,강원특별자치도,삼척시,정신,남자,97
202502,강원특별자치도,삼척시,정신,여자,72
202502,강원특별자치도,삼척시,신장,남자,90
202502,강원특별자치도,삼척시,신장,여자,80
202502,강원특별자치도,삼척시,심장,남자,2
202502,강원특별자치도,삼척시,심장,여자,3
202502,강원특별자치도,삼척시,호흡기,남자,13
202502,강원특별자치도,삼척시,호흡기,여자,5
202502,강원특별자치도,삼척시,간,남자,15
202502,강원특별자치도,삼척시,간,여자,3
202502,강원특별자치도,삼척시,안면,남자,4
202502,강원특별자치도,삼척시,안면,여자,1
202502,강원특별자치도,삼척시,장루.요루,남자,17
202502,강원특별자치도,삼척시,장루.요루,여자,17
202502,강원특별자치도,삼척시,뇌전증,남자,10
202502,강원특별자치도,삼척시,뇌전증,여자,3
202502,강원특별자치도,홍천군,지체,남자,1431
202502,강원특별자치도,홍천군,지체,여자,962
202502,강원특별자치도,홍천군,시각,남자,287
202502,강원특별자치도,홍천군,시각,여자,183
202502,강원특별자치도,홍천군,청각,남자,379
202502,강원특별자치도,홍천군,청각,여자,298
202502,강원특별자치도,홍천군,언어,남자,32
202502,강원특별자치도,홍천군,언어,여자,11
202502,강원특별자치도,홍천군,지적,남자,283
202502,강원특별자치도,홍천군,지적,여자,195
202502,강원특별자치도,홍천군,뇌병변,남자,273
202502,강원특별자치도,홍천군,뇌병변,여자,165
202502,강원특별자치도,홍천군,자폐성,남자,27
202502,강원특별자치도,홍천군,자폐성,여자,10
202502,강원특별자치도,홍천군,정신,남자,80
202502,강원특별자치도,홍천군,정신,여자,73
202502,강원특별자치도,홍천군,신장,남자,104
202502,강원특별자치도,홍천군,신장,여자,74
202502,강원특별자치도,홍천군,심장,남자,2
202502,강원특별자치도,홍천군,심장,여자,1
202502,강원특별자치도,홍천군,호흡기,남자,17
202502,강원특별자치도,홍천군,호흡기,여자,3
202502,강원특별자치도,홍천군,간,남자,26
202502,강원특별자치도,홍천군,간,여자,10
202502,강원특별자치도,홍천군,안면,남자,5
202502,강원특별자치도,홍천군,장루.요루,남자,32
202502,강원특별자치도,홍천군,장루.요루,여자,16
202502,강원특별자치도,홍천군,뇌전증,남자,8
202502,강원특별자치도,홍천군,뇌전증,여자,4
202502,강원특별자치도,횡성군,지체,남자,1099
202502,강원특별자치도,횡성군,지체,여자,723
202502,강원특별자치도,횡성군,시각,남자,215
202502,강원특별자치도,횡성군,시각,여자,129
202502,강원특별자치도,횡성군,청각,남자,300
202502,강원특별자치도,횡성군,청각,여자,268
202502,강원특별자치도,횡성군,언어,남자,15
202502,강원특별자치도,횡성군,언어,여자,6
202502,강원특별자치도,횡성군,지적,남자,187
202502,강원특별자치도,횡성군,지적,여자,157
202502,강원특별자치도,횡성군,뇌병변,남자,180
202502,강원특별자치도,횡성군,뇌병변,여자,97
202502,강원특별자치도,횡성군,자폐성,남자,23
202502,강원특별자치도,횡성군,자폐성,여자,2
202502,강원특별자치도,횡성군,정신,남자,41
202502,강원특별자치도,횡성군,정신,여자,59
202502,강원특별자치도,횡성군,신장,남자,67
202502,강원특별자치도,횡성군,신장,여자,45
202502,강원특별자치도,횡성군,심장,남자,5
202502,강원특별자치도,횡성군,심장,여자,3
202502,강원특별자치도,횡성군,호흡기,남자,9
202502,강원특별자치도,횡성군,호흡기,여자,2
202502,강원특별자치도,횡성군,간,남자,21
202502,강원특별자치도,횡성군,간,여자,7
202502,강원특별자치도,횡성군,안면,남자,1
202502,강원특별자치도,횡성군,안면,여자,2
202502,강원특별자치도,횡성군,장루.요루,남자,23
202502,강원특별자치도,횡성군,장루.요루,여자,11
202502,강원특별자치도,횡성군,뇌전증,남자,4
202502,강원특별자치도,횡성군,뇌전증,여자,1
202502,강원특별자치도,영월군,지체,남자,1026
202502,강원특별자치도,영월군,지체,여자,762
202502,강원특별자치도,영월군,시각,남자,159
202502,강원특별자치도,영월군,시각,여자,108
202502,강원특별자치도,영월군,청각,남자,243
202502,강원특별자치도,영월군,청각,여자,183
202502,강원특별자치도,영월군,언어,남자,16
202502,강원특별자치도,영월군,언어,여자,8
202502,강원특별자치도,영월군,지적,남자,169
202502,강원특별자치도,영월군,지적,여자,130
202502,강원특별자치도,영월군,뇌병변,남자,130
202502,강원특별자치도,영월군,뇌병변,여자,118
202502,강원특별자치도,영월군,자폐성,남자,16
202502,강원특별자치도,영월군,자폐성,여자,3
202502,강원특별자치도,영월군,정신,남자,39
202502,강원특별자치도,영월군,정신,여자,40
202502,강원특별자치도,영월군,신장,남자,60
202502,강원특별자치도,영월군,신장,여자,36
202502,강원특별자치도,영월군,심장,남자,1
202502,강원특별자치도,영월군,심장,여자,1
202502,강원특별자치도,영월군,호흡기,남자,19
202502,강원특별자치도,영월군,호흡기,여자,1
202502,강원특별자치도,영월군,간,남자,12
202502,강원특별자치도,영월군,간,여자,4
202502,강원특별자치도,영월군,안면,여자,2
202502,강원특별자치도,영월군,장루.요루,남자,17
202502,강원특별자치도,영월군,장루.요루,여자,6
202502,강원특별자치도,영월군,뇌전증,남자,4
202502,강원특별자치도,영월군,뇌전증,여자,3
202502,강원특별자치도,평창군,지체,남자,907
202502,강원특별자치도,평창군,지체,여자,660
202502,강원특별자치도,평창군,시각,남자,173
202502,강원특별자치도,평창군,시각,여자,108
202502,강원특별자치도,평창군,청각,남자,254
202502,강원특별자치도,평창군,청각,여자,227
202502,강원특별자치도,평창군,언어,남자,13
202502,강원특별자치도,평창군,언어,여자,5
202502,강원특별자치도,평창군,지적,남자,139
202502,강원특별자치도,평창군,지적,여자,104
202502,강원특별자치도,평창군,뇌병변,남자,132
202502,강원특별자치도,평창군,뇌병변,여자,110
202502,강원특별자치도,평창군,자폐성,남자,13
202502,강원특별자치도,평창군,자폐성,여자,3
202502,강원특별자치도,평창군,정신,남자,36
202502,강원특별자치도,평창군,정신,여자,26
202502,강원특별자치도,평창군,신장,남자,50
202502,강원특별자치도,평창군,신장,여자,29
202502,강원특별자치도,평창군,심장,여자,2
202502,강원특별자치도,평창군,호흡기,남자,6
202502,강원특별자치도,평창군,간,남자,16
202502,강원특별자치도,평창군,간,여자,6
202502,강원특별자치도,평창군,안면,남자,2
202502,강원특별자치도,평창군,안면,여자,1
202502,강원특별자치도,평창군,장루.요루,남자,19
202502,강원특별자치도,평창군,장루.요루,여자,7
202502,강원특별자치도,평창군,뇌전증,남자,1
202502,강원특별자치도,평창군,뇌전증,여자,1
202502,강원특별자치도,정선군,지체,남자,942
202502,강원특별자치도,정선군,지체,여자,734
202502,강원특별자치도,정선군,시각,남자,147
202502,강원특별자치도,정선군,시각,여자,103
202502,강원특별자치도,정선군,청각,남자,274
202502,강원특별자치도,정선군,청각,여자,202
202502,강원특별자치도,정선군,언어,남자,16
202502,강원특별자치도,정선군,언어,여자,8
202502,강원특별자치도,정선군,지적,남자,147
202502,강원특별자치도,정선군,지적,여자,117
202502,강원특별자치도,정선군,뇌병변,남자,145
202502,강원특별자치도,정선군,뇌병변,여자,86
202502,강원특별자치도,정선군,자폐성,남자,15
202502,강원특별자치도,정선군,자폐성,여자,2
202502,강원특별자치도,정선군,정신,남자,37
202502,강원특별자치도,정선군,정신,여자,29
202502,강원특별자치도,정선군,신장,남자,45
202502,강원특별자치도,정선군,신장,여자,23
202502,강원특별자치도,정선군,심장,남자,2
202502,강원특별자치도,정선군,심장,여자,1
202502,강원특별자치도,정선군,호흡기,남자,21
202502,강원특별자치도,정선군,호흡기,여자,5
202502,강원특별자치도,정선군,간,남자,13
202502,강원특별자치도,정선군,간,여자,3
202502,강원특별자치도,정선군,안면,남자,2
202502,강원특별자치도,정선군,안면,여자,2
202502,강원특별자치도,정선군,장루.요루,남자,3
202502,강원특별자치도,정선군,장루.요루,여자,8
202502,강원특별자치도,정선군,뇌전증,남자,1
202502,강원특별자치도,정선군,뇌전증,여자,4
202502,강원특별자치도,철원군,지체,남자,767
202502,강원특별자치도,철원군,지체,여자,586
202502,강원특별자치도,철원군,시각,남자,155
202502,강원특별자치도,철원군,시각,여자,93
202502,강원특별자치도,철원군,청각,남자,233
202502,강원특별자치도,철원군,청각,여자,215
202502,강원특별자치도,철원군,언어,남자,10
202502,강원특별자치도,철원군,언어,여자,3
202502,강원특별자치도,철원군,지적,남자,220
202502,강원특별자치도,철원군,지적,여자,168
202502,강원특별자치도,철원군,뇌병변,남자,134
202502,강원특별자치도,철원군,뇌병변,여자,99
202502,강원특별자치도,철원군,자폐성,남자,19
202502,강원특별자치도,철원군,자폐성,여자,4
202502,강원특별자치도,철원군,정신,남자,43
202502,강원특별자치도,철원군,정신,여자,40
202502,강원특별자치도,철원군,신장,남자,66
202502,강원특별자치도,철원군,신장,여자,37
202502,강원특별자치도,철원군,심장,남자,5
202502,강원특별자치도,철원군,심장,여자,1
202502,강원특별자치도,철원군,호흡기,남자,4
202502,강원특별자치도,철원군,호흡기,여자,1
202502,강원특별자치도,철원군,간,남자,12
202502,강원특별자치도,철원군,간,여자,3
202502,강원특별자치도,철원군,안면,남자,3
202502,강원특별자치도,철원군,장루.요루,남자,19
202502,강원특별자치도,철원군,장루.요루,여자,4
202502,강원특별자치도,철원군,뇌전증,남자,2
202502,강원특별자치도,철원군,뇌전증,여자,2
202502,강원특별자치도,화천군,지체,남자,464
202502,강원특별자치도,화천군,지체,여자,340
202502,강원특별자치도,화천군,시각,남자,86
202502,강원특별자치도,화천군,시각,여자,61
202502,강원특별자치도,화천군,청각,남자,135
202502,강원특별자치도,화천군,청각,여자,108
202502,강원특별자치도,화천군,언어,남자,8
202502,강원특별자치도,화천군,언어,여자,2
202502,강원특별자치도,화천군,지적,남자,110
202502,강원특별자치도,화천군,지적,여자,73
202502,강원특별자치도,화천군,뇌병변,남자,69
202502,강원특별자치도,화천군,뇌병변,여자,57
202502,강원특별자치도,화천군,자폐성,남자,10
202502,강원특별자치도,화천군,정신,남자,30
202502,강원특별자치도,화천군,정신,여자,18
202502,강원특별자치도,화천군,신장,남자,24
202502,강원특별자치도,화천군,신장,여자,13
202502,강원특별자치도,화천군,심장,남자,1
202502,강원특별자치도,화천군,호흡기,남자,4
202502,강원특별자치도,화천군,호흡기,여자,1
202502,강원특별자치도,화천군,간,남자,4
202502,강원특별자치도,화천군,간,여자,2
202502,강원특별자치도,화천군,안면,남자,2
202502,강원특별자치도,화천군,안면,여자,1
202502,강원특별자치도,화천군,장루.요루,남자,11
202502,강원특별자치도,화천군,장루.요루,여자,3
202502,강원특별자치도,화천군,뇌전증,남자,1
202502,강원특별자치도,화천군,뇌전증,여자,1
202502,강원특별자치도,양구군,지체,남자,389
202502,강원특별자치도,양구군,지체,여자,310
202502,강원특별자치도,양구군,시각,남자,82
202502,강원특별자치도,양구군,시각,여자,70
202502,강원특별자치도,양구군,청각,남자,105
202502,강원특별자치도,양구군,청각,여자,80
202502,강원특별자치도,양구군,언어,남자,8
202502,강원특별자치도,양구군,언어,여자,9
202502,강원특별자치도,양구군,지적,남자,64
202502,강원특별자치도,양구군,지적,여자,36
202502,강원특별자치도,양구군,뇌병변,남자,57
202502,강원특별자치도,양구군,뇌병변,여자,49
202502,강원특별자치도,양구군,자폐성,남자,12
202502,강원특별자치도,양구군,자폐성,여자,9
202502,강원특별자치도,양구군,정신,남자,21
202502,강원특별자치도,양구군,정신,여자,18
202502,강원특별자치도,양구군,신장,남자,26
202502,강원특별자치도,양구군,신장,여자,14
202502,강원특별자치도,양구군,심장,남자,2
202502,강원특별자치도,양구군,호흡기,남자,7
202502,강원특별자치도,양구군,호흡기,여자,3
202502,강원특별자치도,양구군,간,남자,7
202502,강원특별자치도,양구군,간,여자,2
202502,강원특별자치도,양구군,안면,여자,1
202502,강원특별자치도,양구군,장루.요루,남자,6
202502,강원특별자치도,양구군,장루.요루,여자,8
202502,강원특별자치도,양구군,뇌전증,남자,3
202502,강원특별자치도,인제군,지체,남자,518
202502,강원특별자치도,인제군,지체,여자,387
202502,강원특별자치도,인제군,시각,남자,121
202502,강원특별자치도,인제군,시각,여자,70
202502,강원특별자치도,인제군,청각,남자,153
202502,강원특별자치도,인제군,청각,여자,124
202502,강원특별자치도,인제군,언어,남자,8
202502,강원특별자치도,인제군,언어,여자,5
202502,강원특별자치도,인제군,지적,남자,140
202502,강원특별자치도,인제군,지적,여자,107
202502,강원특별자치도,인제군,뇌병변,남자,92
202502,강원특별자치도,인제군,뇌병변,여자,55
202502,강원특별자치도,인제군,자폐성,남자,12
202502,강원특별자치도,인제군,자폐성,여자,3
202502,강원특별자치도,인제군,정신,남자,20
202502,강원특별자치도,인제군,정신,여자,27
202502,강원특별자치도,인제군,신장,남자,35
202502,강원특별자치도,인제군,신장,여자,28
202502,강원특별자치도,인제군,심장,남자,1
202502,강원특별자치도,인제군,호흡기,남자,5
202502,강원특별자치도,인제군,호흡기,여자,2
202502,강원특별자치도,인제군,간,남자,16
202502,강원특별자치도,인제군,간,여자,1
202502,강원특별자치도,인제군,안면,남자,1
202502,강원특별자치도,인제군,안면,여자,1
202502,강원특별자치도,인제군,장루.요루,남자,8
202502,강원특별자치도,인제군,장루.요루,여자,8
202502,강원특별자치도,인제군,뇌전증,남자,2
202502,강원특별자치도,인제군,뇌전증,여자,3
202502,강원특별자치도,고성군,지체,남자,581
202502,강원특별자치도,고성군,지체,여자,448
202502,강원특별자치도,고성군,시각,남자,110
202502,강원특별자치도,고성군,시각,여자,91
202502,강원특별자치도,고성군,청각,남자,223
202502,강원특별자치도,고성군,청각,여자,195
202502,강원특별자치도,고성군,언어,남자,15
202502,강원특별자치도,고성군,언어,여자,4
202502,강원특별자치도,고성군,지적,남자,96
202502,강원특별자치도,고성군,지적,여자,62
202502,강원특별자치도,고성군,뇌병변,남자,86
202502,강원특별자치도,고성군,뇌병변,여자,76
202502,강원특별자치도,고성군,자폐성,남자,16
202502,강원특별자치도,고성군,자폐성,여자,1
202502,강원특별자치도,고성군,정신,남자,32
202502,강원특별자치도,고성군,정신,여자,26
202502,강원특별자치도,고성군,신장,남자,52
202502,강원특별자치도,고성군,신장,여자,36
202502,강원특별자치도,고성군,심장,남자,2
202502,강원특별자치도,고성군,호흡기,남자,7
202502,강원특별자치도,고성군,호흡기,여자,5
202502,강원특별자치도,고성군,간,남자,10
202502,강원특별자치도,고성군,간,여자,6
202502,강원특별자치도,고성군,안면,남자,1
202502,강원특별자치도,고성군,안면,여자,1
202502,강원특별자치도,고성군,장루.요루,남자,11
202502,강원특별자치도,고성군,장루.요루,여자,5
202502,강원특별자치도,고성군,뇌전증,남자,2
202502,강원특별자치도,고성군,뇌전증,여자,2
202502,강원특별자치도,양양군,지체,남자,629
202502,강원특별자치도,양양군,지체,여자,432
202502,강원특별자치도,양양군,시각,남자,99
202502,강원특별자치도,양양군,시각,여자,89
202502,강원특별자치도,양양군,청각,남자,211
202502,강원특별자치도,양양군,청각,여자,191
202502,강원특별자치도,양양군,언어,남자,10
202502,강원특별자치도,양양군,언어,여자,3
202502,강원특별자치도,양양군,지적,남자,129
202502,강원특별자치도,양양군,지적,여자,78
202502,강원특별자치도,양양군,뇌병변,남자,101
202502,강원특별자치도,양양군,뇌병변,여자,59
202502,강원특별자치도,양양군,자폐성,남자,21
202502,강원특별자치도,양양군,자폐성,여자,8
202502,강원특별자치도,양양군,정신,남자,41
202502,강원특별자치도,양양군,정신,여자,26
202502,강원특별자치도,양양군,신장,남자,44
202502,강원특별자치도,양양군,신장,여자,32
202502,강원특별자치도,양양군,심장,남자,2
202502,강원특별자치도,양양군,심장,여자,1
202502,강원특별자치도,양양군,호흡기,남자,4
202502,강원특별자치도,양양군,호흡기,여자,2
202502,강원특별자치도,양양군,간,남자,13
202502,강원특별자치도,양양군,간,여자,5
202502,강원특별자치도,양양군,안면,남자,1
202502,강원특별자치도,양양군,안면,여자,2
202502,강원특별자치도,양양군,장루.요루,남자,11
202502,강원특별자치도,양양군,장루.요루,여자,12
202502,강원특별자치도,양양군,뇌전증,남자,6
202502,강원특별자치도,양양군,뇌전증,여자,2
202502,전북특별자치도,전주시,지체,남자,8333
202502,전북특별자치도,전주시,지체,여자,6731
202502,전북특별자치도,전주시,시각,남자,1688
202502,전북특별자치도,전주시,시각,여자,1160
202502,전북특별자치도,전주시,청각,남자,2704
202502,전북특별자치도,전주시,청각,여자,2412
202502,전북특별자치도,전주시,언어,남자,289
202502,전북특별자치도,전주시,언어,여자,118
202502,전북특별자치도,전주시,지적,남자,1849
202502,전북특별자치도,전주시,지적,여자,1306
202502,전북특별자치도,전주시,뇌병변,남자,1748
202502,전북특별자치도,전주시,뇌병변,여자,1354
202502,전북특별자치도,전주시,자폐성,남자,433
202502,전북특별자치도,전주시,자폐성,여자,101
202502,전북특별자치도,전주시,정신,남자,756
202502,전북특별자치도,전주시,정신,여자,781
202502,전북특별자치도,전주시,신장,남자,762
202502,전북특별자치도,전주시,신장,여자,490
202502,전북특별자치도,전주시,심장,남자,19
202502,전북특별자치도,전주시,심장,여자,17
202502,전북특별자치도,전주시,호흡기,남자,60
202502,전북특별자치도,전주시,호흡기,여자,17
202502,전북특별자치도,전주시,간,남자,131
202502,전북특별자치도,전주시,간,여자,55
202502,전북특별자치도,전주시,안면,남자,9
202502,전북특별자치도,전주시,안면,여자,19
202502,전북특별자치도,전주시,장루.요루,남자,117
202502,전북특별자치도,전주시,장루.요루,여자,72
202502,전북특별자치도,전주시,뇌전증,남자,59
202502,전북특별자치도,전주시,뇌전증,여자,54
202502,전북특별자치도,군산시,지체,남자,4787
202502,전북특별자치도,군산시,지체,여자,3433
202502,전북특별자치도,군산시,시각,남자,860
202502,전북특별자치도,군산시,시각,여자,617
202502,전북특별자치도,군산시,청각,남자,1315
202502,전북특별자치도,군산시,청각,여자,1113
202502,전북특별자치도,군산시,언어,남자,134
202502,전북특별자치도,군산시,언어,여자,40
202502,전북특별자치도,군산시,지적,남자,1082
202502,전북특별자치도,군산시,지적,여자,647
202502,전북특별자치도,군산시,뇌병변,남자,860
202502,전북특별자치도,군산시,뇌병변,여자,731
202502,전북특별자치도,군산시,자폐성,남자,165
202502,전북특별자치도,군산시,자폐성,여자,43
202502,전북특별자치도,군산시,정신,남자,275
202502,전북특별자치도,군산시,정신,여자,300
202502,전북특별자치도,군산시,신장,남자,354
202502,전북특별자치도,군산시,신장,여자,229
202502,전북특별자치도,군산시,심장,남자,15
202502,전북특별자치도,군산시,심장,여자,10
202502,전북특별자치도,군산시,호흡기,남자,32
202502,전북특별자치도,군산시,호흡기,여자,18
202502,전북특별자치도,군산시,간,남자,49
202502,전북특별자치도,군산시,간,여자,24
202502,전북특별자치도,군산시,안면,남자,11
202502,전북특별자치도,군산시,안면,여자,11
202502,전북특별자치도,군산시,장루.요루,남자,57
202502,전북특별자치도,군산시,장루.요루,여자,38
202502,전북특별자치도,군산시,뇌전증,남자,27
202502,전북특별자치도,군산시,뇌전증,여자,27
202502,전북특별자치도,익산시,지체,남자,4580
202502,전북특별자치도,익산시,지체,여자,3633
202502,전북특별자치도,익산시,시각,남자,1013
202502,전북특별자치도,익산시,시각,여자,716
202502,전북특별자치도,익산시,청각,남자,2048
202502,전북특별자치도,익산시,청각,여자,1917
202502,전북특별자치도,익산시,언어,남자,143
202502,전북특별자치도,익산시,언어,여자,69
202502,전북특별자치도,익산시,지적,남자,1354
202502,전북특별자치도,익산시,지적,여자,962
202502,전북특별자치도,익산시,뇌병변,남자,964
202502,전북특별자치도,익산시,뇌병변,여자,753
202502,전북특별자치도,익산시,자폐성,남자,217
202502,전북특별자치도,익산시,자폐성,여자,46
202502,전북특별자치도,익산시,정신,남자,430
202502,전북특별자치도,익산시,정신,여자,405
202502,전북특별자치도,익산시,신장,남자,414
202502,전북특별자치도,익산시,신장,여자,246
202502,전북특별자치도,익산시,심장,남자,11
202502,전북특별자치도,익산시,심장,여자,1
202502,전북특별자치도,익산시,호흡기,남자,40
202502,전북특별자치도,익산시,호흡기,여자,13
202502,전북특별자치도,익산시,간,남자,46
202502,전북특별자치도,익산시,간,여자,21
202502,전북특별자치도,익산시,안면,남자,11
202502,전북특별자치도,익산시,안면,여자,10
202502,전북특별자치도,익산시,장루.요루,남자,83
202502,전북특별자치도,익산시,장루.요루,여자,51
202502,전북특별자치도,익산시,뇌전증,남자,26
202502,전북특별자치도,익산시,뇌전증,여자,32
202502,전북특별자치도,정읍시,지체,남자,2355
202502,전북특별자치도,정읍시,지체,여자,2173
202502,전북특별자치도,정읍시,시각,남자,475
202502,전북특별자치도,정읍시,시각,여자,340
202502,전북특별자치도,정읍시,청각,남자,707
202502,전북특별자치도,정읍시,청각,여자,787
202502,전북특별자치도,정읍시,언어,남자,50
202502,전북특별자치도,정읍시,언어,여자,33
202502,전북특별자치도,정읍시,지적,남자,652
202502,전북특별자치도,정읍시,지적,여자,473
202502,전북특별자치도,정읍시,뇌병변,남자,411
202502,전북특별자치도,정읍시,뇌병변,여자,349
202502,전북특별자치도,정읍시,자폐성,남자,53
202502,전북특별자치도,정읍시,자폐성,여자,14
202502,전북특별자치도,정읍시,정신,남자,172
202502,전북특별자치도,정읍시,정신,여자,192
202502,전북특별자치도,정읍시,신장,남자,160
202502,전북특별자치도,정읍시,신장,여자,90
202502,전북특별자치도,정읍시,심장,남자,4
202502,전북특별자치도,정읍시,심장,여자,2
202502,전북특별자치도,정읍시,호흡기,남자,15
202502,전북특별자치도,정읍시,호흡기,여자,5
202502,전북특별자치도,정읍시,간,남자,19
202502,전북특별자치도,정읍시,간,여자,4
202502,전북특별자치도,정읍시,안면,남자,5
202502,전북특별자치도,정읍시,안면,여자,7
202502,전북특별자치도,정읍시,장루.요루,남자,39
202502,전북특별자치도,정읍시,장루.요루,여자,20
202502,전북특별자치도,정읍시,뇌전증,남자,18
202502,전북특별자치도,정읍시,뇌전증,여자,8
202502,전북특별자치도,남원시,지체,남자,1683
202502,전북특별자치도,남원시,지체,여자,1551
202502,전북특별자치도,남원시,시각,남자,343
202502,전북특별자치도,남원시,시각,여자,245
202502,전북특별자치도,남원시,청각,남자,664
202502,전북특별자치도,남원시,청각,여자,708
202502,전북특별자치도,남원시,언어,남자,45
202502,전북특별자치도,남원시,언어,여자,26
202502,전북특별자치도,남원시,지적,남자,416
202502,전북특별자치도,남원시,지적,여자,278
202502,전북특별자치도,남원시,뇌병변,남자,295
202502,전북특별자치도,남원시,뇌병변,여자,260
202502,전북특별자치도,남원시,자폐성,남자,46
202502,전북특별자치도,남원시,자폐성,여자,10
202502,전북특별자치도,남원시,정신,남자,253
202502,전북특별자치도,남원시,정신,여자,201
202502,전북특별자치도,남원시,신장,남자,111
202502,전북특별자치도,남원시,신장,여자,83
202502,전북특별자치도,남원시,심장,남자,8
202502,전북특별자치도,남원시,심장,여자,5
202502,전북특별자치도,남원시,호흡기,남자,11
202502,전북특별자치도,남원시,호흡기,여자,3
202502,전북특별자치도,남원시,간,남자,13
202502,전북특별자치도,남원시,간,여자,5
202502,전북특별자치도,남원시,안면,남자,4
202502,전북특별자치도,남원시,안면,여자,8
202502,전북특별자치도,남원시,장루.요루,남자,15
202502,전북특별자치도,남원시,장루.요루,여자,11
202502,전북특별자치도,남원시,뇌전증,남자,14
202502,전북특별자치도,남원시,뇌전증,여자,18
202502,전북특별자치도,김제시,지체,남자,2082
202502,전북특별자치도,김제시,지체,여자,2103
202502,전북특별자치도,김제시,시각,남자,372
202502,전북특별자치도,김제시,시각,여자,295
202502,전북특별자치도,김제시,청각,남자,835
202502,전북특별자치도,김제시,청각,여자,911
202502,전북특별자치도,김제시,언어,남자,61
202502,전북특별자치도,김제시,언어,여자,20
202502,전북특별자치도,김제시,지적,남자,494
202502,전북특별자치도,김제시,지적,여자,354
202502,전북특별자치도,김제시,뇌병변,남자,338
